time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
103.338638, 45539, 58219, 31745, 1567, 1667, 1611, 51, 125, 105, 58, 47, 206, 0, 0, 0, 0
103.346417, 45556, 58176, 31731, 1534, 1645, 1912, 51, 125, 108, 58, 47, 207, 0, 0, 0, 0
103.352621, 45563, 58154, 31723, 1445, 1689, 1889, 51, 127, 105, 55, 45, 208, 0, 0, 0, 0
103.358785, 45570, 58132, 31716, 1367, 1689, 1789, 53, 127, 108, 58, 47, 208, 0, 0, 0, 0
103.366617, 45581, 58091, 31699, 867, 1623, 1856, 51, 127, 105, 53, 45, 209, 0, 0, 0, 0
103.372640, 45584, 58071, 31689, 589, 1711, 1856, 51, 127, 108, 55, 47, 209, 0, 0, 0, 0
103.380801, 45589, 58031, 31671, 422, 1567, 1689, 51, 127, 105, 55, 47, 210, 0, 0, 0, 0
103.387582, 45591, 58012, 31663, 478, 1389, 1545, 51, 127, 105, 55, 45, 210, 0, 0, 0, 0
103.393671, 45595, 57996, 31657, 655, 1111, 1267, 51, 127, 105, 58, 47, 211, 0, 0, 0, 0
103.401561, 45602, 57976, 31649, 833, 255, 489, 48, 125, 105, 53, 47, 210, 0, 0, 0, 0
103.407672, 45606, 57971, 31647, 789, 0, 144, 48, 125, 105, 55, 47, 211, 0, 0, 0, 0
103.413702, 45608, 57971, 31647, 700, 0, 0, 51, 125, 105, 53, 45, 211, 0, 0, 0, 0
103.421447, 45610, 57974, 31648, 122, 0, 0, 48, 127, 103, 58, 45, 211, 0, 0, 0, 0
103.428551, 45608, 57976, 31649, 0, 0, 0, 51, 127, 105, 53, 47, 211, 0, 0, 0, 0
103.435732, 45602, 57971, 31651, 0, 611, 0, 51, 127, 103, 58, 45, 212, 0, 0, 0, 0
103.442557, 45600, 57960, 31652, 0, 1289, 0, 51, 129, 105, 55, 47, 212, 0, 0, 0, 0
103.448602, 45599, 57941, 31653, 0, 2067, 0, 51, 129, 103, 58, 47, 214, 0, 0, 0, 0
103.456418, 45603, 57885, 31653, 444, 3235, 466, 48, 127, 105, 55, 47, 215, 0, 0, 0, 0
103.462544, 45607, 57853, 31651, 789, 3401, 956, 51, 127, 103, 55, 47, 216, 0, 0, 0, 0
103.469481, 45614, 57818, 31648, 1145, 3379, 1122, 51, 127, 108, 55, 47, 216, 0, 0, 0, 0
103.476633, 45631, 57757, 31646, 1667, 2401, 433, 51, 129, 103, 55, 45, 216, 0, 0, 0, 0
103.483582, 45639, 57734, 31649, 1745, 1634, 0, 48, 127, 103, 55, 47, 216, 0, 0, 0, 0
103.490677, 45654, 57710, 31662, 1489, 66, 0, 51, 129, 103, 55, 45, 216, 0, 0, 0, 0
103.497518, 45660, 57708, 31672, 1278, 0, 0, 48, 127, 103, 53, 47, 217, 0, 0, 0, 0
103.503474, 45664, 57713, 31682, 1022, 0, 0, 51, 127, 100, 53, 47, 217, 0, 0, 0, 0
103.511301, 45665, 57730, 31705, 188, 0, 0, 51, 129, 103, 55, 47, 217, 0, 0, 0, 0
103.517345, 45662, 57736, 31717, 0, 0, 0, 51, 127, 103, 55, 45, 217, 0, 0, 0, 0
103.523620, 45658, 57736, 31729, 0, 0, 0, 48, 127, 105, 53, 45, 217, 0, 0, 0, 0
103.531771, 45649, 57715, 31751, 0, 1211, 0, 51, 127, 105, 55, 47, 218, 0, 0, 0, 0
103.537713, 45647, 57694, 31762, 0, 1878, 0, 48, 129, 105, 53, 45, 218, 0, 0, 0, 0
103.551517, 45650, 57614, 31791, 455, 2356, 0, 51, 127, 103, 53, 45, 220, 0, 0, 0, 0
103.558674, 45655, 57591, 31802, 811, 1923, 0, 51, 127, 103, 53, 47, 220, 0, 0, 0, 0
103.565716, 45667, 57564, 31831, 1111, 355, 0, 48, 127, 100, 53, 47, 220, 0, 0, 0, 0
103.572633, 45672, 57562, 31848, 1145, 0, 0, 48, 127, 105, 53, 47, 220, 0, 0, 0, 0
103.578667, 45676, 57569, 31866, 989, 0, 0, 48, 127, 105, 55, 45, 220, 0, 0, 0, 0
103.586738, 45679, 57604, 31909, 566, 0, 0, 48, 127, 100, 55, 47, 219, 0, 0, 0, 0
103.592784, 45678, 57628, 31932, 211, 0, 0, 48, 129, 103, 53, 47, 219, 0, 0, 0, 0
103.599717, 45675, 57654, 31956, 0, 0, 0, 48, 127, 100, 55, 47, 218, 0, 0, 0, 0
103.606515, 45664, 57704, 32001, 0, 0, 0, 48, 127, 103, 53, 47, 218, 0, 0, 0, 0
103.613642, 45657, 57720, 32020, 0, 0, 0, 48, 129, 103, 53, 45, 218, 0, 0, 0, 0
103.620730, 45644, 57727, 32056, 0, 155, 0, 48, 127, 103, 53, 47, 218, 0, 0, 0, 0
103.627693, 45640, 57717, 32070, 0, 1111, 0, 48, 129, 100, 55, 47, 219, 0, 0, 0, 0
103.633674, 45638, 57699, 32080, 0, 1845, 0, 48, 129, 103, 51, 47, 219, 0, 0, 0, 0
103.641606, 45639, 57651, 32098, 0, 2367, 0, 48, 129, 100, 53, 45, 221, 0, 0, 0, 0
103.654624, 45646, 57597, 32109, 500, 2267, 0, 48, 129, 103, 53, 47, 221, 0, 0, 0, 0
103.661694, 45654, 57553, 32121, 622, 1367, 0, 51, 129, 103, 53, 45, 221, 0, 0, 0, 0
103.668462, 45657, 57537, 32127, 589, 867, 0, 45, 129, 103, 53, 47, 221, 0, 0, 0, 0
103.675599, 45661, 57518, 32141, 277, 0, 0, 48, 129, 100, 53, 45, 221, 0, 0, 0, 0
103.682512, 45661, 57517, 32149, 33, 0, 0, 48, 129, 100, 51, 47, 222, 0, 0, 0, 0
103.688577, 45660, 57522, 32157, 0, 0, 0, 48, 129, 103, 53, 47, 221, 0, 0, 0, 0
103.696525, 45654, 57531, 32175, 0, 0, 0, 48, 129, 103, 53, 45, 222, 0, 0, 0, 0
103.702621, 45651, 57534, 32182, 0, 0, 0, 48, 127, 100, 53, 47, 222, 0, 0, 0, 0
103.709384, 45648, 57534, 32186, 0, 0, 0, 48, 129, 103, 53, 47, 223, 0, 0, 0, 0
103.716497, 45644, 57521, 32183, 0, 789, 811, 48, 129, 103, 53, 45, 222, 0, 0, 0, 0
103.723482, 45644, 57507, 32178, 0, 1367, 1422, 45, 129, 103, 53, 45, 223, 0, 0, 0, 0
103.737521, 45650, 57437, 32145, 88, 2301, 3034, 48, 132, 100, 53, 47, 223, 0, 0, 0, 0
103.743564, 45652, 57411, 32131, 166, 2201, 3168, 48, 132, 97, 53, 47, 223, 0, 0, 0, 0
103.751337, 45657, 57362, 32099, 144, 1611, 3212, 48, 132, 103, 51, 45, 223, 0, 0, 0, 0
103.757587, 45658, 57345, 32082, 0, 1100, 3157, 48, 132, 103, 53, 47, 223, 0, 0, 0, 0
103.764535, 45657, 57334, 32064, 0, 455, 2912, 48, 132, 100, 53, 45, 223, 0, 0, 0, 0
103.771583, 45648, 57335, 32031, 0, 0, 2267, 48, 132, 100, 53, 45, 222, 0, 0, 0, 0
103.778513, 45642, 57342, 32019, 0, 0, 1456, 48, 132, 100, 51, 47, 222, 0, 0, 0, 0
103.785439, 45630, 57358, 32001, 0, 0, 578, 45, 132, 100, 53, 45, 223, 0, 0, 0, 0
103.792504, 45625, 57364, 31993, 0, 0, 800, 48, 132, 103, 53, 45, 223, 0, 0, 0, 0
103.798592, 45619, 57370, 31984, 0, 0, 1389, 51, 132, 100, 53, 47, 223, 0, 0, 0, 0
103.806583, 45610, 57373, 31957, 0, 33, 2479, 48, 132, 100, 53, 47, 222, 0, 0, 0, 0
103.832623, 45605, 57323, 31883, 122, 767, 2234, 48, 132, 100, 53, 45, 222, 0, 0, 0, 0
103.840743, 45605, 57308, 31861, 44, 0, 1411, 51, 132, 100, 53, 45, 221, 0, 0, 0, 0
103.846717, 45603, 57309, 31852, 0, 0, 900, 48, 132, 97, 51, 47, 221, 0, 0, 0, 0
103.853681, 45599, 57317, 31845, 0, 0, 478, 48, 132, 97, 53, 47, 221, 0, 0, 0, 0
103.861535, 45589, 57343, 31836, 0, 0, 0, 51, 134, 100, 53, 45, 219, 0, 0, 0, 0
103.867456, 45583, 57361, 31834, 0, 0, 0, 48, 132, 100, 51, 47, 218, 0, 0, 0, 0
103.873689, 45577, 57377, 31832, 0, 0, 0, 51, 132, 100, 51, 47, 219, 0, 0, 0, 0
103.881751, 45566, 57395, 31823, 0, 0, 722, 51, 134, 100, 53, 45, 218, 0, 0, 0, 0
103.887429, 45562, 57395, 31815, 0, 77, 1245, 48, 134, 100, 53, 45, 219, 0, 0, 0, 0
103.901701, 45555, 57380, 31788, 0, 833, 1789, 48, 132, 97, 51, 45, 220, 0, 0, 0, 0
103.908633, 45556, 57373, 31779, 0, 833, 1711, 48, 134, 100, 53, 47, 219, 0, 0, 0, 0
103.915692, 45557, 57359, 31764, 66, 511, 1511, 51, 134, 97, 51, 45, 220, 0, 0, 0, 0
103.922399, 45556, 57361, 31755, 0, 0, 1311, 48, 132, 97, 51, 45, 220, 0, 0, 0, 0
103.928648, 45554, 57364, 31749, 0, 0, 822, 48, 134, 100, 51, 47, 220, 0, 0, 0, 0
103.936750, 45549, 57376, 31739, 0, 0, 155, 48, 132, 97, 53, 45, 220, 0, 0, 0, 0
103.942763, 45546, 57385, 31737, 0, 0, 22, 51, 132, 100, 51, 47, 220, 0, 0, 0, 0
103.950671, 45540, 57402, 31733, 0, 0, 0, 51, 134, 100, 51, 45, 220, 0, 0, 0, 0
103.956704, 45537, 57408, 31732, 0, 0, 0, 48, 134, 100, 51, 47, 219, 0, 0, 0, 0
103.963656, 45535, 57411, 31732, 0, 0, 0, 51, 132, 97, 51, 47, 220, 0, 0, 0, 0
103.970660, 45529, 57418, 31729, 0, 0, 233, 48, 132, 100, 51, 45, 220, 0, 0, 0, 0
103.977629, 45526, 57419, 31725, 0, 0, 655, 51, 132, 100, 51, 47, 221, 0, 0, 0, 0
103.983670, 45524, 57417, 31720, 0, 322, 978, 51, 132, 100, 51, 47, 221, 0, 0, 0, 0
103.991628, 45521, 57400, 31706, 0, 1033, 1345, 48, 134, 97, 51, 47, 221, 0, 0, 0, 0
103.997667, 45521, 57387, 31699, 0, 1222, 1523, 51, 132, 100, 53, 47, 221, 0, 0, 0, 0
104.005464, 45521, 57360, 31684, 44, 833, 1200, 48, 132, 97, 53, 47, 221, 0, 0, 0, 0
104.011828, 45522, 57349, 31678, 122, 411, 811, 51, 134, 97, 51, 45, 221, 0, 0, 0, 0
104.018542, 45523, 57342, 31675, 111, 0, 322, 48, 134, 100, 51, 47, 221, 0, 0, 0, 0
104.025631, 45520, 57341, 31671, 0, 0, 0, 48, 134, 97, 51, 47, 220, 0, 0, 0, 0
104.032550, 45517, 57349, 31671, 0, 0, 0, 48, 132, 97, 53, 45, 219, 0, 0, 0, 0
104.038619, 45513, 57362, 31671, 0, 0, 0, 51, 134, 97, 53, 47, 219, 0, 0, 0, 0
104.046745, 45501, 57403, 31673, 0, 0, 0, 51, 129, 100, 53, 47, 218, 0, 0, 0, 0
104.052679, 45494, 57429, 31676, 0, 0, 0, 48, 129, 100, 51, 45, 219, 0, 0, 0, 0
104.060750, 45478, 57483, 31684, 0, 0, 0, 51, 132, 97, 51, 47, 219, 0, 0, 0, 0
104.066728, 45471, 57507, 31686, 0, 0, 0, 51, 132, 100, 51, 47, 218, 0, 0, 0, 0
104.073442, 45463, 57527, 31687, 0, 0, 0, 51, 129, 100, 53, 45, 218, 0, 0, 0, 0
104.080689, 45448, 57555, 31681, 0, 0, 578, 51, 132, 100, 51, 45, 219, 0, 0, 0, 0
104.087619, 45442, 57562, 31674, 0, 0, 1089, 51, 134, 97, 51, 45, 219, 0, 0, 0, 0
104.093663, 45435, 57563, 31665, 0, 133, 1645, 51, 132, 100, 53, 45, 219, 0, 0, 0, 0
104.107802, 45421, 57547, 31623, 0, 611, 3134, 48, 132, 100, 51, 47, 219, 0, 0, 0, 0
104.114592, 45418, 57542, 31606, 0, 322, 3235, 48, 132, 97, 51, 45, 220, 0, 0, 0, 0
104.128541, 45411, 57537, 31558, 0, 0, 2356, 51, 129, 100, 51, 47, 218, 0, 0, 0, 0
104.135582, 45401, 57557, 31533, 0, 0, 1311, 51, 132, 97, 51, 47, 217, 0, 0, 0, 0
104.142532, 45394, 57577, 31524, 0, 0, 400, 51, 129, 100, 53, 47, 216, 0, 0, 0, 0
104.148718, 45386, 57604, 31520, 0, 0, 0, 51, 129, 100, 51, 47, 214, 0, 0, 0, 0
104.156808, 45364, 57680, 31521, 0, 0, 0, 51, 132, 97, 51, 47, 213, 0, 0, 0, 0
104.162602, 45352, 57726, 31526, 0, 0, 0, 51, 132, 100, 51, 45, 211, 0, 0, 0, 0
104.169535, 45337, 57776, 31532, 0, 0, 0, 51, 134, 103, 51, 47, 211, 0, 0, 0, 0
104.176585, 45304, 57873, 31545, 0, 0, 0, 51, 132, 100, 51, 47, 210, 0, 0, 0, 0
104.183332, 45287, 57914, 31550, 0, 0, 0, 53, 132, 97, 51, 45, 210, 0, 0, 0, 0
104.190592, 45253, 57963, 31551, 0, 0, 0, 53, 132, 97, 51, 47, 209, 0, 0, 0, 0
104.197502, 45240, 57970, 31548, 0, 0, 33, 51, 129, 100, 53, 45, 209, 0, 0, 0, 0
104.203593, 45229, 57967, 31542, 0, 889, 922, 53, 132, 97, 53, 47, 210, 0, 0, 0, 0
104.211412, 45216, 57937, 31521, 0, 2134, 2256, 51, 132, 100, 51, 47, 210, 0, 0, 0, 0
104.217616, 45213, 57920, 31508, 0, 1989, 2501, 51, 132, 97, 53, 47, 210, 0, 0, 0, 0
104.224463, 45210, 57904, 31496, 0, 1523, 2445, 51, 129, 100, 53, 45, 210, 0, 0, 0, 0
104.231556, 45204, 57899, 31475, 0, 0, 1133, 53, 132, 100, 53, 45, 210, 0, 0, 0, 0
104.238465, 45200, 57907, 31470, 0, 0, 355, 51, 129, 100, 51, 47, 208, 0, 0, 0, 0
104.245544, 45187, 57962, 31469, 0, 0, 0, 53, 129, 100, 53, 45, 206, 0, 0, 0, 0
104.252507, 45177, 58001, 31473, 0, 0, 0, 53, 132, 97, 51, 45, 204, 0, 0, 0, 0
104.258544, 45165, 58045, 31479, 0, 0, 0, 53, 129, 97, 51, 47, 201, 0, 0, 0, 0
104.266484, 45135, 58138, 31496, 0, 0, 0, 51, 129, 100, 51, 45, 201, 0, 0, 0, 0
104.272529, 45117, 58181, 31503, 0, 0, 0, 51, 132, 100, 51, 45, 200, 0, 0, 0, 0
104.279431, 45098, 58218, 31509, 0, 0, 0, 53, 132, 100, 51, 45, 199, 0, 0, 0, 0
104.286524, 45061, 58265, 31512, 0, 0, 0, 51, 132, 100, 53, 45, 200, 0, 0, 0, 0
104.293443, 45046, 58271, 31509, 0, 111, 0, 53, 129, 97, 51, 45, 200, 0, 0, 0, 0
104.300609, 45025, 58252, 31496, 0, 1734, 1178, 53, 129, 100, 51, 45, 202, 0, 0, 0, 0
104.307436, 45019, 58236, 31487, 0, 1856, 1511, 53, 129, 100, 53, 45, 203, 0, 0, 0, 0
104.313514, 45014, 58221, 31478, 0, 1589, 1734, 53, 132, 100, 53, 47, 204, 0, 0, 0, 0
104.321429, 45007, 58199, 31461, 0, 789, 1589, 53, 132, 97, 51, 45, 204, 0, 0, 0, 0
104.327795, 45003, 58191, 31452, 0, 344, 1511, 56, 132, 97, 53, 45, 204, 0, 0, 0, 0
104.334297, 44999, 58190, 31443, 0, 0, 1267, 53, 132, 97, 51, 45, 203, 0, 0, 0, 0
104.341278, 44988, 58201, 31428, 0, 0, 500, 53, 129, 97, 53, 45, 204, 0, 0, 0, 0
104.348414, 44980, 58214, 31422, 0, 0, 177, 56, 132, 97, 51, 45, 202, 0, 0, 0, 0
104.355526, 44960, 58243, 31408, 0, 0, 244, 56, 132, 97, 51, 47, 202, 0, 0, 0, 0
104.368599, 44939, 58257, 31387, 0, 0, 1189, 53, 132, 97, 51, 45, 202, 0, 0, 0, 0
104.376413, 44919, 58255, 31361, 0, 489, 1956, 53, 132, 97, 51, 45, 203, 0, 0, 0, 0
104.382608, 44912, 58248, 31347, 0, 744, 1934, 53, 129, 97, 51, 45, 203, 0, 0, 0, 0
104.389412, 44907, 58242, 31338, 0, 611, 1422, 53, 129, 100, 53, 45, 201, 0, 0, 0, 0
104.396529, 44900, 58232, 31323, 0, 133, 1100, 56, 129, 97, 51, 45, 201, 0, 0, 0, 0
104.403479, 44897, 58232, 31316, 0, 0, 978, 53, 129, 97, 51, 45, 199, 0, 0, 0, 0
104.410577, 44891, 58244, 31306, 0, 0, 233, 53, 129, 100, 51, 45, 197, 0, 0, 0, 0
104.417417, 44888, 58256, 31303, 0, 0, 0, 56, 129, 97, 51, 47, 194, 0, 0, 0, 0
104.423311, 44884, 58272, 31301, 0, 0, 0, 53, 129, 100, 51, 47, 191, 0, 0, 0, 0
104.431461, 44873, 58318, 31301, 0, 0, 0, 56, 129, 97, 51, 45, 187, 0, 0, 0, 0
104.437545, 44866, 58344, 31303, 0, 0, 0, 56, 129, 97, 48, 47, 184, 0, 0, 0, 0
104.443385, 44858, 58371, 31307, 0, 0, 0, 56, 129, 94, 51, 45, 182, 0, 0, 0, 0
104.451271, 44838, 58421, 31315, 0, 0, 0, 56, 129, 100, 51, 47, 180, 0, 0, 0, 0
104.457538, 44828, 58443, 31318, 0, 0, 0, 53, 127, 97, 51, 47, 180, 0, 0, 0, 0
104.465487, 44813, 58465, 31316, 0, 0, 144, 56, 129, 100, 51, 45, 182, 0, 0, 0, 0
104.471635, 44809, 58467, 31312, 0, 22, 744, 56, 127, 97, 51, 47, 182, 0, 0, 0, 0
104.478449, 44808, 58465, 31308, 0, 400, 933, 56, 129, 100, 51, 45, 180, 0, 0, 0, 0
104.492546, 44813, 58460, 31302, 500, 0, 244, 56, 129, 97, 51, 45, 179, 0, 0, 0, 0
104.498499, 44815, 58464, 31303, 578, 0, 0, 58, 127, 97, 51, 47, 178, 0, 0, 0, 0
104.506530, 44822, 58486, 31310, 822, 0, 0, 56, 129, 97, 48, 47, 176, 0, 0, 0, 0
104.512754, 44826, 58500, 31315, 944, 0, 0, 58, 127, 97, 51, 45, 174, 0, 0, 0, 0
104.520585, 44834, 58534, 31323, 867, 0, 0, 58, 127, 100, 53, 45, 172, 0, 0, 0, 0
104.526687, 44836, 58555, 31327, 711, 0, 0, 58, 127, 97, 51, 45, 167, 0, 0, 0, 0
104.533577, 44839, 58577, 31330, 600, 0, 0, 56, 127, 100, 51, 45, 164, 0, 0, 0, 0
104.547595, 44845, 58667, 31336, 644, 0, 0, 58, 127, 97, 51, 45, 155, 0, 0, 0, 0
104.553619, 44849, 58706, 31337, 855, 0, 0, 58, 127, 97, 48, 45, 148, 0, 0, 0, 0
104.561551, 44858, 58800, 31337, 933, 0, 233, 61, 127, 97, 48, 45, 142, 0, 0, 0, 0
104.567413, 44862, 58864, 31335, 867, 0, 700, 61, 127, 97, 48, 45, 132, 0, 0, 0, 0
104.575428, 44866, 59018, 31325, 311, 0, 1634, 63, 125, 97, 48, 45, 125, 0, 0, 0, 0
104.581645, 44867, 59114, 31317, 33, 0, 2101, 66, 125, 97, 51, 45, 119, 0, 0, 0, 0
104.588626, 44865, 59218, 31306, 0, 0, 2456, 68, 125, 97, 48, 45, 110, 0, 0, 0, 0
104.595659, 44853, 59458, 31279, 0, 0, 3057, 68, 125, 97, 48, 42, 99, 0, 0, 0, 0
104.602583, 44842, 59587, 31262, 0, 0, 3557, 71, 125, 97, 48, 45, 92, 0, 0, 0, 0
104.608592, 44827, 59722, 31240, 0, 0, 4324, 71, 125, 97, 48, 45, 80, 0, 0, 0, 0
104.616692, 44785, 60000, 31181, 0, 0, 6258, 71, 122, 97, 48, 42, 67, 0, 0, 0, 0
104.622597, 44759, 60139, 31144, 0, 0, 7114, 71, 125, 94, 48, 45, 48, 0, 0, 0, 0
104.630582, 44699, 60407, 31055, 0, 0, 8648, 76, 122, 94, 48, 42, 25, 0, 0, 0, 0
104.636613, 44671, 60529, 31010, 0, 0, 8715, 73, 122, 94, 48, 45, 11, 0, 0, 0, 0
104.642676, 44647, 60645, 30966, 0, 0, 8604, 71, 122, 94, 48, 42, 0, 0, 0, 0, 0
104.650550, 44611, 60839, 30880, 0, 0, 8081, 73, 122, 94, 48, 42, 0, 0, 0, 0, 0
104.656514, 44598, 60918, 30840, 0, 0, 7670, 71, 122, 94, 48, 42, 0, 0, 0, 0, 0
104.662576, 44588, 60988, 30802, 0, 0, 7448, 71, 120, 94, 48, 42, 0, 0, 0, 0, 0
104.668585, 44578, 61051, 30763, 0, 0, 7448, 71, 120, 97, 48, 42, 0, 0, 0, 0, 0
104.675660, 44556, 61157, 30677, 0, 0, 8915, 73, 120, 94, 48, 42, 0, 0, 0, 0, 0
104.681667, 44541, 61202, 30622, 0, 0, 10594, 73, 120, 97, 48, 42, 0, 0, 0, 0, 0
104.687635, 44523, 61250, 30559, 0, 0, 12239, 76, 120, 97, 48, 42, 0, 0, 0, 0, 0
104.693635, 44500, 61298, 30489, 0, 0, 13251, 79, 120, 94, 48, 42, 0, 0, 0, 0, 0
104.700556, 44441, 61384, 30330, 0, 0, 15697, 76, 120, 94, 48, 42, 0, 0, 0, 0, 0
104.707424, 44407, 61422, 30241, 0, 0, 16697, 79, 117, 97, 48, 45, 0, 0, 0, 0, 0
104.713470, 44370, 61460, 30148, 0, 0, 17220, 81, 117, 97, 48, 45, 0, 0, 0, 0, 0
104.720400, 44291, 61504, 29953, 0, 489, 18587, 86, 117, 97, 51, 42, 0, 0, 0, 0, 0
104.726525, 44249, 61515, 29853, 0, 667, 18309, 89, 117, 97, 48, 42, 0, 0, 0, 0, 0
104.732513, 44207, 61527, 29749, 0, 855, 19076, 91, 117, 94, 48, 42, 0, 0, 0, 0, 0
104.738463, 44167, 61541, 29644, 0, 611, 19243, 99, 117, 97, 48, 45, 0, 0, 0, 0, 0
104.745572, 44096, 61569, 29441, 0, 244, 17953, 102, 117, 97, 48, 42, 0, 0, 0, 0, 0
104.751562, 44065, 61580, 29351, 0, 411, 16319, 104, 115, 97, 51, 45, 0, 0, 0, 0, 0
104.758177, 44035, 61590, 29271, 0, 389, 14396, 107, 115, 97, 48, 45, 0, 0, 0, 0, 0
104.765465, 43979, 61620, 29135, 0, 0, 11272, 109, 115, 97, 51, 45, 0, 0, 0, 0, 0
104.771503, 43952, 61644, 29077, 0, 0, 10227, 109, 115, 97, 51, 45, 0, 0, 0, 0, 0
104.777575, 43923, 61675, 29024, 0, 0, 9371, 112, 115, 97, 51, 45, 0, 0, 0, 0, 0
104.783510, 43894, 61714, 28974, 0, 0, 8760, 114, 115, 100, 51, 45, 0, 0, 0, 0, 0
104.790577, 43829, 61813, 28880, 0, 0, 8093, 117, 115, 100, 51, 45, 0, 0, 0, 0, 0
104.796788, 43794, 61873, 28836, 0, 0, 7837, 117, 115, 100, 51, 45, 0, 0, 0, 0, 0
104.802864, 43758, 61935, 28792, 0, 0, 7726, 119, 112, 103, 53, 47, 0, 0, 0, 0, 0
104.810412, 43678, 62065, 28701, 0, 0, 8104, 119, 115, 103, 53, 45, 0, 0, 0, 0, 0
104.816464, 43635, 62131, 28653, 0, 0, 8426, 122, 115, 103, 53, 45, 0, 0, 0, 0, 0
104.822442, 43592, 62190, 28609, 0, 0, 7926, 122, 112, 103, 53, 45, 0, 0, 0, 0, 0
104.828440, 43550, 62245, 28563, 0, 0, 8204, 124, 112, 103, 53, 47, 0, 0, 0, 0, 0
104.835522, 43464, 62338, 28464, 0, 0, 9015, 124, 112, 105, 53, 45, 0, 0, 0, 0, 0
104.841551, 43423, 62379, 28413, 0, 0, 9215, 124, 112, 105, 53, 47, 0, 0, 0, 0, 0
104.847518, 43383, 62418, 28362, 0, 0, 9338, 124, 112, 105, 55, 47, 0, 0, 0, 0, 0
104.853509, 43345, 62457, 28310, 0, 0, 9360, 124, 112, 105, 53, 47, 0, 0, 0, 0, 0
104.860284, 43272, 62540, 28213, 0, 0, 8737, 124, 112, 105, 55, 47, 0, 0, 0, 0, 0
104.866749, 43237, 62584, 28168, 0, 0, 8293, 124, 110, 105, 55, 47, 0, 0, 0, 0, 0
104.872549, 43202, 62633, 28125, 0, 0, 8026, 124, 110, 108, 55, 47, 0, 0, 0, 0, 0
104.880484, 43127, 62738, 28043, 0, 0, 7392, 127, 112, 108, 55, 47, 0, 0, 0, 0, 0
104.886575, 43087, 62790, 28001, 0, 0, 7592, 124, 110, 111, 55, 50, 0, 0, 0, 0, 0
104.892442, 43044, 62844, 27958, 0, 0, 7837, 124, 110, 111, 58, 47, 0, 0, 0, 0, 0
104.898245, 42996, 62900, 27912, 0, 0, 8226, 124, 110, 113, 58, 50, 0, 0, 0, 0, 0
104.905521, 42883, 63012, 27808, 0, 0, 9660, 124, 110, 113, 58, 50, 0, 0, 0, 0, 0
104.911562, 42816, 63065, 27750, 0, 200, 10383, 124, 110, 113, 60, 52, 0, 0, 0, 0, 0
104.917389, 42744, 63112, 27686, 0, 1145, 11339, 124, 107, 116, 63, 54, 0, 0, 0, 0, 0
104.923581, 42664, 63153, 27616, 0, 2256, 12417, 124, 110, 119, 63, 57, 0, 0, 0, 0, 0
104.930575, 42495, 63219, 27463, 0, 2945, 14929, 124, 107, 119, 65, 59, 0, 0, 0, 0, 0
104.936548, 42411, 63247, 27380, 0, 3112, 16008, 124, 107, 119, 68, 64, 0, 0, 0, 0, 0
104.943446, 42328, 63265, 27287, 0, 3624, 17875, 124, 110, 119, 70, 71, 0, 0, 0, 0, 0
104.950487, 42161, 63280, 27081, 0, 4624, 20477, 122, 107, 122, 72, 76, 0, 0, 0, 0, 0
104.956447, 42077, 63282, 26966, 0, 5191, 21933, 122, 107, 124, 75, 83, 0, 0, 0, 0, 0
104.962493, 41990, 63278, 26845, 0, 5947, 23189, 122, 107, 127, 77, 90, 0, 0, 0, 0, 0
104.968232, 41902, 63266, 26720, 0, 6703, 23967, 122, 107, 130, 80, 95, 0, 0, 0, 0, 0
104.975486, 41716, 63233, 26457, 0, 8215, 25424, 122, 107, 132, 82, 102, 0, 0, 0, 0, 0
104.981574, 41617, 63204, 26320, 0, 9516, 25868, 122, 105, 138, 85, 109, 0, 0, 0, 0, 0
104.987670, 41515, 63174, 26182, 0, 10416, 26213, 119, 107, 143, 87, 114, 0, 0, 0, 0, 0
104.994547, 41291, 63095, 25899, 0, 13062, 26280, 119, 107, 146, 92, 119, 0, 0, 0, 0, 0
105.001444, 41167, 63054, 25756, 0, 14329, 26146, 119, 105, 151, 94, 123, 0, 0, 0, 0, 0
105.013505, 40894, 62967, 25460, 0, 17264, 27080, 119, 105, 157, 99, 131, 0, 0, 0, 0, 0
105.020463, 40585, 62867, 25156, 0, 19710, 27603, 117, 105, 160, 102, 133, 0, 0, 0, 0, 0
105.026505, 40423, 62813, 25001, 0, 21177, 27625, 117, 105, 162, 104, 138, 0, 0, 0, 0, 0
105.038465, 40083, 62702, 24683, 0, 23867, 27636, 117, 107, 168, 111, 147, 0, 0, 0, 0, 0
105.045547, 39733, 62585, 24360, 0, 25079, 28136, 114, 105, 170, 114, 150, 0, 0, 0, 0, 0
105.051643, 39559, 62518, 24195, 0, 26124, 28214, 114, 107, 176, 119, 154, 0, 0, 0, 0, 0
105.057383, 39386, 62457, 24030, 0, 26146, 28047, 114, 107, 179, 123, 159, 0, 0, 0, 0, 0
105.065400, 39040, 62330, 23688, 0, 27280, 28670, 114, 107, 184, 128, 166, 0, 0, 0, 0, 0
105.071235, 38867, 62270, 23513, 0, 27469, 29415, 114, 110, 187, 136, 169, 0, 0, 0, 0, 0
105.077455, 38693, 62207, 23333, 0, 28770, 29593, 114, 112, 189, 140, 176, 0, 0, 0, 0, 0
