time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.736165, 61382, 2922, 28357, 0, 0, 3935, 89, 156, 116, 87, 166, 0, 0, 0, 0, 0
1.743216, 61335, 3001, 28319, 0, 0, 2912, 89, 156, 116, 87, 164, 0, 0, 0, 0, 0
1.749292, 61312, 3041, 28303, 0, 0, 2423, 86, 156, 116, 87, 162, 0, 0, 0, 0, 0
1.755223, 61290, 3079, 28289, 0, 0, 2012, 89, 156, 116, 87, 162, 0, 0, 0, 0, 0
1.761221, 61268, 3116, 28277, 0, 0, 1689, 86, 156, 116, 87, 159, 0, 0, 0, 0, 0
1.768251, 61223, 3180, 28255, 0, 0, 1378, 89, 156, 116, 87, 157, 0, 0, 0, 0, 0
1.774280, 61201, 3204, 28245, 0, 166, 1222, 86, 156, 119, 87, 154, 0, 0, 0, 0, 0
1.780343, 61180, 3222, 28236, 0, 855, 1044, 89, 156, 116, 87, 152, 0, 0, 0, 0, 0
1.787296, 61140, 3235, 28221, 0, 2167, 566, 89, 156, 116, 87, 152, 0, 0, 0, 0, 0
1.800191, 61103, 3224, 28211, 0, 3335, 300, 89, 156, 116, 87, 147, 0, 0, 0, 0, 0
1.806206, 61085, 3210, 28207, 0, 3857, 244, 89, 156, 116, 87, 147, 0, 0, 0, 0, 0
1.813069, 61050, 3166, 28201, 0, 4858, 311, 89, 156, 116, 87, 147, 0, 0, 0, 0, 0
1.819294, 61032, 3141, 28198, 0, 4935, 533, 89, 156, 116, 87, 145, 0, 0, 0, 0, 0
1.825234, 61014, 3116, 28195, 0, 4935, 644, 89, 156, 116, 87, 145, 0, 0, 0, 0, 0
1.831278, 60996, 3092, 28192, 0, 4891, 700, 89, 156, 116, 85, 145, 0, 0, 0, 0, 0
1.838232, 60959, 3044, 28190, 0, 4813, 566, 89, 156, 116, 87, 142, 0, 0, 0, 0, 0
1.844331, 60941, 3021, 28191, 0, 4702, 589, 89, 156, 116, 85, 142, 0, 0, 0, 0, 0
1.850310, 60924, 2998, 28192, 0, 4613, 511, 89, 156, 116, 85, 142, 0, 0, 0, 0, 0
1.858166, 60895, 2952, 28199, 0, 4368, 244, 89, 156, 116, 85, 140, 0, 0, 0, 0, 0
1.864176, 60883, 2929, 28205, 0, 4046, 122, 86, 156, 116, 85, 142, 0, 0, 0, 0, 0
1.869989, 60873, 2907, 28211, 0, 3635, 111, 86, 156, 116, 85, 140, 0, 0, 0, 0, 0
1.876005, 60866, 2887, 28216, 0, 3201, 155, 89, 159, 116, 87, 140, 0, 0, 0, 0, 0
1.883241, 60859, 2851, 28228, 0, 2256, 0, 86, 156, 116, 85, 140, 0, 0, 0, 0, 0
1.889372, 60858, 2837, 28234, 277, 1789, 0, 89, 159, 116, 85, 140, 0, 0, 0, 0, 0
1.895211, 60860, 2823, 28242, 611, 1445, 0, 86, 159, 116, 85, 140, 0, 0, 0, 0, 0
1.953417, 61077, 2553, 28353, 7370, 1078, 0, 86, 159, 113, 85, 140, 0, 0, 0, 0, 0
1.959434, 61115, 2508, 28361, 7859, 1345, 0, 86, 159, 113, 85, 140, 0, 0, 0, 0, 0
1.965370, 61154, 2460, 28368, 8182, 1589, 0, 89, 161, 113, 85, 140, 0, 0, 0, 0, 0
1.972116, 61236, 2355, 28382, 8604, 2045, 0, 86, 159, 111, 85, 138, 0, 0, 0, 0, 0
1.978504, 61279, 2298, 28389, 8793, 2167, 0, 86, 159, 113, 85, 140, 0, 0, 0, 0, 0
1.984301, 61323, 2239, 28398, 9071, 2334, 0, 86, 161, 113, 85, 140, 0, 0, 0, 0, 0
1.991148, 61368, 2177, 28409, 9415, 2556, 0, 86, 159, 111, 85, 140, 0, 0, 0, 0, 0
1.998212, 61466, 2040, 28444, 10416, 2923, 0, 86, 159, 111, 85, 140, 0, 0, 0, 0, 0
2.004251, 61518, 1966, 28467, 10994, 2968, 0, 86, 161, 111, 85, 140, 0, 0, 0, 0, 0
2.010204, 61574, 1891, 28495, 11583, 2879, 0, 86, 161, 111, 85, 140, 0, 0, 0, 0, 0
2.023068, 61752, 1672, 28595, 12751, 1823, 0, 86, 161, 111, 85, 140, 0, 0, 0, 0, 0
2.029282, 61815, 1606, 28630, 12984, 1189, 0, 86, 161, 111, 85, 140, 0, 0, 0, 0, 0
2.035278, 61879, 1544, 28662, 13129, 633, 0, 86, 161, 111, 85, 140, 0, 0, 0, 0, 0
2.043228, 62007, 1438, 28724, 13151, 0, 0, 86, 161, 111, 85, 140, 0, 0, 0, 0, 0
2.049164, 62071, 1393, 28751, 12995, 0, 0, 86, 161, 108, 85, 140, 0, 0, 0, 0, 0
2.055211, 62134, 1353, 28777, 12751, 0, 0, 86, 161, 111, 85, 140, 0, 0, 0, 0, 0
2.061263, 62196, 1316, 28803, 12439, 0, 0, 86, 161, 108, 85, 140, 0, 0, 0, 0, 0
2.068228, 62315, 1244, 28854, 11995, 0, 0, 86, 161, 108, 85, 140, 0, 0, 0, 0, 0
2.074343, 62373, 1208, 28880, 11839, 0, 0, 86, 161, 111, 85, 140, 0, 0, 0, 0, 0
2.080255, 62431, 1169, 28906, 11683, 0, 0, 86, 161, 108, 85, 140, 0, 0, 0, 0, 0
2.087288, 62545, 1087, 28958, 11528, 0, 0, 86, 161, 108, 82, 140, 0, 0, 0, 0, 0
2.093069, 62601, 1046, 28984, 11494, 0, 0, 86, 161, 108, 85, 140, 0, 0, 0, 0, 0
2.099279, 62658, 1004, 29007, 11483, 0, 0, 86, 161, 108, 85, 140, 0, 0, 0, 0, 0
2.106140, 62715, 963, 29029, 11461, 0, 0, 86, 161, 111, 85, 140, 0, 0, 0, 0, 0
2.113194, 62827, 887, 29068, 11417, 0, 0, 86, 161, 108, 82, 140, 0, 0, 0, 0, 0
2.119255, 62884, 851, 29085, 11405, 0, 0, 86, 161, 108, 85, 140, 0, 0, 0, 0, 0
2.125216, 62940, 817, 29099, 11394, 0, 0, 86, 161, 108, 85, 140, 0, 0, 0, 0, 0
2.132280, 63052, 750, 29124, 11194, 0, 0, 86, 161, 108, 85, 140, 0, 0, 0, 0, 0
2.138313, 63106, 718, 29135, 10872, 0, 0, 86, 161, 108, 82, 140, 0, 0, 0, 0, 0
2.144295, 63158, 688, 29147, 10505, 0, 0, 86, 161, 111, 82, 140, 0, 0, 0, 0, 0
2.150334, 63207, 657, 29158, 10060, 0, 0, 86, 159, 108, 85, 140, 0, 0, 0, 0, 0
2.158153, 63299, 599, 29176, 9049, 0, 0, 86, 159, 108, 82, 140, 0, 0, 0, 0, 0
2.164235, 63342, 571, 29181, 8548, 33, 0, 86, 161, 108, 85, 140, 0, 0, 0, 0, 0
2.170118, 63382, 544, 29184, 8004, 77, 0, 86, 161, 108, 82, 140, 0, 0, 0, 0, 0
2.176237, 63419, 518, 29183, 7459, 133, 0, 86, 161, 111, 85, 140, 0, 0, 0, 0, 0
2.183238, 63486, 473, 29170, 6392, 122, 188, 86, 159, 108, 82, 140, 0, 0, 0, 0, 0
2.189289, 63515, 454, 29158, 5825, 33, 878, 86, 159, 108, 85, 140, 0, 0, 0, 0, 0
2.195281, 63542, 439, 29142, 5291, 0, 1478, 86, 159, 111, 85, 140, 0, 0, 0, 0, 0
2.202273, 63587, 414, 29104, 4135, 100, 2301, 86, 159, 108, 85, 140, 0, 0, 0, 0, 0
2.215164, 63620, 397, 29058, 2845, 222, 2912, 86, 161, 108, 85, 140, 0, 0, 0, 0, 0
2.221210, 63631, 393, 29033, 2167, 255, 3157, 86, 159, 108, 85, 140, 0, 0, 0, 0, 0
2.228241, 63644, 390, 28984, 1000, 511, 3257, 86, 159, 108, 85, 140, 0, 0, 0, 0, 0
2.234316, 63646, 389, 28960, 489, 733, 3112, 86, 159, 111, 85, 140, 0, 0, 0, 0, 0
2.247068, 63639, 386, 28899, 0, 1178, 2312, 86, 156, 108, 82, 138, 0, 0, 0, 0, 0
2.253295, 63632, 388, 28880, 0, 1189, 2545, 86, 156, 108, 82, 140, 0, 0, 0, 0, 0
2.266172, 63612, 402, 28841, 0, 633, 2990, 86, 156, 108, 85, 138, 0, 0, 0, 0, 0
2.273246, 63581, 436, 28794, 0, 0, 3957, 86, 159, 108, 82, 138, 0, 0, 0, 0, 0
2.279298, 63562, 464, 28767, 0, 0, 4424, 86, 156, 108, 82, 138, 0, 0, 0, 0, 0
2.285235, 63539, 498, 28738, 0, 0, 4935, 86, 156, 108, 85, 138, 0, 0, 0, 0, 0
2.292266, 63486, 583, 28673, 0, 0, 5547, 86, 159, 108, 82, 140, 0, 0, 0, 0, 0
2.298312, 63455, 630, 28640, 0, 0, 5513, 86, 156, 111, 85, 140, 0, 0, 0, 0, 0
2.304367, 63422, 676, 28609, 0, 0, 5213, 86, 159, 111, 85, 140, 0, 0, 0, 0, 0
2.310408, 63387, 719, 28580, 0, 0, 4680, 86, 156, 108, 82, 140, 0, 0, 0, 0, 0
2.318175, 63311, 794, 28534, 0, 444, 3023, 86, 156, 111, 85, 140, 0, 0, 0, 0, 0
2.324237, 63270, 822, 28519, 0, 1167, 2012, 86, 156, 108, 85, 140, 0, 0, 0, 0, 0
2.330211, 63228, 845, 28509, 0, 1800, 1044, 86, 156, 108, 82, 140, 0, 0, 0, 0, 0
2.335912, 63184, 862, 28503, 0, 2345, 200, 86, 156, 108, 82, 138, 0, 0, 0, 0, 0
2.343259, 63090, 889, 28505, 0, 2957, 0, 86, 156, 108, 82, 140, 0, 0, 0, 0, 0
2.349279, 63040, 902, 28510, 0, 3101, 0, 86, 156, 108, 82, 140, 0, 0, 0, 0, 0
2.355368, 62988, 915, 28516, 0, 3134, 0, 86, 156, 108, 85, 140, 0, 0, 0, 0, 0
2.362131, 62874, 949, 28534, 0, 2934, 0, 86, 156, 108, 85, 140, 0, 0, 0, 0, 0
2.388298, 62542, 1091, 28568, 0, 2267, 0, 86, 156, 108, 82, 140, 0, 0, 0, 0, 0
2.394258, 62465, 1134, 28569, 0, 1978, 633, 86, 154, 108, 85, 140, 0, 0, 0, 0, 0
2.400223, 62384, 1183, 28568, 0, 1723, 1345, 86, 154, 108, 82, 140, 0, 0, 0, 0, 0
2.413403, 62124, 1343, 28556, 0, 1745, 1834, 86, 154, 108, 82, 140, 0, 0, 0, 0, 0
2.419337, 62036, 1393, 28556, 0, 1978, 1178, 86, 154, 108, 85, 140, 0, 0, 0, 0, 0
2.425324, 61948, 1437, 28560, 0, 2412, 200, 86, 154, 108, 85, 138, 0, 0, 0, 0, 0
2.432304, 61781, 1503, 28589, 0, 3412, 0, 86, 154, 108, 82, 140, 0, 0, 0, 0, 0
2.438992, 61702, 1522, 28614, 0, 3979, 0, 86, 154, 108, 82, 140, 0, 0, 0, 0, 0
2.445295, 61627, 1530, 28647, 0, 4680, 0, 86, 154, 108, 85, 140, 0, 0, 0, 0, 0
2.451183, 61557, 1530, 28689, 0, 5102, 0, 86, 154, 108, 82, 140, 0, 0, 0, 0, 0
2.458250, 61429, 1496, 28791, 0, 6392, 0, 86, 154, 108, 82, 138, 0, 0, 0, 0, 0
2.464204, 61369, 1467, 28850, 0, 6970, 0, 86, 154, 108, 85, 140, 0, 0, 0, 0, 0
2.470186, 61312, 1430, 28914, 0, 7537, 0, 86, 154, 108, 82, 140, 0, 0, 0, 0, 0
2.477258, 61205, 1331, 29051, 0, 8815, 0, 86, 154, 108, 85, 140, 0, 0, 0, 0, 0
2.483226, 61154, 1271, 29121, 0, 9427, 0, 86, 154, 108, 85, 140, 0, 0, 0, 0, 0
2.489275, 61104, 1203, 29192, 0, 9949, 0, 86, 154, 108, 82, 140, 0, 0, 0, 0, 0
2.495276, 61057, 1127, 29262, 0, 10605, 0, 86, 154, 108, 82, 140, 0, 0, 0, 0, 0
2.502238, 60968, 943, 29398, 0, 12084, 0, 86, 154, 108, 82, 140, 0, 0, 0, 0, 0
2.509207, 60928, 834, 29466, 0, 12651, 0, 86, 154, 108, 82, 138, 0, 0, 0, 0, 0
2.515153, 60891, 717, 29534, 0, 13184, 0, 86, 154, 108, 85, 140, 0, 0, 0, 0, 0
2.520976, 60857, 589, 29602, 0, 13773, 0, 86, 154, 108, 85, 140, 0, 0, 0, 0, 0
2.527975, 60797, 319, 29741, 0, 14007, 0, 86, 154, 108, 85, 138, 0, 0, 0, 0, 0
2.534185, 60772, 181, 29809, 0, 13595, 0, 86, 154, 111, 82, 140, 0, 0, 0, 0, 0
2.540204, 60752, 47, 29877, 0, 12917, 0, 86, 154, 108, 85, 140, 0, 0, 0, 0, 0
2.546962, 60724, 65328, 30014, 0, 11706, 0, 86, 152, 111, 85, 138, 0, 0, 0, 0, 0
2.553217, 60718, 65200, 30083, 867, 11272, 0, 86, 152, 108, 85, 138, 0, 0, 0, 0, 0
2.559307, 60718, 65071, 30153, 2023, 11172, 0, 86, 152, 108, 85, 138, 0, 0, 0, 0, 0
2.566139, 60722, 64939, 30228, 3034, 11316, 0, 86, 149, 111, 85, 135, 0, 0, 0, 0, 0
2.573143, 60740, 64661, 30396, 4835, 12350, 0, 86, 149, 108, 82, 135, 0, 0, 0, 0, 0
2.579166, 60753, 64503, 30490, 5602, 13518, 0, 86, 147, 108, 85, 135, 0, 0, 0, 0, 0
2.585175, 60768, 64329, 30592, 6336, 15041, 0, 86, 147, 108, 85, 135, 0, 0, 0, 0, 0
2.592189, 60802, 63941, 30814, 7615, 17620, 0, 86, 144, 108, 85, 133, 0, 0, 0, 0, 0
2.598220, 60822, 63731, 30928, 8148, 18631, 0, 86, 144, 105, 82, 133, 0, 0, 0, 0, 0
2.604222, 60844, 63511, 31042, 8804, 19432, 0, 84, 142, 105, 82, 133, 0, 0, 0, 0, 0
2.610216, 60869, 63284, 31153, 9338, 20021, 0, 84, 139, 105, 82, 133, 0, 0, 0, 0, 0
2.617213, 60923, 62823, 31369, 10038, 20132, 0, 84, 137, 103, 80, 131, 0, 0, 0, 0, 0
2.624095, 60955, 62596, 31467, 10672, 19732, 0, 84, 137, 103, 77, 131, 0, 0, 0, 0, 0
2.629905, 60990, 62378, 31556, 11039, 19087, 0, 81, 134, 100, 77, 131, 0, 0, 0, 0, 0
2.636140, 61027, 62171, 31642, 11239, 18009, 0, 81, 134, 100, 77, 131, 0, 0, 0, 0, 0
2.643186, 61104, 61804, 31792, 11127, 15230, 0, 81, 132, 100, 77, 131, 0, 0, 0, 0, 0
2.649101, 61143, 61648, 31859, 10838, 13495, 0, 81, 132, 97, 77, 131, 0, 0, 0, 0, 0
2.655190, 61180, 61512, 31922, 10271, 11750, 0, 81, 129, 97, 77, 131, 0, 0, 0, 0, 0
2.662226, 61247, 61306, 32031, 8604, 8226, 0, 79, 129, 97, 75, 128, 0, 0, 0, 0, 0
2.668231, 61275, 61234, 32076, 7403, 6403, 0, 79, 129, 97, 75, 128, 0, 0, 0, 0, 0
2.674285, 61299, 61185, 32118, 6269, 4635, 0, 79, 127, 97, 75, 128, 0, 0, 0, 0, 0
2.680290, 61318, 61152, 32155, 5158, 3068, 0, 79, 127, 94, 75, 128, 0, 0, 0, 0, 0
2.688189, 61348, 61123, 32217, 3524, 800, 0, 79, 129, 94, 75, 128, 0, 0, 0, 0, 0
2.694142, 61361, 61121, 32242, 3101, 0, 0, 79, 127, 94, 75, 128, 0, 0, 0, 0, 0
2.706140, 61391, 61140, 32289, 3512, 0, 0, 79, 127, 94, 75, 128, 0, 0, 0, 0, 0
2.713204, 61433, 61165, 32334, 4835, 0, 0, 79, 127, 94, 72, 128, 0, 0, 0, 0, 0
2.719278, 61460, 61176, 32357, 5614, 0, 0, 79, 127, 94, 75, 128, 0, 0, 0, 0, 0
2.725186, 61490, 61189, 32382, 6392, 0, 0, 79, 127, 94, 75, 128, 0, 0, 0, 0, 0
2.732260, 61562, 61212, 32432, 7859, 0, 0, 79, 127, 92, 75, 126, 0, 0, 0, 0, 0
2.738197, 61601, 61224, 32459, 8304, 0, 0, 79, 127, 92, 75, 128, 0, 0, 0, 0, 0
2.744223, 61641, 61241, 32485, 8293, 0, 0, 79, 127, 94, 75, 126, 0, 0, 0, 0, 0
2.750244, 61680, 61259, 32510, 8004, 0, 0, 79, 127, 92, 75, 126, 0, 0, 0, 0, 0
2.758121, 61752, 61301, 32552, 7103, 0, 0, 76, 127, 92, 75, 126, 0, 0, 0, 0, 0
2.763961, 61783, 61328, 32570, 6247, 0, 0, 76, 127, 92, 75, 126, 0, 0, 0, 0, 0
2.769922, 61810, 61355, 32584, 5491, 0, 0, 79, 127, 92, 72, 126, 0, 0, 0, 0, 0
2.776962, 61855, 61409, 32599, 3779, 0, 744, 79, 127, 92, 75, 126, 0, 0, 0, 0, 0
2.782931, 61873, 61436, 32599, 3057, 0, 1634, 76, 127, 92, 72, 126, 0, 0, 0, 0, 0
2.794949, 61903, 61474, 32584, 2245, 0, 3179, 76, 127, 92, 75, 126, 0, 0, 0, 0, 0
2.827863, 62064, 61398, 32563, 6470, 2479, 0, 76, 125, 92, 72, 126, 0, 0, 0, 0, 0
2.839923, 62129, 61343, 32598, 7092, 2556, 0, 76, 125, 92, 72, 123, 0, 0, 0, 0, 0
2.847143, 62192, 61294, 32645, 6847, 2545, 0, 76, 125, 92, 72, 126, 0, 0, 0, 0, 0
2.854097, 62221, 61271, 32669, 6347, 2423, 0, 76, 125, 92, 72, 126, 0, 0, 0, 0, 0
2.860119, 62247, 61253, 32690, 5769, 2256, 0, 76, 125, 92, 72, 126, 0, 0, 0, 0, 0
2.866158, 62271, 61235, 32706, 5124, 2212, 0, 76, 127, 92, 72, 126, 0, 0, 0, 0, 0
2.873195, 62313, 61201, 32727, 4046, 2379, 389, 73, 125, 92, 72, 126, 0, 0, 0, 0, 0
2.885190, 62350, 61157, 32734, 3601, 3090, 1478, 73, 125, 92, 75, 126, 0, 0, 0, 0, 0
2.892239, 62390, 61086, 32735, 3913, 4013, 1723, 76, 125, 92, 72, 123, 0, 0, 0, 0, 0
2.898246, 62412, 61044, 32736, 4268, 4424, 1411, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
2.904276, 62435, 60997, 32741, 4724, 4746, 689, 76, 125, 92, 72, 126, 0, 0, 0, 0, 0
2.911142, 62458, 60948, 32750, 5113, 4891, 0, 73, 125, 92, 72, 126, 0, 0, 0, 0, 0
2.918147, 62507, 60851, 32783, 5480, 4491, 0, 73, 125, 89, 72, 126, 0, 0, 0, 0, 0
2.924158, 62529, 60808, 32804, 5358, 4068, 0, 73, 125, 92, 72, 126, 0, 0, 0, 0, 0
2.929987, 62550, 60769, 32828, 5147, 3524, 0, 73, 125, 89, 72, 126, 0, 0, 0, 0, 0
2.937306, 62587, 60708, 32882, 4724, 2379, 0, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
2.943246, 62603, 60688, 32910, 4368, 1634, 0, 73, 125, 92, 72, 126, 0, 0, 0, 0, 0
2.949227, 62618, 60676, 32937, 3924, 889, 0, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
2.955283, 62630, 60672, 32962, 3446, 211, 0, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
2.969192, 62660, 60686, 33025, 2312, 0, 0, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
2.974950, 62668, 60693, 33040, 1967, 0, 0, 73, 125, 92, 72, 126, 0, 0, 0, 0, 0
2.982268, 62681, 60703, 33062, 1478, 122, 0, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
2.988091, 62688, 60701, 33070, 1411, 644, 0, 73, 122, 92, 72, 123, 0, 0, 0, 0, 0
2.994147, 62694, 60694, 33076, 1445, 1167, 0, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
3.000316, 62701, 60681, 33083, 1567, 1611, 0, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
3.007308, 62716, 60645, 33100, 1978, 1856, 0, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
3.014130, 62724, 60627, 33111, 2167, 1667, 0, 73, 125, 92, 72, 126, 0, 0, 0, 0, 0
3.020126, 62733, 60611, 33126, 2345, 1278, 0, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
3.026160, 62741, 60599, 33143, 2434, 633, 0, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
3.033168, 62758, 60596, 33180, 2412, 0, 0, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
3.039174, 62765, 60607, 33199, 2334, 0, 0, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
3.045191, 62773, 60626, 33218, 2167, 0, 0, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
3.052230, 62785, 60684, 33252, 1678, 0, 0, 73, 122, 92, 72, 123, 0, 0, 0, 0, 0
3.058201, 62789, 60719, 33267, 1400, 0, 0, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
3.064022, 62793, 60754, 33281, 1122, 0, 0, 73, 122, 92, 72, 123, 0, 0, 0, 0, 0
3.070906, 62796, 60787, 33293, 822, 0, 0, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
3.078188, 62798, 60839, 33309, 222, 0, 0, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
3.084168, 62797, 60854, 33312, 0, 0, 0, 73, 125, 92, 72, 126, 0, 0, 0, 0, 0
3.090179, 62796, 60860, 33311, 0, 0, 389, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.097238, 62790, 60849, 33295, 0, 1589, 2256, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.103210, 62785, 60832, 33280, 0, 2267, 3012, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
3.115244, 62774, 60785, 33241, 0, 3090, 4046, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
3.122231, 62762, 60730, 33196, 0, 2868, 4268, 73, 122, 92, 72, 123, 0, 0, 0, 0, 0
3.129132, 62757, 60707, 33173, 0, 2367, 4002, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
3.135145, 62753, 60690, 33155, 0, 1645, 3346, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
3.141142, 62751, 60679, 33140, 0, 867, 2445, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
3.148227, 62751, 60680, 33128, 155, 0, 144, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
3.154211, 62753, 60690, 33132, 667, 0, 0, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
3.160252, 62757, 60705, 33142, 1089, 0, 0, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.167007, 62766, 60744, 33173, 1523, 0, 0, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.172956, 62770, 60763, 33191, 1500, 0, 0, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.179295, 62775, 60778, 33209, 1378, 0, 0, 73, 122, 92, 72, 123, 0, 0, 0, 0, 0
3.186108, 62778, 60787, 33224, 1100, 0, 0, 73, 125, 89, 72, 126, 0, 0, 0, 0, 0
3.193160, 62779, 60780, 33242, 200, 1122, 0, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
3.199186, 62778, 60764, 33242, 0, 1989, 200, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.212207, 62764, 60675, 33207, 0, 3846, 3435, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.218209, 62756, 60636, 33185, 0, 4124, 4168, 73, 122, 92, 72, 123, 0, 0, 0, 0, 0
3.224283, 62748, 60593, 33160, 0, 4279, 4591, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
3.230209, 62740, 60551, 33133, 0, 4224, 4702, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.238094, 62724, 60471, 33083, 0, 3668, 3968, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
3.244158, 62717, 60436, 33063, 0, 3112, 3112, 73, 122, 92, 72, 123, 0, 0, 0, 0, 0
3.250162, 62712, 60408, 33049, 0, 2445, 2078, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
3.257222, 62707, 60370, 33039, 0, 1078, 0, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
3.263080, 62706, 60361, 33043, 222, 511, 0, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
3.270094, 62706, 60357, 33053, 578, 66, 0, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
3.275966, 62707, 60358, 33066, 811, 0, 0, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
3.283166, 62710, 60362, 33100, 978, 0, 0, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
3.289227, 62711, 60363, 33117, 911, 55, 0, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.295213, 62711, 60359, 33131, 700, 489, 0, 73, 125, 92, 75, 123, 0, 0, 0, 0, 0
3.303305, 62711, 60337, 33150, 255, 1723, 0, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
3.309232, 62712, 60315, 33154, 322, 2434, 0, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.315306, 62713, 60287, 33154, 166, 2968, 644, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.322351, 62715, 60219, 33141, 11, 3746, 1889, 73, 122, 92, 72, 123, 0, 0, 0, 0, 0
3.329254, 62716, 60180, 33132, 11, 3890, 2156, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.335176, 62718, 60140, 33121, 77, 3924, 2323, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
3.342238, 62723, 60061, 33102, 366, 3757, 1867, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
3.348271, 62726, 60023, 33096, 589, 3557, 1400, 71, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.361189, 62735, 59955, 33093, 1133, 3134, 311, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
3.368326, 62748, 59894, 33103, 1812, 2823, 0, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
3.379982, 62763, 59842, 33123, 2078, 2401, 0, 73, 122, 89, 72, 121, 0, 0, 0, 0, 0
3.388117, 62780, 59797, 33148, 2301, 2156, 0, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.394144, 62787, 59780, 33161, 1967, 1634, 0, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.400175, 62792, 59769, 33174, 1700, 1122, 0, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.407270, 62802, 59758, 33199, 1589, 355, 0, 73, 125, 89, 70, 123, 0, 0, 0, 0, 0
3.413285, 62807, 59756, 33210, 1389, 177, 0, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.420135, 62812, 59756, 33220, 1178, 0, 0, 73, 122, 92, 70, 123, 0, 0, 0, 0, 0
3.426143, 62817, 59758, 33227, 1156, 0, 0, 73, 122, 92, 72, 121, 0, 0, 0, 0, 0
3.433188, 62827, 59765, 33234, 1033, 0, 177, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.439207, 62833, 59769, 33235, 1022, 0, 500, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.445203, 62840, 59775, 33235, 1022, 0, 767, 73, 122, 89, 72, 121, 0, 0, 0, 0, 0
3.453160, 62853, 59783, 33234, 1156, 0, 733, 73, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.459157, 62860, 59786, 33235, 1267, 0, 622, 71, 122, 89, 72, 123, 0, 0, 0, 0, 0
3.465212, 62868, 59787, 33236, 1411, 0, 533, 73, 125, 92, 72, 123, 0, 0, 0, 0, 0
3.472276, 62885, 59785, 33238, 1678, 55, 389, 73, 122, 89, 72, 121, 0, 0, 0, 0, 0
3.479114, 62894, 59781, 33240, 1856, 211, 411, 73, 125, 89, 72, 121, 0, 0, 0, 0, 0
3.485124, 62904, 59776, 33242, 1945, 322, 478, 73, 125, 89, 72, 123, 0, 0, 0, 0, 0
