time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.661734, 48330, 64757, 28582, 5280, 0, 3101, 175, 137, 200, 145, 112, 0, 0, 0, 0, 0
1.668993, 48404, 64797, 28561, 5491, 0, 1945, 175, 137, 200, 145, 112, 0, 0, 0, 0, 0
1.675002, 48442, 64816, 28554, 5513, 0, 1456, 175, 137, 200, 145, 112, 0, 0, 0, 0, 0
1.680889, 48479, 64834, 28549, 5458, 0, 1111, 175, 139, 200, 145, 112, 0, 0, 0, 0, 0
1.687041, 48515, 64852, 28544, 5269, 0, 1022, 175, 137, 200, 143, 112, 0, 0, 0, 0, 0
1.694048, 48581, 64894, 28534, 4557, 0, 1434, 175, 137, 200, 145, 112, 0, 0, 0, 0, 0
1.700141, 48612, 64917, 28526, 4191, 0, 1845, 175, 137, 200, 145, 112, 0, 0, 0, 0, 0
1.706057, 48641, 64943, 28515, 3813, 0, 2490, 175, 137, 200, 143, 112, 0, 0, 0, 0, 0
1.712958, 48667, 64972, 28500, 3423, 0, 3168, 175, 139, 200, 145, 112, 0, 0, 0, 0, 0
1.726052, 48739, 65070, 28437, 2545, 0, 4935, 175, 137, 200, 143, 112, 0, 0, 0, 0, 0
1.732024, 48760, 65105, 28411, 2379, 0, 5313, 175, 139, 200, 143, 112, 0, 0, 0, 0, 0
1.739040, 48800, 65173, 28355, 2045, 0, 5480, 175, 139, 200, 143, 109, 0, 0, 0, 0, 0
1.745381, 48819, 65204, 28329, 1978, 0, 5135, 175, 137, 200, 143, 112, 0, 0, 0, 0, 0
1.751085, 48836, 65232, 28304, 1923, 0, 4591, 175, 137, 200, 143, 112, 0, 0, 0, 0, 0
1.756824, 48853, 65258, 28282, 1867, 0, 3857, 173, 137, 200, 143, 112, 0, 0, 0, 0, 0
1.765021, 48884, 65306, 28252, 1689, 0, 2023, 175, 139, 200, 143, 112, 0, 0, 0, 0, 0
1.770988, 48898, 65330, 28243, 1489, 0, 1122, 175, 139, 200, 143, 112, 0, 0, 0, 0, 0
1.776790, 48910, 65355, 28239, 1167, 0, 300, 173, 137, 200, 143, 112, 0, 0, 0, 0, 0
1.784035, 48929, 65417, 28242, 333, 0, 0, 175, 139, 200, 143, 112, 0, 0, 0, 0, 0
1.790039, 48937, 65455, 28246, 0, 0, 0, 175, 137, 200, 143, 112, 0, 0, 0, 0, 0
1.796301, 48943, 65497, 28252, 0, 0, 0, 175, 139, 200, 143, 112, 0, 0, 0, 0, 0
1.802001, 48949, 6, 28259, 0, 0, 0, 175, 139, 200, 143, 112, 0, 0, 0, 0, 0
1.809704, 48956, 95, 28274, 0, 0, 0, 175, 139, 198, 143, 112, 0, 0, 0, 0, 0
1.815988, 48959, 132, 28284, 0, 0, 0, 175, 139, 198, 143, 112, 0, 0, 0, 0, 0
1.821912, 48960, 162, 28297, 0, 0, 0, 175, 137, 198, 143, 112, 0, 0, 0, 0, 0
1.828963, 48964, 197, 28329, 0, 0, 0, 175, 139, 198, 143, 112, 0, 0, 0, 0, 0
1.834839, 48966, 202, 28351, 333, 0, 0, 175, 139, 198, 143, 112, 0, 0, 0, 0, 0
1.840992, 48969, 200, 28376, 711, 322, 0, 173, 139, 198, 143, 112, 0, 0, 0, 0, 0
1.846763, 48972, 192, 28404, 1000, 844, 0, 173, 137, 200, 143, 112, 0, 0, 0, 0, 0
1.853995, 48979, 159, 28467, 1411, 1611, 0, 173, 137, 198, 140, 112, 0, 0, 0, 0, 0
1.860922, 48983, 138, 28501, 1500, 1800, 0, 173, 139, 198, 143, 112, 0, 0, 0, 0, 0
1.866892, 48986, 118, 28533, 1434, 1756, 0, 173, 139, 198, 143, 112, 0, 0, 0, 0, 0
1.873941, 48992, 86, 28592, 1000, 1189, 0, 173, 137, 198, 143, 112, 0, 0, 0, 0, 0
1.879961, 48994, 77, 28617, 767, 700, 0, 173, 137, 198, 143, 112, 0, 0, 0, 0, 0
1.885967, 48997, 74, 28638, 533, 55, 0, 173, 137, 198, 143, 112, 0, 0, 0, 0, 0
1.891994, 49000, 81, 28654, 289, 0, 0, 173, 137, 198, 140, 112, 0, 0, 0, 0, 0
1.899020, 49008, 121, 28673, 0, 0, 0, 173, 137, 198, 143, 112, 0, 0, 0, 0, 0
1.911919, 49025, 201, 28673, 22, 0, 2023, 173, 137, 198, 143, 112, 0, 0, 0, 0, 0
1.930968, 49095, 481, 28613, 789, 0, 4913, 173, 139, 198, 143, 114, 0, 0, 0, 0, 0
1.936968, 49121, 572, 28591, 1033, 0, 5113, 175, 139, 198, 143, 114, 0, 0, 0, 0, 0
1.943983, 49183, 775, 28548, 1634, 0, 5202, 175, 137, 198, 143, 112, 0, 0, 0, 0, 0
1.950006, 49218, 887, 28526, 1923, 0, 4869, 175, 139, 198, 143, 114, 0, 0, 0, 0, 0
1.956007, 49257, 1003, 28504, 2067, 0, 5102, 175, 137, 198, 140, 114, 0, 0, 0, 0, 0
1.962778, 49296, 1124, 28480, 2001, 0, 5213, 175, 139, 198, 143, 114, 0, 0, 0, 0, 0
1.969939, 49380, 1391, 28434, 1834, 0, 5135, 178, 137, 198, 143, 114, 0, 0, 0, 0, 0
1.976008, 49425, 1541, 28410, 1756, 0, 5236, 178, 137, 198, 143, 114, 0, 0, 0, 0, 0
1.981986, 49474, 1703, 28387, 1845, 0, 5169, 178, 137, 198, 143, 114, 0, 0, 0, 0, 0
1.989047, 49578, 2026, 28335, 2367, 0, 4902, 178, 137, 200, 143, 114, 0, 0, 0, 0, 0
1.994999, 49635, 2187, 28305, 2968, 0, 4791, 178, 137, 198, 143, 114, 0, 0, 0, 0, 0
2.001022, 49696, 2337, 28278, 3890, 0, 3646, 178, 137, 198, 143, 114, 0, 0, 0, 0, 0
2.006970, 49761, 2472, 28253, 5069, 0, 2390, 178, 137, 200, 143, 114, 0, 0, 0, 0, 0
2.026985, 50044, 2876, 28218, 8826, 0, 0, 178, 137, 200, 143, 116, 0, 0, 0, 0, 0
2.033975, 50177, 3009, 28267, 8093, 0, 0, 178, 137, 203, 143, 119, 0, 0, 0, 0, 0
2.039959, 50230, 3072, 28305, 6547, 0, 0, 181, 137, 200, 143, 116, 0, 0, 0, 0, 0
2.045988, 50274, 3144, 28348, 4602, 0, 0, 181, 137, 203, 143, 119, 0, 0, 0, 0, 0
2.051877, 50309, 3228, 28391, 2356, 0, 0, 181, 137, 206, 145, 119, 0, 0, 0, 0, 0
2.059046, 50350, 3440, 28466, 0, 0, 0, 183, 137, 211, 145, 119, 0, 0, 0, 0, 0
2.064773, 50359, 3570, 28492, 0, 0, 0, 186, 134, 211, 148, 119, 0, 0, 0, 0, 0
2.071961, 50364, 3712, 28507, 0, 0, 0, 186, 137, 217, 150, 119, 0, 0, 0, 0, 0
2.077894, 50366, 3865, 28510, 0, 0, 0, 188, 137, 217, 150, 119, 0, 0, 0, 0, 0
2.084935, 50371, 4184, 28482, 0, 0, 3879, 191, 137, 219, 153, 121, 0, 0, 0, 0, 0
2.090936, 50376, 4342, 28455, 0, 0, 5602, 193, 137, 219, 153, 121, 0, 0, 0, 0, 0
2.096958, 50385, 4497, 28421, 0, 0, 6803, 196, 137, 222, 153, 121, 0, 0, 0, 0, 0
2.104184, 50413, 4781, 28338, 0, 0, 7781, 198, 137, 222, 153, 119, 0, 0, 0, 0, 0
2.109799, 50428, 4909, 28301, 0, 0, 6803, 201, 137, 222, 153, 119, 0, 0, 0, 0, 0
2.116107, 50445, 5026, 28271, 0, 0, 5425, 204, 137, 222, 155, 121, 0, 0, 0, 0, 0
2.121917, 50463, 5131, 28248, 0, 0, 3813, 204, 134, 222, 155, 121, 0, 0, 0, 0, 0
2.129916, 50506, 5317, 28228, 455, 0, 233, 206, 137, 222, 155, 121, 0, 0, 0, 0, 0
2.135948, 50531, 5390, 28230, 1334, 0, 0, 206, 137, 222, 155, 121, 0, 0, 0, 0, 0
2.142051, 50556, 5446, 28240, 2201, 0, 0, 209, 137, 222, 157, 121, 0, 0, 0, 0, 0
2.149024, 50615, 5511, 28278, 4368, 0, 0, 209, 137, 222, 157, 121, 0, 0, 0, 0, 0
2.155915, 50647, 5518, 28300, 5558, 0, 0, 206, 137, 222, 155, 121, 0, 0, 0, 0, 0
2.161945, 50682, 5505, 28322, 6692, 0, 0, 206, 137, 222, 155, 121, 0, 0, 0, 0, 0
2.168967, 50756, 5422, 28358, 8793, 1978, 0, 206, 137, 222, 155, 123, 0, 0, 0, 0, 0
2.175068, 50795, 5352, 28366, 9516, 3646, 0, 206, 137, 222, 155, 123, 0, 0, 0, 0, 0
2.181020, 50834, 5269, 28367, 9938, 4802, 0, 206, 137, 222, 155, 123, 0, 0, 0, 0, 0
2.187926, 50872, 5180, 28361, 9938, 5358, 0, 206, 137, 219, 155, 121, 0, 0, 0, 0, 0
2.194797, 50944, 5000, 28335, 8926, 5236, 1834, 206, 137, 219, 155, 121, 0, 0, 0, 0, 0
2.201022, 50975, 4917, 28319, 8115, 4746, 2201, 204, 137, 219, 155, 123, 0, 0, 0, 0, 0
2.206841, 51004, 4840, 28303, 7337, 4202, 2201, 204, 137, 219, 155, 121, 0, 0, 0, 0, 0
2.213971, 51058, 4701, 28278, 6436, 3379, 956, 204, 137, 219, 155, 123, 0, 0, 0, 0, 0
2.220063, 51084, 4634, 28272, 6436, 3179, 0, 204, 137, 219, 155, 121, 0, 0, 0, 0, 0
2.226041, 51112, 4566, 28272, 6714, 3101, 0, 204, 137, 219, 155, 121, 0, 0, 0, 0, 0
2.232005, 51142, 4495, 28278, 7237, 3123, 0, 204, 137, 219, 155, 121, 0, 0, 0, 0, 0
2.246034, 51249, 4260, 28319, 9382, 3524, 0, 204, 137, 219, 155, 123, 0, 0, 0, 0, 0
2.251961, 51290, 4173, 28335, 10016, 3746, 0, 204, 137, 219, 155, 123, 0, 0, 0, 0, 0
2.258959, 51379, 3986, 28357, 10972, 4557, 0, 204, 137, 219, 157, 123, 0, 0, 0, 0, 0
2.264984, 51424, 3884, 28362, 11072, 5358, 0, 204, 137, 219, 155, 123, 0, 0, 0, 0, 0
2.270999, 51465, 3777, 28361, 10761, 6169, 0, 204, 137, 219, 157, 123, 0, 0, 0, 0, 0
2.276845, 51503, 3668, 28355, 10094, 6836, 0, 204, 137, 219, 157, 123, 0, 0, 0, 0, 0
2.290984, 51583, 3376, 28303, 6103, 6114, 3546, 204, 137, 219, 157, 123, 0, 0, 0, 0, 0
2.296888, 51598, 3303, 28281, 4702, 5391, 3990, 204, 137, 217, 157, 123, 0, 0, 0, 0, 0
2.309805, 51626, 3139, 28216, 2301, 2968, 3201, 201, 137, 217, 157, 123, 0, 0, 0, 0, 0
2.315969, 51633, 3102, 28200, 2034, 2234, 2301, 201, 137, 219, 157, 123, 0, 0, 0, 0, 0
2.321951, 51642, 3070, 28189, 2145, 1689, 1133, 201, 137, 219, 157, 123, 0, 0, 0, 0, 0
2.329031, 51667, 3017, 28184, 2823, 722, 0, 201, 137, 219, 157, 123, 0, 0, 0, 0, 0
2.335008, 51682, 2996, 28190, 3057, 277, 0, 201, 137, 217, 157, 123, 0, 0, 0, 0, 0
2.340980, 51697, 2977, 28201, 3235, 0, 0, 201, 137, 217, 160, 123, 0, 0, 0, 0, 0
2.347934, 51713, 2964, 28214, 3257, 0, 0, 201, 137, 217, 160, 123, 0, 0, 0, 0, 0
2.354975, 51744, 2950, 28240, 2879, 0, 0, 201, 139, 217, 160, 123, 0, 0, 0, 0, 0
2.367011, 51769, 2941, 28261, 2412, 0, 0, 201, 142, 219, 162, 123, 0, 0, 0, 0, 0
2.374011, 51786, 2918, 28275, 2023, 1089, 0, 201, 147, 219, 165, 123, 0, 0, 0, 0, 0
2.379993, 51792, 2900, 28275, 1889, 1434, 0, 201, 147, 219, 162, 123, 0, 0, 0, 0, 0
2.386005, 51798, 2876, 28276, 1967, 1967, 0, 198, 149, 219, 162, 123, 0, 0, 0, 0, 0
2.392023, 51804, 2848, 28273, 2056, 2379, 500, 198, 149, 219, 165, 123, 0, 0, 0, 0, 0
2.424989, 51883, 2550, 28205, 4569, 3412, 1889, 198, 149, 219, 162, 123, 0, 0, 0, 0, 0
2.430998, 51902, 2499, 28194, 4980, 3468, 1589, 198, 149, 219, 162, 123, 0, 0, 0, 0, 0
2.436997, 51923, 2445, 28185, 5380, 3501, 1078, 196, 152, 219, 162, 126, 0, 0, 0, 0, 0
2.444899, 51969, 2322, 28172, 6381, 4291, 0, 196, 152, 219, 162, 126, 0, 0, 0, 0, 0
2.463773, 52068, 2019, 28178, 7326, 5969, 0, 193, 149, 219, 165, 126, 0, 0, 0, 0, 0
2.470006, 52090, 1936, 28182, 7048, 6447, 0, 196, 152, 217, 162, 126, 0, 0, 0, 0, 0
2.475945, 52108, 1856, 28180, 6303, 6636, 0, 193, 152, 219, 162, 126, 0, 0, 0, 0, 0
2.481975, 52122, 1785, 28176, 5191, 6225, 0, 193, 149, 217, 165, 128, 0, 0, 0, 0, 0
2.488997, 52133, 1680, 28159, 2301, 4935, 1222, 193, 152, 219, 162, 126, 0, 0, 0, 0, 0
2.495022, 52130, 1647, 28146, 944, 4313, 1956, 193, 149, 219, 165, 126, 0, 0, 0, 0, 0
2.515068, 52099, 1594, 28060, 0, 2178, 4858, 191, 152, 219, 165, 126, 0, 0, 0, 0, 0
2.521025, 52093, 1593, 28031, 0, 1789, 5080, 191, 149, 217, 165, 126, 0, 0, 0, 0, 0
2.527023, 52090, 1592, 28002, 0, 1467, 4858, 191, 152, 219, 165, 126, 0, 0, 0, 0, 0
2.534053, 52089, 1591, 27955, 0, 1100, 3034, 191, 152, 219, 165, 126, 0, 0, 0, 0, 0
2.540076, 52091, 1590, 27939, 255, 978, 1767, 193, 152, 217, 165, 126, 0, 0, 0, 0, 0
2.546164, 52092, 1590, 27930, 400, 855, 377, 191, 152, 219, 165, 126, 0, 0, 0, 0, 0
2.552150, 52093, 1588, 27927, 455, 911, 0, 191, 152, 219, 165, 126, 0, 0, 0, 0, 0
2.559142, 52091, 1584, 27941, 344, 1044, 0, 191, 152, 217, 165, 126, 0, 0, 0, 0, 0
2.565948, 52088, 1578, 27956, 188, 1367, 0, 191, 152, 217, 165, 126, 0, 0, 0, 0, 0
2.571949, 52084, 1573, 27972, 144, 1211, 0, 191, 152, 219, 165, 126, 0, 0, 0, 0, 0
2.578978, 52073, 1572, 28002, 0, 744, 0, 191, 152, 219, 165, 126, 0, 0, 0, 0, 0
2.584956, 52065, 1580, 28013, 0, 300, 0, 191, 152, 219, 165, 126, 0, 0, 0, 0, 0
2.590909, 52055, 1594, 28022, 0, 0, 0, 191, 152, 219, 165, 126, 0, 0, 0, 0, 0
2.596869, 52044, 1616, 28027, 0, 0, 0, 191, 152, 217, 167, 128, 0, 0, 0, 0, 0
2.603996, 52015, 1679, 28021, 0, 0, 644, 191, 152, 217, 165, 128, 0, 0, 0, 0, 0
2.609908, 51998, 1721, 28009, 0, 0, 1845, 191, 152, 217, 167, 126, 0, 0, 0, 0, 0
2.616005, 51981, 1766, 27991, 0, 0, 2857, 191, 152, 217, 167, 128, 0, 0, 0, 0, 0
2.622007, 51964, 1816, 27969, 0, 0, 3779, 191, 152, 217, 170, 128, 0, 0, 0, 0, 0
2.629836, 51930, 1927, 27916, 0, 0, 4913, 191, 152, 217, 172, 128, 0, 0, 0, 0, 0
2.635928, 51914, 1984, 27886, 0, 0, 5069, 191, 152, 217, 174, 128, 0, 0, 0, 0, 0
2.641753, 51898, 2039, 27856, 0, 0, 4902, 191, 152, 217, 174, 128, 0, 0, 0, 0, 0
2.648748, 51865, 2145, 27801, 0, 0, 4246, 191, 152, 217, 177, 128, 0, 0, 0, 0, 0
2.654753, 51848, 2196, 27776, 0, 0, 3835, 191, 152, 219, 179, 128, 0, 0, 0, 0, 0
2.660816, 51828, 2244, 27755, 0, 0, 3401, 191, 154, 217, 179, 128, 0, 0, 0, 0, 0
2.666789, 51806, 2294, 27735, 0, 0, 2957, 191, 154, 217, 182, 131, 0, 0, 0, 0, 0
2.673782, 51759, 2389, 27702, 0, 0, 2045, 191, 154, 219, 182, 128, 0, 0, 0, 0, 0
2.679817, 51733, 2434, 27691, 0, 0, 1356, 188, 156, 217, 182, 131, 0, 0, 0, 0, 0
2.685995, 51708, 2476, 27682, 0, 0, 944, 188, 156, 219, 182, 131, 0, 0, 0, 0, 0
2.693942, 51655, 2557, 27672, 0, 0, 11, 191, 159, 219, 182, 128, 0, 0, 0, 0, 0
2.736981, 51433, 2839, 27727, 0, 188, 0, 188, 159, 217, 182, 131, 0, 0, 0, 0, 0
2.744919, 51369, 2892, 27758, 0, 1122, 0, 188, 159, 217, 184, 131, 0, 0, 0, 0, 0
2.750942, 51335, 2911, 27776, 0, 1700, 0, 188, 159, 217, 184, 131, 0, 0, 0, 0, 0
2.763929, 51228, 2917, 27833, 0, 4146, 0, 188, 161, 217, 189, 131, 0, 0, 0, 0, 0
2.770033, 51192, 2903, 27851, 0, 4824, 0, 188, 164, 217, 189, 131, 0, 0, 0, 0, 0
2.776051, 51156, 2881, 27870, 0, 5602, 0, 191, 166, 217, 189, 131, 0, 0, 0, 0, 0
2.781987, 51119, 2848, 27888, 0, 6481, 0, 188, 166, 219, 189, 131, 0, 0, 0, 0, 0
2.808936, 50893, 2461, 27986, 0, 10605, 0, 188, 169, 219, 189, 133, 0, 0, 0, 0, 0
2.814930, 50854, 2379, 27997, 0, 10838, 0, 188, 169, 222, 187, 131, 0, 0, 0, 0, 0
2.820937, 50814, 2297, 28007, 0, 10761, 0, 188, 169, 219, 189, 131, 0, 0, 0, 0, 0
2.826694, 50774, 2216, 28017, 0, 10527, 0, 188, 169, 219, 189, 131, 0, 0, 0, 0, 0
2.833990, 50692, 2065, 28032, 0, 9949, 0, 188, 169, 219, 189, 133, 0, 0, 0, 0, 0
2.840000, 50649, 1996, 28037, 0, 9538, 244, 188, 169, 219, 189, 131, 0, 0, 0, 0, 0
2.846149, 50606, 1933, 28041, 0, 9026, 511, 188, 169, 222, 191, 131, 0, 0, 0, 0, 0
2.852258, 50564, 1874, 28045, 0, 8559, 589, 188, 169, 227, 194, 131, 0, 0, 0, 0, 0
2.859063, 50484, 1763, 28056, 0, 7881, 177, 191, 174, 233, 196, 131, 0, 0, 0, 0, 0
2.865904, 50448, 1707, 28062, 0, 7737, 0, 191, 178, 236, 196, 131, 0, 0, 0, 0, 0
2.871895, 50415, 1651, 28072, 0, 7403, 0, 193, 181, 238, 199, 133, 0, 0, 0, 0, 0
2.878955, 50357, 1511, 28100, 0, 8326, 0, 193, 181, 244, 199, 133, 0, 0, 0, 0, 0
2.885030, 50331, 1427, 28118, 0, 9038, 0, 193, 183, 244, 201, 131, 0, 0, 0, 0, 0
2.890980, 50307, 1331, 28141, 122, 9727, 0, 193, 181, 244, 201, 133, 0, 0, 0, 0, 0
2.896978, 50286, 1224, 28166, 956, 10572, 0, 193, 181, 244, 201, 133, 0, 0, 0, 0, 0
2.903998, 50252, 985, 28223, 2501, 11539, 0, 193, 183, 241, 199, 133, 0, 0, 0, 0, 0
2.909803, 50239, 857, 28254, 3023, 11772, 0, 191, 181, 241, 199, 133, 0, 0, 0, 0, 0
2.916075, 50228, 725, 28287, 3446, 11972, 0, 191, 181, 241, 199, 133, 0, 0, 0, 0, 0
2.923900, 50208, 454, 28361, 3757, 12106, 0, 191, 181, 241, 199, 133, 0, 0, 0, 0, 0
2.929946, 50198, 320, 28399, 3546, 11828, 0, 191, 181, 241, 199, 133, 0, 0, 0, 0, 0
2.935934, 50187, 194, 28438, 3212, 11261, 0, 191, 181, 241, 199, 133, 0, 0, 0, 0, 0
2.949100, 50152, 65403, 28553, 1534, 8893, 0, 191, 181, 238, 199, 133, 0, 0, 0, 0, 0
2.954997, 50138, 65316, 28588, 878, 8026, 0, 191, 178, 241, 199, 133, 0, 0, 0, 0, 0
2.960826, 50122, 65239, 28620, 233, 7248, 0, 188, 178, 241, 199, 133, 0, 0, 0, 0, 0
2.968780, 50088, 65107, 28677, 0, 6180, 0, 188, 178, 244, 199, 133, 0, 0, 0, 0, 0
2.974902, 50070, 65048, 28700, 0, 5814, 0, 188, 178, 246, 201, 135, 0, 0, 0, 0, 0
2.980927, 50051, 64993, 28722, 0, 5569, 0, 188, 178, 244, 201, 133, 0, 0, 0, 0, 0
2.986936, 50032, 64937, 28741, 0, 5580, 0, 188, 178, 246, 201, 135, 0, 0, 0, 0, 0
2.993958, 49994, 64820, 28779, 0, 5980, 0, 188, 178, 246, 201, 133, 0, 0, 0, 0, 0
3.000027, 49975, 64756, 28797, 0, 6314, 0, 188, 178, 246, 199, 133, 0, 0, 0, 0, 0
3.006003, 49955, 64689, 28819, 0, 6747, 0, 186, 178, 246, 199, 133, 0, 0, 0, 0, 0
3.011872, 49936, 64616, 28843, 0, 7326, 0, 186, 176, 246, 199, 135, 0, 0, 0, 0, 0
3.019000, 49897, 64451, 28899, 0, 8348, 0, 188, 176, 246, 199, 133, 0, 0, 0, 0, 0
3.024998, 49879, 64361, 28932, 66, 8815, 0, 186, 176, 246, 199, 133, 0, 0, 0, 0, 0
3.031899, 49863, 64265, 28969, 500, 9260, 0, 186, 176, 244, 199, 133, 0, 0, 0, 0, 0
3.039010, 49834, 64062, 29051, 1133, 9560, 0, 186, 176, 246, 199, 133, 0, 0, 0, 0, 0
3.044808, 49822, 63958, 29094, 1378, 9649, 0, 186, 174, 244, 199, 133, 0, 0, 0, 0, 0
3.050989, 49811, 63857, 29139, 1500, 9393, 0, 186, 176, 244, 199, 135, 0, 0, 0, 0, 0
3.056985, 49800, 63759, 29184, 1400, 9082, 0, 186, 176, 244, 199, 135, 0, 0, 0, 0, 0
3.063998, 49777, 63578, 29278, 733, 8204, 0, 186, 176, 244, 196, 135, 0, 0, 0, 0, 0
3.069980, 49764, 63497, 29324, 200, 7737, 0, 186, 174, 244, 196, 135, 0, 0, 0, 0, 0
3.075978, 49749, 63423, 29370, 0, 7192, 0, 183, 174, 244, 196, 135, 0, 0, 0, 0, 0
3.083898, 49713, 63292, 29458, 0, 6392, 0, 183, 176, 244, 196, 135, 0, 0, 0, 0, 0
3.089681, 49692, 63233, 29500, 0, 6103, 0, 183, 174, 244, 196, 135, 0, 0, 0, 0, 0
3.095957, 49670, 63177, 29541, 0, 5914, 0, 183, 174, 244, 196, 135, 0, 0, 0, 0, 0
3.101937, 49648, 63122, 29580, 0, 5758, 0, 183, 174, 244, 196, 135, 0, 0, 0, 0, 0
3.109063, 49606, 63008, 29658, 0, 5702, 0, 183, 174, 244, 196, 133, 0, 0, 0, 0, 0
3.114994, 49589, 62948, 29697, 0, 5725, 0, 183, 174, 244, 196, 135, 0, 0, 0, 0, 0
3.120995, 49575, 62885, 29733, 0, 5669, 0, 183, 171, 241, 196, 135, 0, 0, 0, 0, 0
3.126792, 49564, 62820, 29768, 0, 5714, 0, 183, 171, 244, 196, 135, 0, 0, 0, 0, 0
3.134968, 49551, 62689, 29836, 444, 5580, 0, 183, 174, 244, 196, 133, 0, 0, 0, 0, 0
3.140944, 49547, 62622, 29869, 844, 5569, 0, 183, 171, 244, 194, 133, 0, 0, 0, 0, 0
3.146851, 49546, 62555, 29903, 1111, 5458, 0, 183, 171, 241, 196, 135, 0, 0, 0, 0, 0
3.153988, 49545, 62422, 29969, 1467, 5336, 0, 183, 171, 241, 196, 133, 0, 0, 0, 0, 0
3.159906, 49546, 62355, 30001, 1556, 5247, 0, 183, 171, 241, 194, 133, 0, 0, 0, 0, 0
3.166066, 49547, 62291, 30034, 1556, 4969, 0, 183, 171, 241, 194, 133, 0, 0, 0, 0, 0
3.171999, 49548, 62231, 30064, 1378, 4546, 0, 183, 171, 241, 194, 135, 0, 0, 0, 0, 0
3.178776, 49548, 62129, 30119, 689, 3290, 0, 183, 171, 241, 191, 133, 0, 0, 0, 0, 0
3.191919, 49542, 62055, 30165, 0, 1823, 0, 183, 169, 238, 189, 135, 0, 0, 0, 0, 0
3.198834, 49527, 62012, 30204, 0, 400, 0, 183, 169, 238, 189, 133, 0, 0, 0, 0, 0
3.204944, 49517, 61999, 30219, 0, 0, 0, 181, 169, 236, 189, 135, 0, 0, 0, 0, 0
3.210721, 49504, 61992, 30231, 0, 0, 0, 183, 169, 236, 187, 133, 0, 0, 0, 0, 0
3.216759, 49490, 61991, 30242, 0, 0, 0, 183, 169, 236, 187, 135, 0, 0, 0, 0, 0
3.224070, 49458, 61994, 30261, 0, 0, 0, 181, 169, 236, 187, 135, 0, 0, 0, 0, 0
3.230006, 49440, 61997, 30268, 0, 0, 0, 181, 169, 236, 187, 135, 0, 0, 0, 0, 0
3.235991, 49421, 61999, 30276, 0, 0, 0, 181, 169, 236, 187, 135, 0, 0, 0, 0, 0
3.243901, 49384, 61993, 30292, 0, 133, 0, 181, 169, 236, 187, 133, 0, 0, 0, 0, 0
3.249930, 49367, 61979, 30301, 0, 944, 0, 181, 169, 236, 187, 135, 0, 0, 0, 0, 0
3.255948, 49351, 61956, 30308, 0, 1845, 0, 181, 169, 236, 187, 135, 0, 0, 0, 0, 0
3.268983, 49319, 61832, 30299, 0, 4068, 2301, 181, 169, 236, 187, 135, 0, 0, 0, 0, 0
3.275012, 49312, 61780, 30283, 0, 4368, 3412, 181, 169, 236, 187, 135, 0, 0, 0, 0, 0
3.280955, 49305, 61727, 30263, 0, 4435, 4191, 181, 169, 236, 187, 133, 0, 0, 0, 0, 0
3.288922, 49290, 61627, 30217, 0, 4268, 4535, 181, 169, 236, 187, 135, 0, 0, 0, 0, 0
3.294655, 49282, 61581, 30193, 0, 4013, 4380, 181, 169, 236, 187, 135, 0, 0, 0, 0, 0
3.300982, 49274, 61540, 30169, 0, 3601, 4135, 181, 169, 233, 187, 135, 0, 0, 0, 0, 0
3.306966, 49265, 61506, 30145, 0, 3034, 3824, 181, 169, 236, 187, 135, 0, 0, 0, 0, 0
3.313746, 49250, 61464, 30102, 0, 1422, 2523, 181, 169, 236, 187, 133, 0, 0, 0, 0, 0
3.319813, 49245, 61459, 30086, 0, 433, 1645, 181, 169, 236, 187, 135, 0, 0, 0, 0, 0
3.325685, 49242, 61463, 30074, 0, 0, 700, 178, 169, 236, 187, 135, 0, 0, 0, 0, 0
3.333644, 49243, 61500, 30063, 111, 0, 0, 181, 169, 236, 187, 135, 0, 0, 0, 0, 0
3.339645, 49248, 61529, 30065, 655, 0, 0, 181, 169, 233, 187, 135, 0, 0, 0, 0, 0
3.345694, 49258, 61565, 30074, 1434, 0, 0, 178, 169, 236, 189, 135, 0, 0, 0, 0, 0
3.351701, 49274, 61607, 30087, 2301, 0, 0, 178, 169, 236, 189, 135, 0, 0, 0, 0, 0
3.358777, 49320, 61711, 30122, 3846, 0, 0, 181, 169, 236, 189, 135, 0, 0, 0, 0, 0
3.364832, 49349, 61769, 30148, 4402, 0, 0, 181, 169, 236, 189, 135, 0, 0, 0, 0, 0
3.370745, 49379, 61832, 30178, 4591, 0, 0, 181, 169, 236, 189, 135, 0, 0, 0, 0, 0
3.378641, 49436, 61969, 30250, 4002, 0, 0, 181, 169, 236, 191, 135, 0, 0, 0, 0, 0
3.384672, 49460, 62041, 30290, 3290, 0, 0, 181, 169, 236, 191, 135, 0, 0, 0, 0, 0
3.390699, 49479, 62114, 30333, 2356, 0, 0, 181, 169, 238, 191, 135, 0, 0, 0, 0, 0
3.396701, 49493, 62186, 30375, 1267, 0, 0, 181, 169, 238, 191, 135, 0, 0, 0, 0, 0
3.403700, 49503, 62323, 30459, 0, 0, 0, 183, 169, 238, 194, 135, 0, 0, 0, 0, 0
3.409705, 49503, 62384, 30499, 0, 0, 0, 181, 169, 238, 194, 135, 0, 0, 0, 0, 0
3.415720, 49504, 62438, 30535, 0, 0, 0, 181, 169, 238, 194, 135, 0, 0, 0, 0, 0
