time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.632636, 13257, 63853, 29969, 3957, 978, 0, 124, 107, 211, 184, 95, 0, 0, 0, 0, 0
1.638710, 13278, 63817, 29990, 4357, 1945, 0, 124, 107, 208, 182, 95, 0, 0, 0, 0, 0
1.651674, 13345, 63662, 30055, 5124, 3757, 0, 124, 107, 206, 177, 90, 0, 0, 0, 0, 0
1.657694, 13368, 63603, 30074, 5213, 3913, 0, 124, 107, 203, 172, 90, 0, 0, 0, 0, 0
1.663778, 13391, 63547, 30092, 5024, 3713, 0, 122, 107, 203, 170, 88, 0, 0, 0, 0, 0
1.671598, 13432, 63453, 30122, 4480, 3034, 0, 122, 110, 200, 165, 83, 0, 0, 0, 0, 0
1.677601, 13450, 63418, 30134, 3968, 2245, 0, 122, 110, 200, 162, 81, 0, 0, 0, 0, 0
1.683643, 13467, 63392, 30144, 3668, 1778, 0, 122, 112, 198, 160, 78, 0, 0, 0, 0, 0
1.690645, 13500, 63354, 30155, 3401, 956, 0, 122, 112, 198, 155, 76, 0, 0, 0, 0, 0
1.696701, 13515, 63343, 30159, 3134, 700, 0, 122, 112, 195, 150, 73, 0, 0, 0, 0, 0
1.702686, 13529, 63335, 30162, 2890, 611, 0, 122, 112, 192, 148, 73, 0, 0, 0, 0, 0
1.715542, 13564, 63296, 30177, 2556, 1823, 0, 122, 112, 189, 140, 71, 0, 0, 0, 0, 0
1.735708, 13609, 63176, 30212, 3190, 3924, 0, 119, 112, 187, 133, 69, 0, 0, 0, 0, 0
1.741388, 13622, 63133, 30221, 3479, 4380, 0, 119, 112, 187, 133, 66, 0, 0, 0, 0, 0
1.747667, 13636, 63086, 30228, 3713, 4691, 0, 119, 112, 187, 131, 66, 0, 0, 0, 0, 0
1.753615, 13651, 63036, 30233, 3835, 4880, 0, 119, 112, 184, 128, 66, 0, 0, 0, 0, 0
1.760737, 13679, 62937, 30239, 3846, 4746, 0, 119, 112, 184, 128, 64, 0, 0, 0, 0, 0
1.767024, 13693, 62891, 30240, 3690, 4468, 0, 119, 112, 184, 126, 64, 0, 0, 0, 0, 0
1.773581, 13707, 62848, 30242, 3546, 4057, 0, 119, 112, 184, 126, 64, 0, 0, 0, 0, 0
1.780646, 13733, 62777, 30246, 3257, 2912, 0, 119, 112, 184, 126, 64, 0, 0, 0, 0, 0
1.786672, 13745, 62747, 30251, 3134, 2523, 0, 119, 112, 181, 123, 64, 0, 0, 0, 0, 0
1.792708, 13758, 62718, 30258, 2979, 2390, 0, 117, 112, 181, 123, 64, 0, 0, 0, 0, 0
1.811788, 13798, 62597, 30301, 2234, 2912, 0, 117, 110, 181, 123, 64, 0, 0, 0, 0, 0
1.817687, 13806, 62564, 30310, 2156, 3101, 0, 117, 110, 181, 123, 64, 0, 0, 0, 0, 0
1.824572, 13814, 62530, 30315, 2123, 3268, 0, 117, 110, 179, 123, 64, 0, 0, 0, 0, 0
1.831621, 13830, 62452, 30312, 2345, 3935, 1356, 117, 110, 181, 123, 64, 0, 0, 0, 0, 0
1.837669, 13837, 62407, 30302, 2434, 4324, 2323, 114, 110, 179, 123, 61, 0, 0, 0, 0, 0
1.843509, 13845, 62361, 30289, 2512, 4513, 3101, 117, 107, 179, 123, 64, 0, 0, 0, 0, 0
1.850705, 13860, 62269, 30254, 2556, 4224, 3479, 114, 107, 181, 123, 64, 0, 0, 0, 0, 0
1.862692, 13877, 62192, 30230, 2556, 2834, 1278, 114, 107, 179, 123, 61, 0, 0, 0, 0, 0
1.876654, 13915, 62138, 30262, 2923, 0, 0, 114, 105, 179, 123, 61, 0, 0, 0, 0, 0
1.882662, 13933, 62139, 30294, 3168, 0, 0, 114, 105, 181, 123, 61, 0, 0, 0, 0, 0
1.888726, 13954, 62147, 30333, 3524, 0, 0, 112, 105, 179, 123, 64, 0, 0, 0, 0, 0
1.895359, 14002, 62165, 30424, 4235, 0, 0, 112, 105, 179, 123, 61, 0, 0, 0, 0, 0
1.901372, 14027, 62169, 30469, 4502, 0, 0, 112, 105, 179, 123, 64, 0, 0, 0, 0, 0
1.907687, 14053, 62166, 30510, 4713, 0, 0, 109, 102, 176, 121, 61, 0, 0, 0, 0, 0
1.913578, 14078, 62153, 30543, 4791, 1167, 0, 109, 102, 176, 121, 64, 0, 0, 0, 0, 0
1.920688, 14124, 62091, 30577, 4958, 4124, 44, 109, 100, 176, 121, 64, 0, 0, 0, 0, 0
1.933595, 14166, 61960, 30558, 5391, 7859, 5369, 107, 98, 170, 121, 64, 0, 0, 0, 0, 0
1.940734, 14203, 61758, 30488, 5836, 11139, 9860, 104, 95, 168, 116, 61, 0, 0, 0, 0, 0
1.946715, 14222, 61635, 30439, 6203, 12161, 11205, 104, 95, 165, 111, 61, 0, 0, 0, 0, 0
1.952635, 14241, 61506, 30386, 6381, 12395, 11761, 104, 95, 165, 109, 61, 0, 0, 0, 0, 0
1.958695, 14261, 61375, 30333, 6659, 12195, 11428, 104, 93, 160, 104, 61, 0, 0, 0, 0, 0
1.965709, 14305, 61127, 30239, 7114, 10394, 9293, 104, 90, 157, 102, 61, 0, 0, 0, 0, 0
1.972341, 14330, 61017, 30202, 7292, 9071, 7626, 102, 90, 154, 97, 61, 0, 0, 0, 0, 0
1.978356, 14357, 60921, 30174, 7370, 7603, 5891, 102, 90, 154, 94, 61, 0, 0, 0, 0, 0
1.985366, 14417, 60771, 30146, 7381, 4902, 2545, 102, 88, 151, 94, 61, 0, 0, 0, 0, 0
1.991380, 14449, 60711, 30144, 7314, 3946, 1356, 102, 88, 149, 92, 61, 0, 0, 0, 0, 0
1.997556, 14480, 60661, 30145, 7059, 3212, 744, 99, 88, 149, 92, 61, 0, 0, 0, 0, 0
2.010751, 14573, 60545, 30152, 6525, 2267, 2078, 99, 88, 146, 89, 61, 0, 0, 0, 0, 0
2.017552, 14603, 60513, 30141, 6269, 1578, 4669, 99, 88, 146, 89, 59, 0, 0, 0, 0, 0
2.023560, 14633, 60493, 30122, 6014, 1000, 6636, 99, 90, 143, 89, 59, 0, 0, 0, 0, 0
2.030710, 14688, 60445, 30053, 5747, 922, 10527, 99, 93, 146, 89, 61, 0, 0, 0, 0, 0
2.036868, 14717, 60427, 30006, 5780, 233, 11850, 99, 93, 146, 89, 59, 0, 0, 0, 0, 0
2.042665, 14745, 60417, 29954, 5747, 0, 12406, 102, 95, 146, 89, 59, 0, 0, 0, 0, 0
2.048690, 14774, 60415, 29904, 5758, 0, 11772, 102, 98, 143, 89, 61, 0, 0, 0, 0, 0
2.061716, 14871, 60468, 29782, 6236, 0, 8326, 102, 100, 146, 89, 59, 0, 0, 0, 0, 0
2.068650, 14907, 60497, 29753, 6281, 0, 7481, 102, 100, 146, 89, 59, 0, 0, 0, 0, 0
2.075803, 14980, 60562, 29705, 6325, 0, 5814, 102, 100, 146, 89, 59, 0, 0, 0, 0, 0
2.081625, 15017, 60595, 29687, 6303, 0, 4947, 102, 100, 146, 89, 59, 0, 0, 0, 0, 0
2.087653, 15052, 60625, 29672, 6180, 0, 4113, 102, 100, 143, 89, 59, 0, 0, 0, 0, 0
2.093774, 15087, 60652, 29661, 6025, 0, 3179, 102, 100, 143, 89, 61, 0, 0, 0, 0, 0
2.100753, 15155, 60690, 29654, 6103, 0, 1545, 102, 100, 146, 89, 61, 0, 0, 0, 0, 0
2.106727, 15187, 60701, 29654, 5969, 0, 1311, 102, 100, 143, 89, 61, 0, 0, 0, 0, 0
2.112696, 15220, 60712, 29657, 5936, 0, 1000, 102, 102, 143, 89, 59, 0, 0, 0, 0, 0
2.120694, 15289, 60735, 29664, 6125, 0, 1311, 102, 102, 146, 89, 61, 0, 0, 0, 0, 0
2.126607, 15323, 60751, 29665, 6025, 0, 1678, 102, 102, 146, 92, 61, 0, 0, 0, 0, 0
2.132625, 15358, 60771, 29667, 6025, 0, 1611, 102, 102, 146, 92, 61, 0, 0, 0, 0, 0
2.138637, 15393, 60791, 29668, 5980, 0, 1456, 102, 102, 146, 92, 61, 0, 0, 0, 0, 0
2.145735, 15462, 60838, 29678, 5858, 0, 188, 102, 100, 149, 94, 61, 0, 0, 0, 0, 0
2.151816, 15498, 60862, 29689, 6036, 0, 0, 102, 102, 149, 94, 64, 0, 0, 0, 0, 0
2.157677, 15534, 60884, 29704, 6203, 0, 0, 102, 100, 149, 97, 61, 0, 0, 0, 0, 0
2.163758, 15571, 60903, 29720, 6292, 0, 0, 102, 100, 151, 97, 64, 0, 0, 0, 0, 0
2.171631, 15645, 60934, 29755, 6269, 0, 0, 102, 100, 151, 97, 64, 0, 0, 0, 0, 0
2.177596, 15680, 60946, 29773, 6180, 0, 0, 102, 100, 151, 97, 61, 0, 0, 0, 0, 0
2.183632, 15716, 60954, 29790, 6203, 0, 0, 102, 100, 151, 99, 64, 0, 0, 0, 0, 0
2.190720, 15782, 60962, 29815, 5858, 0, 0, 102, 98, 154, 102, 64, 0, 0, 0, 0, 0
2.196637, 15813, 60962, 29824, 5636, 0, 0, 102, 98, 154, 102, 64, 0, 0, 0, 0, 0
2.202629, 15842, 60961, 29830, 5391, 0, 289, 102, 100, 154, 102, 64, 0, 0, 0, 0, 0
2.208677, 15871, 60960, 29834, 5180, 0, 711, 102, 100, 154, 102, 64, 0, 0, 0, 0, 0
2.215701, 15923, 60956, 29834, 4691, 0, 1256, 102, 98, 154, 104, 66, 0, 0, 0, 0, 0
2.221740, 15946, 60952, 29832, 4391, 0, 1422, 102, 100, 154, 104, 64, 0, 0, 0, 0, 0
2.228595, 15968, 60948, 29827, 4035, 0, 1645, 102, 98, 154, 104, 64, 0, 0, 0, 0, 0
2.235603, 16006, 60943, 29815, 3501, 0, 2012, 102, 98, 157, 106, 64, 0, 0, 0, 0, 0
2.241618, 16024, 60941, 29806, 3246, 0, 2145, 99, 98, 157, 106, 66, 0, 0, 0, 0, 0
2.253648, 16056, 60933, 29792, 3012, 0, 1623, 102, 98, 157, 104, 66, 0, 0, 0, 0, 0
2.272713, 16110, 60894, 29776, 2857, 466, 1334, 99, 98, 154, 106, 64, 0, 0, 0, 0, 0
2.279584, 16124, 60883, 29771, 2945, 389, 1556, 99, 98, 157, 106, 64, 0, 0, 0, 0, 0
2.286555, 16154, 60863, 29759, 3079, 188, 2045, 99, 98, 157, 106, 64, 0, 0, 0, 0, 0
2.292649, 16169, 60855, 29751, 3068, 200, 2134, 102, 98, 157, 106, 64, 0, 0, 0, 0, 0
2.298431, 16183, 60846, 29742, 2957, 277, 2201, 102, 98, 154, 106, 64, 0, 0, 0, 0, 0
2.305443, 16207, 60827, 29722, 2534, 344, 2390, 102, 98, 157, 106, 64, 0, 0, 0, 0, 0
2.318565, 16228, 60810, 29697, 2145, 311, 2945, 102, 98, 154, 104, 64, 0, 0, 0, 0, 0
2.325604, 16245, 60795, 29663, 1823, 422, 3624, 102, 95, 157, 104, 64, 0, 0, 0, 0, 0
2.331468, 16252, 60785, 29645, 1734, 566, 3902, 102, 98, 157, 104, 64, 0, 0, 0, 0, 0
2.337664, 16260, 60774, 29625, 1756, 789, 4179, 104, 98, 154, 102, 64, 0, 0, 0, 0, 0
2.343735, 16267, 60762, 29604, 1756, 989, 4335, 104, 98, 154, 102, 64, 0, 0, 0, 0, 0
2.350713, 16280, 60728, 29562, 1912, 1634, 4468, 104, 98, 154, 99, 64, 0, 0, 0, 0, 0
2.356709, 16287, 60708, 29540, 1923, 1934, 4580, 104, 98, 154, 99, 64, 0, 0, 0, 0, 0
2.363586, 16293, 60684, 29518, 2023, 2190, 4646, 104, 98, 154, 99, 61, 0, 0, 0, 0, 0
2.382650, 16324, 60556, 29435, 2923, 3134, 3457, 104, 95, 151, 94, 61, 0, 0, 0, 0, 0
2.388682, 16334, 60514, 29424, 3312, 3357, 2223, 104, 95, 151, 94, 61, 0, 0, 0, 0, 0
2.396636, 16357, 60414, 29422, 4179, 4246, 0, 104, 95, 151, 94, 61, 24, 0, 0, 0, 0
2.402696, 16370, 60353, 29438, 4424, 4746, 0, 102, 95, 151, 92, 61, 34, 0, 0, 0, 0
2.409412, 16382, 60288, 29463, 4435, 5358, 0, 102, 95, 154, 92, 61, 38, 0, 0, 0, 0
2.416388, 16401, 60169, 29515, 3312, 4613, 0, 99, 98, 154, 89, 61, 46, 0, 0, 0, 0
2.423625, 16415, 60146, 29532, 3212, 2067, 0, 96, 102, 154, 89, 59, 46, 0, 0, 0, 0
2.430503, 16450, 60144, 29595, 3690, 0, 0, 94, 110, 154, 89, 59, 41, 0, 0, 0, 0
2.437691, 16470, 60142, 29654, 3946, 0, 0, 89, 117, 154, 89, 59, 36, 0, 0, 0, 0
2.443691, 16491, 60129, 29732, 4435, 0, 0, 89, 122, 160, 92, 61, 102, 0, 0, 0, 0
2.451717, 16542, 60091, 29923, 5691, 0, 0, 84, 127, 160, 92, 61, 102, 0, 0, 0, 0
2.457700, 16572, 60083, 30030, 5858, 0, 0, 84, 127, 165, 92, 64, 103, 0, 0, 0, 0
2.465988, 16601, 59980, 30171, 1311, 5469, 0, 84, 127, 173, 92, 61, 107, 0, 0, 0, 0
2.472576, 16612, 60003, 30152, 0, 0, 12784, 84, 127, 176, 92, 61, 103, 0, 0, 0, 0
2.478727, 16622, 60113, 30103, 0, 0, 10716, 84, 127, 176, 94, 61, 105, 0, 0, 0, 0
2.486599, 16626, 60200, 30048, 0, 0, 4046, 84, 127, 184, 99, 61, 104, 0, 0, 0, 0
2.492924, 16631, 60233, 30044, 0, 0, 722, 84, 127, 187, 104, 64, 102, 0, 0, 0, 0
2.499585, 16639, 60293, 30054, 200, 0, 0, 81, 129, 192, 109, 64, 100, 0, 0, 0, 0
2.506644, 16664, 60487, 30099, 0, 0, 0, 79, 134, 198, 116, 61, 97, 0, 0, 0, 0
2.512667, 16677, 60605, 30118, 0, 0, 0, 81, 137, 203, 121, 64, 96, 0, 0, 0, 0
2.519673, 16689, 60730, 30131, 0, 0, 0, 79, 139, 208, 128, 64, 97, 0, 0, 0, 0
2.526698, 16709, 60984, 30158, 0, 0, 0, 79, 139, 208, 133, 66, 99, 0, 0, 0, 0
2.533581, 16718, 61104, 30177, 0, 0, 0, 79, 139, 211, 138, 64, 99, 0, 0, 0, 0
2.540688, 16734, 61316, 30228, 0, 0, 0, 76, 139, 217, 140, 66, 99, 0, 0, 0, 0
2.546661, 16742, 61410, 30257, 0, 0, 0, 76, 139, 217, 145, 66, 97, 0, 0, 0, 0
2.553519, 16748, 61498, 30282, 0, 0, 0, 76, 144, 217, 148, 66, 96, 0, 0, 0, 0
2.560662, 16757, 61659, 30317, 0, 0, 0, 73, 144, 219, 150, 69, 93, 0, 0, 0, 0
2.567692, 16757, 61734, 30327, 0, 0, 0, 73, 147, 219, 153, 69, 93, 0, 0, 0, 0
2.573687, 16757, 61806, 30333, 0, 0, 0, 73, 147, 222, 155, 69, 91, 0, 0, 0, 0
2.580790, 16753, 61951, 30340, 0, 0, 0, 73, 149, 222, 155, 69, 90, 0, 0, 0, 0
2.587470, 16750, 62028, 30347, 0, 0, 0, 71, 149, 222, 155, 69, 89, 0, 0, 0, 0
2.593719, 16748, 62108, 30357, 0, 0, 0, 71, 149, 222, 160, 69, 88, 0, 0, 0, 0
2.601639, 16746, 62283, 30389, 0, 0, 0, 73, 152, 225, 162, 69, 86, 0, 0, 0, 0
2.607710, 16746, 62379, 30410, 0, 0, 0, 71, 152, 225, 160, 69, 82, 0, 0, 0, 0
2.613745, 16745, 62477, 30433, 0, 0, 0, 71, 152, 227, 162, 69, 81, 0, 0, 0, 0
2.621761, 16743, 62672, 30480, 0, 0, 0, 71, 154, 227, 165, 71, 78, 0, 0, 0, 0
2.627692, 16741, 62763, 30502, 0, 0, 0, 71, 152, 227, 165, 71, 78, 0, 0, 0, 0
2.634600, 16738, 62847, 30523, 0, 0, 0, 71, 152, 227, 167, 71, 79, 0, 0, 0, 0
2.641726, 16734, 62994, 30558, 0, 0, 0, 71, 154, 227, 167, 71, 80, 0, 0, 0, 0
2.648386, 16732, 63055, 30573, 0, 0, 0, 71, 152, 227, 167, 71, 79, 0, 0, 0, 0
2.655643, 16729, 63158, 30594, 0, 0, 0, 71, 152, 227, 167, 71, 78, 0, 0, 0, 0
2.661677, 16727, 63201, 30600, 0, 0, 0, 71, 152, 227, 170, 71, 78, 0, 0, 0, 0
2.675665, 16718, 63328, 30612, 0, 0, 0, 71, 152, 225, 167, 71, 78, 0, 0, 0, 0
2.682584, 16713, 63376, 30616, 0, 0, 0, 71, 152, 227, 167, 71, 75, 0, 0, 0, 0
2.688669, 16708, 63427, 30622, 0, 0, 0, 71, 149, 227, 170, 71, 74, 0, 0, 0, 0
2.695702, 16697, 63550, 30641, 0, 0, 0, 68, 152, 225, 170, 71, 70, 0, 0, 0, 0
2.702452, 16692, 63623, 30655, 0, 0, 0, 71, 152, 225, 170, 71, 68, 0, 0, 0, 0
2.708934, 16687, 63706, 30673, 0, 0, 0, 68, 149, 227, 170, 71, 65, 0, 0, 0, 0
2.716453, 16679, 63897, 30711, 0, 0, 0, 71, 152, 225, 172, 71, 62, 0, 0, 0, 0
2.722652, 16675, 64001, 30729, 0, 0, 0, 68, 152, 227, 172, 71, 59, 0, 0, 0, 0
2.728697, 16671, 64108, 30748, 0, 0, 0, 68, 152, 227, 172, 71, 55, 0, 0, 0, 0
2.736524, 16660, 64335, 30778, 0, 0, 0, 68, 152, 225, 172, 71, 48, 0, 0, 0, 0
2.742430, 16654, 64455, 30791, 0, 0, 0, 68, 154, 227, 172, 71, 43, 0, 0, 0, 0
2.748697, 16648, 64579, 30804, 0, 0, 0, 68, 156, 227, 174, 71, 36, 0, 0, 0, 0
2.756737, 16635, 64842, 30831, 0, 0, 0, 68, 161, 227, 174, 71, 24, 0, 0, 0, 0
2.762810, 16628, 64975, 30846, 0, 0, 0, 66, 164, 227, 174, 69, 15, 0, 0, 0, 0
2.776780, 16593, 65304, 30912, 0, 0, 0, 66, 156, 225, 172, 69, 4, 0, 0, 0, 0
2.782864, 16574, 65354, 30955, 0, 0, 0, 66, 152, 225, 174, 69, 0, 0, 0, 0, 0
2.788823, 16548, 65374, 31006, 0, 0, 0, 66, 147, 222, 172, 66, 0, 0, 0, 0, 0
2.796696, 16488, 65414, 31106, 0, 0, 0, 66, 139, 222, 174, 69, 0, 12, 0, 0, 0
2.802720, 16454, 65436, 31156, 0, 0, 0, 68, 132, 222, 172, 69, 0, 25, 0, 0, 0
2.809598, 16416, 65450, 31202, 0, 0, 0, 71, 122, 219, 172, 69, 0, 43, 0, 0, 0
2.816661, 16341, 65436, 31315, 0, 3012, 0, 71, 112, 217, 167, 69, 0, 50, 0, 0, 0
2.822727, 16303, 65386, 31380, 0, 6114, 0, 76, 110, 217, 167, 71, 0, 112, 0, 0, 0
2.830804, 16228, 65216, 31517, 0, 11361, 0, 76, 105, 214, 160, 69, 0, 99, 0, 0, 0
2.836768, 16192, 65107, 31578, 0, 12962, 0, 79, 100, 214, 155, 66, 0, 104, 0, 0, 0
2.843716, 16152, 65018, 31589, 0, 10216, 0, 79, 98, 214, 155, 69, 0, 115, 0, 0, 0
2.850413, 16082, 65013, 31534, 0, 0, 6625, 81, 93, 211, 150, 66, 0, 119, 0, 0, 0
2.857332, 16039, 65042, 31507, 0, 0, 3435, 81, 90, 211, 148, 64, 0, 125, 0, 0, 0
2.863788, 15992, 65036, 31497, 0, 3057, 0, 81, 88, 208, 148, 66, 0, 125, 0, 0, 0
2.870467, 15921, 65032, 31533, 0, 322, 0, 81, 83, 208, 145, 64, 0, 121, 0, 0, 0
2.877602, 15892, 65058, 31566, 0, 0, 0, 81, 83, 208, 145, 64, 0, 119, 0, 0, 0
2.883416, 15868, 65090, 31605, 0, 0, 0, 84, 80, 208, 145, 64, 0, 118, 0, 0, 0
2.897571, 15782, 65159, 31684, 0, 1678, 0, 81, 80, 206, 140, 61, 0, 114, 0, 0, 0
2.911604, 15667, 65146, 31675, 0, 3201, 1734, 81, 80, 206, 138, 61, 0, 108, 0, 0, 0
2.917689, 15634, 65132, 31666, 0, 3079, 1745, 84, 78, 203, 138, 61, 0, 106, 0, 0, 0
2.924554, 15608, 65114, 31657, 0, 2968, 2156, 81, 78, 203, 138, 61, 0, 104, 0, 0, 0
2.931590, 15570, 65085, 31638, 0, 2101, 1000, 81, 80, 203, 136, 61, 0, 104, 0, 0, 0
2.937406, 15554, 65072, 31632, 0, 1900, 255, 81, 78, 206, 136, 59, 0, 106, 0, 0, 0
2.945642, 15520, 65058, 31632, 0, 978, 0, 81, 78, 203, 133, 61, 0, 106, 0, 0, 0
2.951743, 15501, 65058, 31637, 0, 500, 0, 81, 78, 206, 136, 61, 0, 105, 0, 0, 0
2.958620, 15480, 65062, 31646, 0, 200, 0, 79, 78, 200, 133, 61, 0, 107, 0, 0, 0
2.965653, 15435, 65076, 31674, 0, 0, 0, 79, 80, 203, 136, 59, 0, 110, 0, 0, 0
2.971686, 15411, 65086, 31690, 0, 0, 0, 79, 78, 203, 136, 61, 0, 111, 0, 0, 0
2.978597, 15385, 65095, 31709, 0, 0, 0, 79, 78, 203, 133, 59, 0, 112, 0, 0, 0
2.985641, 15328, 65113, 31746, 0, 55, 0, 79, 78, 203, 133, 61, 0, 113, 0, 0, 0
2.992632, 15295, 65120, 31761, 0, 133, 0, 76, 78, 203, 133, 59, 0, 113, 0, 0, 0
2.998462, 15260, 65128, 31775, 0, 66, 0, 76, 78, 203, 133, 59, 0, 112, 0, 0, 0
3.005762, 15191, 65142, 31791, 0, 0, 0, 76, 78, 203, 133, 61, 0, 109, 0, 0, 0
3.012628, 15159, 65153, 31798, 0, 0, 0, 76, 78, 203, 133, 59, 0, 106, 0, 0, 0
3.018644, 15131, 65161, 31804, 0, 0, 0, 73, 78, 203, 131, 59, 0, 105, 0, 0, 0
3.026606, 15086, 65181, 31811, 0, 0, 0, 73, 78, 200, 133, 61, 0, 102, 0, 0, 0
3.032642, 15070, 65192, 31812, 0, 0, 0, 73, 76, 203, 133, 59, 0, 99, 0, 0, 0
3.038425, 15055, 65202, 31813, 0, 0, 0, 73, 76, 203, 133, 59, 0, 98, 0, 0, 0
3.046592, 15026, 65219, 31813, 0, 0, 0, 73, 76, 203, 131, 59, 0, 95, 0, 0, 0
3.052622, 15010, 65226, 31817, 0, 0, 0, 73, 76, 203, 133, 59, 0, 97, 0, 0, 0
3.058792, 14993, 65232, 31825, 0, 77, 0, 73, 76, 200, 131, 59, 0, 93, 0, 0, 0
3.066383, 14960, 65242, 31851, 0, 222, 0, 73, 76, 203, 131, 59, 0, 89, 0, 0, 0
3.072643, 14945, 65245, 31867, 0, 277, 0, 73, 76, 200, 131, 59, 0, 87, 0, 0, 0
3.079555, 14929, 65249, 31882, 0, 244, 0, 73, 76, 203, 131, 57, 0, 85, 0, 0, 0
3.086732, 14897, 65258, 31909, 0, 166, 0, 71, 76, 203, 133, 57, 0, 79, 0, 0, 0
3.092696, 14879, 65263, 31920, 0, 144, 0, 71, 76, 203, 131, 57, 0, 70, 0, 0, 0
3.100644, 14843, 65275, 31943, 0, 0, 0, 71, 76, 200, 131, 59, 0, 59, 0, 0, 0
3.106643, 14824, 65285, 31956, 0, 0, 0, 71, 76, 200, 131, 57, 0, 51, 0, 0, 0
3.113568, 14806, 65295, 31968, 0, 0, 0, 71, 76, 203, 131, 57, 0, 46, 0, 0, 0
3.120667, 14771, 65321, 32000, 0, 0, 0, 71, 78, 206, 131, 57, 0, 41, 0, 0, 0
3.126804, 14754, 65335, 32022, 0, 0, 0, 71, 78, 208, 133, 57, 0, 34, 0, 0, 0
3.133726, 14737, 65348, 32049, 0, 0, 0, 71, 83, 214, 136, 54, 0, 29, 0, 0, 0
3.140637, 14698, 65371, 32112, 0, 0, 0, 68, 90, 219, 140, 54, 0, 17, 0, 0, 0
3.153643, 14654, 65369, 32168, 0, 1734, 0, 68, 117, 230, 150, 54, 0, 0, 0, 0, 0
3.167640, 14606, 65313, 32196, 0, 4602, 1289, 68, 178, 233, 153, 57, 0, 0, 94, 0, 0
3.173870, 14595, 65256, 32191, 0, 6825, 2101, 71, 203, 233, 157, 61, 0, 0, 113, 0, 0
3.181625, 14564, 65127, 32144, 0, 4368, 5669, 68, 228, 230, 160, 59, 0, 0, 115, 0, 0
3.187620, 14534, 65112, 32136, 0, 2267, 0, 71, 240, 225, 162, 59, 0, 0, 110, 0, 0
3.193682, 14506, 65099, 32150, 0, 1322, 0, 71, 252, 219, 162, 59, 0, 0, 101, 0, 0
3.201637, 14432, 65032, 32193, 0, 4157, 0, 73, 255, 219, 162, 64, 0, 0, 170, 0, 0
3.207647, 14398, 64957, 32222, 0, 8215, 0, 73, 255, 219, 153, 61, 0, 0, 161, 0, 0
3.213685, 14363, 64858, 32244, 0, 11761, 0, 71, 255, 217, 150, 61, 0, 0, 162, 0, 0
3.220451, 14305, 64774, 32190, 0, 0, 11928, 73, 255, 219, 150, 61, 0, 0, 168, 0, 0
3.227573, 14269, 64819, 32138, 0, 0, 7892, 73, 255, 217, 150, 61, 0, 0, 166, 0, 0
3.233577, 14232, 64879, 32092, 0, 0, 6214, 71, 255, 214, 148, 61, 0, 0, 163, 0, 0
3.240615, 14208, 64829, 32103, 0, 3546, 0, 71, 255, 214, 150, 61, 0, 0, 157, 0, 0
3.246523, 14179, 64798, 32100, 0, 3401, 0, 68, 255, 208, 145, 61, 0, 0, 153, 0, 0
3.253515, 14142, 64768, 32107, 0, 3879, 0, 68, 255, 208, 143, 61, 0, 0, 153, 0, 0
3.260609, 14092, 64667, 32147, 0, 6581, 0, 68, 255, 206, 143, 61, 0, 0, 152, 0, 0
3.266653, 14071, 64605, 32151, 0, 7581, 0, 66, 255, 203, 140, 61, 0, 0, 152, 0, 0
3.272629, 14050, 64529, 32142, 0, 9427, 2123, 68, 255, 200, 138, 61, 0, 0, 153, 0, 0
3.280499, 14011, 64329, 32086, 0, 12973, 7314, 63, 250, 198, 136, 64, 0, 0, 152, 0, 0
3.286658, 13992, 64215, 32045, 0, 13507, 8471, 66, 247, 195, 133, 61, 0, 0, 151, 0, 0
3.293528, 13974, 64097, 32003, 0, 13651, 8137, 63, 245, 195, 133, 61, 0, 0, 150, 0, 0
3.300559, 13937, 63884, 31932, 0, 11772, 5224, 63, 240, 195, 133, 59, 0, 0, 146, 0, 0
3.306604, 13920, 63785, 31913, 0, 10549, 2923, 63, 237, 192, 131, 59, 0, 0, 144, 0, 0
3.313627, 13905, 63701, 31908, 0, 8849, 133, 63, 235, 189, 128, 59, 0, 0, 141, 0, 0
3.320607, 13872, 63587, 31925, 0, 5236, 0, 63, 232, 187, 131, 61, 0, 0, 140, 0, 0
3.327551, 13858, 63543, 31952, 0, 4435, 0, 63, 232, 189, 128, 59, 0, 0, 142, 0, 0
3.333570, 13845, 63507, 31987, 0, 3646, 0, 63, 230, 187, 128, 61, 0, 0, 144, 0, 0
3.347422, 13813, 63417, 32100, 0, 2334, 0, 66, 228, 184, 131, 61, 0, 0, 148, 0, 0
3.353373, 13801, 63394, 32135, 0, 2067, 0, 66, 225, 184, 128, 59, 0, 0, 147, 0, 0
3.361501, 13775, 63339, 32200, 0, 2445, 0, 66, 225, 187, 128, 59, 0, 0, 144, 0, 0
3.387553, 13686, 63191, 32307, 0, 2512, 0, 66, 220, 179, 131, 61, 0, 0, 131, 0, 0
3.393629, 13671, 63167, 32324, 0, 2367, 0, 66, 220, 176, 128, 59, 0, 0, 127, 0, 0
3.401783, 13648, 63122, 32359, 0, 2056, 0, 66, 220, 176, 128, 59, 0, 0, 125, 0, 0
3.407577, 13639, 63104, 32375, 0, 1723, 0, 66, 220, 176, 128, 59, 0, 0, 123, 0, 0
