time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
77.266878, 12785, 56564, 31254, 4035, 6948, 0, 73, 58, 97, 53, 52, 175, 0, 0, 0, 0
77.272927, 12805, 56497, 31258, 4091, 5236, 66, 73, 58, 97, 55, 52, 175, 0, 0, 0, 0
77.279893, 12825, 56450, 31262, 3868, 2990, 389, 73, 61, 94, 53, 54, 177, 0, 0, 0, 0
77.293914, 12863, 56429, 31269, 2101, 0, 0, 71, 61, 97, 53, 54, 180, 0, 0, 0, 0
77.300050, 12869, 56444, 31278, 1600, 0, 0, 71, 61, 100, 53, 52, 181, 0, 0, 0, 0
77.308000, 12874, 56466, 31306, 566, 0, 0, 68, 61, 97, 55, 52, 182, 0, 0, 0, 0
77.313941, 12873, 56473, 31319, 66, 0, 0, 71, 56, 94, 53, 54, 182, 0, 0, 0, 0
77.321897, 12867, 56461, 31332, 0, 366, 0, 68, 58, 97, 53, 54, 184, 0, 0, 0, 0
77.328041, 12864, 56442, 31331, 0, 1367, 0, 71, 58, 97, 53, 52, 186, 0, 0, 0, 0
77.334837, 12863, 56414, 31328, 0, 2156, 122, 71, 56, 97, 53, 52, 188, 0, 0, 0, 0
77.341931, 12864, 56346, 31315, 277, 2912, 566, 73, 58, 100, 53, 54, 190, 0, 0, 0, 0
77.348857, 12866, 56310, 31312, 489, 2890, 144, 71, 58, 97, 53, 54, 191, 0, 0, 0, 0
77.362837, 12869, 56218, 31313, 200, 1700, 0, 73, 58, 97, 55, 54, 193, 0, 0, 0, 0
77.368860, 12869, 56197, 31316, 0, 1233, 0, 71, 58, 94, 55, 54, 193, 0, 0, 0, 0
77.376812, 12867, 56168, 31326, 0, 155, 0, 73, 61, 97, 55, 54, 195, 0, 0, 0, 0
77.382910, 12866, 56161, 31333, 0, 0, 0, 71, 58, 97, 53, 54, 195, 0, 0, 0, 0
77.389921, 12865, 56158, 31340, 0, 0, 0, 71, 58, 94, 55, 52, 195, 0, 0, 0, 0
77.396727, 12861, 56156, 31355, 0, 0, 0, 73, 58, 97, 55, 54, 195, 0, 0, 0, 0
77.403642, 12858, 56155, 31362, 0, 0, 0, 73, 58, 97, 55, 52, 196, 0, 0, 0, 0
77.409833, 12855, 56153, 31368, 0, 55, 0, 73, 58, 97, 55, 54, 197, 0, 0, 0, 0
77.417809, 12848, 56141, 31379, 0, 622, 0, 73, 61, 97, 55, 52, 197, 0, 0, 0, 0
77.423959, 12846, 56130, 31384, 0, 911, 0, 73, 58, 97, 53, 54, 199, 0, 0, 0, 0
77.431787, 12845, 56104, 31394, 0, 1167, 0, 73, 61, 97, 55, 54, 201, 0, 0, 0, 0
77.437898, 12846, 56084, 31396, 0, 1600, 0, 73, 58, 97, 55, 52, 203, 0, 0, 0, 0
77.444824, 12848, 56060, 31400, 122, 1845, 0, 73, 58, 94, 53, 52, 204, 0, 0, 0, 0
77.451877, 12853, 56022, 31411, 233, 1411, 0, 73, 61, 97, 53, 52, 205, 0, 0, 0, 0
77.458761, 12854, 56005, 31416, 0, 1334, 0, 76, 58, 97, 53, 52, 206, 0, 0, 0, 0
77.464858, 12854, 55991, 31420, 0, 1289, 0, 76, 58, 97, 53, 52, 207, 0, 0, 0, 0
77.472823, 12851, 55971, 31426, 0, 844, 0, 76, 58, 97, 55, 52, 208, 0, 0, 0, 0
77.478874, 12849, 55969, 31429, 0, 322, 0, 73, 58, 100, 53, 54, 208, 0, 0, 0, 0
77.486815, 12846, 55974, 31434, 0, 0, 0, 71, 58, 100, 55, 54, 208, 0, 0, 0, 0
77.492874, 12846, 55982, 31436, 0, 0, 0, 71, 58, 100, 55, 52, 209, 0, 0, 0, 0
77.499775, 12845, 55989, 31437, 0, 0, 66, 73, 61, 97, 55, 54, 210, 0, 0, 0, 0
77.506899, 12841, 55994, 31434, 0, 0, 533, 71, 58, 97, 53, 52, 210, 0, 0, 0, 0
77.513813, 12839, 55992, 31430, 0, 244, 711, 71, 58, 97, 55, 54, 210, 0, 0, 0, 0
77.519971, 12838, 55985, 31427, 0, 500, 767, 73, 56, 97, 53, 52, 211, 0, 0, 0, 0
77.527484, 12840, 55961, 31420, 155, 989, 767, 71, 61, 97, 53, 52, 212, 0, 0, 0, 0
77.533894, 12843, 55946, 31417, 366, 1178, 511, 73, 58, 94, 53, 54, 213, 0, 0, 0, 0
77.541775, 12849, 55912, 31418, 611, 1389, 0, 71, 56, 97, 55, 52, 214, 0, 0, 0, 0
77.547882, 12852, 55892, 31420, 611, 1556, 0, 73, 58, 100, 55, 54, 214, 0, 0, 0, 0
77.553797, 12856, 55871, 31421, 633, 1578, 0, 71, 61, 97, 53, 52, 214, 0, 0, 0, 0
77.561908, 12863, 55831, 31417, 544, 1345, 767, 71, 61, 97, 55, 54, 214, 0, 0, 0, 0
77.568556, 12866, 55816, 31413, 433, 1011, 956, 71, 61, 97, 53, 54, 215, 0, 0, 0, 0
77.574860, 12868, 55804, 31408, 344, 611, 789, 68, 56, 97, 55, 54, 215, 0, 0, 0, 0
77.582775, 12869, 55786, 31401, 22, 66, 333, 71, 56, 100, 53, 54, 216, 0, 0, 0, 0
77.588832, 12868, 55782, 31397, 0, 0, 200, 71, 56, 97, 55, 54, 216, 0, 0, 0, 0
77.596757, 12863, 55781, 31389, 0, 0, 133, 68, 56, 100, 55, 52, 217, 0, 0, 0, 0
77.602875, 12859, 55784, 31384, 0, 0, 0, 68, 58, 97, 55, 52, 217, 0, 0, 0, 0
77.608902, 12854, 55788, 31380, 0, 0, 0, 71, 58, 97, 53, 52, 218, 0, 0, 0, 0
77.616950, 12841, 55796, 31373, 0, 0, 0, 68, 61, 97, 55, 54, 219, 0, 0, 0, 0
77.623835, 12835, 55797, 31373, 0, 0, 0, 68, 61, 97, 53, 54, 219, 0, 0, 0, 0
77.629974, 12829, 55795, 31375, 0, 0, 0, 71, 58, 97, 55, 54, 220, 0, 0, 0, 0
77.637568, 12821, 55793, 31382, 0, 0, 0, 68, 58, 97, 53, 54, 221, 0, 0, 0, 0
77.643968, 12819, 55794, 31386, 0, 0, 0, 68, 58, 97, 55, 52, 221, 0, 0, 0, 0
77.651897, 12815, 55795, 31393, 0, 0, 0, 71, 58, 97, 55, 52, 221, 0, 0, 0, 0
77.657979, 12813, 55797, 31395, 0, 0, 0, 68, 61, 97, 55, 52, 221, 0, 0, 0, 0
77.663751, 12812, 55800, 31398, 0, 0, 0, 68, 58, 100, 53, 54, 221, 0, 0, 0, 0
77.677954, 12800, 55831, 31406, 0, 0, 0, 68, 58, 100, 55, 54, 221, 0, 0, 0, 0
77.684930, 12794, 55847, 31406, 0, 0, 0, 68, 61, 100, 53, 52, 221, 0, 0, 0, 0
77.692034, 12779, 55878, 31406, 0, 0, 0, 71, 56, 97, 55, 52, 222, 0, 0, 0, 0
77.698887, 12772, 55891, 31405, 0, 0, 0, 68, 58, 94, 55, 52, 222, 0, 0, 0, 0
77.705976, 12760, 55912, 31406, 0, 0, 0, 68, 58, 97, 53, 54, 223, 0, 0, 0, 0
77.712701, 12757, 55920, 31408, 0, 0, 0, 68, 61, 97, 53, 52, 221, 0, 0, 0, 0
77.718945, 12755, 55927, 31411, 0, 0, 0, 68, 58, 97, 55, 54, 221, 0, 0, 0, 0
77.727016, 12752, 55947, 31416, 0, 0, 0, 68, 61, 100, 55, 54, 222, 0, 0, 0, 0
77.732904, 12750, 55959, 31418, 0, 0, 0, 68, 58, 100, 53, 52, 221, 0, 0, 0, 0
77.739819, 12747, 55972, 31419, 0, 0, 0, 71, 58, 97, 55, 52, 221, 0, 0, 0, 0
77.746612, 12742, 55996, 31422, 0, 0, 0, 68, 61, 97, 55, 52, 221, 0, 0, 0, 0
77.753619, 12740, 56008, 31424, 0, 0, 0, 68, 58, 94, 53, 54, 221, 0, 0, 0, 0
77.759760, 12736, 56019, 31425, 0, 0, 0, 68, 61, 97, 55, 52, 221, 0, 0, 0, 0
77.767852, 12727, 56034, 31423, 0, 0, 0, 68, 56, 97, 55, 54, 221, 0, 0, 0, 0
77.773886, 12721, 56037, 31420, 0, 0, 177, 68, 61, 97, 53, 54, 221, 0, 0, 0, 0
77.781596, 12711, 56033, 31410, 0, 489, 1056, 71, 58, 94, 55, 52, 221, 0, 0, 0, 0
77.787901, 12707, 56026, 31403, 0, 800, 1378, 68, 61, 100, 55, 54, 221, 0, 0, 0, 0
77.794814, 12703, 56017, 31395, 0, 1011, 1867, 71, 56, 97, 53, 54, 222, 0, 0, 0, 0
77.801871, 12701, 56001, 31374, 0, 611, 2467, 68, 61, 97, 53, 54, 222, 0, 0, 0, 0
77.808653, 12701, 55996, 31364, 0, 200, 2479, 68, 56, 97, 53, 52, 221, 0, 0, 0, 0
77.814859, 12702, 55994, 31353, 111, 0, 2190, 68, 58, 94, 53, 54, 222, 0, 0, 0, 0
77.823123, 12703, 56000, 31334, 77, 0, 1556, 68, 58, 97, 55, 54, 222, 0, 0, 0, 0
77.828871, 12702, 56005, 31325, 0, 0, 1334, 68, 61, 97, 53, 54, 222, 0, 0, 0, 0
77.836614, 12698, 56016, 31308, 0, 0, 800, 68, 61, 97, 53, 54, 223, 0, 0, 0, 0
77.842894, 12696, 56017, 31299, 0, 0, 511, 68, 58, 97, 55, 52, 223, 0, 0, 0, 0
77.849801, 12692, 56014, 31290, 0, 0, 311, 68, 58, 100, 55, 54, 223, 0, 0, 0, 0
77.856989, 12680, 56001, 31272, 0, 200, 0, 68, 61, 97, 53, 52, 223, 0, 0, 0, 0
77.863582, 12672, 55991, 31265, 0, 578, 0, 68, 58, 94, 53, 54, 223, 0, 0, 0, 0
77.869867, 12663, 55978, 31260, 0, 1044, 0, 68, 58, 97, 53, 52, 223, 0, 0, 0, 0
77.877837, 12647, 55946, 31254, 0, 1700, 0, 71, 58, 94, 53, 54, 223, 0, 0, 0, 0
77.883960, 12641, 55927, 31253, 0, 1756, 0, 68, 58, 100, 53, 54, 222, 0, 0, 0, 0
77.891805, 12638, 55908, 31260, 0, 366, 0, 68, 58, 94, 53, 52, 222, 0, 0, 0, 0
77.897958, 12638, 55911, 31268, 100, 0, 0, 68, 58, 94, 53, 54, 222, 0, 0, 0, 0
77.904797, 12639, 55923, 31277, 300, 0, 0, 68, 58, 97, 55, 54, 221, 0, 0, 0, 0
77.911867, 12645, 55949, 31291, 744, 0, 0, 68, 58, 97, 55, 54, 221, 0, 0, 0, 0
77.918789, 12649, 55964, 31299, 967, 0, 0, 68, 58, 97, 55, 54, 221, 0, 0, 0, 0
77.924877, 12653, 55975, 31309, 1067, 0, 0, 68, 58, 94, 55, 54, 220, 0, 0, 0, 0
77.932809, 12662, 55987, 31326, 956, 0, 0, 68, 58, 94, 55, 54, 221, 0, 0, 0, 0
77.938892, 12665, 55986, 31334, 800, 0, 0, 68, 56, 94, 55, 52, 220, 0, 0, 0, 0
77.946937, 12670, 55967, 31344, 611, 1089, 0, 68, 61, 94, 53, 52, 220, 0, 0, 0, 0
77.952861, 12674, 55950, 31347, 622, 1578, 0, 68, 58, 97, 55, 54, 221, 0, 0, 0, 0
77.959819, 12678, 55927, 31349, 700, 1878, 0, 68, 58, 94, 53, 54, 221, 0, 0, 0, 0
77.966855, 12688, 55884, 31355, 1033, 1556, 0, 68, 58, 97, 53, 54, 221, 0, 0, 0, 0
77.973815, 12695, 55867, 31359, 1189, 1089, 0, 68, 58, 94, 55, 54, 221, 0, 0, 0, 0
77.979864, 12702, 55855, 31363, 1356, 400, 0, 68, 61, 94, 55, 54, 221, 0, 0, 0, 0
77.987818, 12716, 55851, 31373, 1434, 0, 0, 68, 61, 94, 55, 54, 221, 0, 0, 0, 0
77.993875, 12723, 55858, 31379, 1422, 0, 0, 66, 58, 97, 53, 52, 221, 0, 0, 0, 0
78.001839, 12734, 55883, 31393, 1200, 0, 0, 68, 58, 94, 55, 54, 221, 0, 0, 0, 0
78.007877, 12738, 55896, 31401, 1000, 0, 0, 68, 61, 97, 55, 52, 221, 0, 0, 0, 0
78.014779, 12741, 55904, 31409, 789, 0, 0, 68, 58, 97, 53, 52, 221, 0, 0, 0, 0
78.021931, 12744, 55913, 31423, 377, 0, 0, 68, 56, 94, 55, 54, 221, 0, 0, 0, 0
78.028808, 12746, 55911, 31428, 300, 111, 0, 66, 58, 97, 55, 54, 221, 0, 0, 0, 0
78.034859, 12748, 55904, 31431, 344, 667, 0, 68, 61, 97, 53, 52, 221, 0, 0, 0, 0
78.042816, 12754, 55880, 31433, 566, 1422, 411, 68, 56, 94, 55, 54, 221, 0, 0, 0, 0
78.048892, 12759, 55865, 31433, 744, 1545, 589, 68, 56, 97, 53, 54, 222, 0, 0, 0, 0
78.056811, 12770, 55840, 31433, 1145, 911, 611, 68, 58, 100, 53, 52, 222, 0, 0, 0, 0
78.069818, 12783, 55828, 31432, 1367, 0, 311, 68, 58, 97, 55, 52, 222, 0, 0, 0, 0
78.076876, 12795, 55833, 31435, 1267, 0, 0, 66, 58, 97, 53, 54, 222, 0, 0, 0, 0
78.083812, 12799, 55842, 31438, 1111, 0, 0, 66, 58, 97, 55, 52, 222, 0, 0, 0, 0
78.090635, 12803, 55863, 31440, 555, 0, 0, 66, 56, 97, 55, 52, 222, 0, 0, 0, 0
78.097850, 12804, 55870, 31441, 277, 0, 0, 66, 61, 97, 55, 52, 223, 0, 0, 0, 0
78.103876, 12803, 55873, 31441, 55, 0, 0, 66, 58, 100, 55, 54, 223, 0, 0, 0, 0
78.111821, 12800, 55864, 31441, 0, 478, 0, 66, 61, 94, 53, 54, 223, 0, 0, 0, 0
78.118004, 12799, 55854, 31441, 0, 900, 0, 68, 58, 100, 55, 54, 223, 0, 0, 0, 0
78.124845, 12798, 55843, 31440, 0, 1200, 200, 68, 56, 97, 53, 54, 224, 0, 0, 0, 0
78.131897, 12802, 55819, 31438, 289, 1111, 500, 68, 58, 97, 53, 52, 225, 0, 0, 0, 0
78.138613, 12805, 55809, 31438, 544, 900, 433, 66, 61, 100, 55, 54, 225, 0, 0, 0, 0
78.145664, 12813, 55797, 31438, 800, 44, 300, 66, 56, 97, 55, 52, 224, 0, 0, 0, 0
78.152820, 12817, 55796, 31439, 855, 0, 66, 68, 58, 97, 53, 54, 225, 0, 0, 0, 0
78.158911, 12820, 55799, 31440, 855, 0, 0, 68, 58, 97, 55, 54, 225, 0, 0, 0, 0
78.166821, 12825, 55811, 31447, 622, 0, 0, 66, 61, 100, 53, 54, 225, 0, 0, 0, 0
78.172736, 12826, 55819, 31450, 311, 0, 0, 68, 58, 97, 55, 52, 224, 0, 0, 0, 0
78.179865, 12824, 55827, 31452, 0, 0, 0, 66, 58, 97, 55, 54, 225, 0, 0, 0, 0
78.186861, 12818, 55834, 31453, 0, 0, 0, 66, 61, 97, 53, 52, 224, 0, 0, 0, 0
78.193600, 12814, 55834, 31453, 0, 0, 0, 68, 58, 97, 53, 54, 225, 0, 0, 0, 0
78.199963, 12809, 55831, 31451, 0, 0, 0, 66, 61, 97, 53, 54, 225, 0, 0, 0, 0
78.207584, 12800, 55821, 31448, 0, 400, 0, 68, 58, 94, 53, 54, 225, 0, 0, 0, 0
78.213888, 12798, 55814, 31447, 0, 400, 144, 66, 56, 97, 53, 52, 226, 0, 0, 0, 0
78.227988, 12802, 55805, 31447, 411, 0, 55, 68, 58, 97, 55, 52, 225, 0, 0, 0, 0
78.234765, 12804, 55809, 31450, 455, 0, 0, 68, 61, 97, 53, 54, 225, 0, 0, 0, 0
78.241875, 12806, 55827, 31456, 166, 0, 0, 68, 61, 97, 55, 52, 225, 0, 0, 0, 0
78.248774, 12805, 55837, 31459, 44, 0, 0, 68, 61, 97, 55, 52, 224, 0, 0, 0, 0
78.255823, 12802, 55861, 31466, 0, 0, 0, 68, 61, 97, 55, 54, 223, 0, 0, 0, 0
78.262791, 12799, 55872, 31470, 0, 0, 0, 66, 61, 94, 55, 52, 224, 0, 0, 0, 0
78.268805, 12795, 55881, 31473, 0, 0, 0, 68, 58, 94, 53, 54, 223, 0, 0, 0, 0
78.276804, 12783, 55893, 31478, 0, 0, 0, 66, 61, 100, 55, 54, 223, 0, 0, 0, 0
78.282897, 12776, 55896, 31479, 0, 0, 0, 68, 61, 97, 55, 54, 223, 0, 0, 0, 0
78.289811, 12768, 55896, 31478, 0, 0, 0, 68, 58, 97, 53, 54, 223, 0, 0, 0, 0
78.296940, 12754, 55894, 31476, 0, 177, 0, 68, 58, 100, 53, 54, 223, 0, 0, 0, 0
78.303771, 12748, 55894, 31475, 0, 122, 0, 68, 58, 97, 53, 52, 223, 0, 0, 0, 0
78.309861, 12743, 55894, 31474, 0, 33, 0, 68, 58, 97, 53, 52, 224, 0, 0, 0, 0
78.317778, 12734, 55904, 31472, 0, 0, 0, 66, 58, 94, 53, 52, 223, 0, 0, 0, 0
78.323963, 12730, 55913, 31472, 0, 0, 0, 68, 58, 97, 53, 52, 223, 0, 0, 0, 0
78.331786, 12719, 55937, 31470, 0, 0, 0, 68, 58, 100, 55, 52, 223, 0, 0, 0, 0
78.337624, 12714, 55952, 31470, 0, 0, 0, 68, 61, 97, 55, 54, 223, 0, 0, 0, 0
78.343607, 12707, 55968, 31471, 0, 0, 0, 66, 58, 94, 55, 52, 223, 0, 0, 0, 0
78.351580, 12689, 55999, 31477, 0, 0, 0, 68, 58, 97, 55, 52, 221, 0, 0, 0, 0
78.357632, 12678, 56012, 31480, 0, 0, 0, 68, 58, 97, 53, 54, 220, 0, 0, 0, 0
78.364798, 12666, 56024, 31483, 0, 0, 0, 68, 61, 97, 53, 54, 220, 0, 0, 0, 0
78.371908, 12639, 56044, 31487, 0, 0, 0, 68, 56, 94, 53, 52, 220, 0, 0, 0, 0
78.378859, 12626, 56053, 31488, 0, 0, 0, 68, 61, 97, 53, 54, 219, 0, 0, 0, 0
78.385924, 12601, 56068, 31489, 0, 0, 0, 68, 58, 97, 55, 54, 219, 0, 0, 0, 0
78.392629, 12589, 56076, 31489, 0, 0, 0, 68, 58, 97, 53, 52, 219, 0, 0, 0, 0
78.398639, 12577, 56085, 31487, 0, 0, 0, 71, 61, 94, 53, 54, 219, 0, 0, 0, 0
78.406610, 12552, 56106, 31481, 0, 0, 0, 68, 58, 94, 55, 54, 219, 0, 0, 0, 0
78.412571, 12539, 56118, 31477, 0, 0, 0, 68, 58, 97, 53, 52, 219, 0, 0, 0, 0
78.419531, 12525, 56129, 31471, 0, 0, 0, 68, 58, 97, 53, 54, 219, 0, 0, 0, 0
78.426611, 12495, 56150, 31456, 0, 0, 0, 71, 58, 100, 55, 54, 218, 0, 0, 0, 0
78.433518, 12479, 56159, 31448, 0, 0, 77, 68, 61, 97, 53, 52, 219, 0, 0, 0, 0
78.440542, 12447, 56186, 31431, 0, 0, 0, 71, 58, 97, 53, 54, 219, 0, 0, 0, 0
78.447579, 12431, 56202, 31426, 0, 0, 0, 68, 58, 100, 53, 54, 220, 0, 0, 0, 0
78.453616, 12417, 56217, 31420, 0, 0, 0, 71, 61, 94, 53, 54, 220, 0, 0, 0, 0
78.461628, 12385, 56239, 31398, 0, 0, 1089, 71, 61, 97, 55, 54, 220, 0, 0, 0, 0
78.467594, 12367, 56249, 31382, 0, 0, 1233, 71, 58, 97, 55, 52, 219, 0, 0, 0, 0
78.474560, 12348, 56255, 31366, 0, 0, 1111, 71, 58, 100, 53, 54, 218, 0, 0, 0, 0
78.481586, 12311, 56268, 31336, 0, 0, 789, 71, 58, 97, 53, 54, 218, 0, 0, 0, 0
78.488808, 12291, 56274, 31323, 0, 0, 489, 71, 58, 97, 55, 52, 218, 0, 0, 0, 0
78.495860, 12250, 56273, 31295, 0, 366, 255, 71, 61, 97, 53, 52, 218, 0, 0, 0, 0
78.502902, 12229, 56270, 31282, 0, 533, 344, 73, 61, 94, 53, 52, 217, 0, 0, 0, 0
78.508620, 12207, 56266, 31266, 0, 544, 633, 71, 61, 97, 53, 52, 216, 0, 0, 0, 0
78.516889, 12165, 56267, 31240, 0, 0, 11, 73, 61, 94, 53, 52, 213, 0, 0, 0, 0
78.522927, 12146, 56279, 31231, 0, 0, 0, 73, 61, 97, 53, 52, 212, 0, 0, 0, 0
78.529853, 12127, 56303, 31226, 0, 0, 0, 76, 61, 94, 55, 54, 209, 0, 0, 0, 0
78.536911, 12087, 56383, 31223, 0, 0, 0, 76, 61, 94, 55, 54, 206, 0, 0, 0, 0
78.543796, 12065, 56435, 31222, 0, 0, 0, 73, 58, 94, 53, 52, 204, 0, 0, 0, 0
78.550913, 12010, 56548, 31221, 0, 0, 0, 73, 58, 97, 55, 52, 199, 0, 0, 0, 0
78.557829, 11978, 56605, 31217, 0, 0, 0, 73, 61, 97, 55, 52, 197, 0, 0, 0, 0
78.563900, 11944, 56655, 31210, 0, 0, 0, 73, 61, 94, 53, 52, 193, 0, 0, 0, 0
78.571920, 11872, 56729, 31183, 0, 0, 0, 76, 58, 97, 53, 54, 191, 0, 0, 0, 0
78.577854, 11835, 56752, 31165, 0, 0, 255, 76, 58, 97, 55, 52, 191, 0, 0, 0, 0
78.584923, 11799, 56763, 31143, 0, 322, 1256, 79, 58, 94, 55, 52, 191, 0, 0, 0, 0
78.591869, 11735, 56752, 31087, 0, 2445, 3546, 79, 61, 94, 53, 52, 194, 0, 0, 0, 0
78.598782, 11709, 56731, 31055, 0, 2934, 3913, 79, 58, 97, 53, 54, 195, 0, 0, 0, 0
78.604930, 11687, 56721, 31034, 0, 2112, 2112, 76, 58, 94, 53, 52, 195, 0, 0, 0, 0
78.612667, 11655, 56726, 31012, 0, 0, 767, 79, 58, 97, 53, 52, 197, 0, 0, 0, 0
78.618920, 11642, 56736, 31002, 0, 0, 844, 79, 58, 97, 53, 52, 196, 0, 0, 0, 0
78.626773, 11614, 56786, 30980, 0, 0, 755, 79, 58, 94, 55, 54, 195, 0, 0, 0, 0
78.632876, 11598, 56822, 30971, 0, 0, 322, 79, 61, 97, 53, 54, 194, 0, 0, 0, 0
78.639799, 11579, 56861, 30961, 0, 0, 0, 79, 58, 94, 53, 52, 193, 0, 0, 0, 0
78.646857, 11533, 56934, 30943, 0, 0, 0, 79, 58, 97, 55, 52, 193, 0, 0, 0, 0
78.653752, 11508, 56960, 30933, 0, 0, 0, 79, 58, 97, 53, 52, 193, 0, 0, 0, 0
78.659689, 11481, 56978, 30920, 0, 0, 0, 79, 61, 97, 53, 52, 194, 0, 0, 0, 0
78.667853, 11429, 56984, 30891, 0, 1422, 733, 81, 61, 97, 53, 52, 195, 0, 0, 0, 0
78.673792, 11405, 56974, 30874, 0, 2234, 1645, 81, 61, 94, 53, 52, 195, 0, 0, 0, 0
78.687859, 11353, 56920, 30817, 0, 2990, 2479, 81, 61, 94, 53, 52, 199, 0, 0, 0, 0
78.701895, 11338, 56863, 30784, 0, 1300, 1222, 81, 61, 94, 53, 54, 202, 0, 0, 0, 0
78.707942, 11339, 56854, 30779, 0, 411, 900, 81, 58, 94, 53, 52, 202, 0, 0, 0, 0
78.714857, 11340, 56851, 30776, 166, 0, 478, 81, 58, 94, 55, 54, 203, 0, 0, 0, 0
78.721912, 11334, 56860, 30769, 0, 0, 0, 81, 58, 97, 53, 52, 204, 0, 0, 0, 0
78.728848, 11326, 56869, 30766, 0, 0, 0, 81, 61, 94, 55, 52, 204, 0, 0, 0, 0
78.735885, 11298, 56882, 30759, 0, 0, 0, 81, 61, 94, 55, 54, 204, 0, 0, 0, 0
78.742855, 11278, 56884, 30751, 0, 422, 0, 79, 58, 94, 55, 54, 204, 0, 0, 0, 0
78.748595, 11253, 56881, 30739, 0, 1411, 0, 81, 58, 94, 55, 52, 204, 0, 0, 0, 0
78.756758, 11199, 56835, 30705, 0, 3779, 733, 81, 63, 97, 53, 52, 205, 0, 0, 0, 0
78.762904, 11172, 56805, 30686, 0, 4135, 878, 81, 58, 97, 53, 54, 207, 0, 0, 0, 0
78.769900, 11150, 56769, 30670, 0, 4224, 989, 81, 58, 97, 53, 52, 208, 0, 0, 0, 0
78.783871, 11112, 56682, 30644, 0, 2145, 0, 81, 58, 94, 53, 52, 208, 0, 0, 0, 0
78.790958, 11101, 56659, 30641, 0, 233, 0, 81, 61, 97, 55, 54, 209, 0, 0, 0, 0
78.797882, 11095, 56660, 30642, 0, 0, 0, 81, 61, 94, 55, 52, 209, 0, 0, 0, 0
78.803909, 11087, 56667, 30642, 0, 0, 0, 81, 61, 94, 53, 54, 208, 0, 0, 0, 0
78.811836, 11066, 56697, 30641, 0, 0, 0, 79, 61, 94, 53, 52, 208, 0, 0, 0, 0
78.817891, 11054, 56711, 30641, 0, 0, 0, 81, 58, 97, 55, 54, 208, 0, 0, 0, 0
78.825090, 11040, 56724, 30639, 0, 0, 0, 81, 61, 97, 53, 52, 208, 0, 0, 0, 0
78.831902, 11007, 56731, 30628, 0, 844, 0, 81, 61, 97, 53, 52, 208, 0, 0, 0, 0
78.838785, 10990, 56719, 30616, 0, 2012, 489, 81, 58, 97, 55, 54, 208, 0, 0, 0, 0
78.845631, 10962, 56659, 30589, 0, 4168, 1489, 81, 58, 94, 53, 52, 209, 0, 0, 0, 0
78.852575, 10952, 56617, 30572, 0, 4813, 1934, 81, 61, 97, 53, 52, 210, 0, 0, 0, 0
78.858614, 10945, 56572, 30556, 0, 4813, 1834, 81, 61, 97, 53, 54, 210, 0, 0, 0, 0
78.866628, 10937, 56494, 30535, 0, 3290, 800, 81, 61, 94, 53, 54, 210, 0, 0, 0, 0
78.872883, 10930, 56478, 30528, 0, 1434, 0, 84, 61, 94, 55, 52, 210, 0, 0, 0, 0
78.879920, 10925, 56468, 30520, 0, 222, 211, 81, 61, 97, 53, 54, 210, 0, 0, 0, 0
78.886861, 10919, 56477, 30510, 0, 0, 111, 81, 63, 100, 53, 52, 210, 0, 0, 0, 0
78.893792, 10919, 56491, 30508, 144, 0, 0, 81, 58, 94, 53, 54, 211, 0, 0, 0, 0
78.900872, 10923, 56519, 30505, 900, 0, 0, 81, 58, 94, 53, 52, 211, 0, 0, 0, 0
78.907775, 10925, 56529, 30504, 722, 0, 0, 84, 61, 97, 55, 54, 210, 0, 0, 0, 0
78.913670, 10924, 56538, 30499, 222, 0, 0, 81, 61, 97, 53, 52, 210, 0, 0, 0, 0
78.921784, 10913, 56543, 30489, 0, 0, 0, 81, 58, 97, 53, 54, 208, 0, 0, 0, 0
78.927623, 10902, 56541, 30482, 0, 366, 0, 84, 61, 94, 53, 52, 207, 0, 0, 0, 0
78.934795, 10887, 56535, 30473, 0, 1233, 0, 81, 58, 97, 55, 54, 207, 0, 0, 0, 0
78.941923, 10850, 56517, 30450, 0, 2112, 366, 84, 61, 97, 55, 52, 207, 0, 0, 0, 0
78.948786, 10833, 56502, 30436, 0, 2323, 1022, 84, 58, 97, 53, 52, 207, 0, 0, 0, 0
78.954939, 10823, 56486, 30426, 0, 2112, 1222, 84, 61, 97, 55, 54, 207, 0, 0, 0, 0
78.962791, 10817, 56461, 30412, 0, 889, 611, 86, 61, 94, 53, 54, 207, 0, 0, 0, 0
78.968874, 10819, 56455, 30410, 400, 200, 366, 86, 58, 94, 53, 54, 206, 0, 0, 0, 0
78.976887, 10824, 56457, 30405, 500, 0, 555, 86, 58, 97, 55, 54, 204, 0, 0, 0, 0
78.982893, 10824, 56463, 30399, 244, 0, 767, 84, 61, 94, 53, 54, 202, 0, 0, 0, 0
78.989779, 10823, 56472, 30392, 0, 0, 622, 84, 61, 94, 55, 54, 199, 0, 0, 0, 0
78.996937, 10818, 56492, 30380, 0, 0, 155, 86, 61, 97, 53, 54, 196, 0, 0, 0, 0
79.003823, 10812, 56500, 30375, 0, 0, 0, 86, 58, 94, 53, 52, 194, 0, 0, 0, 0
79.009950, 10803, 56507, 30370, 0, 0, 0, 86, 61, 94, 53, 52, 191, 0, 0, 0, 0
