time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.848537, 11048, 1835, 30341, 0, 377, 0, 153, 139, 217, 162, 85, 0, 0, 0, 0, 0
1.854687, 11040, 1835, 30352, 0, 600, 0, 155, 139, 214, 160, 85, 0, 0, 0, 0, 0
1.860678, 11032, 1836, 30356, 0, 333, 711, 155, 139, 214, 162, 85, 0, 0, 0, 0, 0
1.873807, 11013, 1853, 30327, 0, 0, 2879, 155, 139, 217, 162, 85, 0, 0, 0, 0, 0
1.879805, 11010, 1861, 30316, 0, 0, 2190, 155, 139, 217, 162, 85, 0, 0, 0, 0, 0
1.885810, 11009, 1873, 30311, 0, 0, 1011, 155, 137, 214, 162, 85, 0, 0, 0, 0, 0
1.893686, 11013, 1908, 30315, 0, 0, 0, 155, 137, 214, 162, 85, 0, 0, 0, 0, 0
1.899672, 11017, 1930, 30326, 0, 0, 0, 155, 137, 214, 162, 85, 0, 0, 0, 0, 0
1.905463, 11020, 1955, 30339, 0, 0, 0, 153, 137, 214, 162, 85, 0, 0, 0, 0, 0
1.911694, 11024, 1982, 30353, 0, 0, 0, 153, 137, 214, 165, 85, 0, 0, 0, 0, 0
1.918770, 11032, 2034, 30381, 0, 0, 0, 153, 134, 214, 165, 85, 0, 0, 0, 0, 0
1.924745, 11035, 2057, 30392, 0, 0, 0, 153, 134, 214, 165, 85, 0, 0, 0, 0, 0
1.930713, 11039, 2077, 30402, 88, 0, 0, 153, 134, 214, 167, 85, 0, 0, 0, 0, 0
1.937807, 11045, 2101, 30416, 289, 0, 0, 153, 132, 214, 167, 85, 0, 0, 0, 0, 0
1.943811, 11049, 2107, 30421, 433, 0, 0, 153, 132, 214, 170, 85, 0, 0, 0, 0, 0
1.949707, 11052, 2107, 30425, 600, 0, 0, 153, 132, 214, 170, 83, 0, 0, 0, 0, 0
1.956625, 11056, 2103, 30425, 822, 289, 0, 153, 132, 214, 170, 85, 0, 0, 0, 0, 0
1.963986, 11064, 2081, 30419, 1178, 956, 956, 153, 132, 214, 170, 85, 0, 0, 0, 0, 0
1.969751, 11069, 2065, 30411, 1489, 1200, 1567, 153, 132, 214, 170, 83, 0, 0, 0, 0, 0
1.975772, 11075, 2047, 30401, 1689, 1178, 1978, 153, 132, 214, 170, 85, 0, 0, 0, 0, 0
1.982756, 11088, 2014, 30376, 1900, 911, 2401, 155, 132, 214, 170, 85, 0, 0, 0, 0, 0
1.988761, 11096, 2001, 30363, 1945, 611, 2445, 155, 132, 214, 170, 85, 0, 0, 0, 0, 0
1.994418, 11103, 1990, 30350, 1845, 333, 2323, 155, 132, 214, 172, 83, 0, 0, 0, 0, 0
2.000750, 11111, 1983, 30339, 1812, 22, 1934, 155, 132, 214, 172, 85, 0, 0, 0, 0, 0
2.008535, 11126, 1978, 30321, 1389, 0, 1067, 155, 132, 214, 172, 83, 0, 0, 0, 0, 0
2.014670, 11131, 1982, 30317, 1033, 0, 600, 158, 132, 214, 172, 85, 0, 0, 0, 0, 0
2.020450, 11136, 1989, 30314, 689, 0, 233, 158, 132, 214, 172, 83, 0, 0, 0, 0, 0
2.027581, 11141, 2004, 30312, 222, 0, 11, 158, 132, 214, 174, 85, 0, 0, 0, 0, 0
2.033705, 11143, 2009, 30312, 233, 0, 0, 158, 132, 214, 174, 83, 0, 0, 0, 0, 0
2.039624, 11145, 2013, 30313, 355, 0, 0, 158, 132, 214, 174, 83, 0, 0, 0, 0, 0
2.045607, 11149, 2013, 30314, 722, 0, 0, 158, 132, 214, 174, 83, 0, 0, 0, 0, 0
2.052854, 11163, 2005, 30314, 1578, 0, 0, 158, 134, 217, 177, 85, 0, 0, 0, 0, 0
2.058436, 11173, 1997, 30318, 1856, 177, 0, 158, 134, 217, 177, 85, 0, 0, 0, 0, 0
2.064732, 11183, 1985, 30322, 2134, 322, 0, 158, 134, 219, 179, 83, 0, 0, 0, 0, 0
2.071545, 11195, 1971, 30328, 2245, 633, 0, 158, 134, 219, 179, 85, 0, 0, 0, 0, 0
2.078592, 11215, 1936, 30342, 1989, 1089, 0, 158, 137, 219, 179, 83, 0, 0, 0, 0, 0
2.084714, 11224, 1916, 30349, 1778, 1211, 0, 158, 137, 219, 179, 85, 0, 0, 0, 0, 0
2.090706, 11231, 1897, 30356, 1634, 1233, 0, 158, 139, 222, 179, 85, 0, 0, 0, 0, 0
2.097734, 11245, 1856, 30364, 1623, 1356, 0, 158, 139, 222, 179, 85, 0, 0, 0, 0, 0
2.103579, 11252, 1835, 30364, 1778, 1422, 200, 158, 139, 222, 179, 83, 0, 0, 0, 0, 0
2.109628, 11259, 1812, 30362, 1923, 1511, 800, 158, 139, 222, 179, 83, 0, 0, 0, 0, 0
2.115840, 11267, 1788, 30355, 2078, 1645, 1545, 158, 139, 222, 179, 83, 0, 0, 0, 0, 0
2.123724, 11283, 1741, 30337, 2178, 1467, 2278, 158, 142, 222, 179, 83, 0, 0, 0, 0, 0
2.129453, 11291, 1719, 30325, 2267, 1278, 2401, 160, 142, 222, 179, 83, 0, 0, 0, 0, 0
2.135539, 11300, 1699, 30314, 2234, 1000, 2379, 160, 142, 222, 179, 85, 0, 0, 0, 0, 0
2.142676, 11317, 1670, 30290, 2012, 244, 2256, 163, 142, 222, 179, 83, 0, 0, 0, 0, 0
2.148704, 11325, 1662, 30279, 1756, 0, 2167, 163, 142, 219, 179, 83, 0, 0, 0, 0, 0
2.154943, 11332, 1658, 30267, 1556, 0, 2101, 165, 142, 219, 179, 83, 0, 0, 0, 0, 0
2.160738, 11339, 1656, 30256, 1400, 0, 2223, 165, 142, 219, 177, 83, 0, 0, 0, 0, 0
2.167696, 11349, 1662, 30232, 1078, 0, 2412, 168, 142, 219, 177, 83, 0, 0, 0, 0, 0
2.205559, 11400, 1747, 30144, 1745, 0, 2979, 183, 144, 217, 179, 83, 0, 0, 0, 0, 0
2.212669, 11424, 1808, 30124, 1756, 0, 2290, 186, 144, 217, 179, 83, 0, 0, 0, 0, 0
2.218688, 11435, 1844, 30112, 1589, 0, 2390, 186, 144, 217, 179, 83, 0, 0, 0, 0, 0
2.224763, 11445, 1882, 30101, 1300, 0, 2223, 188, 144, 217, 179, 83, 0, 0, 0, 0, 0
2.230825, 11456, 1923, 30090, 1211, 0, 2167, 188, 144, 217, 179, 83, 0, 0, 0, 0, 0
2.238738, 11477, 2003, 30071, 1356, 0, 1611, 191, 144, 214, 179, 83, 0, 0, 0, 0, 0
2.244729, 11490, 2043, 30064, 1534, 0, 1167, 191, 144, 214, 182, 83, 0, 0, 0, 0, 0
2.250678, 11504, 2082, 30058, 1689, 0, 722, 191, 144, 217, 182, 83, 0, 0, 0, 0, 0
2.257698, 11533, 2159, 30052, 1856, 0, 0, 193, 144, 214, 182, 83, 0, 0, 0, 0, 0
2.263516, 11546, 2194, 30051, 1678, 0, 0, 193, 147, 214, 182, 83, 0, 0, 0, 0, 0
2.269791, 11559, 2227, 30051, 1523, 0, 0, 193, 147, 217, 184, 83, 0, 0, 0, 0, 0
2.275692, 11570, 2256, 30052, 1334, 0, 0, 196, 147, 217, 184, 83, 0, 0, 0, 0, 0
2.282689, 11585, 2295, 30051, 956, 0, 0, 196, 147, 214, 184, 83, 0, 0, 0, 0, 0
2.289534, 11591, 2304, 30049, 889, 0, 311, 196, 149, 217, 187, 83, 0, 0, 0, 0, 0
2.295417, 11595, 2308, 30045, 878, 0, 733, 196, 149, 217, 187, 85, 0, 0, 0, 0, 0
2.301613, 11600, 2309, 30040, 1011, 0, 911, 196, 149, 217, 187, 83, 0, 0, 0, 0, 0
2.308668, 11613, 2303, 30030, 1367, 0, 733, 196, 149, 217, 187, 85, 0, 0, 0, 0, 0
2.314699, 11620, 2301, 30026, 1422, 0, 277, 196, 149, 217, 187, 85, 0, 0, 0, 0, 0
2.321061, 11628, 2298, 30026, 1389, 0, 0, 196, 147, 217, 189, 83, 0, 0, 0, 0, 0
2.327469, 11643, 2293, 30032, 1100, 0, 0, 193, 149, 217, 189, 83, 0, 0, 0, 0, 0
2.333758, 11649, 2291, 30040, 911, 0, 0, 193, 149, 217, 187, 83, 0, 0, 0, 0, 0
2.339742, 11655, 2288, 30051, 678, 0, 0, 193, 149, 217, 189, 83, 0, 0, 0, 0, 0
2.345693, 11660, 2285, 30066, 500, 0, 0, 191, 149, 217, 189, 85, 0, 0, 0, 0, 0
2.353529, 11667, 2270, 30104, 322, 611, 0, 191, 149, 217, 187, 85, 0, 0, 0, 0, 0
2.359439, 11670, 2257, 30126, 244, 1067, 0, 188, 147, 217, 189, 83, 0, 0, 0, 0, 0
2.365712, 11672, 2241, 30149, 144, 1411, 0, 188, 147, 217, 189, 83, 0, 0, 0, 0, 0
2.372740, 11674, 2205, 30196, 166, 1778, 0, 188, 149, 217, 189, 83, 0, 0, 0, 0, 0
2.378756, 11675, 2184, 30219, 133, 1967, 0, 186, 149, 217, 189, 85, 0, 0, 0, 0, 0
2.384908, 11676, 2163, 30239, 222, 1823, 0, 186, 147, 217, 189, 83, 0, 0, 0, 0, 0
2.390817, 11678, 2143, 30257, 344, 1678, 0, 183, 147, 217, 187, 83, 0, 0, 0, 0, 0
2.397746, 11682, 2112, 30285, 355, 878, 0, 183, 147, 217, 189, 83, 0, 0, 0, 0, 0
2.404618, 11685, 2104, 30298, 300, 422, 0, 181, 147, 217, 189, 83, 0, 0, 0, 0, 0
2.410660, 11687, 2100, 30311, 233, 33, 0, 181, 149, 214, 189, 83, 0, 0, 0, 0, 0
2.417654, 11692, 2101, 30336, 22, 0, 0, 178, 147, 214, 189, 83, 0, 0, 0, 0, 0
2.423679, 11694, 2109, 30350, 0, 0, 0, 178, 147, 214, 187, 83, 0, 0, 0, 0, 0
2.429703, 11697, 2120, 30366, 0, 0, 0, 175, 144, 214, 189, 83, 0, 0, 0, 0, 0
2.435628, 11700, 2135, 30384, 0, 0, 0, 173, 144, 214, 189, 83, 0, 0, 0, 0, 0
2.442791, 11703, 2171, 30429, 0, 0, 0, 170, 142, 214, 189, 83, 0, 0, 0, 0, 0
2.448798, 11703, 2190, 30456, 0, 0, 0, 168, 139, 214, 189, 83, 0, 0, 0, 0, 0
2.454767, 11703, 2208, 30487, 0, 0, 0, 165, 139, 214, 189, 83, 0, 0, 0, 0, 0
2.460598, 11701, 2225, 30519, 0, 0, 0, 165, 139, 214, 189, 83, 0, 0, 0, 0, 0
2.468333, 11697, 2252, 30588, 0, 0, 0, 165, 137, 214, 189, 83, 0, 0, 0, 0, 0
2.474669, 11696, 2264, 30620, 0, 0, 0, 163, 134, 214, 189, 83, 0, 0, 0, 0, 0
2.480375, 11694, 2276, 30649, 0, 0, 0, 163, 134, 214, 189, 83, 0, 0, 0, 0, 0
2.487612, 11690, 2290, 30699, 0, 0, 0, 163, 134, 214, 189, 83, 0, 0, 0, 0, 0
2.493417, 11686, 2292, 30718, 0, 11, 0, 163, 132, 214, 189, 83, 0, 0, 0, 0, 0
2.499630, 11682, 2293, 30733, 0, 133, 0, 163, 129, 214, 189, 83, 0, 0, 0, 0, 0
2.505650, 11678, 2293, 30745, 0, 166, 0, 163, 129, 214, 189, 83, 0, 0, 0, 0, 0
2.512449, 11670, 2294, 30760, 0, 0, 0, 163, 127, 214, 189, 83, 0, 0, 0, 0, 0
2.518551, 11666, 2298, 30766, 0, 0, 0, 163, 127, 214, 189, 83, 0, 0, 0, 0, 0
2.524517, 11662, 2306, 30772, 0, 0, 0, 163, 127, 211, 189, 83, 0, 0, 0, 0, 0
2.530426, 11660, 2318, 30778, 0, 0, 0, 163, 125, 211, 189, 83, 0, 0, 0, 0, 0
2.538642, 11658, 2359, 30795, 0, 0, 0, 163, 122, 211, 189, 83, 0, 0, 0, 0, 0
2.544565, 11660, 2391, 30804, 0, 0, 0, 163, 122, 211, 189, 83, 0, 0, 0, 0, 0
2.550554, 11662, 2429, 30817, 0, 0, 0, 163, 120, 211, 189, 83, 0, 0, 0, 0, 0
2.557687, 11667, 2520, 30846, 0, 0, 0, 165, 117, 211, 189, 81, 0, 0, 0, 0, 0
2.602801, 11716, 2835, 30956, 789, 0, 0, 163, 105, 208, 189, 83, 0, 0, 0, 0, 0
2.608634, 11720, 2842, 30960, 755, 0, 0, 163, 102, 208, 189, 83, 0, 0, 0, 0, 0
2.620681, 11728, 2843, 30962, 822, 33, 244, 163, 100, 208, 189, 83, 0, 0, 0, 0, 0
2.627713, 11736, 2836, 30952, 944, 144, 1222, 163, 100, 208, 189, 83, 0, 0, 0, 0, 0
2.633741, 11741, 2832, 30944, 1078, 55, 1500, 163, 98, 208, 189, 83, 0, 0, 0, 0, 0
2.639683, 11745, 2829, 30936, 1011, 0, 1578, 163, 98, 206, 189, 83, 0, 0, 0, 0, 0
2.646573, 11749, 2828, 30927, 900, 0, 1534, 163, 98, 206, 189, 83, 0, 0, 0, 0, 0
2.653594, 11756, 2831, 30910, 711, 0, 1511, 163, 98, 206, 189, 83, 0, 0, 0, 0, 0
2.659340, 11759, 2836, 30901, 611, 0, 1511, 163, 98, 206, 189, 83, 0, 0, 0, 0, 0
2.665641, 11762, 2843, 30893, 511, 0, 1489, 163, 98, 206, 189, 83, 0, 0, 0, 0, 0
2.672504, 11767, 2866, 30878, 389, 0, 1311, 163, 98, 206, 189, 83, 0, 0, 0, 0, 0
2.678473, 11771, 2881, 30872, 466, 0, 1167, 163, 98, 206, 189, 83, 0, 0, 0, 0, 0
2.684712, 11775, 2898, 30866, 600, 0, 1000, 163, 98, 206, 191, 81, 0, 0, 0, 0, 0
2.690716, 11781, 2917, 30861, 722, 0, 800, 163, 98, 203, 191, 83, 0, 0, 0, 0, 0
2.698458, 11794, 2959, 30854, 844, 0, 233, 163, 98, 206, 191, 83, 0, 0, 0, 0, 0
2.704432, 11802, 2982, 30852, 867, 0, 0, 163, 98, 206, 191, 83, 0, 0, 0, 0, 0
2.710576, 11809, 3005, 30854, 889, 0, 0, 163, 98, 206, 191, 83, 0, 0, 0, 0, 0
2.717640, 11826, 3052, 30864, 1011, 0, 0, 163, 98, 203, 191, 83, 0, 0, 0, 0, 0
2.723441, 11835, 3076, 30871, 1122, 0, 0, 160, 98, 206, 191, 83, 0, 0, 0, 0, 0
2.729420, 11845, 3100, 30876, 1300, 0, 0, 163, 100, 206, 194, 83, 0, 0, 0, 0, 0
2.735681, 11856, 3123, 30880, 1523, 0, 0, 160, 100, 203, 194, 83, 0, 0, 0, 0, 0
2.742441, 11880, 3161, 30887, 1889, 0, 0, 160, 102, 206, 194, 83, 0, 0, 0, 0, 0
2.748641, 11892, 3176, 30888, 2023, 0, 0, 160, 105, 206, 194, 83, 0, 0, 0, 0, 0
2.754655, 11904, 3189, 30889, 2045, 0, 0, 160, 107, 206, 194, 83, 0, 0, 0, 0, 0
2.761422, 11916, 3197, 30890, 2078, 0, 0, 160, 107, 206, 194, 83, 0, 0, 0, 0, 0
2.768451, 11938, 3205, 30892, 1967, 0, 0, 160, 110, 206, 194, 83, 0, 0, 0, 0, 0
2.774634, 11949, 3207, 30894, 1967, 0, 0, 160, 112, 206, 194, 83, 0, 0, 0, 0, 0
2.780597, 11960, 3208, 30897, 1967, 0, 0, 158, 112, 208, 194, 83, 0, 0, 0, 0, 0
2.787666, 11982, 3203, 30903, 2145, 0, 0, 158, 115, 208, 194, 83, 0, 0, 0, 0, 0
2.793713, 11993, 3197, 30907, 2312, 0, 0, 158, 117, 208, 196, 83, 0, 0, 0, 0, 0
2.799705, 12006, 3188, 30911, 2412, 289, 0, 158, 120, 208, 196, 83, 0, 0, 0, 0, 0
2.805872, 12018, 3176, 30916, 2501, 655, 0, 155, 122, 211, 196, 83, 0, 0, 0, 0, 0
2.819654, 12054, 3133, 30918, 2890, 333, 1033, 153, 129, 214, 196, 83, 0, 0, 0, 0, 0
2.825418, 12069, 3128, 30907, 3034, 0, 1900, 153, 132, 217, 196, 83, 0, 0, 0, 0, 0
2.832383, 12100, 3129, 30883, 3146, 0, 1556, 150, 134, 217, 199, 83, 0, 0, 0, 0, 0
2.838439, 12117, 3131, 30876, 3134, 0, 533, 150, 137, 219, 199, 83, 0, 0, 0, 0, 0
2.844691, 12134, 3134, 30875, 3101, 0, 0, 145, 139, 222, 201, 83, 0, 0, 0, 0, 0
2.850670, 12152, 3137, 30880, 3223, 0, 0, 142, 142, 225, 201, 85, 0, 0, 0, 0, 0
2.857855, 12191, 3135, 30908, 3301, 0, 0, 140, 147, 225, 204, 83, 0, 0, 0, 0, 0
2.863514, 12210, 3130, 30930, 3357, 0, 0, 135, 149, 227, 204, 85, 0, 0, 0, 0, 0
2.869748, 12229, 3119, 30956, 3201, 277, 0, 132, 152, 227, 204, 85, 0, 0, 0, 0, 0
2.876588, 12246, 3106, 30987, 3157, 944, 0, 127, 154, 230, 206, 85, 0, 0, 0, 0, 0
2.883715, 12282, 3056, 31048, 3601, 2434, 0, 124, 154, 230, 206, 85, 0, 0, 0, 0, 0
2.889665, 12301, 3023, 31078, 3724, 2901, 0, 124, 156, 230, 206, 85, 0, 0, 0, 0, 0
2.895468, 12319, 2985, 31110, 3846, 3435, 0, 122, 159, 230, 206, 85, 0, 0, 0, 0, 0
2.902669, 12356, 2899, 31172, 3890, 3957, 0, 119, 161, 230, 206, 85, 0, 0, 0, 0, 0
2.908615, 12374, 2856, 31201, 3824, 3902, 0, 119, 161, 230, 206, 83, 0, 0, 0, 0, 0
2.914544, 12391, 2816, 31228, 3724, 3624, 0, 117, 161, 230, 206, 85, 0, 0, 0, 0, 0
3.014636, 12527, 2817, 31295, 55, 0, 0, 109, 186, 238, 216, 92, 0, 0, 0, 0, 0
3.020588, 12529, 2830, 31303, 111, 0, 0, 109, 186, 238, 216, 92, 0, 0, 0, 0, 0
3.027364, 12533, 2842, 31320, 211, 0, 0, 109, 186, 238, 216, 92, 0, 0, 0, 0, 0
3.033605, 12535, 2844, 31330, 200, 0, 0, 109, 186, 238, 216, 92, 0, 0, 0, 0, 0
3.039623, 12535, 2845, 31338, 88, 0, 0, 109, 183, 238, 216, 92, 0, 0, 0, 0, 0
3.045403, 12536, 2846, 31344, 22, 0, 0, 107, 183, 238, 218, 95, 0, 0, 0, 0, 0
3.052634, 12534, 2845, 31353, 0, 88, 0, 109, 183, 238, 216, 95, 0, 0, 0, 0, 0
3.058405, 12532, 2842, 31355, 0, 44, 0, 109, 183, 238, 218, 95, 0, 0, 0, 0, 0
3.065301, 12530, 2842, 31358, 0, 0, 0, 107, 183, 238, 218, 95, 0, 0, 0, 0, 0
3.072678, 12527, 2847, 31366, 0, 0, 0, 107, 183, 238, 218, 95, 0, 0, 0, 0, 0
3.078693, 12525, 2854, 31372, 0, 0, 0, 107, 183, 238, 218, 95, 0, 0, 0, 0, 0
3.084492, 12524, 2863, 31380, 0, 0, 0, 107, 181, 238, 218, 95, 0, 0, 0, 0, 0
3.090500, 12523, 2875, 31387, 0, 0, 0, 107, 181, 238, 221, 95, 0, 0, 0, 0, 0
3.097652, 12523, 2904, 31404, 0, 0, 0, 107, 181, 238, 221, 97, 0, 0, 0, 0, 0
3.103400, 12523, 2919, 31412, 0, 0, 0, 107, 181, 238, 221, 97, 0, 0, 0, 0, 0
3.109960, 12524, 2934, 31422, 0, 0, 0, 107, 181, 238, 221, 97, 0, 0, 0, 0, 0
3.115708, 12526, 2946, 31432, 44, 0, 0, 107, 181, 238, 221, 97, 0, 0, 0, 0, 0
3.123570, 12531, 2962, 31453, 333, 0, 0, 107, 181, 238, 221, 97, 0, 0, 0, 0, 0
3.129325, 12533, 2967, 31462, 377, 0, 0, 107, 181, 238, 221, 97, 0, 0, 0, 0, 0
3.135688, 12535, 2971, 31472, 311, 0, 0, 107, 181, 238, 218, 97, 0, 0, 0, 0, 0
3.142528, 12537, 2970, 31489, 88, 177, 0, 107, 181, 238, 218, 97, 0, 0, 0, 0, 0
3.148412, 12536, 2965, 31497, 0, 578, 0, 109, 181, 238, 218, 95, 0, 0, 0, 0, 0
3.154733, 12534, 2954, 31507, 0, 1167, 0, 109, 178, 236, 218, 95, 0, 0, 0, 0, 0
3.160366, 12530, 2935, 31517, 0, 1967, 0, 109, 178, 236, 218, 95, 0, 0, 0, 0, 0
3.173684, 12498, 2857, 31550, 0, 2067, 0, 112, 176, 236, 216, 95, 0, 0, 0, 0, 0
3.179412, 12481, 2844, 31554, 0, 1111, 22, 112, 176, 236, 216, 95, 0, 0, 0, 0, 0
3.187341, 12442, 2830, 31557, 0, 22, 0, 114, 176, 236, 216, 95, 0, 0, 0, 0, 0
3.193353, 12422, 2829, 31563, 0, 0, 0, 114, 174, 236, 216, 95, 0, 0, 0, 0, 0
3.199613, 12403, 2829, 31571, 0, 0, 0, 117, 174, 236, 216, 95, 0, 0, 0, 0, 0
3.205642, 12386, 2830, 31580, 0, 0, 0, 117, 171, 236, 216, 95, 0, 0, 0, 0, 0
3.212460, 12353, 2824, 31598, 0, 411, 0, 122, 166, 233, 216, 95, 0, 0, 0, 0, 0
3.257638, 12143, 2559, 31693, 0, 5113, 0, 132, 134, 230, 216, 92, 0, 0, 0, 0, 0
3.263381, 12114, 2509, 31702, 0, 5391, 0, 132, 132, 227, 213, 92, 0, 0, 0, 0, 0
3.269494, 12085, 2458, 31712, 0, 5480, 0, 135, 132, 227, 213, 90, 0, 0, 0, 0, 0
3.275687, 12055, 2409, 31721, 0, 5447, 0, 135, 129, 227, 211, 90, 0, 0, 0, 0, 0
3.282650, 11994, 2341, 31712, 0, 1256, 3690, 135, 127, 227, 211, 90, 0, 0, 0, 0, 0
3.289058, 11964, 2359, 31697, 0, 0, 5458, 132, 122, 227, 211, 90, 0, 0, 0, 0, 0
3.294426, 11933, 2403, 31678, 0, 0, 4157, 132, 120, 227, 211, 90, 0, 0, 0, 0, 0
3.302393, 11881, 2460, 31692, 0, 0, 0, 135, 117, 227, 211, 90, 0, 2, 0, 0, 0
3.308482, 11859, 2475, 31729, 0, 0, 0, 135, 112, 227, 211, 92, 0, 1, 0, 0, 0
3.315560, 11835, 2488, 31771, 0, 0, 0, 135, 110, 227, 211, 90, 0, 3, 0, 0, 0
3.322529, 11788, 2538, 31831, 0, 0, 0, 132, 107, 227, 211, 90, 0, 9, 0, 0, 0
3.342710, 11703, 2554, 31881, 0, 1456, 0, 135, 100, 227, 213, 92, 0, 21, 0, 0, 0
3.349564, 11686, 2543, 31891, 0, 1678, 0, 135, 98, 227, 211, 92, 0, 20, 0, 0, 0
3.355627, 11671, 2536, 31898, 0, 1233, 0, 135, 98, 227, 213, 92, 0, 21, 0, 0, 0
3.362368, 11643, 2521, 31909, 0, 1189, 0, 135, 93, 227, 213, 92, 0, 22, 0, 0, 0
3.369349, 11628, 2514, 31916, 0, 1122, 0, 135, 93, 227, 213, 92, 0, 19, 0, 0, 0
3.375657, 11613, 2511, 31926, 0, 867, 0, 135, 90, 227, 213, 92, 0, 19, 0, 0, 0
3.383469, 11583, 2511, 31946, 0, 433, 0, 137, 88, 225, 211, 90, 0, 18, 0, 0, 0
3.389429, 11567, 2513, 31954, 0, 355, 0, 137, 88, 227, 211, 90, 0, 15, 0, 0, 0
3.395391, 11549, 2515, 31961, 0, 455, 0, 140, 85, 225, 211, 90, 0, 15, 0, 0, 0
3.403715, 11512, 2514, 31981, 0, 889, 0, 140, 85, 225, 211, 90, 0, 21, 0, 0, 0
3.409583, 11490, 2508, 31993, 0, 1233, 0, 140, 85, 225, 211, 90, 0, 19, 0, 0, 0
3.423699, 11410, 2501, 32051, 0, 377, 0, 147, 83, 225, 211, 90, 0, 19, 0, 0, 0
3.429704, 11380, 2506, 32068, 0, 88, 0, 150, 83, 225, 211, 90, 0, 16, 0, 0, 0
3.436310, 11351, 2511, 32083, 0, 111, 0, 153, 83, 227, 211, 88, 0, 14, 0, 0, 0
3.449720, 11284, 2512, 32118, 0, 455, 0, 165, 83, 227, 211, 88, 0, 8, 0, 0, 0
3.457414, 11256, 2501, 32129, 0, 1011, 0, 170, 85, 230, 211, 85, 0, 1, 0, 0, 0
3.463360, 11242, 2488, 32132, 0, 1567, 211, 178, 88, 230, 208, 85, 0, 0, 0, 0, 0
3.469431, 11227, 2468, 32132, 0, 2112, 733, 181, 93, 227, 208, 83, 0, 0, 0, 0, 0
3.475692, 11210, 2444, 32129, 0, 2401, 1056, 186, 98, 230, 208, 83, 0, 0, 0, 0, 0
3.488574, 11155, 2356, 32124, 0, 2990, 566, 191, 115, 233, 206, 81, 0, 0, 0, 0, 0
3.495330, 11136, 2326, 32122, 0, 3034, 455, 193, 127, 230, 204, 78, 0, 0, 0, 0, 0
3.502479, 11087, 2276, 32113, 0, 2857, 1467, 196, 144, 233, 204, 76, 0, 0, 0, 0, 0
3.514642, 11009, 2244, 32095, 0, 2301, 2868, 206, 174, 230, 201, 73, 0, 0, 0, 0, 0
3.520500, 10962, 2235, 32086, 0, 1767, 2934, 214, 191, 230, 199, 71, 0, 0, 0, 0, 0
3.527393, 10865, 2228, 32076, 0, 1389, 3212, 221, 208, 227, 196, 71, 0, 0, 0, 0, 0
3.533470, 10821, 2220, 32070, 0, 1611, 3179, 229, 223, 227, 196, 69, 0, 0, 0, 0, 0
3.539758, 10781, 2218, 32062, 0, 1122, 3479, 234, 237, 225, 194, 66, 0, 0, 0, 0, 0
3.547385, 10715, 2214, 32048, 0, 978, 2845, 242, 252, 225, 194, 66, 0, 0, 0, 0, 0
3.552762, 10685, 2212, 32043, 0, 1156, 2178, 249, 255, 225, 189, 64, 0, 0, 0, 0, 0
3.558437, 10658, 2211, 32040, 0, 978, 1345, 255, 255, 225, 187, 64, 0, 0, 0, 0, 0
3.588681, 10416, 2829, 32057, 0, 0, 0, 255, 255, 222, 182, 61, 0, 0, 0, 0, 0
3.594459, 10360, 2932, 32090, 0, 0, 0, 255, 255, 222, 182, 59, 0, 0, 0, 0, 0
3.600638, 10305, 3037, 32134, 0, 0, 0, 255, 255, 222, 182, 61, 0, 0, 0, 0, 0
3.607657, 10198, 3248, 32212, 0, 0, 0, 255, 255, 222, 182, 61, 0, 0, 0, 0, 0
3.612412, 10143, 3337, 32235, 0, 0, 0, 255, 255, 222, 182, 61, 0, 0, 0, 0, 0
3.618581, 10084, 3418, 32250, 0, 0, 77, 255, 255, 222, 182, 61, 0, 0, 0, 0, 0
3.624476, 10027, 3500, 32261, 0, 0, 1411, 255, 255, 222, 182, 64, 0, 0, 0, 0, 0
3.630435, 9970, 3591, 32267, 0, 0, 2290, 255, 255, 222, 182, 61, 0, 0, 0, 0, 0
3.636421, 9849, 3795, 32269, 0, 0, 3346, 255, 255, 222, 182, 64, 0, 0, 0, 0, 0
3.642648, 9783, 3902, 32269, 0, 0, 3212, 255, 255, 219, 182, 64, 0, 0, 0, 0, 0
3.648636, 9712, 4007, 32267, 0, 0, 3468, 255, 255, 219, 182, 66, 0, 0, 1, 0, 0
3.655425, 9636, 4113, 32268, 0, 0, 3046, 255, 255, 219, 179, 66, 0, 0, 2, 0, 0
3.662395, 9469, 4326, 32301, 0, 0, 0, 255, 255, 219, 182, 69, 0, 0, 4, 0, 0
3.668614, 9381, 4425, 32328, 0, 0, 0, 255, 255, 219, 182, 71, 0, 0, 6, 0, 0
3.674617, 9289, 4523, 32359, 0, 0, 0, 255, 255, 219, 179, 73, 0, 0, 13, 0, 0
3.680431, 9186, 4613, 32391, 0, 0, 0, 255, 255, 217, 182, 76, 0, 0, 17, 0, 0
3.687616, 8964, 4769, 32454, 0, 0, 0, 252, 255, 217, 182, 78, 0, 0, 27, 0, 0
3.693340, 8845, 4831, 32476, 0, 0, 1411, 249, 255, 217, 182, 81, 0, 0, 35, 0, 0
3.699718, 8720, 4885, 32493, 0, 0, 3401, 244, 255, 214, 184, 83, 0, 0, 48, 0, 0
