time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
18.402296, 14073, 183, 33172, 77, 18431, 30226, 79, 205, 241, 225, 131, 0, 0, 0, 0, 51
18.410198, 14067, 65275, 32594, 0, 23334, 65535, 79, 203, 244, 228, 135, 0, 0, 0, 0, 72
18.416282, 14033, 65077, 32189, 0, 21933, 65535, 76, 203, 244, 223, 133, 0, 0, 0, 0, 83
18.424052, 13961, 64752, 31656, 0, 17031, 33250, 76, 203, 244, 223, 126, 0, 0, 0, 0, 85
18.430226, 13953, 64622, 31583, 0, 11728, 14841, 73, 201, 244, 216, 116, 0, 0, 0, 0, 72
18.436323, 13946, 64576, 31525, 0, 4202, 11161, 73, 201, 246, 216, 121, 0, 0, 0, 0, 105
18.444008, 13938, 64624, 31434, 0, 0, 11350, 73, 201, 244, 213, 142, 0, 0, 0, 0, 110
18.450312, 13933, 64695, 31350, 0, 0, 19710, 76, 201, 244, 211, 140, 0, 0, 0, 0, 110
18.456079, 13934, 64759, 31259, 0, 0, 20799, 76, 201, 241, 208, 140, 0, 0, 0, 0, 108
18.464363, 13895, 65138, 31208, 0, 0, 0, 76, 198, 241, 206, 140, 0, 0, 0, 0, 103
18.470354, 13889, 65373, 31196, 0, 0, 2367, 76, 198, 241, 204, 138, 0, 0, 0, 0, 98
18.477221, 13888, 52, 31170, 0, 0, 8004, 76, 198, 241, 204, 135, 0, 0, 0, 0, 99
18.484401, 13860, 438, 31080, 0, 0, 8882, 76, 201, 241, 199, 131, 0, 0, 0, 0, 99
18.491230, 13846, 571, 31023, 0, 0, 13418, 76, 198, 241, 196, 128, 0, 0, 0, 0, 91
18.504363, 13814, 732, 30774, 0, 0, 16886, 76, 198, 238, 194, 123, 0, 0, 0, 0, 87
18.511213, 13807, 736, 30695, 0, 933, 15363, 76, 196, 238, 194, 121, 0, 0, 0, 0, 80
18.517070, 13800, 731, 30624, 0, 1723, 13773, 76, 196, 241, 191, 123, 0, 0, 0, 0, 74
18.525212, 13789, 717, 30499, 0, 1489, 12061, 76, 196, 238, 189, 123, 0, 0, 0, 0, 65
18.531268, 13786, 719, 30441, 311, 689, 11761, 73, 196, 238, 187, 123, 0, 0, 0, 0, 48
18.537330, 13787, 728, 30386, 711, 0, 11205, 73, 196, 238, 187, 126, 0, 0, 0, 0, 42
18.545094, 13795, 773, 30287, 1189, 0, 9293, 73, 196, 238, 187, 128, 0, 0, 0, 0, 36
18.551256, 13803, 801, 30247, 1445, 0, 7904, 73, 193, 236, 184, 131, 0, 0, 0, 0, 33
18.559161, 13817, 847, 30188, 1267, 0, 5047, 73, 193, 238, 184, 135, 0, 0, 0, 0, 30
18.565219, 13822, 861, 30167, 1056, 0, 3924, 73, 193, 236, 184, 138, 0, 0, 0, 0, 31
18.571388, 13826, 865, 30150, 844, 0, 3012, 73, 193, 236, 182, 138, 0, 0, 0, 0, 31
18.579161, 13829, 848, 30123, 633, 811, 2256, 73, 193, 238, 182, 138, 0, 0, 0, 0, 29
18.585308, 13830, 828, 30110, 589, 1200, 2245, 73, 191, 236, 182, 138, 0, 0, 0, 0, 27
18.592166, 13830, 804, 30096, 544, 1523, 2456, 73, 193, 238, 179, 138, 0, 0, 0, 0, 28
18.599250, 13829, 751, 30062, 544, 1967, 3079, 73, 193, 238, 179, 135, 0, 0, 0, 0, 27
18.606159, 13827, 722, 30044, 344, 2067, 3046, 73, 191, 236, 179, 133, 0, 0, 0, 0, 27
18.612199, 13825, 697, 30026, 400, 1867, 3090, 73, 193, 236, 179, 131, 0, 0, 0, 0, 27
18.619301, 13821, 652, 29988, 233, 1523, 3512, 76, 193, 236, 179, 131, 0, 0, 0, 0, 27
18.626185, 13820, 633, 29969, 300, 1078, 3512, 76, 191, 236, 179, 128, 0, 0, 0, 0, 29
18.632348, 13820, 622, 29950, 344, 644, 3257, 76, 193, 236, 179, 128, 0, 0, 0, 0, 30
18.640171, 13822, 612, 29923, 466, 0, 2123, 79, 191, 236, 179, 126, 0, 0, 0, 0, 29
18.646213, 13825, 611, 29914, 589, 0, 1467, 79, 191, 236, 179, 126, 0, 0, 0, 0, 28
18.654301, 13832, 606, 29904, 844, 0, 544, 79, 191, 236, 177, 126, 0, 0, 0, 0, 28
18.660239, 13837, 605, 29902, 933, 0, 22, 79, 191, 238, 177, 126, 0, 0, 0, 0, 28
18.666106, 13843, 605, 29903, 1078, 0, 0, 79, 191, 236, 177, 126, 0, 0, 0, 0, 29
18.673977, 13856, 599, 29907, 1267, 0, 0, 81, 188, 236, 177, 126, 0, 0, 0, 0, 29
18.680237, 13863, 595, 29908, 1256, 0, 0, 81, 191, 236, 177, 126, 0, 0, 0, 0, 30
18.687110, 13870, 592, 29907, 1289, 0, 88, 81, 191, 236, 177, 123, 0, 0, 0, 0, 30
18.694165, 13885, 593, 29897, 1411, 0, 1245, 81, 191, 236, 177, 123, 0, 0, 0, 0, 30
18.700193, 13892, 598, 29887, 1233, 0, 1912, 84, 188, 236, 177, 121, 0, 0, 0, 0, 28
18.714160, 13912, 648, 29834, 800, 0, 4357, 84, 188, 236, 177, 114, 0, 0, 0, 0, 27
18.721084, 13918, 676, 29808, 689, 0, 5402, 86, 188, 238, 174, 112, 0, 0, 0, 0, 25
18.727107, 13926, 715, 29777, 633, 0, 6180, 86, 188, 236, 174, 109, 0, 0, 0, 0, 25
18.734278, 13947, 816, 29710, 944, 0, 6592, 86, 186, 238, 174, 107, 0, 0, 0, 0, 23
18.741164, 13959, 872, 29679, 989, 0, 5869, 89, 186, 236, 172, 104, 0, 0, 0, 0, 20
18.747175, 13973, 930, 29653, 1133, 0, 4702, 89, 186, 236, 172, 104, 0, 0, 0, 0, 19
18.755100, 14001, 1037, 29618, 1289, 0, 2245, 89, 183, 236, 170, 102, 0, 0, 0, 0, 17
18.761121, 14015, 1085, 29609, 1334, 0, 967, 89, 181, 238, 170, 102, 0, 0, 0, 0, 16
18.767172, 14029, 1127, 29605, 1389, 0, 22, 89, 181, 238, 172, 104, 0, 0, 0, 0, 16
18.775137, 14053, 1194, 29608, 1100, 0, 0, 89, 178, 238, 170, 104, 0, 0, 0, 0, 16
18.781135, 14062, 1223, 29613, 755, 0, 0, 91, 178, 241, 172, 104, 0, 0, 0, 0, 18
18.789058, 14073, 1275, 29635, 0, 0, 0, 91, 178, 241, 172, 107, 0, 0, 0, 0, 16
18.795136, 14076, 1298, 29651, 0, 0, 0, 91, 176, 241, 174, 109, 0, 0, 0, 0, 17
18.801167, 14079, 1322, 29668, 0, 0, 0, 91, 174, 244, 177, 112, 0, 0, 0, 0, 17
18.809098, 14087, 1379, 29709, 0, 0, 0, 91, 174, 246, 184, 114, 0, 0, 0, 0, 17
18.814922, 14092, 1408, 29734, 0, 0, 0, 89, 174, 246, 191, 114, 0, 0, 0, 0, 19
18.821228, 14098, 1436, 29761, 0, 0, 0, 89, 171, 249, 196, 116, 0, 0, 0, 0, 24
18.829113, 14112, 1476, 29827, 389, 0, 0, 91, 171, 252, 206, 116, 0, 0, 0, 0, 31
18.836089, 14121, 1484, 29869, 900, 0, 0, 89, 169, 252, 206, 114, 0, 0, 0, 2, 36
18.850096, 14150, 1417, 30015, 2212, 4079, 0, 86, 166, 255, 204, 109, 0, 0, 0, 30, 6
18.856225, 14154, 1354, 30079, 1478, 5680, 0, 84, 164, 255, 204, 107, 0, 0, 0, 55, 0
18.863176, 14147, 1234, 30286, 0, 5991, 0, 84, 161, 255, 204, 102, 0, 0, 0, 70, 0
18.870163, 14146, 1155, 30409, 300, 7392, 0, 84, 161, 255, 201, 100, 0, 0, 0, 76, 0
18.876119, 14149, 1060, 30523, 1700, 9560, 0, 81, 159, 255, 194, 92, 0, 0, 0, 78, 0
18.882123, 14157, 942, 30618, 3257, 11983, 0, 81, 159, 255, 189, 92, 0, 0, 0, 131, 0
18.889292, 14178, 624, 30731, 5858, 17898, 0, 81, 156, 255, 187, 85, 0, 0, 0, 120, 0
18.896163, 14198, 425, 30771, 7648, 20343, 0, 81, 154, 255, 184, 83, 0, 0, 0, 122, 0
18.902148, 14227, 229, 30819, 9227, 19432, 0, 81, 154, 255, 182, 81, 0, 0, 0, 131, 0
18.916078, 14298, 65525, 31368, 1233, 0, 0, 81, 152, 255, 165, 69, 0, 0, 0, 139, 0
18.922125, 14311, 65524, 31543, 1511, 0, 0, 81, 152, 255, 157, 66, 0, 0, 0, 140, 0
18.929158, 14337, 65498, 31934, 1378, 2367, 0, 81, 154, 255, 148, 66, 0, 0, 0, 140, 0
18.935176, 14360, 65467, 32141, 4402, 4368, 0, 81, 152, 255, 140, 64, 0, 0, 0, 144, 0
18.942121, 14393, 65422, 32327, 6570, 5247, 0, 79, 149, 255, 133, 64, 0, 0, 0, 144, 0
18.949107, 14449, 65380, 32603, 5236, 3646, 0, 81, 152, 255, 126, 64, 0, 0, 0, 141, 0
18.955146, 14475, 65357, 32703, 5158, 3379, 0, 81, 152, 255, 119, 64, 0, 0, 0, 139, 0
18.961173, 14499, 65321, 32790, 4891, 3957, 0, 84, 149, 255, 111, 64, 0, 0, 0, 138, 0
18.969131, 14545, 65261, 32917, 4535, 3168, 0, 84, 152, 255, 106, 61, 0, 0, 0, 137, 0
18.975104, 14569, 65241, 32959, 4824, 2423, 0, 84, 152, 255, 99, 61, 0, 0, 0, 135, 0
18.981220, 14593, 65230, 32981, 4724, 1878, 0, 86, 152, 1, 97, 59, 0, 0, 0, 131, 0
18.989191, 14636, 65221, 32972, 4191, 1556, 4202, 86, 152, 255, 92, 59, 0, 0, 0, 131, 0
18.995185, 14656, 65215, 32948, 3801, 1689, 6314, 86, 152, 255, 87, 59, 0, 0, 0, 129, 0
19.001208, 14673, 65204, 32922, 3368, 2101, 5991, 86, 149, 255, 87, 59, 0, 0, 0, 128, 0
19.022254, 14722, 65129, 32867, 1989, 2834, 711, 86, 149, 252, 85, 57, 0, 0, 0, 136, 0
19.049257, 14770, 64967, 32927, 1467, 2323, 0, 86, 152, 252, 82, 54, 0, 0, 0, 139, 0
19.056209, 14778, 64942, 32938, 1567, 1867, 0, 86, 152, 252, 85, 57, 0, 0, 0, 140, 0
19.062228, 14788, 64922, 32948, 2023, 1122, 0, 86, 149, 249, 82, 57, 0, 0, 0, 140, 0
19.069924, 14806, 64896, 32959, 1789, 555, 77, 86, 152, 249, 82, 57, 0, 0, 0, 139, 0
19.076210, 14815, 64888, 32959, 1767, 88, 811, 91, 152, 249, 82, 57, 0, 0, 0, 140, 0
19.084003, 14831, 64888, 32954, 1600, 0, 1222, 91, 149, 249, 82, 54, 0, 0, 0, 141, 0
19.090088, 14839, 64895, 32953, 1489, 0, 944, 91, 152, 249, 82, 54, 0, 0, 0, 144, 0
19.096196, 14845, 64905, 32952, 1367, 0, 700, 94, 152, 249, 80, 54, 0, 0, 0, 146, 0
19.104151, 14857, 64919, 32959, 1044, 0, 0, 94, 152, 252, 80, 57, 0, 0, 0, 148, 0
19.110228, 14861, 64925, 32967, 811, 0, 0, 96, 152, 249, 77, 54, 0, 0, 0, 148, 0
19.117142, 14864, 64928, 32978, 700, 0, 0, 99, 152, 249, 80, 54, 0, 0, 0, 147, 0
19.123935, 14871, 64929, 33001, 678, 0, 0, 102, 152, 249, 80, 54, 0, 0, 0, 146, 0
19.130183, 14874, 64930, 33010, 744, 0, 0, 102, 152, 249, 77, 54, 0, 0, 0, 144, 0
19.137123, 14879, 64931, 33014, 944, 0, 0, 104, 152, 249, 77, 52, 0, 0, 0, 140, 0
19.144183, 14891, 64931, 33010, 1211, 0, 1589, 107, 152, 249, 75, 52, 0, 0, 0, 136, 0
19.151120, 14897, 64933, 33002, 1189, 0, 2089, 107, 152, 249, 77, 54, 0, 0, 0, 133, 0
19.165095, 14913, 64955, 32959, 1056, 0, 3801, 112, 152, 246, 75, 52, 0, 0, 0, 122, 0
19.171125, 14919, 64972, 32941, 1056, 0, 4202, 114, 152, 246, 75, 52, 0, 0, 0, 119, 0
19.178330, 14929, 65022, 32898, 1100, 0, 4924, 117, 152, 249, 75, 50, 0, 0, 0, 110, 0
19.185150, 14934, 65054, 32875, 1100, 0, 5024, 117, 152, 246, 72, 50, 0, 0, 0, 106, 0
19.191130, 14940, 65090, 32850, 1178, 0, 5358, 119, 152, 246, 72, 50, 0, 0, 0, 100, 0
19.199202, 14953, 65178, 32796, 1389, 0, 6080, 119, 152, 244, 72, 50, 0, 0, 0, 89, 0
19.205149, 14961, 65230, 32763, 1523, 0, 6458, 119, 154, 244, 72, 50, 0, 0, 0, 81, 0
19.211205, 14969, 65287, 32730, 1656, 0, 7048, 119, 154, 244, 70, 47, 0, 0, 0, 74, 0
19.219248, 14988, 65416, 32656, 2056, 0, 8004, 122, 154, 244, 72, 50, 0, 0, 0, 65, 0
19.225356, 14999, 65490, 32614, 1967, 0, 8971, 119, 156, 241, 70, 47, 0, 0, 0, 56, 0
19.232191, 15009, 34, 32566, 1934, 0, 9760, 119, 156, 241, 70, 47, 0, 0, 0, 50, 0
19.239258, 15028, 225, 32459, 1589, 0, 11105, 119, 161, 238, 70, 47, 0, 0, 0, 43, 0
19.246148, 15036, 336, 32402, 1411, 0, 11739, 117, 161, 238, 70, 47, 0, 0, 0, 36, 0
19.252171, 15045, 460, 32339, 1189, 0, 12617, 114, 164, 236, 72, 45, 0, 0, 0, 23, 0
19.259447, 15060, 747, 32200, 800, 0, 14529, 114, 169, 238, 72, 45, 0, 0, 0, 11, 0
19.266043, 15067, 910, 32126, 600, 0, 14818, 112, 171, 236, 75, 45, 0, 0, 0, 8, 0
19.272243, 15075, 1084, 32051, 444, 0, 14807, 109, 174, 236, 77, 45, 0, 0, 0, 3, 0
19.280207, 15091, 1470, 31904, 33, 0, 14518, 109, 178, 238, 85, 45, 0, 0, 0, 4, 0
19.286144, 15099, 1676, 31830, 0, 0, 14396, 107, 178, 241, 92, 45, 0, 0, 0, 3, 0
19.294116, 15110, 2081, 31699, 0, 0, 12017, 102, 178, 246, 104, 45, 0, 0, 0, 5, 0
19.300122, 15112, 2261, 31643, 0, 0, 10271, 102, 181, 249, 121, 45, 0, 0, 0, 6, 0
19.307106, 15112, 2418, 31593, 0, 0, 8793, 96, 178, 249, 140, 47, 0, 0, 255, 4, 0
19.335234, 15048, 2992, 31215, 0, 0, 10661, 91, 171, 249, 194, 50, 0, 0, 65, 2, 0
19.341148, 15025, 3066, 31179, 0, 0, 6803, 89, 174, 246, 199, 50, 0, 0, 67, 20, 0
19.349303, 14984, 3102, 31189, 0, 1456, 0, 91, 178, 249, 213, 59, 0, 0, 140, 34, 0
19.355960, 14964, 3053, 31214, 0, 6336, 0, 89, 171, 246, 206, 57, 0, 0, 144, 0, 0
19.362256, 14948, 2958, 31241, 0, 11394, 0, 89, 171, 244, 201, 57, 0, 0, 142, 0, 0
19.369345, 14908, 2944, 31112, 0, 0, 24101, 89, 171, 244, 194, 57, 0, 0, 146, 0, 0
19.376205, 14897, 2992, 31110, 0, 0, 0, 86, 174, 244, 189, 57, 0, 0, 142, 0, 0
19.382242, 14895, 3035, 31128, 0, 0, 0, 86, 174, 244, 189, 57, 0, 0, 133, 0, 0
19.390107, 14899, 2997, 31132, 867, 3435, 4468, 86, 174, 238, 187, 57, 0, 0, 131, 0, 0
19.396208, 14895, 2971, 31111, 0, 3790, 3790, 86, 176, 236, 184, 57, 0, 0, 123, 0, 0
19.404150, 14898, 2877, 31084, 2479, 7192, 3068, 84, 176, 233, 182, 57, 0, 0, 114, 0, 0
19.429914, 14965, 2522, 31063, 3512, 7659, 0, 84, 171, 225, 179, 57, 0, 0, 108, 0, 0
19.437159, 14978, 2453, 31071, 3902, 7770, 0, 84, 171, 222, 179, 57, 0, 0, 105, 0, 0
19.444290, 15007, 2316, 31084, 4246, 7248, 0, 84, 169, 222, 177, 57, 0, 0, 103, 0, 0
19.450177, 15023, 2251, 31094, 4268, 6614, 0, 86, 166, 219, 177, 57, 0, 0, 99, 0, 0
19.456937, 15039, 2194, 31103, 4168, 5625, 0, 86, 166, 219, 172, 57, 0, 0, 97, 0, 0
19.464197, 15071, 2101, 31127, 3735, 4124, 0, 86, 169, 217, 174, 57, 0, 0, 96, 0, 0
19.471418, 15085, 2062, 31141, 3390, 3457, 0, 89, 166, 217, 170, 57, 0, 0, 97, 0, 0
19.485087, 15118, 1978, 31199, 1945, 1956, 0, 91, 164, 217, 170, 57, 0, 0, 95, 0, 0
19.490918, 15124, 1957, 31220, 1545, 1689, 0, 91, 164, 219, 170, 54, 0, 0, 93, 0, 0
19.498184, 15133, 1917, 31262, 967, 1456, 0, 94, 164, 219, 170, 57, 0, 0, 91, 0, 0
19.505117, 15137, 1899, 31282, 978, 1400, 0, 94, 164, 217, 167, 57, 0, 0, 89, 0, 0
19.511133, 15142, 1880, 31302, 1000, 1367, 0, 94, 164, 217, 167, 57, 0, 0, 86, 0, 0
19.519097, 15149, 1842, 31343, 844, 1445, 0, 96, 164, 217, 167, 57, 0, 0, 86, 0, 0
19.525160, 15152, 1822, 31364, 744, 1600, 0, 96, 164, 217, 165, 54, 0, 0, 87, 0, 0
19.531191, 15154, 1800, 31385, 622, 1634, 0, 99, 164, 217, 165, 54, 0, 0, 87, 0, 0
19.538917, 15157, 1758, 31428, 422, 1623, 0, 99, 164, 217, 165, 54, 0, 0, 87, 0, 0
19.545268, 15158, 1740, 31451, 289, 1422, 0, 102, 164, 217, 162, 54, 0, 0, 86, 0, 0
19.552106, 15158, 1723, 31475, 177, 1289, 0, 102, 166, 217, 162, 54, 0, 0, 85, 0, 0
19.559156, 15162, 1690, 31523, 544, 1033, 0, 102, 164, 217, 162, 54, 0, 0, 83, 0, 0
19.565241, 15165, 1676, 31545, 678, 878, 0, 104, 164, 217, 160, 54, 0, 0, 78, 0, 0
19.572176, 15168, 1664, 31565, 711, 711, 0, 104, 164, 214, 160, 54, 0, 0, 78, 0, 0
19.579210, 15173, 1646, 31597, 422, 444, 0, 107, 164, 214, 160, 54, 0, 0, 77, 0, 0
19.586084, 15172, 1640, 31609, 0, 400, 0, 104, 164, 214, 160, 54, 0, 0, 78, 0, 0
19.592134, 15170, 1632, 31619, 0, 578, 0, 107, 164, 214, 160, 54, 0, 0, 77, 0, 0
19.599202, 15158, 1615, 31635, 0, 844, 0, 107, 164, 214, 157, 54, 0, 0, 76, 0, 0
19.606195, 15151, 1605, 31639, 0, 922, 0, 104, 164, 211, 157, 54, 0, 0, 81, 0, 0
19.612164, 15144, 1592, 31642, 0, 1122, 22, 104, 164, 211, 157, 54, 0, 0, 81, 0, 0
19.620103, 15131, 1561, 31643, 0, 1556, 211, 107, 166, 208, 155, 54, 0, 0, 83, 0, 0
19.626137, 15125, 1543, 31643, 0, 1700, 277, 107, 164, 208, 155, 54, 0, 0, 89, 0, 0
19.633252, 15112, 1503, 31640, 0, 2112, 767, 107, 164, 208, 155, 54, 0, 0, 94, 0, 0
19.639888, 15104, 1480, 31636, 0, 2323, 1056, 109, 166, 208, 153, 54, 0, 0, 97, 0, 0
19.646397, 15096, 1457, 31631, 0, 2456, 1311, 109, 164, 208, 153, 54, 0, 0, 99, 0, 0
19.654072, 15079, 1410, 31619, 0, 2123, 1645, 112, 166, 206, 150, 57, 0, 0, 104, 0, 0
19.660134, 15071, 1394, 31610, 0, 1856, 1845, 112, 166, 203, 150, 54, 0, 0, 105, 0, 0
19.666232, 15063, 1379, 31602, 0, 1578, 1778, 112, 166, 203, 148, 54, 0, 0, 105, 0, 0
19.674028, 15048, 1354, 31591, 0, 911, 967, 112, 169, 200, 145, 54, 0, 0, 105, 0, 0
19.680269, 15043, 1348, 31588, 0, 455, 744, 112, 166, 200, 145, 54, 0, 0, 107, 0, 0
19.687185, 15039, 1348, 31583, 0, 0, 989, 109, 166, 200, 145, 57, 0, 0, 111, 0, 0
19.694226, 15037, 1366, 31573, 0, 0, 1233, 107, 169, 200, 145, 54, 0, 0, 110, 0, 0
19.701133, 15036, 1382, 31565, 0, 0, 1523, 107, 171, 200, 145, 54, 0, 0, 112, 0, 0
19.707023, 15034, 1406, 31558, 0, 0, 1467, 104, 176, 200, 145, 54, 0, 0, 115, 0, 0
19.714324, 15029, 1472, 31555, 0, 0, 0, 99, 176, 203, 145, 57, 0, 0, 116, 0, 0
19.721167, 15023, 1521, 31567, 0, 0, 0, 96, 174, 206, 145, 57, 0, 0, 107, 0, 0
19.727107, 15016, 1564, 31577, 0, 0, 0, 94, 171, 208, 145, 54, 0, 0, 89, 0, 0
19.735121, 15009, 1588, 31581, 0, 0, 1133, 91, 171, 208, 148, 52, 0, 0, 57, 0, 0
19.741158, 15015, 1581, 31569, 1100, 0, 3390, 89, 169, 211, 150, 50, 0, 0, 19, 0, 0
19.748209, 15035, 1581, 31566, 2112, 1878, 0, 84, 161, 208, 155, 50, 0, 0, 0, 0, 0
19.754227, 15047, 1525, 31582, 3201, 5836, 0, 81, 159, 208, 162, 50, 0, 0, 0, 0, 0
19.760209, 15060, 1438, 31606, 3690, 10071, 0, 79, 154, 208, 165, 50, 0, 0, 0, 0, 0
19.767109, 15067, 1304, 31636, 3046, 14941, 0, 79, 154, 208, 170, 52, 0, 53, 0, 0, 0
19.774161, 15066, 980, 31683, 1800, 20065, 0, 79, 164, 206, 165, 52, 0, 42, 0, 0, 0
19.781147, 15062, 793, 31685, 1567, 21222, 978, 81, 169, 206, 160, 52, 0, 58, 0, 0, 0
19.787208, 15057, 630, 31661, 944, 17464, 5047, 79, 169, 208, 160, 54, 0, 74, 0, 0, 0
19.794181, 15051, 572, 31516, 0, 0, 12506, 79, 171, 214, 160, 54, 0, 76, 0, 0, 0
19.801139, 15050, 639, 31462, 0, 0, 9593, 79, 171, 214, 160, 54, 0, 78, 0, 0, 0
19.815109, 15024, 695, 31404, 0, 0, 0, 79, 169, 214, 160, 54, 0, 73, 0, 0, 0
19.821162, 15012, 775, 31426, 0, 0, 0, 79, 166, 214, 160, 54, 0, 72, 0, 0, 0
19.829095, 14990, 890, 31500, 0, 0, 0, 81, 166, 217, 162, 52, 0, 70, 0, 0, 0
19.835148, 14979, 932, 31539, 0, 0, 0, 81, 166, 214, 162, 52, 0, 68, 0, 0, 0
19.841157, 14967, 969, 31569, 0, 0, 0, 81, 164, 214, 162, 54, 0, 68, 0, 0, 0
19.849137, 14942, 1007, 31604, 0, 455, 0, 81, 164, 214, 160, 54, 0, 72, 0, 0, 0
19.861248, 14925, 967, 31598, 0, 4335, 3146, 84, 159, 211, 160, 52, 0, 71, 0, 0, 0
19.869231, 14916, 882, 31543, 33, 4880, 7448, 86, 161, 208, 160, 52, 0, 68, 0, 0, 0
19.875247, 14914, 838, 31506, 366, 4513, 8104, 86, 159, 208, 157, 52, 0, 60, 0, 0, 0
19.882129, 14914, 797, 31469, 655, 3990, 7637, 89, 159, 208, 157, 52, 0, 56, 0, 0, 0
19.889158, 14919, 736, 31411, 944, 1956, 4624, 94, 156, 208, 157, 52, 0, 48, 0, 0, 0
19.902160, 14931, 715, 31389, 1378, 0, 1122, 99, 156, 206, 157, 52, 0, 35, 0, 0, 0
19.909228, 14947, 729, 31395, 1445, 0, 0, 104, 156, 206, 157, 52, 0, 33, 0, 0, 0
19.916133, 14955, 743, 31404, 1345, 0, 0, 109, 156, 203, 157, 52, 0, 31, 0, 0, 0
19.923170, 14966, 771, 31422, 633, 0, 0, 112, 156, 206, 157, 50, 0, 32, 0, 0, 0
19.930113, 14969, 783, 31431, 300, 0, 0, 117, 156, 206, 157, 52, 0, 31, 0, 0, 0
19.936183, 14971, 795, 31440, 77, 0, 0, 122, 156, 203, 157, 52, 0, 33, 0, 0, 0
19.944095, 14972, 813, 31456, 0, 0, 0, 124, 156, 206, 160, 52, 0, 41, 0, 0, 0
19.950187, 14971, 820, 31462, 0, 0, 0, 130, 156, 206, 160, 52, 0, 42, 0, 0, 0
19.956224, 14970, 824, 31467, 0, 0, 0, 130, 156, 206, 162, 52, 0, 42, 0, 0, 0
19.964141, 14966, 830, 31475, 0, 0, 0, 130, 154, 206, 162, 52, 0, 44, 0, 0, 0
19.970083, 14964, 830, 31481, 0, 0, 0, 132, 154, 206, 165, 52, 0, 44, 0, 0, 0
19.976208, 14963, 831, 31481, 0, 0, 400, 130, 152, 206, 167, 54, 0, 46, 0, 0, 0
19.984367, 14961, 836, 31476, 0, 0, 978, 132, 152, 206, 167, 54, 0, 47, 0, 0, 0
19.990316, 14961, 841, 31473, 11, 0, 755, 132, 152, 206, 167, 54, 0, 48, 0, 0, 0
19.997304, 14962, 846, 31471, 44, 0, 544, 132, 149, 206, 170, 54, 0, 50, 0, 0, 0
20.004248, 14965, 866, 31469, 177, 0, 289, 132, 149, 206, 172, 54, 0, 52, 0, 0, 0
20.011159, 14966, 877, 31469, 155, 0, 88, 135, 149, 206, 172, 54, 0, 52, 0, 0, 0
20.017244, 14968, 888, 31468, 133, 0, 177, 135, 149, 206, 174, 57, 0, 51, 0, 0, 0
20.024086, 14969, 910, 31466, 0, 0, 333, 135, 147, 208, 177, 54, 0, 53, 0, 0, 0
20.031252, 14968, 920, 31463, 0, 0, 511, 135, 147, 208, 177, 54, 0, 53, 0, 0, 0
20.038269, 14963, 939, 31455, 0, 0, 933, 135, 147, 208, 177, 57, 0, 56, 0, 0, 0
20.045193, 14960, 945, 31448, 0, 0, 1200, 135, 144, 208, 179, 57, 0, 57, 0, 0, 0
20.051260, 14958, 953, 31439, 0, 0, 1778, 135, 144, 208, 179, 57, 0, 58, 0, 0, 0
20.059150, 14951, 967, 31419, 0, 0, 1989, 137, 144, 211, 182, 57, 0, 63, 0, 0, 0
20.065233, 14947, 972, 31409, 0, 0, 1956, 137, 142, 211, 182, 59, 0, 63, 0, 0, 0
20.070937, 14944, 980, 31398, 0, 0, 2112, 137, 139, 211, 184, 59, 0, 61, 0, 0, 0
20.079147, 14939, 1002, 31377, 0, 0, 1889, 137, 139, 214, 184, 59, 0, 62, 0, 0, 0
20.085170, 14937, 1016, 31367, 0, 0, 1834, 140, 139, 214, 187, 61, 0, 63, 0, 0, 0
20.092200, 14936, 1035, 31358, 0, 0, 1711, 140, 137, 217, 187, 61, 0, 63, 0, 0, 0
20.099180, 14934, 1074, 31341, 0, 0, 1556, 142, 137, 217, 191, 66, 0, 63, 0, 0, 0
20.104985, 14934, 1098, 31331, 0, 0, 1967, 142, 137, 219, 194, 66, 0, 64, 0, 0, 0
20.112185, 14934, 1126, 31321, 0, 0, 2156, 145, 137, 219, 194, 71, 0, 61, 0, 0, 0
20.119163, 14939, 1194, 31289, 200, 0, 3913, 150, 137, 222, 199, 78, 0, 57, 0, 0, 0
20.126150, 14943, 1240, 31266, 289, 0, 4846, 153, 137, 225, 201, 83, 0, 53, 0, 0, 0
20.132183, 14949, 1295, 31238, 544, 0, 5925, 155, 139, 227, 206, 92, 0, 49, 0, 0, 0
20.139895, 14966, 1431, 31171, 889, 0, 7025, 163, 142, 230, 211, 104, 0, 46, 0, 0, 0
20.146298, 14977, 1511, 31133, 978, 0, 7381, 168, 147, 233, 218, 119, 0, 42, 0, 0, 0
20.153194, 15001, 1694, 31053, 1044, 0, 7993, 175, 156, 238, 225, 138, 0, 38, 0, 0, 0
20.160075, 15012, 1794, 31010, 689, 0, 8059, 178, 166, 241, 238, 159, 0, 31, 0, 0, 0
20.166114, 15020, 1900, 30969, 33, 0, 7292, 183, 176, 246, 245, 178, 0, 19, 0, 0, 0
20.174108, 15038, 2108, 30902, 0, 0, 5425, 186, 186, 252, 255, 209, 0, 4, 0, 0, 0
20.179246, 15050, 2198, 30877, 633, 0, 3902, 186, 198, 255, 255, 247, 0, 0, 0, 0, 0
20.185224, 15066, 2287, 30857, 1545, 0, 3101, 183, 208, 255, 255, 255, 0, 0, 0, 0, 0
