time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
27.208510, 19506, 64936, 30611, 0, 0, 0, 122, 203, 157, 97, 42, 34, 0, 0, 0, 0
27.216383, 19504, 65062, 30648, 0, 0, 0, 122, 201, 157, 99, 40, 29, 0, 0, 0, 0
27.222450, 19501, 65134, 30667, 0, 0, 0, 122, 203, 160, 102, 42, 26, 0, 0, 0, 0
27.230289, 19490, 65297, 30706, 0, 0, 0, 119, 201, 162, 104, 40, 21, 0, 0, 0, 0
27.236436, 19483, 65390, 30725, 0, 0, 0, 119, 201, 165, 104, 40, 15, 0, 0, 0, 0
27.250399, 19463, 172, 30774, 0, 0, 0, 117, 198, 168, 109, 40, 7, 0, 0, 0, 0
27.256468, 19459, 292, 30787, 0, 0, 0, 117, 198, 170, 111, 40, 5, 0, 0, 0, 0
27.263359, 19456, 423, 30797, 0, 0, 0, 117, 198, 173, 114, 40, 4, 0, 0, 0, 0
27.270434, 19455, 709, 30809, 0, 0, 0, 114, 196, 170, 116, 42, 0, 0, 0, 0, 0
27.276230, 19453, 867, 30808, 0, 0, 455, 112, 196, 173, 119, 40, 0, 0, 0, 0, 0
27.282513, 19450, 1033, 30802, 0, 0, 1156, 112, 196, 176, 121, 42, 0, 0, 0, 0, 0
27.289485, 19426, 1370, 30786, 0, 0, 1100, 109, 193, 176, 123, 42, 0, 0, 0, 0, 0
27.295516, 19402, 1533, 30785, 0, 0, 0, 107, 188, 176, 126, 42, 0, 0, 0, 0, 0
27.302353, 19369, 1675, 30795, 0, 0, 0, 109, 186, 173, 126, 42, 0, 0, 0, 0, 0
27.308150, 19326, 1791, 30817, 0, 0, 0, 112, 181, 173, 123, 42, 0, 0, 0, 0, 0
27.315463, 19211, 1908, 30905, 0, 0, 0, 117, 174, 173, 123, 42, 4, 0, 0, 0, 0
27.322509, 19148, 1955, 30966, 0, 0, 0, 119, 169, 173, 123, 45, 6, 29, 0, 0, 0
27.329469, 19085, 2006, 31036, 0, 0, 0, 114, 159, 168, 123, 47, 6, 55, 0, 0, 0
27.336211, 18965, 2046, 31170, 0, 122, 0, 109, 147, 165, 121, 47, 3, 79, 0, 0, 0
27.351333, 18825, 1839, 31416, 0, 10983, 0, 102, 129, 157, 114, 47, 0, 119, 0, 0, 0
27.357325, 18794, 1715, 31502, 0, 13640, 0, 96, 122, 154, 109, 47, 0, 129, 0, 0, 0
27.363469, 18763, 1594, 31572, 0, 13929, 0, 94, 115, 154, 109, 47, 0, 141, 0, 0, 0
27.371568, 18724, 1564, 31584, 0, 0, 11, 94, 107, 154, 106, 50, 0, 150, 0, 0, 0
27.377409, 18700, 1621, 31585, 0, 0, 755, 91, 102, 154, 104, 50, 0, 153, 0, 0, 0
27.383443, 18671, 1597, 31590, 0, 3957, 0, 91, 98, 151, 104, 50, 0, 155, 0, 0, 0
27.391337, 18620, 1561, 31557, 0, 789, 4235, 89, 93, 154, 104, 47, 0, 157, 0, 0, 0
27.405407, 18578, 1580, 31579, 0, 1789, 0, 89, 88, 151, 102, 47, 0, 155, 0, 0, 0
27.411468, 18563, 1568, 31587, 0, 3068, 0, 91, 88, 151, 102, 50, 0, 151, 0, 0, 0
27.418169, 18546, 1550, 31589, 0, 4024, 1056, 91, 83, 149, 99, 50, 0, 148, 0, 0, 0
27.425458, 18512, 1498, 31565, 0, 5258, 3857, 91, 83, 151, 102, 47, 0, 144, 0, 0, 0
27.431480, 18494, 1466, 31540, 0, 5547, 5258, 96, 83, 149, 99, 47, 0, 138, 0, 0, 0
27.438423, 18478, 1428, 31515, 0, 5747, 5213, 96, 83, 149, 97, 47, 0, 137, 0, 0, 0
27.445452, 18454, 1340, 31469, 0, 5980, 3924, 99, 83, 146, 97, 47, 0, 135, 0, 0, 0
27.458271, 18445, 1249, 31441, 0, 5224, 1545, 99, 83, 146, 97, 47, 0, 131, 0, 0, 0
27.465518, 18441, 1171, 31428, 0, 4402, 100, 99, 80, 149, 97, 45, 0, 132, 0, 0, 0
27.472418, 18437, 1137, 31425, 0, 4035, 0, 99, 80, 149, 97, 50, 0, 132, 0, 0, 0
27.478460, 18430, 1106, 31424, 0, 3746, 0, 99, 80, 146, 97, 50, 0, 131, 0, 0, 0
27.486409, 18410, 1048, 31426, 0, 3401, 0, 96, 80, 146, 99, 47, 0, 131, 0, 0, 0
27.492638, 18398, 1023, 31431, 0, 3368, 0, 96, 80, 149, 97, 47, 0, 130, 0, 0, 0
27.498475, 18385, 999, 31436, 0, 3268, 0, 94, 80, 146, 99, 45, 0, 129, 0, 0, 0
27.506453, 18357, 957, 31447, 0, 3146, 0, 94, 80, 149, 97, 45, 0, 128, 0, 0, 0
27.512287, 18343, 938, 31451, 0, 3001, 0, 91, 80, 149, 99, 47, 0, 127, 0, 0, 0
27.546517, 18254, 827, 31483, 0, 2990, 0, 89, 78, 157, 99, 47, 0, 113, 0, 0, 0
27.553451, 18246, 807, 31493, 0, 2968, 0, 91, 80, 160, 102, 45, 0, 110, 0, 0, 0
27.560579, 18233, 763, 31521, 0, 3090, 0, 91, 80, 162, 104, 45, 0, 108, 0, 0, 0
27.567452, 18226, 740, 31537, 0, 3079, 0, 91, 80, 165, 106, 45, 0, 108, 0, 0, 0
27.573492, 18220, 716, 31553, 0, 3012, 0, 91, 80, 170, 106, 45, 0, 106, 0, 0, 0
27.593512, 18193, 628, 31619, 0, 2512, 0, 91, 80, 173, 111, 45, 0, 97, 0, 0, 0
27.601396, 18177, 593, 31650, 0, 1767, 0, 94, 80, 179, 114, 45, 0, 94, 0, 0, 0
27.607620, 18167, 583, 31663, 0, 1089, 0, 91, 78, 181, 116, 45, 0, 89, 0, 0, 0
27.613590, 18156, 581, 31677, 0, 411, 0, 94, 78, 181, 119, 45, 0, 87, 0, 0, 0
27.621458, 18132, 588, 31710, 0, 0, 0, 94, 78, 187, 121, 45, 0, 80, 0, 0, 0
27.627436, 18121, 598, 31729, 0, 0, 0, 94, 78, 192, 126, 45, 0, 74, 0, 0, 0
27.633467, 18111, 610, 31749, 0, 0, 0, 94, 78, 198, 131, 42, 0, 69, 0, 0, 0
27.641528, 18095, 642, 31784, 0, 0, 0, 94, 78, 203, 136, 45, 0, 61, 0, 0, 0
27.647472, 18087, 661, 31801, 0, 0, 0, 94, 78, 206, 138, 42, 0, 59, 0, 0, 0
27.655390, 18071, 690, 31831, 0, 0, 0, 96, 78, 214, 143, 45, 0, 51, 0, 0, 0
27.661505, 18061, 699, 31847, 0, 0, 0, 96, 78, 222, 148, 45, 0, 44, 0, 0, 0
27.667454, 18048, 707, 31862, 0, 0, 0, 94, 80, 227, 153, 42, 0, 38, 0, 0, 0
27.675417, 18018, 722, 31894, 0, 0, 0, 91, 80, 230, 157, 42, 0, 22, 0, 0, 0
27.688438, 17990, 767, 31933, 0, 0, 0, 86, 93, 238, 170, 42, 0, 3, 42, 0, 0
27.695454, 17965, 842, 31956, 0, 0, 0, 86, 112, 236, 170, 45, 0, 0, 50, 0, 0
27.702433, 17955, 874, 31959, 0, 0, 689, 84, 137, 238, 172, 47, 0, 0, 95, 0, 0
27.715501, 17924, 886, 31915, 0, 0, 144, 79, 186, 236, 177, 47, 0, 0, 123, 0, 0
27.722614, 17920, 868, 31947, 0, 1711, 0, 73, 205, 233, 182, 47, 0, 0, 125, 0, 0
27.728439, 17916, 815, 31994, 0, 5413, 0, 71, 223, 230, 184, 47, 0, 0, 131, 0, 0
27.736386, 17909, 560, 32163, 689, 14774, 0, 71, 247, 230, 174, 47, 0, 0, 146, 0, 0
27.742442, 17908, 369, 32265, 956, 19276, 0, 71, 250, 227, 165, 52, 0, 0, 165, 0, 0
27.748452, 17903, 135, 32359, 255, 24301, 0, 68, 255, 230, 172, 50, 0, 0, 173, 0, 0
27.762181, 17847, 65441, 32361, 0, 2045, 0, 66, 255, 230, 167, 50, 0, 0, 182, 0, 0
27.768160, 17824, 65358, 32372, 0, 8393, 0, 66, 255, 230, 167, 50, 0, 0, 182, 0, 0
27.775449, 17752, 65164, 32379, 0, 10138, 0, 66, 255, 227, 167, 50, 0, 0, 178, 0, 0
27.782390, 17726, 65025, 32409, 0, 14240, 0, 66, 255, 225, 167, 50, 0, 0, 175, 0, 0
27.788418, 17705, 64879, 32432, 0, 15863, 0, 63, 255, 227, 165, 50, 0, 0, 174, 0, 0
27.795424, 17671, 64566, 32437, 0, 16931, 1500, 66, 255, 225, 165, 47, 0, 0, 172, 0, 0
27.801446, 17659, 64408, 32423, 0, 17475, 4602, 63, 255, 222, 167, 47, 0, 0, 172, 0, 0
27.807508, 17650, 64253, 32395, 0, 17475, 7170, 63, 255, 222, 165, 50, 0, 0, 172, 0, 0
27.815550, 17628, 63957, 32312, 0, 16419, 8860, 63, 255, 219, 162, 50, 0, 0, 173, 0, 0
27.821526, 17616, 63821, 32275, 0, 15274, 7103, 63, 255, 214, 165, 50, 0, 0, 172, 0, 0
27.827610, 17603, 63700, 32244, 0, 13507, 5058, 63, 255, 214, 165, 50, 0, 0, 172, 0, 0
27.835500, 17576, 63487, 32223, 0, 10672, 0, 61, 252, 214, 162, 50, 0, 0, 170, 0, 0
27.841556, 17564, 63398, 32227, 0, 9038, 0, 61, 250, 211, 162, 50, 0, 0, 169, 0, 0
27.848416, 17553, 63322, 32241, 0, 7592, 0, 63, 250, 208, 162, 50, 0, 0, 167, 0, 0
27.855477, 17534, 63195, 32281, 0, 5591, 0, 61, 245, 211, 160, 47, 0, 0, 165, 0, 0
27.861572, 17524, 63140, 32301, 0, 4980, 0, 63, 245, 208, 160, 50, 0, 0, 164, 0, 0
27.868425, 17513, 63089, 32318, 0, 4691, 0, 61, 242, 208, 160, 47, 0, 0, 164, 0, 0
27.882383, 17473, 62932, 32358, 0, 4935, 0, 63, 242, 203, 155, 50, 0, 0, 163, 0, 0
27.888429, 17458, 62877, 32372, 0, 5058, 0, 63, 240, 203, 155, 47, 0, 0, 160, 0, 0
27.895395, 17429, 62776, 32404, 0, 4346, 0, 63, 237, 200, 153, 47, 0, 0, 157, 0, 0
27.902440, 17416, 62734, 32424, 0, 3913, 0, 63, 237, 198, 153, 50, 0, 0, 155, 0, 0
27.908515, 17402, 62697, 32445, 0, 3390, 0, 63, 240, 198, 150, 47, 0, 0, 153, 0, 0
27.916360, 17378, 62649, 32485, 0, 1923, 0, 63, 237, 195, 148, 47, 0, 0, 151, 0, 0
27.922456, 17368, 62636, 32502, 0, 1267, 0, 66, 237, 195, 150, 50, 0, 0, 150, 0, 0
27.928424, 17358, 62630, 32517, 0, 611, 0, 63, 235, 192, 148, 47, 0, 0, 150, 0, 0
27.936441, 17342, 62643, 32533, 0, 0, 0, 66, 235, 189, 148, 47, 0, 0, 149, 0, 0
27.942400, 17335, 62662, 32535, 0, 0, 0, 63, 235, 187, 145, 47, 0, 0, 149, 0, 0
27.950385, 17318, 62721, 32534, 0, 0, 11, 63, 235, 181, 145, 47, 0, 0, 149, 0, 0
27.956430, 17309, 62756, 32535, 0, 0, 0, 63, 235, 181, 143, 45, 0, 0, 148, 0, 0
27.962486, 17297, 62792, 32537, 0, 0, 0, 66, 232, 176, 145, 47, 0, 0, 146, 0, 0
27.970480, 17273, 62869, 32554, 0, 0, 0, 63, 232, 170, 140, 47, 0, 0, 143, 0, 0
27.976469, 17261, 62910, 32569, 0, 0, 0, 63, 230, 165, 140, 47, 0, 0, 138, 0, 0
27.983387, 17249, 62947, 32589, 0, 0, 0, 66, 228, 165, 140, 47, 0, 0, 133, 0, 0
27.990500, 17232, 63016, 32638, 0, 0, 0, 66, 228, 160, 140, 45, 0, 0, 127, 0, 0
27.996461, 17224, 63049, 32663, 0, 0, 0, 66, 225, 157, 140, 45, 0, 0, 119, 0, 0
28.003640, 17217, 63081, 32687, 0, 0, 0, 66, 225, 151, 140, 45, 0, 0, 116, 0, 0
28.010427, 17205, 63140, 32731, 0, 0, 0, 66, 223, 151, 138, 45, 0, 0, 110, 0, 0
28.016491, 17199, 63165, 32750, 0, 0, 0, 66, 223, 149, 138, 45, 0, 0, 107, 0, 0
28.023434, 17193, 63193, 32765, 0, 0, 0, 63, 223, 146, 138, 45, 0, 0, 104, 0, 0
28.030452, 17179, 63260, 32782, 0, 0, 0, 66, 220, 146, 138, 47, 0, 0, 106, 0, 0
28.037386, 17169, 63298, 32781, 0, 0, 622, 63, 218, 143, 136, 45, 0, 0, 106, 0, 0
28.043475, 17159, 63340, 32780, 0, 0, 589, 63, 220, 143, 138, 45, 0, 0, 99, 0, 0
28.051341, 17140, 63410, 32782, 0, 0, 33, 61, 218, 146, 136, 42, 0, 0, 82, 0, 0
28.057383, 17135, 63427, 32790, 0, 0, 0, 58, 218, 151, 136, 42, 0, 0, 68, 0, 0
28.063433, 17134, 63416, 32803, 0, 789, 0, 58, 218, 165, 133, 42, 0, 0, 45, 0, 0
28.077474, 17144, 63178, 32863, 722, 12484, 0, 53, 220, 198, 136, 45, 0, 0, 0, 31, 0
28.085459, 17147, 62840, 32927, 0, 17898, 0, 53, 225, 214, 136, 47, 0, 0, 0, 60, 0
28.091209, 17145, 62639, 33007, 0, 20933, 0, 51, 225, 225, 136, 50, 0, 0, 0, 83, 0
28.098368, 17143, 62411, 33104, 0, 23034, 0, 51, 228, 236, 136, 52, 0, 0, 0, 101, 0
28.105244, 17128, 61956, 33297, 0, 22956, 0, 48, 228, 246, 133, 52, 0, 0, 0, 121, 0
28.111447, 17122, 61734, 33383, 0, 22856, 0, 51, 228, 252, 131, 54, 0, 0, 0, 146, 0
28.118388, 17118, 61520, 33445, 0, 21722, 0, 48, 230, 255, 136, 54, 0, 0, 0, 161, 0
28.125437, 17108, 61086, 33531, 0, 22578, 0, 48, 228, 255, 143, 54, 0, 0, 0, 172, 0
28.131382, 17103, 60869, 33538, 0, 22233, 0, 45, 225, 255, 145, 54, 0, 0, 0, 176, 0
28.137506, 17112, 60689, 33612, 1111, 14529, 0, 45, 223, 255, 143, 54, 0, 0, 0, 182, 0
28.145404, 17084, 60724, 33691, 0, 0, 0, 45, 220, 255, 143, 57, 0, 0, 0, 182, 0
28.151380, 17075, 60653, 33756, 0, 3301, 0, 45, 218, 255, 140, 54, 0, 0, 0, 180, 0
28.157277, 17066, 60616, 33823, 0, 1334, 0, 43, 215, 255, 138, 57, 0, 0, 0, 178, 0
28.163431, 17050, 60635, 33889, 0, 0, 0, 43, 218, 255, 138, 57, 0, 0, 0, 176, 0
28.170751, 17013, 60603, 33960, 0, 2857, 0, 43, 215, 255, 136, 57, 0, 0, 0, 173, 0
28.177396, 16995, 60548, 33975, 0, 5425, 0, 43, 213, 255, 131, 57, 0, 0, 0, 173, 0
28.183413, 16975, 60477, 33966, 0, 7426, 1845, 40, 215, 255, 131, 54, 0, 0, 0, 170, 0
28.190458, 16940, 60284, 33908, 0, 10527, 8004, 40, 213, 255, 128, 57, 0, 0, 0, 172, 0
28.197367, 16914, 60191, 33857, 0, 10083, 8837, 40, 215, 255, 128, 57, 0, 0, 0, 172, 0
28.203201, 16887, 60108, 33801, 0, 8715, 9471, 40, 215, 255, 128, 54, 0, 0, 0, 170, 0
28.210231, 16849, 59996, 33716, 0, 5324, 7548, 40, 213, 255, 126, 57, 0, 0, 0, 168, 0
28.217452, 16831, 59968, 33677, 0, 3479, 6703, 40, 215, 255, 123, 57, 0, 0, 0, 167, 0
28.223382, 16816, 59954, 33647, 0, 1956, 5413, 40, 213, 255, 123, 57, 0, 0, 0, 165, 0
28.230244, 16797, 59981, 33600, 0, 0, 4057, 40, 213, 255, 121, 57, 0, 0, 0, 163, 0
28.237369, 16791, 60014, 33586, 0, 0, 2990, 40, 213, 255, 121, 57, 0, 0, 0, 164, 0
28.243393, 16788, 60052, 33574, 0, 0, 2234, 43, 213, 255, 119, 59, 0, 0, 0, 163, 0
28.250450, 16790, 60137, 33562, 511, 0, 889, 43, 213, 255, 119, 61, 0, 0, 0, 162, 0
28.257355, 16791, 60187, 33559, 622, 0, 644, 43, 213, 255, 116, 64, 0, 0, 0, 161, 0
28.263257, 16792, 60240, 33557, 689, 0, 133, 43, 210, 255, 119, 66, 0, 0, 0, 161, 0
28.270433, 16794, 60350, 33555, 422, 0, 55, 43, 213, 255, 119, 69, 0, 0, 0, 161, 0
28.277359, 16793, 60404, 33555, 433, 0, 0, 43, 213, 255, 116, 71, 0, 0, 0, 161, 0
28.283500, 16793, 60453, 33558, 344, 0, 0, 40, 213, 255, 116, 71, 0, 0, 0, 163, 0
28.290434, 16793, 60547, 33567, 633, 0, 0, 43, 213, 255, 116, 73, 0, 0, 0, 165, 0
28.296483, 16795, 60593, 33572, 833, 0, 0, 43, 210, 255, 114, 73, 0, 0, 0, 165, 0
28.303402, 16798, 60639, 33578, 989, 0, 0, 43, 210, 255, 111, 76, 0, 0, 0, 163, 0
28.310462, 16805, 60731, 33599, 1222, 0, 0, 43, 210, 255, 109, 76, 0, 0, 0, 159, 0
28.317313, 16809, 60779, 33614, 1334, 0, 0, 43, 210, 255, 106, 73, 0, 0, 0, 157, 0
28.323404, 16814, 60827, 33631, 1567, 0, 0, 43, 210, 252, 106, 73, 0, 0, 0, 153, 0
28.330490, 16825, 60926, 33669, 1578, 0, 0, 43, 208, 249, 104, 73, 0, 0, 0, 148, 0
28.337260, 16829, 60971, 33688, 1289, 0, 0, 43, 208, 249, 102, 73, 0, 0, 0, 143, 0
28.343410, 16833, 61020, 33704, 1078, 0, 0, 43, 208, 249, 99, 73, 0, 0, 0, 138, 0
28.351381, 16842, 61117, 33739, 1334, 0, 0, 43, 205, 249, 97, 73, 0, 0, 0, 132, 0
28.357412, 16844, 61177, 33751, 1000, 0, 0, 43, 205, 246, 94, 71, 0, 0, 0, 128, 0
28.364464, 16849, 61308, 33771, 1044, 0, 0, 43, 205, 244, 92, 71, 0, 0, 0, 122, 0
28.371386, 16850, 61377, 33778, 900, 0, 0, 43, 203, 246, 89, 71, 0, 0, 0, 117, 0
28.377452, 16849, 61458, 33777, 544, 0, 0, 43, 201, 244, 89, 71, 0, 0, 0, 114, 0
28.385395, 16854, 61609, 33798, 1178, 0, 0, 43, 201, 244, 87, 69, 0, 0, 0, 108, 0
28.391384, 16857, 61690, 33808, 1189, 0, 0, 45, 196, 241, 89, 69, 0, 0, 0, 108, 0
28.397704, 16861, 61762, 33829, 1534, 0, 0, 45, 193, 241, 87, 71, 0, 0, 0, 112, 0
28.405385, 16867, 61905, 33872, 1033, 0, 0, 45, 188, 241, 87, 71, 0, 0, 0, 118, 0
28.411431, 16873, 61977, 33900, 1656, 0, 0, 45, 186, 238, 92, 71, 0, 0, 0, 121, 0
28.418514, 16880, 62045, 33924, 2034, 0, 0, 45, 183, 236, 94, 76, 0, 0, 0, 127, 0
28.425408, 16911, 62171, 33953, 3779, 0, 255, 45, 181, 236, 106, 85, 0, 0, 0, 132, 0
28.431477, 16930, 62237, 33952, 4091, 0, 2345, 48, 183, 236, 121, 97, 0, 0, 0, 133, 0
28.438392, 16946, 62307, 33936, 3768, 0, 5102, 45, 183, 236, 140, 116, 0, 0, 0, 137, 0
28.452451, 16982, 62512, 33777, 2267, 0, 17964, 48, 186, 236, 182, 140, 0, 0, 0, 113, 14
28.460357, 16999, 62597, 33557, 1589, 0, 27947, 48, 183, 233, 204, 159, 0, 0, 0, 63, 43
28.466453, 17010, 62573, 33402, 1956, 1056, 33250, 45, 181, 233, 223, 169, 0, 0, 0, 25, 53
28.473277, 16999, 62556, 33217, 0, 2001, 35874, 45, 181, 233, 233, 176, 0, 0, 0, 0, 65
28.481368, 16948, 62537, 32791, 0, 2456, 43778, 45, 181, 227, 238, 176, 0, 0, 0, 0, 65
28.487390, 16913, 62521, 32550, 0, 3668, 46357, 45, 178, 222, 233, 171, 0, 0, 0, 0, 57
28.494493, 16842, 62454, 32178, 0, 4958, 34317, 43, 181, 217, 228, 159, 0, 0, 0, 0, 104
28.501622, 16804, 62433, 31998, 0, 3012, 36029, 45, 181, 206, 223, 183, 0, 0, 0, 0, 85
28.507408, 16765, 62422, 31825, 0, 2223, 34195, 45, 176, 189, 218, 181, 0, 0, 0, 0, 94
28.515390, 16703, 62392, 31445, 0, 0, 36396, 45, 176, 176, 211, 171, 0, 0, 0, 0, 100
28.521383, 16667, 62448, 31300, 0, 0, 20855, 45, 174, 162, 208, 166, 0, 0, 0, 0, 97
28.527263, 16634, 62608, 31271, 0, 0, 0, 45, 174, 154, 208, 162, 0, 0, 0, 0, 100
28.535141, 16594, 63014, 31254, 0, 0, 3490, 45, 174, 149, 204, 152, 0, 0, 0, 0, 102
28.541287, 16573, 63233, 31216, 0, 0, 6103, 48, 174, 143, 204, 145, 0, 0, 0, 0, 106
28.548386, 16544, 63484, 31180, 0, 0, 5458, 48, 174, 141, 199, 135, 0, 0, 0, 0, 106
28.555188, 16475, 63954, 31060, 0, 0, 13707, 48, 174, 138, 196, 121, 0, 0, 0, 0, 108
28.561472, 16439, 64141, 30975, 0, 0, 16886, 48, 174, 138, 194, 114, 0, 0, 0, 0, 109
28.568356, 16407, 64284, 30888, 0, 0, 17653, 48, 174, 135, 191, 109, 0, 0, 0, 0, 107
28.575537, 16362, 64447, 30717, 0, 0, 16497, 48, 174, 132, 187, 104, 0, 0, 0, 0, 104
28.582359, 16347, 64480, 30643, 0, 0, 14996, 48, 171, 132, 187, 104, 0, 0, 0, 0, 102
28.588355, 16336, 64489, 30576, 0, 1422, 13940, 48, 171, 130, 182, 102, 0, 0, 0, 0, 96
28.596244, 16322, 64468, 30454, 0, 2901, 13073, 48, 169, 127, 179, 100, 0, 0, 0, 0, 87
28.602445, 16319, 64456, 30396, 0, 2367, 12528, 51, 169, 127, 179, 102, 0, 0, 0, 0, 76
28.609505, 16326, 64465, 30296, 889, 0, 10071, 51, 169, 127, 177, 100, 0, 0, 0, 0, 63
28.616365, 16336, 64488, 30256, 1345, 0, 8593, 51, 166, 127, 174, 100, 0, 0, 0, 0, 54
28.622508, 16350, 64518, 30226, 1978, 0, 6703, 51, 169, 127, 174, 102, 0, 0, 0, 0, 42
28.636424, 16405, 64622, 30178, 2912, 0, 2167, 51, 166, 127, 174, 107, 0, 0, 0, 0, 41
28.642489, 16423, 64645, 30171, 2912, 0, 1656, 51, 166, 127, 174, 109, 0, 0, 0, 0, 40
28.650396, 16455, 64674, 30159, 2490, 0, 678, 51, 166, 127, 174, 112, 0, 0, 0, 0, 42
28.656456, 16468, 64678, 30156, 2290, 0, 0, 51, 166, 127, 174, 112, 0, 0, 0, 0, 41
28.663236, 16481, 64674, 30156, 2356, 0, 0, 51, 166, 130, 174, 112, 0, 0, 0, 0, 40
28.683395, 16528, 64596, 30163, 2479, 1256, 0, 51, 169, 132, 172, 109, 0, 0, 0, 0, 40
28.690518, 16545, 64539, 30154, 2012, 1734, 478, 51, 166, 132, 172, 107, 0, 0, 0, 0, 40
28.697440, 16551, 64513, 30144, 1567, 1623, 1167, 51, 169, 135, 172, 107, 0, 0, 0, 0, 40
28.704424, 16557, 64471, 30115, 878, 1300, 2212, 51, 169, 135, 170, 104, 0, 0, 0, 0, 40
28.711355, 16558, 64455, 30098, 578, 1133, 2490, 51, 166, 135, 170, 104, 0, 0, 0, 0, 40
28.725218, 16556, 64416, 30048, 44, 833, 2523, 51, 169, 138, 170, 104, 0, 0, 0, 0, 38
28.731414, 16556, 64408, 30033, 66, 611, 2379, 51, 166, 138, 170, 104, 0, 0, 0, 0, 39
28.737222, 16555, 64403, 30019, 0, 233, 2212, 51, 166, 138, 170, 102, 0, 0, 0, 0, 40
28.745404, 16553, 64406, 29995, 0, 0, 1878, 51, 166, 141, 170, 102, 0, 0, 0, 0, 39
28.751457, 16553, 64413, 29984, 0, 0, 1800, 53, 166, 141, 167, 102, 0, 0, 0, 0, 39
28.758163, 16554, 64423, 29974, 0, 0, 1634, 51, 166, 141, 167, 100, 0, 0, 0, 0, 35
28.765428, 16560, 64445, 29958, 389, 0, 1334, 51, 166, 143, 167, 100, 0, 0, 0, 0, 33
28.772398, 16566, 64458, 29949, 711, 0, 1489, 51, 166, 143, 165, 100, 0, 0, 0, 0, 31
28.778410, 16574, 64474, 29939, 911, 0, 1934, 53, 166, 146, 165, 97, 0, 0, 0, 0, 31
28.785571, 16594, 64520, 29914, 1178, 0, 2323, 53, 166, 151, 165, 97, 0, 0, 0, 0, 29
28.792191, 16605, 64550, 29901, 1245, 0, 2367, 53, 166, 151, 165, 100, 0, 0, 0, 0, 26
28.799524, 16630, 64627, 29876, 1178, 0, 2001, 56, 166, 154, 165, 100, 0, 0, 0, 0, 21
28.806550, 16645, 64677, 29866, 1167, 0, 1589, 53, 166, 157, 165, 100, 0, 0, 0, 0, 17
28.812465, 16660, 64734, 29857, 1111, 0, 1523, 56, 166, 160, 165, 102, 0, 0, 0, 0, 12
28.820557, 16694, 64869, 29843, 1156, 0, 900, 56, 166, 168, 165, 104, 0, 0, 0, 0, 7
28.826405, 16711, 64937, 29842, 1189, 0, 0, 56, 166, 170, 167, 107, 0, 0, 0, 0, 2
28.832473, 16728, 65005, 29848, 1345, 0, 0, 56, 166, 179, 170, 109, 0, 0, 0, 0, 4
28.840197, 16768, 65130, 29891, 2267, 0, 0, 56, 166, 187, 174, 112, 0, 0, 0, 0, 3
28.853352, 16814, 65244, 29977, 2912, 0, 0, 56, 169, 203, 179, 116, 0, 0, 0, 0, 6
28.860415, 16862, 65333, 30113, 3690, 0, 0, 56, 171, 211, 177, 114, 0, 0, 0, 6, 0
28.866449, 16884, 65347, 30195, 3968, 0, 0, 56, 174, 219, 174, 112, 0, 0, 0, 63, 0
28.873512, 16903, 65333, 30273, 4135, 900, 0, 58, 174, 230, 174, 109, 0, 0, 0, 88, 0
28.880243, 16931, 65223, 30510, 4224, 2823, 0, 58, 176, 236, 177, 109, 0, 0, 0, 108, 0
28.893224, 16937, 65147, 30780, 1711, 4602, 0, 56, 181, 244, 184, 116, 0, 0, 0, 130, 0
28.901359, 16938, 64958, 31121, 2390, 11472, 0, 56, 181, 246, 184, 121, 0, 0, 0, 148, 0
28.907383, 16938, 64815, 31294, 2423, 15052, 0, 56, 181, 246, 182, 121, 0, 0, 0, 161, 0
28.914175, 16940, 64420, 31620, 3268, 21722, 0, 56, 181, 252, 179, 119, 0, 0, 0, 163, 0
28.921428, 16948, 64192, 31776, 4302, 23790, 0, 56, 181, 252, 182, 116, 0, 0, 0, 163, 0
28.927526, 16996, 63964, 32047, 11127, 16897, 0, 53, 178, 255, 184, 119, 0, 0, 0, 167, 0
28.934493, 17029, 63887, 32501, 1156, 711, 0, 51, 181, 255, 184, 97, 0, 0, 0, 164, 0
28.941382, 17033, 63848, 32707, 1033, 4091, 0, 51, 181, 255, 182, 92, 0, 0, 0, 161, 0
28.947410, 17046, 63814, 32919, 2490, 3068, 0, 51, 181, 255, 182, 90, 0, 0, 0, 161, 0
28.953382, 17048, 63835, 33099, 322, 0, 0, 51, 181, 255, 174, 85, 0, 0, 0, 162, 0
28.960435, 17070, 63808, 33443, 3346, 5480, 0, 51, 178, 255, 172, 83, 0, 0, 0, 163, 0
28.973407, 17095, 63772, 33664, 1033, 3612, 0, 51, 181, 255, 165, 78, 0, 0, 0, 165, 0
28.980456, 17103, 63747, 33735, 0, 4780, 0, 51, 178, 1, 157, 81, 0, 0, 0, 167, 0
28.987494, 17107, 63703, 33749, 0, 6158, 0, 51, 181, 255, 150, 78, 0, 0, 0, 166, 0
28.993384, 17113, 63644, 33757, 433, 7726, 166, 48, 181, 252, 145, 76, 0, 0, 0, 164, 0
29.001346, 17132, 63531, 33767, 1222, 7348, 1611, 51, 178, 249, 140, 76, 0, 0, 0, 162, 0
29.007380, 17142, 63479, 33761, 1189, 6659, 3535, 51, 178, 246, 133, 76, 0, 0, 0, 158, 0
