time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
143.115087, 15628, 214, 30748, 100, 1689, 7948, 153, 210, 236, 228, 88, 0, 0, 31, 0, 0
143.122138, 15622, 157, 30727, 188, 3968, 0, 150, 213, 236, 235, 90, 0, 0, 33, 0, 0
143.129061, 15623, 105, 30732, 1122, 5302, 0, 150, 213, 238, 240, 95, 0, 0, 99, 0, 0
143.135094, 15624, 58, 30734, 1345, 5447, 0, 150, 210, 246, 238, 95, 0, 0, 86, 0, 0
143.143122, 15633, 65505, 30741, 2178, 3323, 1389, 147, 213, 246, 235, 95, 0, 0, 99, 0, 0
143.149108, 15641, 30, 30676, 66, 0, 14007, 147, 210, 246, 238, 95, 0, 0, 96, 0, 0
143.155158, 15650, 102, 30641, 0, 0, 5513, 147, 213, 246, 238, 97, 0, 0, 107, 0, 0
143.163096, 15681, 274, 30636, 1812, 0, 0, 150, 215, 249, 240, 100, 0, 0, 106, 0, 0
143.169104, 15696, 327, 30646, 1878, 0, 0, 147, 215, 252, 240, 97, 0, 0, 106, 0, 0
143.177061, 15714, 431, 30656, 255, 0, 0, 147, 213, 255, 245, 102, 0, 0, 107, 0, 0
143.183081, 15719, 484, 30671, 100, 0, 0, 150, 213, 255, 245, 102, 0, 0, 104, 0, 0
143.189154, 15729, 524, 30694, 989, 0, 0, 147, 213, 255, 247, 100, 0, 0, 102, 0, 0
143.196880, 15750, 572, 30733, 1589, 0, 0, 147, 213, 255, 252, 102, 0, 0, 96, 0, 0
143.203082, 15760, 591, 30749, 1578, 0, 0, 147, 213, 1, 252, 102, 0, 0, 87, 0, 0
143.209130, 15771, 607, 30767, 1900, 0, 0, 147, 213, 255, 255, 102, 0, 0, 80, 0, 0
143.217045, 15800, 622, 30806, 2857, 0, 0, 147, 213, 255, 255, 102, 0, 0, 70, 0, 0
143.223059, 15816, 621, 30825, 3168, 0, 0, 147, 213, 255, 1, 104, 0, 0, 58, 0, 0
143.229169, 15833, 616, 30843, 3423, 188, 0, 147, 210, 255, 255, 104, 0, 0, 48, 0, 0
143.235118, 15852, 607, 30861, 3790, 555, 0, 147, 210, 255, 255, 104, 0, 0, 38, 0, 0
143.242084, 15889, 582, 30890, 3835, 1044, 0, 150, 213, 255, 255, 104, 0, 0, 34, 0, 0
143.248111, 15907, 566, 30902, 3813, 1222, 0, 150, 210, 255, 255, 104, 0, 0, 29, 0, 0
143.254167, 15923, 550, 30914, 3579, 1245, 0, 150, 210, 255, 255, 104, 0, 0, 24, 0, 0
143.262175, 15954, 516, 30931, 3223, 1422, 0, 153, 213, 255, 1, 104, 0, 0, 23, 0, 0
143.268118, 15968, 499, 30934, 3079, 1456, 0, 153, 213, 255, 255, 102, 0, 0, 19, 0, 0
143.274092, 15982, 483, 30935, 3046, 1345, 222, 153, 213, 255, 252, 102, 0, 0, 16, 0, 0
143.280140, 15996, 468, 30934, 3123, 1211, 555, 155, 213, 255, 252, 104, 0, 0, 12, 0, 0
143.294071, 16041, 417, 30919, 3235, 1211, 1356, 158, 213, 255, 250, 104, 0, 0, 8, 0, 0
143.299865, 16056, 399, 30912, 3157, 1167, 1511, 160, 213, 255, 250, 104, 0, 0, 7, 0, 0
143.314061, 16098, 354, 30886, 2868, 611, 2034, 163, 213, 255, 247, 102, 0, 0, 4, 0, 0
143.352166, 16207, 258, 30837, 2957, 233, 344, 170, 213, 255, 242, 102, 0, 0, 0, 0, 0
143.358169, 16221, 246, 30835, 2901, 255, 311, 170, 213, 255, 242, 102, 0, 0, 0, 0, 0
143.371012, 16260, 207, 30831, 2479, 322, 11, 173, 213, 255, 245, 104, 0, 0, 0, 0, 0
143.377186, 16271, 196, 30831, 2223, 255, 0, 173, 213, 255, 245, 104, 0, 0, 0, 0, 0
143.383184, 16280, 187, 30833, 1900, 166, 0, 173, 213, 255, 242, 104, 0, 0, 0, 0, 0
143.389185, 16288, 179, 30837, 1578, 33, 0, 173, 213, 255, 242, 102, 0, 0, 0, 0, 0
143.396165, 16298, 169, 30847, 867, 0, 0, 175, 213, 255, 242, 102, 0, 0, 0, 0, 0
143.402151, 16301, 165, 30854, 511, 0, 0, 175, 213, 255, 242, 102, 0, 0, 0, 0, 0
143.407927, 16302, 161, 30862, 277, 44, 0, 175, 213, 255, 242, 102, 0, 0, 0, 0, 0
143.414146, 16303, 156, 30871, 233, 88, 0, 175, 213, 255, 242, 104, 0, 0, 0, 0, 0
143.421156, 16307, 150, 30886, 355, 0, 0, 178, 213, 255, 242, 102, 0, 0, 0, 0, 0
143.427140, 16309, 149, 30892, 466, 0, 0, 178, 213, 255, 240, 102, 0, 0, 0, 0, 0
143.433142, 16312, 150, 30896, 589, 0, 0, 178, 213, 255, 240, 102, 0, 0, 0, 0, 0
143.439139, 16316, 151, 30900, 644, 0, 0, 178, 213, 255, 240, 104, 0, 0, 0, 0, 0
143.445115, 16320, 151, 30903, 689, 0, 0, 178, 213, 255, 240, 102, 0, 0, 0, 0, 0
143.458123, 16332, 155, 30910, 822, 0, 0, 178, 213, 255, 240, 102, 0, 0, 0, 0, 0
143.464082, 16337, 157, 30913, 822, 0, 0, 178, 213, 255, 240, 102, 0, 0, 0, 0, 0
143.470084, 16341, 159, 30916, 711, 0, 0, 181, 213, 255, 240, 102, 0, 0, 0, 0, 0
143.477084, 16345, 165, 30924, 333, 0, 0, 178, 213, 255, 238, 102, 0, 0, 0, 0, 0
143.483066, 16346, 168, 30928, 177, 0, 0, 178, 213, 255, 238, 102, 0, 0, 0, 0, 0
143.489059, 16347, 172, 30933, 0, 0, 0, 178, 213, 255, 238, 102, 0, 0, 0, 0, 0
143.495038, 16346, 176, 30938, 0, 0, 0, 178, 213, 255, 238, 102, 0, 0, 0, 0, 0
143.502057, 16345, 184, 30950, 0, 0, 0, 181, 213, 255, 238, 102, 0, 0, 0, 0, 0
143.508070, 16345, 188, 30956, 0, 0, 0, 181, 213, 255, 238, 102, 0, 0, 0, 0, 0
143.513151, 16345, 193, 30960, 0, 0, 0, 178, 215, 255, 238, 102, 0, 0, 0, 0, 0
143.519111, 16346, 199, 30964, 33, 0, 0, 181, 213, 255, 238, 104, 0, 0, 0, 0, 0
143.525962, 16349, 209, 30967, 355, 0, 0, 181, 213, 255, 235, 102, 0, 0, 0, 0, 0
143.532304, 16352, 215, 30967, 377, 0, 88, 181, 213, 255, 235, 102, 0, 0, 0, 0, 0
143.538154, 16354, 219, 30967, 344, 0, 55, 181, 213, 255, 235, 102, 0, 0, 0, 0, 0
143.544172, 16356, 223, 30967, 277, 0, 0, 178, 213, 255, 238, 102, 0, 0, 0, 0, 0
143.551165, 16359, 231, 30967, 255, 0, 0, 181, 213, 255, 235, 102, 0, 0, 0, 0, 0
143.563166, 16362, 239, 30968, 255, 0, 0, 178, 213, 255, 235, 102, 0, 0, 0, 0, 0
143.569137, 16363, 243, 30967, 244, 0, 55, 178, 213, 255, 235, 102, 0, 0, 0, 0, 0
143.576195, 16367, 251, 30966, 289, 0, 211, 178, 213, 255, 235, 102, 0, 0, 0, 0, 0
143.582180, 16369, 254, 30966, 322, 0, 233, 181, 213, 255, 233, 102, 0, 0, 0, 0, 0
143.588131, 16370, 257, 30964, 311, 0, 277, 178, 213, 255, 233, 102, 0, 0, 0, 0, 0
143.594132, 16372, 259, 30963, 277, 0, 366, 178, 213, 255, 235, 102, 0, 0, 0, 0, 0
143.600180, 16373, 261, 30961, 211, 0, 400, 181, 213, 255, 233, 102, 0, 0, 0, 0, 0
143.607156, 16374, 262, 30958, 155, 100, 433, 181, 213, 255, 233, 102, 0, 0, 0, 0, 0
143.612858, 16375, 262, 30957, 222, 88, 444, 181, 213, 255, 233, 100, 0, 0, 0, 0, 0
143.625133, 16380, 260, 30954, 678, 111, 644, 181, 210, 255, 233, 100, 0, 0, 0, 0, 0
143.632139, 16390, 256, 30947, 1133, 55, 1200, 183, 213, 255, 233, 100, 0, 0, 0, 0, 0
143.637878, 16397, 254, 30941, 1422, 0, 1478, 181, 210, 255, 233, 102, 0, 0, 0, 0, 0
143.644129, 16406, 252, 30934, 1645, 0, 1689, 181, 210, 255, 230, 102, 0, 0, 0, 0, 0
143.650115, 16415, 251, 30927, 1923, 0, 1723, 183, 210, 255, 233, 100, 0, 0, 0, 0, 0
143.663163, 16455, 250, 30903, 2857, 0, 2345, 183, 208, 255, 228, 100, 6, 0, 0, 0, 0
143.670058, 16472, 249, 30891, 3323, 0, 2979, 181, 208, 255, 225, 100, 5, 0, 0, 0, 0
143.677133, 16508, 245, 30851, 3501, 0, 4713, 178, 208, 255, 221, 100, 6, 0, 0, 0, 0
143.690026, 16539, 208, 30808, 3401, 2001, 3546, 173, 205, 255, 208, 97, 9, 0, 0, 0, 0
143.697138, 16554, 138, 30783, 1856, 4046, 122, 170, 208, 255, 206, 95, 9, 0, 0, 0, 0
143.703161, 16555, 93, 30789, 1056, 4324, 0, 165, 205, 249, 208, 92, 11, 0, 0, 0, 0
143.710113, 16556, 46, 30807, 900, 4202, 0, 160, 203, 252, 211, 95, 12, 0, 0, 0, 0
143.724028, 16551, 44, 30896, 0, 0, 0, 145, 203, 255, 218, 92, 11, 0, 0, 0, 0
143.729884, 16545, 125, 30944, 0, 0, 0, 140, 203, 255, 218, 95, 16, 0, 0, 0, 0
143.737133, 16532, 314, 31044, 0, 0, 0, 140, 203, 255, 221, 95, 72, 0, 0, 0, 0
143.743127, 16515, 396, 31101, 0, 0, 0, 140, 201, 255, 223, 92, 69, 0, 0, 0, 0
143.750044, 16486, 480, 31166, 0, 0, 0, 137, 198, 252, 223, 95, 58, 0, 0, 0, 0
143.756926, 16393, 536, 31271, 0, 0, 0, 137, 201, 249, 221, 92, 66, 0, 0, 0, 0
143.764041, 16352, 607, 31277, 0, 0, 4313, 137, 198, 246, 218, 95, 65, 0, 0, 0, 0
143.770120, 16316, 703, 31254, 0, 0, 4413, 135, 198, 246, 218, 95, 65, 0, 0, 0, 0
143.777155, 16245, 865, 31272, 0, 0, 0, 135, 198, 246, 216, 95, 64, 0, 0, 0, 0
143.784093, 16221, 915, 31297, 0, 0, 0, 135, 198, 246, 213, 95, 62, 0, 0, 0, 0
143.790129, 16204, 971, 31309, 0, 0, 0, 132, 198, 249, 213, 97, 59, 0, 0, 0, 0
143.798077, 16176, 1085, 31335, 0, 0, 0, 132, 198, 246, 211, 95, 53, 0, 0, 0, 0
143.804158, 16162, 1132, 31346, 0, 0, 0, 132, 198, 246, 208, 95, 51, 0, 0, 0, 0
143.812038, 16120, 1197, 31345, 0, 0, 455, 132, 198, 249, 211, 95, 46, 0, 0, 0, 0
143.818118, 16103, 1211, 31342, 0, 0, 1378, 132, 196, 246, 208, 97, 45, 0, 0, 0, 0
143.832081, 16087, 1237, 31350, 0, 0, 0, 132, 198, 249, 208, 97, 43, 0, 0, 0, 0
143.837905, 16084, 1249, 31360, 0, 0, 0, 132, 196, 246, 208, 95, 43, 0, 0, 0, 0
143.845059, 16080, 1260, 31373, 0, 0, 0, 132, 196, 246, 208, 95, 42, 0, 0, 0, 0
143.852110, 16075, 1271, 31402, 0, 411, 0, 135, 196, 249, 208, 95, 43, 0, 0, 0, 0
143.858125, 16075, 1267, 31415, 244, 1022, 0, 132, 196, 249, 208, 95, 43, 0, 0, 0, 0
143.865085, 16078, 1256, 31427, 911, 1589, 0, 132, 196, 249, 208, 95, 43, 0, 0, 0, 0
143.872146, 16094, 1219, 31447, 2256, 2256, 0, 135, 196, 249, 206, 95, 44, 0, 0, 0, 0
143.885120, 16120, 1171, 31458, 3123, 2423, 0, 135, 196, 249, 208, 97, 43, 0, 0, 0, 0
143.899135, 16171, 1081, 31470, 4068, 2834, 0, 135, 196, 249, 206, 97, 44, 0, 0, 0, 0
143.905210, 16190, 1047, 31473, 4291, 2868, 0, 137, 196, 249, 208, 97, 46, 0, 0, 0, 0
143.919135, 16248, 950, 31477, 3924, 2412, 0, 135, 196, 252, 208, 100, 48, 0, 0, 0, 0
143.927043, 16278, 900, 31477, 3068, 1767, 0, 135, 198, 252, 208, 100, 49, 0, 0, 0, 0
143.933151, 16289, 877, 31477, 2401, 1711, 0, 135, 198, 252, 206, 100, 50, 0, 0, 0, 0
143.939139, 16297, 856, 31478, 1634, 1623, 0, 135, 198, 249, 208, 100, 50, 0, 0, 0, 0
143.947083, 16297, 815, 31482, 0, 1723, 0, 135, 201, 252, 208, 100, 48, 0, 0, 0, 0
143.953117, 16292, 795, 31487, 0, 1645, 0, 135, 198, 252, 208, 100, 48, 0, 0, 0, 0
143.967146, 16275, 750, 31503, 0, 978, 0, 135, 196, 252, 208, 102, 48, 0, 0, 0, 0
143.973132, 16274, 738, 31509, 0, 855, 0, 137, 196, 252, 208, 102, 47, 0, 0, 0, 0
143.980102, 16274, 727, 31512, 166, 967, 0, 135, 196, 252, 208, 102, 46, 0, 0, 0, 0
143.987225, 16277, 700, 31512, 611, 1145, 967, 135, 196, 252, 208, 102, 46, 0, 0, 0, 0
143.994073, 16280, 692, 31505, 689, 800, 1845, 135, 196, 252, 208, 102, 46, 0, 0, 0, 0
144.000195, 16283, 689, 31497, 733, 444, 2167, 135, 196, 252, 211, 104, 47, 0, 0, 0, 0
144.008031, 16291, 684, 31478, 800, 177, 1856, 137, 196, 252, 211, 104, 48, 0, 0, 0, 0
144.020008, 16298, 681, 31459, 733, 122, 1912, 137, 196, 252, 213, 104, 49, 0, 0, 0, 0
144.027949, 16302, 680, 31436, 255, 0, 2123, 137, 196, 252, 213, 104, 48, 0, 0, 0, 0
144.034083, 16302, 681, 31423, 0, 0, 2123, 137, 196, 252, 213, 104, 48, 0, 0, 0, 0
144.042412, 16296, 685, 31397, 0, 0, 1778, 137, 198, 252, 213, 104, 47, 0, 0, 0, 0
144.048131, 16291, 687, 31387, 0, 0, 1467, 137, 196, 252, 213, 104, 48, 0, 0, 0, 0
144.055050, 16286, 689, 31379, 0, 0, 1211, 137, 198, 255, 213, 107, 48, 0, 0, 0, 0
144.062124, 16280, 695, 31368, 0, 0, 767, 137, 198, 255, 216, 104, 49, 0, 0, 0, 0
144.068048, 16279, 697, 31364, 0, 0, 700, 137, 196, 252, 213, 104, 49, 0, 0, 0, 0
144.075086, 16279, 699, 31360, 77, 0, 911, 137, 198, 255, 216, 107, 51, 0, 0, 0, 0
144.082129, 16283, 702, 31349, 478, 0, 1311, 137, 196, 255, 216, 104, 51, 0, 0, 0, 0
144.089060, 16287, 703, 31343, 711, 0, 1389, 137, 196, 252, 216, 107, 50, 0, 0, 0, 0
144.095142, 16292, 703, 31335, 1000, 0, 1545, 137, 196, 252, 213, 107, 50, 0, 0, 0, 0
144.103060, 16304, 702, 31319, 1356, 111, 1634, 137, 198, 255, 213, 107, 51, 0, 0, 0, 0
144.109166, 16311, 700, 31310, 1422, 144, 1645, 137, 196, 252, 216, 107, 51, 0, 0, 0, 0
144.117035, 16325, 691, 31292, 1389, 255, 1500, 137, 196, 255, 213, 107, 53, 0, 0, 0, 0
144.123132, 16332, 687, 31285, 1334, 188, 1145, 137, 196, 255, 213, 107, 53, 0, 0, 0, 0
144.129134, 16338, 684, 31281, 1367, 11, 633, 135, 196, 255, 216, 107, 53, 0, 0, 0, 0
144.137119, 16354, 680, 31278, 1611, 0, 0, 135, 196, 255, 216, 107, 53, 0, 0, 0, 0
144.143134, 16363, 678, 31279, 1767, 0, 0, 135, 193, 255, 216, 107, 54, 0, 0, 0, 0
144.150038, 16373, 674, 31281, 2101, 0, 0, 135, 193, 255, 216, 109, 53, 0, 0, 0, 0
144.163953, 16415, 675, 31286, 2879, 0, 0, 135, 193, 255, 218, 107, 51, 0, 0, 0, 0
144.170041, 16431, 686, 31291, 2945, 0, 0, 135, 193, 255, 218, 107, 50, 0, 0, 0, 0
144.177168, 16461, 716, 31306, 2556, 0, 0, 135, 193, 255, 218, 109, 48, 0, 0, 0, 0
144.183997, 16474, 732, 31315, 2379, 0, 0, 135, 196, 255, 218, 109, 48, 0, 0, 0, 0
144.190066, 16487, 748, 31324, 2234, 0, 0, 135, 193, 255, 218, 109, 47, 0, 0, 0, 0
144.197779, 16512, 781, 31338, 2356, 0, 0, 132, 193, 252, 216, 109, 46, 0, 0, 0, 0
144.203796, 16526, 798, 31341, 2490, 0, 0, 135, 196, 252, 216, 109, 45, 0, 0, 0, 0
144.217830, 16572, 854, 31340, 2823, 0, 400, 135, 196, 252, 216, 107, 44, 0, 0, 0, 0
144.231797, 16615, 919, 31336, 2323, 0, 0, 135, 196, 252, 216, 109, 44, 0, 0, 0, 0
144.238114, 16627, 942, 31336, 1989, 0, 0, 135, 193, 252, 216, 109, 44, 0, 0, 0, 0
144.244981, 16637, 966, 31338, 1667, 0, 0, 135, 193, 252, 216, 109, 42, 0, 0, 0, 0
144.252071, 16654, 1017, 31342, 1189, 0, 0, 135, 198, 252, 216, 109, 40, 0, 0, 0, 0
144.258165, 16662, 1044, 31345, 1111, 0, 0, 135, 198, 249, 216, 109, 38, 0, 0, 0, 0
144.264994, 16670, 1073, 31348, 1178, 0, 0, 135, 198, 249, 216, 109, 36, 0, 0, 0, 0
144.272061, 16689, 1133, 31354, 1578, 0, 0, 135, 198, 252, 216, 109, 31, 0, 0, 0, 0
144.279122, 16701, 1168, 31355, 1778, 0, 0, 135, 198, 255, 213, 109, 23, 0, 2, 0, 0
144.285893, 16712, 1209, 31359, 1689, 0, 0, 137, 198, 255, 216, 109, 22, 0, 8, 0, 0
144.293301, 16733, 1297, 31378, 1422, 0, 0, 137, 198, 1, 216, 109, 20, 0, 12, 0, 0
144.299854, 16743, 1343, 31393, 1500, 0, 0, 137, 198, 255, 216, 109, 13, 0, 17, 0, 0
144.307072, 16763, 1422, 31424, 1656, 0, 0, 140, 201, 255, 218, 109, 5, 0, 23, 0, 0
144.314017, 16773, 1447, 31440, 1900, 0, 0, 140, 201, 255, 218, 109, 6, 0, 23, 0, 0
144.320063, 16784, 1458, 31451, 2190, 0, 0, 142, 201, 255, 218, 112, 6, 0, 15, 0, 0
144.328030, 16806, 1435, 31458, 2434, 2345, 311, 145, 201, 255, 218, 112, 255, 0, 74, 0, 0
144.334051, 16816, 1403, 31457, 2534, 3813, 655, 150, 198, 255, 216, 109, 0, 0, 75, 0, 0
144.341978, 16832, 1300, 31451, 2101, 5124, 844, 153, 198, 255, 216, 107, 0, 0, 97, 0, 0
144.347991, 16832, 1298, 31416, 0, 0, 6292, 155, 198, 255, 216, 109, 0, 0, 96, 0, 0
144.353892, 16820, 1329, 31376, 0, 0, 6214, 158, 201, 255, 216, 109, 0, 0, 105, 0, 0
144.360017, 16808, 1384, 31360, 0, 0, 2545, 158, 201, 255, 216, 109, 0, 0, 116, 0, 0
144.367975, 16772, 1398, 31361, 0, 555, 0, 160, 198, 255, 213, 109, 0, 0, 119, 0, 0
144.374011, 16753, 1393, 31364, 0, 989, 0, 160, 198, 255, 213, 109, 0, 0, 121, 0, 0
144.379851, 16734, 1397, 31357, 0, 0, 1567, 160, 198, 255, 216, 109, 0, 0, 122, 0, 0
144.387063, 16697, 1409, 31342, 0, 589, 1912, 160, 201, 255, 216, 109, 0, 0, 121, 0, 0
144.393994, 16679, 1397, 31332, 0, 1967, 2223, 160, 198, 255, 211, 107, 0, 0, 121, 0, 0
144.422080, 16603, 1262, 31268, 0, 4702, 3946, 160, 198, 249, 211, 107, 0, 0, 110, 0, 0
144.428048, 16596, 1229, 31247, 0, 4813, 5769, 158, 196, 246, 211, 104, 0, 0, 112, 0, 0
144.434060, 16590, 1202, 31226, 0, 3990, 5058, 158, 196, 246, 211, 104, 0, 0, 112, 0, 0
144.442042, 16578, 1156, 31195, 0, 3357, 1723, 158, 196, 244, 213, 104, 0, 0, 110, 0, 0
144.454971, 16567, 1117, 31188, 0, 2101, 0, 160, 193, 244, 211, 104, 0, 0, 110, 0, 0
144.462022, 16555, 1106, 31200, 0, 667, 0, 163, 191, 246, 211, 104, 0, 0, 105, 0, 0
144.468097, 16547, 1108, 31206, 0, 122, 0, 163, 193, 244, 211, 102, 0, 0, 104, 0, 0
144.475022, 16541, 1113, 31212, 0, 0, 0, 163, 191, 246, 211, 104, 0, 0, 102, 0, 0
144.482304, 16529, 1119, 31224, 0, 0, 0, 165, 188, 244, 208, 104, 0, 0, 95, 0, 0
144.489020, 16524, 1119, 31229, 0, 100, 0, 165, 188, 244, 208, 104, 0, 0, 93, 0, 0
144.495022, 16520, 1117, 31234, 0, 366, 0, 165, 186, 244, 208, 104, 0, 0, 89, 0, 0
144.502966, 16513, 1103, 31245, 0, 978, 0, 165, 186, 246, 211, 102, 0, 0, 87, 0, 0
144.509045, 16509, 1092, 31249, 0, 1200, 0, 165, 186, 244, 211, 104, 0, 0, 81, 0, 0
144.516115, 16501, 1064, 31253, 0, 1578, 33, 165, 186, 244, 211, 104, 0, 0, 77, 0, 0
144.523028, 16498, 1046, 31252, 0, 1711, 566, 165, 186, 244, 208, 102, 0, 0, 76, 0, 0
144.529041, 16496, 1027, 31248, 0, 1823, 1067, 163, 183, 244, 208, 102, 0, 0, 76, 0, 0
144.536987, 16492, 987, 31233, 0, 1945, 1489, 165, 183, 244, 208, 104, 0, 0, 74, 0, 0
144.543022, 16489, 967, 31225, 0, 1934, 1345, 163, 183, 244, 208, 102, 0, 0, 72, 0, 0
144.549084, 16486, 948, 31218, 0, 1889, 1044, 163, 181, 244, 211, 102, 0, 0, 71, 0, 0
144.557144, 16478, 910, 31209, 0, 1689, 377, 163, 183, 244, 208, 104, 0, 0, 68, 0, 0
144.563065, 16474, 894, 31207, 0, 1345, 133, 163, 183, 244, 208, 102, 0, 0, 68, 0, 0
144.570028, 16470, 881, 31206, 0, 1033, 0, 163, 181, 241, 211, 104, 0, 0, 63, 0, 0
144.577095, 16465, 865, 31207, 0, 478, 0, 163, 183, 244, 208, 102, 0, 0, 63, 0, 0
144.590120, 16458, 859, 31211, 0, 133, 0, 163, 183, 241, 208, 102, 0, 0, 63, 0, 0
144.597963, 16451, 857, 31215, 0, 44, 0, 163, 181, 241, 208, 102, 0, 0, 64, 0, 0
144.604320, 16448, 857, 31217, 0, 44, 0, 160, 183, 241, 208, 102, 0, 0, 65, 0, 0
144.610073, 16444, 857, 31219, 0, 22, 0, 163, 181, 241, 208, 104, 0, 0, 65, 0, 0
144.617982, 16437, 859, 31222, 0, 0, 0, 163, 181, 244, 208, 102, 0, 0, 68, 0, 0
144.624041, 16434, 860, 31225, 0, 0, 0, 163, 181, 244, 208, 102, 0, 0, 68, 0, 0
144.631975, 16428, 863, 31230, 0, 0, 0, 163, 181, 244, 208, 102, 0, 0, 70, 0, 0
144.638047, 16426, 863, 31232, 0, 33, 0, 163, 181, 241, 208, 102, 0, 0, 70, 0, 0
144.644112, 16424, 863, 31233, 0, 166, 133, 163, 181, 241, 206, 102, 0, 0, 70, 0, 0
144.652005, 16420, 858, 31232, 0, 366, 355, 165, 183, 244, 208, 102, 0, 0, 70, 0, 0
144.658056, 16419, 855, 31231, 0, 400, 389, 163, 181, 241, 206, 102, 0, 0, 68, 0, 0
144.664973, 16417, 852, 31229, 0, 444, 377, 163, 181, 241, 208, 102, 0, 0, 69, 0, 0
144.672021, 16413, 847, 31226, 0, 311, 300, 163, 181, 244, 208, 102, 0, 0, 68, 0, 0
144.685052, 16408, 844, 31224, 0, 200, 222, 163, 181, 241, 206, 102, 0, 0, 71, 0, 0
144.692075, 16403, 844, 31222, 0, 77, 177, 165, 181, 241, 208, 102, 0, 0, 71, 0, 0
144.698997, 16400, 845, 31222, 0, 77, 44, 165, 181, 241, 208, 102, 0, 0, 72, 0, 0
144.705039, 16397, 846, 31222, 0, 55, 33, 165, 178, 241, 208, 102, 0, 0, 73, 0, 0
144.712977, 16389, 849, 31223, 0, 0, 0, 165, 181, 241, 206, 102, 0, 0, 75, 0, 0
144.719022, 16385, 851, 31224, 0, 0, 66, 165, 178, 241, 206, 102, 0, 0, 77, 0, 0
144.726107, 16379, 856, 31223, 0, 0, 478, 168, 181, 238, 206, 102, 0, 0, 77, 0, 0
144.733029, 16377, 858, 31220, 0, 0, 644, 168, 181, 238, 206, 102, 0, 0, 76, 0, 0
144.739091, 16375, 860, 31217, 0, 0, 811, 168, 181, 238, 206, 102, 0, 0, 74, 0, 0
144.747031, 16373, 860, 31209, 0, 144, 1033, 168, 178, 238, 206, 102, 0, 0, 72, 0, 0
144.759994, 16372, 854, 31198, 0, 389, 1356, 168, 178, 238, 206, 102, 0, 0, 65, 0, 0
144.767345, 16371, 844, 31183, 0, 555, 1623, 168, 178, 236, 204, 100, 0, 0, 62, 0, 0
144.773103, 16370, 839, 31175, 0, 566, 1678, 168, 178, 236, 204, 100, 0, 0, 60, 0, 0
144.780054, 16368, 834, 31166, 0, 433, 1745, 168, 181, 238, 204, 102, 0, 0, 59, 0, 0
144.787097, 16365, 829, 31149, 0, 155, 1689, 168, 181, 236, 206, 102, 0, 0, 59, 0, 0
144.794050, 16364, 828, 31141, 0, 11, 1600, 168, 178, 236, 204, 100, 0, 0, 57, 0, 0
144.800031, 16362, 830, 31132, 0, 0, 1556, 168, 178, 236, 206, 102, 0, 0, 56, 0, 0
144.808062, 16357, 841, 31117, 0, 0, 1356, 168, 178, 236, 204, 100, 0, 0, 57, 0, 0
144.814050, 16353, 850, 31110, 0, 0, 1311, 168, 178, 233, 204, 102, 0, 0, 54, 0, 0
144.822035, 16346, 870, 31098, 0, 0, 1178, 168, 181, 233, 204, 100, 0, 0, 46, 0, 0
144.828057, 16343, 881, 31093, 0, 0, 1189, 168, 178, 233, 204, 100, 0, 0, 46, 0, 0
144.834088, 16340, 892, 31087, 0, 0, 1356, 168, 178, 233, 204, 100, 0, 0, 42, 0, 0
144.842032, 16335, 917, 31072, 0, 0, 1823, 168, 178, 233, 201, 100, 0, 0, 29, 0, 0
144.848006, 16333, 930, 31063, 0, 0, 1989, 168, 178, 230, 201, 100, 0, 0, 17, 0, 0
144.854985, 16332, 944, 31054, 0, 0, 2256, 165, 178, 233, 201, 100, 0, 0, 7, 0, 0
144.862050, 16334, 973, 31035, 155, 0, 2423, 163, 178, 230, 201, 100, 0, 0, 0, 0, 0
144.867960, 16338, 985, 31026, 544, 0, 2323, 160, 178, 227, 201, 100, 0, 0, 0, 0, 0
144.881065, 16351, 968, 30980, 1145, 1600, 3690, 155, 178, 225, 201, 100, 0, 0, 0, 0, 0
144.887102, 16355, 939, 30963, 1322, 3179, 3279, 153, 178, 222, 201, 100, 0, 0, 0, 0, 0
144.893083, 16358, 887, 30947, 1534, 5113, 2901, 150, 176, 219, 201, 100, 0, 0, 0, 0, 0
144.899124, 16361, 816, 30937, 1800, 7025, 1789, 145, 176, 217, 201, 100, 0, 0, 0, 0, 0
144.907124, 16361, 624, 30919, 1456, 10360, 2089, 142, 176, 217, 199, 97, 0, 0, 0, 0, 0
144.919103, 16350, 415, 30889, 689, 10772, 2356, 140, 171, 214, 191, 97, 0, 0, 0, 0, 0
144.932195, 16340, 124, 30861, 944, 8359, 0, 135, 164, 236, 196, 95, 0, 0, 0, 0, 0
144.938211, 16337, 88, 30865, 400, 4935, 0, 130, 161, 244, 201, 95, 0, 0, 0, 0, 0
144.944207, 16337, 36, 30887, 1044, 5502, 0, 130, 161, 249, 201, 95, 0, 0, 0, 0, 0
144.952036, 16324, 65482, 30922, 0, 3801, 0, 130, 164, 255, 196, 92, 0, 0, 0, 0, 0
144.958076, 16307, 65471, 30924, 0, 1311, 0, 127, 164, 249, 194, 95, 0, 0, 0, 0, 0
144.964081, 16289, 65497, 30897, 0, 0, 5402, 127, 161, 246, 191, 92, 0, 0, 0, 0, 0
144.970029, 16278, 62, 30885, 0, 0, 4179, 127, 161, 249, 191, 92, 0, 0, 0, 0, 0
