time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.691559, 46849, 57796, 28809, 7014, 4380, 0, 112, 120, 173, 104, 121, 0, 0, 0, 0, 0
1.698806, 46908, 57660, 28840, 7159, 4268, 0, 114, 117, 173, 104, 121, 0, 0, 0, 0, 0
1.704855, 46939, 57592, 28859, 7259, 4168, 0, 114, 120, 170, 104, 121, 0, 0, 0, 0, 0
1.711124, 46970, 57525, 28881, 7381, 4102, 0, 112, 120, 173, 104, 121, 0, 0, 0, 0, 0
1.716662, 47003, 57456, 28905, 7570, 4168, 0, 112, 120, 173, 104, 121, 0, 0, 0, 0, 0
1.724956, 47071, 57315, 28958, 7904, 4191, 0, 112, 120, 173, 104, 121, 0, 0, 0, 0, 0
1.730948, 47105, 57248, 28985, 7848, 4102, 0, 112, 120, 170, 104, 121, 0, 0, 0, 0, 0
1.737030, 47141, 57181, 29014, 7937, 3924, 0, 112, 120, 170, 104, 121, 0, 0, 0, 0, 0
1.743735, 47210, 57053, 29071, 7837, 3646, 0, 112, 120, 173, 104, 121, 0, 0, 0, 0, 0
1.750654, 47245, 56993, 29098, 7703, 3435, 0, 112, 120, 170, 104, 121, 0, 0, 0, 0, 0
1.756906, 47279, 56935, 29125, 7581, 3223, 0, 112, 120, 170, 104, 121, 0, 0, 0, 0, 0
1.775746, 47410, 56732, 29221, 7070, 2512, 0, 109, 120, 170, 104, 121, 0, 0, 0, 0, 0
1.782861, 47441, 56687, 29241, 6870, 2290, 0, 109, 120, 170, 104, 121, 0, 0, 0, 0, 0
1.789826, 47501, 56603, 29277, 6447, 1967, 0, 109, 120, 170, 102, 121, 0, 0, 0, 0, 0
1.795855, 47529, 56563, 29293, 6292, 1923, 0, 109, 120, 170, 104, 121, 0, 0, 0, 0, 0
1.802079, 47557, 56524, 29308, 6092, 1823, 0, 109, 120, 170, 104, 121, 0, 0, 0, 0, 0
1.809547, 47610, 56455, 29334, 5736, 1478, 0, 109, 120, 170, 102, 121, 0, 0, 0, 0, 0
1.815582, 47636, 56424, 29345, 5569, 1256, 0, 109, 120, 170, 102, 121, 0, 0, 0, 0, 0
1.821793, 47661, 56396, 29355, 5391, 1067, 0, 109, 120, 170, 104, 121, 0, 0, 0, 0, 0
1.828847, 47709, 56344, 29375, 4980, 822, 0, 109, 120, 170, 104, 121, 0, 0, 0, 0, 0
1.834981, 47732, 56320, 29382, 4869, 711, 255, 109, 120, 170, 102, 121, 0, 0, 0, 0, 0
1.841850, 47755, 56298, 29390, 4824, 455, 333, 109, 120, 170, 102, 121, 0, 0, 0, 0, 0
1.848783, 47799, 56262, 29403, 4624, 133, 466, 109, 120, 170, 104, 121, 0, 0, 0, 0, 0
1.860612, 47842, 56237, 29414, 4357, 0, 411, 109, 120, 170, 102, 121, 0, 0, 0, 0, 0
1.866625, 47864, 56228, 29420, 4291, 0, 422, 109, 120, 170, 102, 121, 0, 0, 0, 0, 0
1.874877, 47904, 56222, 29433, 3890, 0, 0, 109, 120, 170, 102, 121, 0, 0, 0, 0, 0
1.880878, 47923, 56218, 29441, 3790, 0, 0, 109, 120, 170, 104, 121, 0, 0, 0, 0, 0
1.893700, 47980, 56220, 29470, 3435, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
1.899603, 47998, 56226, 29480, 3257, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
1.906698, 48015, 56232, 29490, 3034, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
1.919798, 48059, 56262, 29520, 2367, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
1.925841, 48072, 56274, 29529, 2178, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
1.931548, 48085, 56285, 29538, 2012, 0, 0, 109, 120, 170, 102, 121, 0, 0, 0, 0, 0
1.939967, 48107, 56311, 29552, 1689, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
1.945889, 48116, 56325, 29557, 1545, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
1.951886, 48126, 56339, 29562, 1434, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
1.958647, 48143, 56369, 29570, 1289, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
1.965499, 48152, 56384, 29573, 1222, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
1.971778, 48160, 56398, 29576, 1178, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
1.978958, 48175, 56427, 29583, 1078, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
1.984859, 48182, 56442, 29587, 1033, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
1.990785, 48189, 56457, 29591, 1000, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
1.996881, 48196, 56472, 29596, 967, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.004884, 48210, 56504, 29606, 889, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.010794, 48216, 56521, 29611, 811, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.016892, 48222, 56539, 29617, 789, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.023885, 48235, 56578, 29629, 667, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.029881, 48241, 56600, 29635, 566, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.036916, 48246, 56624, 29640, 489, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.043838, 48257, 56675, 29651, 322, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.055911, 48266, 56728, 29662, 188, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.062098, 48270, 56755, 29667, 111, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.069930, 48277, 56809, 29678, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.075787, 48279, 56836, 29682, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.081779, 48282, 56861, 29687, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.088808, 48285, 56909, 29695, 0, 0, 0, 109, 120, 168, 102, 119, 0, 0, 0, 0, 0
2.094830, 48287, 56932, 29698, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.101672, 48288, 56954, 29701, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.108807, 48290, 56995, 29708, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.114640, 48291, 57012, 29711, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.120753, 48291, 57029, 29714, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.126943, 48292, 57045, 29717, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.134777, 48292, 57079, 29719, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.140884, 48292, 57097, 29721, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.146659, 48293, 57115, 29722, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.153761, 48292, 57152, 29726, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.159618, 48292, 57172, 29728, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.165579, 48292, 57192, 29731, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.173701, 48291, 57237, 29738, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.179640, 48291, 57262, 29741, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.185742, 48290, 57287, 29744, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.191795, 48290, 57314, 29747, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.198622, 48288, 57370, 29754, 0, 0, 0, 109, 120, 168, 102, 119, 0, 0, 0, 0, 0
2.205774, 48287, 57398, 29757, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.211748, 48286, 57427, 29760, 0, 0, 0, 107, 120, 165, 102, 121, 0, 0, 0, 0, 0
2.218764, 48282, 57486, 29766, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.224770, 48280, 57515, 29769, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.230782, 48278, 57546, 29772, 0, 0, 0, 107, 117, 168, 102, 119, 0, 0, 0, 0, 0
2.236564, 48276, 57575, 29775, 0, 0, 0, 107, 117, 168, 102, 121, 0, 0, 0, 0, 0
2.244793, 48271, 57634, 29779, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.250819, 48269, 57663, 29781, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.256785, 48266, 57692, 29782, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.263555, 48261, 57750, 29784, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.270677, 48258, 57779, 29786, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.276470, 48256, 57807, 29787, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.283809, 48250, 57862, 29789, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.289761, 48247, 57888, 29790, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.295779, 48243, 57912, 29792, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.301779, 48239, 57937, 29794, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.309579, 48232, 57984, 29798, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.315857, 48229, 58007, 29800, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.321839, 48225, 58031, 29801, 0, 0, 0, 109, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.328923, 48216, 58077, 29803, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.334872, 48211, 58100, 29804, 0, 0, 0, 107, 117, 168, 102, 121, 0, 0, 0, 0, 0
2.348582, 48196, 58166, 29803, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.354811, 48190, 58187, 29802, 0, 0, 0, 109, 120, 165, 102, 121, 0, 0, 0, 0, 0
2.360916, 48184, 58207, 29801, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.366610, 48179, 58227, 29800, 0, 0, 0, 107, 117, 168, 102, 121, 0, 0, 0, 0, 0
2.374721, 48168, 58265, 29797, 0, 0, 0, 107, 120, 168, 102, 123, 0, 0, 0, 0, 0
2.380838, 48164, 58283, 29796, 0, 0, 0, 107, 120, 168, 102, 121, 0, 0, 0, 0, 0
2.386765, 48160, 58301, 29796, 0, 0, 0, 109, 117, 168, 102, 123, 0, 0, 0, 0, 0
2.393782, 48154, 58338, 29799, 0, 0, 0, 107, 120, 168, 102, 123, 0, 0, 0, 0, 0
2.399828, 48152, 58357, 29801, 0, 0, 0, 107, 117, 168, 102, 123, 0, 0, 0, 0, 0
2.406788, 48150, 58377, 29804, 0, 0, 0, 107, 117, 168, 102, 123, 0, 0, 0, 0, 0
2.413784, 48146, 58421, 29811, 0, 0, 0, 107, 120, 168, 102, 123, 0, 0, 0, 0, 0
2.419740, 48144, 58444, 29814, 0, 0, 0, 107, 120, 168, 102, 123, 0, 0, 0, 0, 0
2.425608, 48142, 58468, 29817, 0, 0, 0, 107, 117, 168, 102, 123, 0, 0, 0, 0, 0
2.431800, 48139, 58493, 29821, 0, 0, 0, 107, 117, 168, 102, 123, 0, 0, 0, 0, 0
2.439747, 48135, 58541, 29828, 0, 0, 0, 107, 120, 168, 102, 123, 0, 0, 0, 0, 0
2.445796, 48133, 58565, 29831, 0, 0, 0, 107, 120, 168, 102, 123, 0, 0, 0, 0, 0
2.451886, 48130, 58588, 29834, 0, 0, 0, 107, 120, 168, 102, 123, 0, 0, 0, 0, 0
2.458857, 48126, 58633, 29840, 0, 0, 0, 107, 117, 168, 102, 123, 0, 0, 0, 0, 0
2.464795, 48123, 58654, 29842, 0, 0, 0, 107, 117, 168, 102, 126, 0, 0, 0, 0, 0
2.471748, 48121, 58673, 29845, 0, 0, 0, 107, 117, 168, 102, 126, 0, 0, 0, 0, 0
2.478788, 48118, 58711, 29849, 0, 0, 0, 107, 120, 168, 102, 123, 0, 0, 0, 0, 0
2.484807, 48116, 58730, 29851, 0, 0, 0, 107, 117, 168, 102, 126, 0, 0, 0, 0, 0
2.490987, 48115, 58750, 29852, 0, 0, 0, 107, 120, 168, 102, 126, 0, 0, 0, 0, 0
2.496814, 48113, 58770, 29854, 0, 0, 0, 107, 117, 168, 102, 126, 0, 0, 0, 0, 0
2.504716, 48110, 58806, 29856, 0, 0, 0, 107, 120, 168, 102, 126, 0, 0, 0, 0, 0
2.510734, 48109, 58824, 29857, 0, 0, 0, 107, 120, 168, 102, 126, 0, 0, 0, 0, 0
2.516751, 48108, 58841, 29858, 0, 0, 0, 107, 120, 168, 102, 126, 0, 0, 0, 0, 0
2.523760, 48107, 58872, 29861, 0, 0, 0, 107, 120, 168, 102, 128, 0, 0, 0, 0, 0
2.529790, 48107, 58886, 29863, 0, 0, 0, 107, 120, 168, 102, 128, 0, 0, 0, 0, 0
2.535780, 48107, 58900, 29865, 0, 0, 0, 107, 120, 168, 102, 131, 0, 0, 0, 0, 0
2.543767, 48109, 58923, 29869, 0, 0, 0, 107, 120, 168, 102, 131, 0, 0, 0, 0, 0
2.549826, 48110, 58934, 29871, 0, 0, 0, 107, 120, 165, 102, 131, 0, 0, 0, 0, 0
2.555883, 48112, 58944, 29874, 77, 0, 0, 107, 120, 168, 102, 131, 0, 0, 0, 0, 0
2.561989, 48113, 58953, 29877, 144, 0, 0, 107, 117, 168, 102, 131, 0, 0, 0, 0, 0
2.569538, 48117, 58969, 29882, 244, 0, 0, 107, 120, 168, 102, 133, 0, 0, 0, 0, 0
2.581800, 48122, 58984, 29888, 277, 0, 0, 107, 120, 168, 102, 133, 0, 0, 0, 0, 0
2.588789, 48126, 58998, 29894, 277, 0, 0, 107, 117, 168, 102, 133, 0, 0, 0, 0, 0
2.594838, 48128, 59004, 29897, 289, 0, 0, 107, 117, 168, 102, 133, 0, 0, 0, 0, 0
2.601681, 48130, 59010, 29900, 289, 0, 0, 107, 120, 168, 102, 135, 0, 0, 0, 0, 0
2.608581, 48134, 59021, 29905, 344, 0, 0, 107, 120, 168, 102, 135, 0, 0, 0, 0, 0
2.614749, 48137, 59025, 29908, 377, 0, 0, 107, 117, 165, 102, 135, 0, 0, 0, 0, 0
2.620786, 48139, 59030, 29910, 400, 0, 0, 107, 120, 168, 102, 135, 0, 0, 0, 0, 0
2.626733, 48142, 59035, 29912, 444, 0, 0, 107, 117, 168, 102, 135, 0, 0, 0, 0, 0
2.634827, 48148, 59046, 29914, 466, 0, 0, 107, 120, 168, 102, 135, 0, 0, 0, 0, 0
2.640754, 48151, 59052, 29914, 455, 0, 88, 107, 120, 168, 102, 142, 0, 0, 0, 0, 0
2.646724, 48154, 59058, 29913, 422, 0, 188, 107, 120, 168, 102, 142, 0, 0, 0, 0, 0
2.653798, 48159, 59076, 29911, 300, 0, 389, 107, 120, 168, 102, 142, 0, 0, 0, 0, 0
2.659778, 48161, 59085, 29909, 222, 0, 444, 107, 117, 168, 102, 142, 0, 0, 0, 0, 0
2.666565, 48163, 59097, 29907, 122, 0, 511, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.673502, 48165, 59124, 29901, 0, 0, 600, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.679817, 48166, 59139, 29898, 0, 0, 678, 107, 117, 165, 102, 140, 0, 0, 0, 0, 0
2.685783, 48166, 59156, 29894, 0, 0, 755, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.691639, 48167, 59174, 29890, 0, 0, 844, 107, 117, 168, 102, 140, 0, 0, 0, 0, 0
2.699710, 48167, 59212, 29881, 0, 0, 789, 107, 117, 168, 102, 140, 0, 0, 0, 0, 0
2.705571, 48167, 59231, 29877, 0, 0, 822, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.711752, 48167, 59249, 29873, 0, 0, 855, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.718780, 48167, 59284, 29862, 0, 0, 1122, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.725689, 48167, 59303, 29855, 0, 0, 1389, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.731815, 48167, 59324, 29847, 0, 0, 1578, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.738785, 48166, 59370, 29828, 0, 0, 1923, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.744783, 48165, 59396, 29816, 0, 0, 2101, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.750778, 48164, 59424, 29804, 0, 0, 2190, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.758582, 48159, 59482, 29779, 0, 0, 2245, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.764493, 48156, 59511, 29766, 0, 0, 2190, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.770746, 48152, 59539, 29753, 0, 0, 2145, 107, 120, 168, 102, 138, 0, 0, 0, 0, 0
2.776879, 48148, 59567, 29740, 0, 0, 2101, 107, 120, 165, 102, 140, 0, 0, 0, 0, 0
2.783800, 48140, 59627, 29715, 0, 0, 1967, 107, 120, 168, 102, 138, 0, 0, 0, 0, 0
2.790726, 48135, 59657, 29704, 0, 0, 1845, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.796766, 48130, 59688, 29693, 0, 0, 1678, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.803765, 48121, 59745, 29674, 0, 0, 1356, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.809783, 48116, 59771, 29666, 0, 0, 1267, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.815532, 48113, 59796, 29658, 0, 0, 1245, 107, 120, 168, 102, 142, 0, 0, 0, 0, 0
2.823802, 48107, 59841, 29643, 0, 0, 1334, 107, 120, 168, 102, 140, 0, 0, 0, 0, 0
2.829829, 48105, 59863, 29635, 0, 0, 1456, 107, 120, 165, 102, 140, 0, 0, 0, 0, 0
2.835913, 48104, 59883, 29627, 0, 0, 1534, 107, 120, 168, 102, 142, 0, 0, 0, 0, 0
2.841885, 48104, 59901, 29618, 0, 0, 1700, 107, 120, 168, 102, 142, 0, 0, 0, 0, 0
2.849731, 48105, 59940, 29601, 0, 0, 1823, 107, 120, 168, 102, 142, 0, 0, 0, 0, 0
2.855775, 48106, 59960, 29592, 0, 0, 1778, 107, 120, 168, 102, 142, 0, 0, 0, 0, 0
2.861793, 48108, 59980, 29585, 0, 0, 1678, 107, 120, 168, 104, 142, 0, 0, 0, 0, 0
2.868855, 48113, 60019, 29571, 0, 0, 1534, 107, 120, 168, 104, 140, 0, 0, 0, 0, 0
2.874932, 48117, 60036, 29566, 166, 0, 1133, 107, 120, 168, 106, 142, 0, 0, 0, 0, 0
2.881756, 48121, 60048, 29562, 433, 0, 1089, 107, 120, 168, 106, 138, 0, 0, 0, 0, 0
2.888754, 48132, 60056, 29554, 1067, 0, 1067, 107, 120, 168, 109, 140, 0, 0, 0, 0, 0
2.894857, 48140, 60053, 29549, 1400, 0, 1356, 107, 120, 165, 109, 140, 0, 0, 0, 0, 0
2.900879, 48148, 60048, 29543, 1611, 0, 1700, 107, 120, 168, 111, 138, 0, 0, 0, 0, 0
2.906781, 48157, 60042, 29536, 1789, 0, 1900, 107, 120, 168, 111, 138, 0, 0, 0, 0, 0
2.914819, 48176, 60028, 29519, 2089, 0, 2145, 107, 120, 168, 111, 138, 0, 0, 0, 0, 0
2.920745, 48187, 60021, 29510, 2101, 0, 2290, 107, 120, 168, 111, 138, 0, 0, 0, 0, 0
2.926619, 48198, 60016, 29501, 2123, 0, 2267, 107, 120, 168, 111, 138, 0, 0, 0, 0, 0
2.933900, 48219, 60012, 29484, 2078, 0, 2190, 107, 120, 168, 111, 140, 0, 0, 0, 0, 0
2.940728, 48231, 60013, 29476, 2067, 0, 2101, 107, 120, 168, 111, 138, 0, 0, 0, 0, 0
2.946728, 48242, 60016, 29467, 2034, 0, 2089, 107, 120, 168, 114, 138, 0, 0, 0, 0, 0
2.953798, 48265, 60026, 29451, 2045, 0, 1967, 107, 120, 168, 111, 138, 0, 0, 0, 0, 0
2.959537, 48276, 60034, 29444, 2023, 0, 1878, 107, 120, 168, 111, 140, 0, 0, 0, 0, 0
2.965800, 48288, 60043, 29437, 2001, 0, 1845, 107, 120, 168, 114, 138, 0, 0, 0, 0, 0
2.973643, 48312, 60066, 29423, 2056, 0, 1823, 107, 120, 168, 114, 140, 0, 0, 0, 0, 0
2.979694, 48325, 60078, 29417, 2078, 0, 1734, 107, 120, 168, 114, 140, 0, 0, 0, 0, 0
2.985735, 48336, 60090, 29410, 2034, 0, 1656, 107, 120, 168, 114, 138, 0, 0, 0, 0, 0
2.991749, 48348, 60102, 29404, 2023, 0, 1656, 107, 120, 165, 114, 138, 0, 0, 0, 0, 0
2.998539, 48371, 60124, 29389, 1923, 0, 1723, 107, 120, 168, 114, 140, 0, 0, 0, 0, 0
3.004809, 48382, 60135, 29382, 1867, 0, 1800, 107, 120, 168, 114, 140, 0, 0, 0, 0, 0
3.011538, 48392, 60147, 29373, 1767, 0, 1878, 107, 120, 168, 114, 145, 0, 0, 0, 0, 0
3.018852, 48412, 60172, 29356, 1634, 0, 1967, 107, 120, 168, 114, 142, 0, 0, 0, 0, 0
3.024850, 48421, 60187, 29346, 1500, 0, 2001, 107, 120, 168, 114, 145, 0, 0, 0, 0, 0
3.030781, 48430, 60202, 29336, 1389, 0, 2045, 107, 120, 168, 114, 145, 0, 0, 0, 0, 0
3.038723, 48445, 60239, 29315, 1011, 0, 2045, 107, 120, 168, 114, 142, 0, 0, 0, 0, 0
3.044538, 48451, 60259, 29305, 878, 0, 2045, 107, 120, 168, 114, 142, 0, 0, 0, 0, 0
3.050753, 48457, 60280, 29294, 711, 0, 2067, 107, 120, 168, 114, 142, 0, 0, 0, 0, 0
3.056759, 48463, 60302, 29283, 578, 0, 2067, 107, 120, 168, 114, 142, 0, 0, 0, 0, 0
3.063776, 48472, 60349, 29260, 355, 0, 2167, 107, 120, 165, 114, 145, 0, 0, 0, 0, 0
3.070685, 48477, 60376, 29249, 244, 0, 2245, 107, 120, 165, 114, 145, 0, 0, 0, 0, 0
3.076523, 48481, 60403, 29237, 200, 0, 2267, 107, 120, 168, 114, 145, 0, 0, 0, 0, 0
3.083520, 48489, 60460, 29212, 55, 0, 2334, 107, 120, 168, 114, 145, 0, 0, 0, 0, 0
3.089739, 48493, 60490, 29200, 22, 0, 2434, 107, 120, 168, 114, 145, 0, 0, 0, 0, 0
3.095772, 48497, 60520, 29187, 33, 0, 2490, 107, 120, 165, 114, 145, 0, 0, 0, 0, 0
3.101817, 48502, 60548, 29174, 88, 0, 2467, 107, 120, 168, 114, 145, 0, 0, 0, 0, 0
3.108615, 48512, 60603, 29150, 255, 0, 2290, 107, 120, 168, 114, 145, 0, 0, 0, 0, 0
3.114782, 48517, 60629, 29139, 389, 0, 2223, 107, 117, 168, 114, 145, 0, 0, 0, 0, 0
3.121756, 48524, 60654, 29128, 544, 0, 2089, 107, 120, 168, 114, 145, 0, 0, 0, 0, 0
3.128736, 48540, 60703, 29111, 833, 0, 1823, 107, 120, 168, 114, 145, 0, 0, 0, 0, 0
3.134859, 48549, 60726, 29103, 922, 0, 1756, 107, 120, 168, 114, 145, 0, 0, 0, 0, 0
3.140723, 48558, 60750, 29095, 1044, 0, 1756, 107, 120, 168, 111, 145, 0, 0, 0, 0, 0
3.146771, 48568, 60774, 29087, 1067, 0, 1845, 107, 120, 168, 114, 145, 0, 0, 0, 0, 0
3.153795, 48590, 60826, 29070, 1211, 0, 2145, 107, 120, 168, 111, 145, 0, 0, 0, 0, 0
3.159847, 48601, 60854, 29060, 1278, 0, 2312, 107, 120, 168, 114, 142, 0, 0, 0, 0, 0
3.198570, 48701, 61088, 28971, 1356, 0, 2490, 107, 117, 168, 111, 145, 0, 0, 0, 0, 0
3.204793, 48714, 61113, 28960, 1434, 0, 2412, 107, 117, 168, 111, 145, 0, 0, 0, 0, 0
3.210777, 48727, 61135, 28951, 1578, 0, 2390, 107, 117, 168, 111, 145, 0, 0, 0, 0, 0
3.218044, 48756, 61172, 28932, 1978, 0, 2190, 107, 120, 168, 111, 145, 0, 0, 0, 0, 0
3.224682, 48772, 61187, 28924, 2290, 0, 2089, 107, 117, 168, 109, 145, 0, 0, 0, 0, 0
3.236702, 48809, 61209, 28910, 2934, 0, 1878, 107, 117, 168, 111, 145, 0, 0, 0, 0, 0
3.243549, 48851, 61224, 28898, 3501, 0, 1600, 107, 117, 168, 111, 145, 0, 0, 0, 0, 0
3.249750, 48874, 61229, 28894, 3668, 0, 1489, 107, 117, 165, 109, 147, 0, 0, 0, 0, 0
3.255791, 48898, 61235, 28890, 3801, 0, 1389, 107, 117, 168, 109, 145, 0, 0, 0, 0, 0
3.261755, 48922, 61241, 28887, 3868, 0, 1389, 107, 117, 168, 109, 147, 0, 0, 0, 0, 0
3.268850, 48971, 61255, 28880, 3913, 0, 1600, 107, 117, 168, 109, 147, 0, 0, 0, 0, 0
3.274880, 48995, 61264, 28875, 3868, 0, 1778, 107, 117, 168, 109, 145, 0, 0, 0, 0, 0
3.281687, 49020, 61273, 28870, 3868, 0, 1945, 107, 120, 168, 109, 145, 0, 0, 0, 0, 0
3.288438, 49069, 61292, 28857, 3824, 0, 2434, 107, 120, 168, 109, 145, 0, 0, 0, 0, 0
3.300743, 49118, 61315, 28838, 3713, 0, 3023, 107, 117, 168, 109, 145, 0, 0, 0, 0, 0
3.306743, 49142, 61327, 28827, 3690, 0, 3268, 107, 117, 168, 109, 147, 0, 0, 0, 0, 0
3.313856, 49190, 61356, 28801, 3635, 0, 3768, 107, 117, 168, 109, 147, 0, 0, 0, 0, 0
3.319866, 49215, 61374, 28787, 3612, 0, 3924, 107, 117, 168, 109, 145, 0, 0, 0, 0, 0
3.325594, 49240, 61394, 28772, 3579, 0, 3968, 107, 117, 168, 109, 147, 0, 0, 0, 0, 0
3.333784, 49293, 61443, 28743, 3568, 0, 3868, 107, 120, 168, 109, 147, 0, 0, 0, 0, 0
3.339794, 49320, 61472, 28729, 3601, 0, 3757, 107, 120, 168, 109, 147, 0, 0, 0, 0, 0
3.345805, 49349, 61505, 28716, 3646, 0, 3590, 107, 117, 168, 109, 145, 0, 0, 0, 0, 0
3.351835, 49378, 61540, 28703, 3690, 0, 3368, 107, 117, 168, 109, 145, 0, 0, 0, 0, 0
3.358893, 49439, 61620, 28681, 3813, 0, 2901, 107, 117, 168, 109, 145, 0, 0, 0, 0, 0
3.370883, 49503, 61707, 28664, 3801, 0, 2390, 107, 117, 168, 109, 147, 0, 0, 0, 0, 0
3.378744, 49566, 61797, 28650, 3724, 0, 1945, 107, 120, 168, 109, 145, 0, 0, 0, 0, 0
