time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
40.729402, 16780, 61961, 30884, 0, 0, 2845, 53, 161, 81, 138, 97, 0, 0, 0, 0, 97
40.736267, 16779, 61994, 30870, 0, 0, 2834, 53, 161, 78, 138, 97, 0, 0, 0, 0, 98
40.742339, 16780, 62033, 30855, 0, 0, 2868, 56, 161, 78, 136, 95, 0, 0, 0, 0, 99
40.750335, 16784, 62127, 30822, 0, 0, 3713, 56, 161, 81, 138, 95, 0, 0, 0, 0, 102
40.756380, 16787, 62181, 30801, 0, 0, 4335, 56, 161, 78, 136, 92, 0, 0, 0, 0, 102
40.762333, 16790, 62239, 30778, 0, 0, 4869, 56, 161, 81, 138, 95, 0, 0, 0, 0, 102
40.770273, 16794, 62354, 30729, 0, 0, 4980, 56, 161, 81, 136, 92, 0, 0, 0, 0, 102
40.776412, 16796, 62406, 30706, 0, 0, 4657, 56, 161, 81, 136, 90, 0, 0, 0, 0, 103
40.783219, 16797, 62449, 30683, 0, 0, 4235, 58, 164, 81, 138, 95, 0, 0, 0, 0, 102
40.790325, 16795, 62513, 30646, 0, 0, 3379, 58, 164, 81, 136, 92, 0, 0, 0, 0, 100
40.796373, 16794, 62536, 30629, 0, 0, 3179, 58, 164, 84, 138, 92, 0, 0, 0, 0, 100
40.803365, 16794, 62559, 30614, 0, 0, 2912, 58, 164, 84, 136, 92, 0, 0, 0, 0, 100
40.824427, 16804, 62687, 30543, 22, 0, 2901, 58, 164, 84, 138, 90, 0, 0, 0, 0, 99
40.830386, 16808, 62720, 30528, 55, 0, 3012, 58, 164, 86, 138, 90, 0, 0, 0, 0, 98
40.837085, 16812, 62757, 30512, 55, 0, 2990, 58, 164, 86, 138, 88, 0, 0, 0, 0, 98
40.844339, 16820, 62839, 30482, 0, 0, 2479, 58, 166, 86, 138, 90, 0, 0, 0, 0, 97
40.851170, 16823, 62879, 30470, 0, 0, 1900, 58, 166, 89, 138, 88, 0, 0, 0, 0, 98
40.857289, 16825, 62915, 30461, 0, 0, 1300, 56, 166, 92, 136, 88, 0, 0, 0, 0, 99
40.864420, 16824, 62965, 30449, 0, 0, 566, 58, 169, 92, 138, 88, 0, 0, 0, 0, 99
40.871282, 16822, 62979, 30444, 0, 0, 466, 58, 169, 94, 138, 85, 0, 0, 0, 0, 97
40.877336, 16818, 62988, 30440, 0, 0, 400, 58, 169, 94, 138, 88, 0, 0, 0, 0, 96
40.885274, 16810, 62996, 30431, 0, 0, 600, 58, 169, 97, 138, 85, 0, 0, 0, 0, 98
40.891305, 16806, 62998, 30427, 0, 33, 689, 56, 169, 94, 138, 85, 0, 0, 0, 0, 99
40.897417, 16803, 63000, 30423, 0, 0, 633, 56, 166, 97, 138, 85, 0, 0, 0, 0, 97
40.905265, 16801, 63012, 30416, 0, 0, 667, 56, 169, 100, 138, 83, 0, 0, 0, 0, 96
40.911403, 16802, 63022, 30414, 0, 0, 400, 58, 169, 100, 140, 85, 0, 0, 0, 0, 95
40.918257, 16803, 63037, 30413, 11, 0, 200, 56, 166, 97, 138, 83, 0, 0, 0, 0, 94
40.925341, 16808, 63075, 30413, 55, 0, 22, 56, 166, 100, 138, 83, 0, 0, 0, 0, 93
40.931398, 16810, 63097, 30414, 22, 0, 0, 56, 166, 100, 140, 85, 0, 0, 0, 0, 92
40.939452, 16814, 63144, 30416, 0, 0, 0, 58, 166, 100, 138, 85, 0, 0, 0, 0, 92
40.945145, 16815, 63168, 30419, 0, 0, 0, 56, 166, 103, 138, 85, 0, 0, 0, 0, 93
40.952447, 16816, 63191, 30421, 0, 0, 0, 58, 166, 105, 138, 85, 0, 0, 0, 0, 93
40.959485, 16815, 63232, 30419, 0, 0, 188, 56, 166, 108, 140, 85, 0, 0, 0, 0, 93
40.965529, 16815, 63250, 30414, 0, 0, 566, 56, 164, 105, 138, 85, 0, 0, 0, 0, 94
40.972330, 16815, 63264, 30409, 0, 0, 767, 58, 164, 108, 138, 85, 0, 0, 0, 0, 93
40.979437, 16814, 63280, 30396, 0, 0, 1044, 58, 164, 108, 138, 83, 0, 0, 0, 0, 94
40.986320, 16813, 63284, 30388, 0, 0, 1211, 58, 161, 108, 138, 83, 0, 0, 0, 0, 94
40.992359, 16813, 63287, 30380, 0, 0, 1411, 58, 164, 105, 138, 83, 0, 0, 0, 0, 94
40.999467, 16813, 63288, 30361, 55, 22, 1678, 56, 161, 105, 138, 83, 0, 0, 0, 0, 93
41.006300, 16814, 63291, 30352, 177, 0, 1878, 56, 159, 105, 138, 83, 0, 0, 0, 0, 93
41.020270, 16822, 63314, 30317, 377, 0, 2512, 56, 159, 108, 138, 81, 0, 0, 0, 0, 91
41.032442, 16832, 63350, 30293, 533, 0, 2490, 58, 159, 111, 138, 81, 0, 0, 0, 0, 89
41.040266, 16845, 63388, 30274, 789, 0, 1956, 56, 159, 111, 138, 81, 0, 0, 0, 0, 85
41.046324, 16852, 63405, 30266, 867, 0, 1723, 56, 159, 111, 138, 81, 0, 0, 0, 0, 82
41.053257, 16859, 63420, 30261, 922, 0, 1322, 58, 159, 113, 138, 81, 0, 0, 0, 0, 78
41.060328, 16873, 63449, 30254, 1033, 0, 566, 58, 156, 111, 136, 81, 0, 0, 0, 0, 76
41.066429, 16881, 63463, 30253, 1067, 0, 211, 56, 156, 113, 138, 81, 0, 0, 0, 0, 73
41.073391, 16889, 63479, 30254, 1044, 0, 0, 58, 156, 113, 138, 81, 0, 0, 0, 0, 68
41.080320, 16905, 63516, 30259, 1044, 0, 0, 58, 156, 119, 140, 81, 0, 0, 0, 0, 63
41.086446, 16914, 63537, 30262, 1156, 0, 0, 58, 156, 119, 140, 81, 0, 0, 0, 0, 59
41.094422, 16936, 63584, 30275, 1567, 0, 0, 58, 156, 127, 148, 83, 0, 0, 0, 0, 57
41.100244, 16948, 63608, 30285, 1778, 0, 0, 58, 156, 135, 150, 85, 0, 0, 0, 0, 51
41.107340, 16962, 63631, 30300, 2045, 0, 0, 58, 156, 146, 157, 85, 0, 0, 0, 0, 51
41.120508, 17009, 63684, 30384, 3012, 0, 0, 58, 156, 173, 162, 90, 0, 0, 0, 0, 55
41.127351, 17025, 63682, 30429, 3290, 0, 0, 58, 154, 187, 160, 92, 0, 0, 0, 38, 44
41.135328, 17054, 63596, 30539, 3679, 4291, 0, 61, 156, 200, 160, 92, 0, 0, 0, 78, 14
41.141426, 17066, 63510, 30628, 4402, 6470, 0, 58, 156, 211, 162, 92, 0, 0, 0, 93, 255
41.149394, 17102, 63377, 30865, 4980, 6636, 0, 58, 156, 219, 162, 88, 0, 0, 0, 108, 0
41.155487, 17127, 63268, 30993, 7048, 9449, 0, 58, 156, 222, 167, 88, 0, 0, 0, 116, 0
41.162159, 17152, 63143, 31103, 7248, 11839, 0, 58, 159, 230, 167, 85, 0, 0, 0, 131, 0
41.169382, 17193, 62854, 31275, 6792, 15519, 0, 61, 159, 233, 162, 88, 0, 0, 0, 151, 0
41.176335, 17214, 62690, 31349, 6870, 16830, 0, 58, 161, 238, 165, 83, 0, 0, 0, 144, 0
41.182117, 17233, 62520, 31427, 6536, 17364, 0, 58, 159, 246, 167, 88, 0, 0, 0, 141, 0
41.189427, 17312, 62378, 31894, 8893, 0, 0, 58, 159, 249, 170, 88, 0, 0, 0, 146, 0
41.196150, 17320, 62460, 32101, 2423, 0, 0, 58, 159, 252, 170, 83, 0, 0, 0, 150, 0
41.209482, 17352, 62771, 32780, 300, 0, 0, 58, 159, 255, 170, 83, 0, 0, 0, 157, 0
41.216344, 17350, 62899, 32977, 0, 0, 0, 58, 159, 255, 170, 83, 0, 0, 0, 161, 0
41.222582, 17357, 63009, 33179, 1200, 0, 0, 58, 161, 255, 167, 83, 0, 0, 0, 165, 0
41.229442, 17353, 63176, 33467, 0, 0, 0, 58, 159, 255, 165, 83, 0, 0, 0, 167, 0
41.242259, 17343, 63282, 33613, 0, 0, 0, 61, 161, 255, 157, 78, 0, 0, 0, 171, 0
41.249294, 17336, 63280, 33666, 0, 2167, 0, 58, 159, 255, 150, 76, 0, 0, 0, 170, 0
41.255286, 17335, 63251, 33669, 0, 3668, 1434, 61, 159, 255, 143, 73, 0, 0, 0, 168, 0
41.261373, 17338, 63214, 33661, 22, 4057, 4013, 61, 159, 255, 136, 73, 0, 0, 0, 164, 0
41.268293, 17341, 63179, 33638, 0, 4279, 6558, 61, 161, 1, 131, 71, 0, 0, 0, 163, 0
41.275412, 17344, 63101, 33566, 0, 4569, 9682, 58, 159, 255, 123, 66, 0, 0, 0, 159, 0
41.281397, 17345, 63060, 33522, 0, 4835, 9882, 61, 159, 252, 119, 66, 0, 0, 0, 158, 0
41.289191, 17347, 62974, 33438, 0, 5058, 8737, 58, 159, 249, 116, 64, 0, 0, 0, 157, 0
41.295344, 17350, 62928, 33403, 277, 4958, 7626, 61, 159, 249, 111, 61, 0, 0, 0, 156, 0
41.302115, 17353, 62885, 33374, 311, 4813, 5969, 58, 161, 249, 109, 61, 0, 0, 0, 156, 0
41.315466, 17360, 62764, 33332, 355, 3813, 1311, 61, 159, 246, 106, 61, 0, 0, 0, 158, 0
41.322199, 17362, 62726, 33328, 233, 3535, 511, 58, 161, 246, 106, 61, 0, 0, 0, 159, 0
41.336290, 17359, 62621, 33332, 0, 2190, 0, 58, 161, 244, 104, 59, 0, 0, 0, 160, 0
41.342362, 17356, 62595, 33338, 0, 1578, 0, 61, 159, 244, 102, 59, 0, 0, 0, 161, 0
41.350189, 17346, 62557, 33356, 0, 589, 0, 61, 159, 244, 102, 59, 0, 0, 0, 161, 0
41.356291, 17341, 62543, 33366, 0, 322, 0, 58, 161, 244, 102, 57, 0, 0, 0, 161, 0
41.362163, 17337, 62531, 33375, 0, 144, 0, 58, 161, 244, 102, 57, 0, 0, 0, 161, 0
41.370260, 17331, 62516, 33387, 0, 0, 0, 61, 159, 244, 104, 57, 0, 0, 0, 161, 0
41.376319, 17328, 62511, 33391, 0, 0, 0, 61, 161, 244, 102, 57, 0, 0, 0, 161, 0
41.382595, 17325, 62509, 33394, 0, 0, 0, 61, 161, 244, 102, 57, 0, 0, 0, 160, 0
41.390293, 17320, 62507, 33402, 0, 0, 0, 61, 161, 241, 99, 57, 0, 0, 0, 160, 0
41.396478, 17318, 62507, 33403, 0, 0, 0, 61, 161, 244, 99, 57, 0, 0, 0, 159, 0
41.403368, 17316, 62507, 33403, 0, 0, 0, 61, 161, 241, 99, 57, 0, 0, 0, 159, 0
41.410329, 17315, 62509, 33401, 0, 0, 155, 63, 161, 241, 99, 57, 0, 0, 0, 159, 0
41.416388, 17315, 62512, 33400, 0, 0, 133, 61, 161, 244, 99, 57, 0, 0, 0, 159, 0
41.424250, 17315, 62524, 33397, 33, 0, 233, 61, 164, 241, 97, 57, 0, 0, 0, 159, 0
41.437387, 17315, 62542, 33393, 122, 0, 322, 63, 164, 241, 99, 54, 0, 0, 0, 159, 0
41.444327, 17318, 62566, 33390, 411, 0, 344, 61, 161, 241, 97, 57, 0, 0, 0, 159, 0
41.457298, 17323, 62598, 33388, 578, 0, 33, 63, 164, 241, 97, 57, 0, 0, 0, 161, 0
41.464345, 17328, 62635, 33388, 655, 0, 0, 63, 164, 244, 97, 57, 0, 0, 0, 161, 0
41.471288, 17332, 62653, 33389, 722, 0, 0, 63, 164, 244, 99, 54, 0, 0, 0, 163, 0
41.477309, 17334, 62671, 33389, 689, 0, 0, 61, 164, 244, 99, 54, 0, 0, 0, 163, 0
41.485291, 17339, 62703, 33392, 433, 0, 0, 63, 164, 241, 99, 54, 0, 0, 0, 163, 0
41.491299, 17340, 62717, 33395, 344, 0, 0, 63, 161, 241, 99, 57, 0, 0, 0, 163, 0
41.505290, 17343, 62747, 33408, 200, 0, 0, 63, 164, 238, 99, 57, 0, 0, 0, 165, 0
41.511338, 17344, 62756, 33413, 211, 0, 0, 63, 164, 241, 97, 57, 0, 0, 0, 166, 0
41.517184, 17345, 62763, 33419, 289, 0, 0, 61, 164, 241, 97, 54, 0, 0, 0, 168, 0
41.525313, 17349, 62775, 33433, 455, 0, 0, 63, 164, 241, 97, 54, 0, 0, 0, 168, 0
41.531337, 17352, 62782, 33439, 555, 0, 0, 63, 164, 241, 99, 57, 0, 0, 0, 170, 0
41.538261, 17356, 62789, 33446, 644, 0, 0, 63, 166, 238, 97, 57, 0, 0, 0, 169, 0
41.545316, 17364, 62805, 33459, 900, 0, 0, 63, 166, 241, 97, 57, 0, 0, 0, 168, 0
41.551389, 17369, 62813, 33463, 1022, 0, 0, 63, 166, 241, 99, 57, 0, 0, 0, 168, 0
41.559380, 17381, 62827, 33469, 1233, 0, 133, 61, 166, 238, 99, 54, 0, 0, 0, 168, 0
41.565574, 17387, 62832, 33469, 1211, 0, 289, 63, 166, 241, 97, 54, 0, 0, 0, 169, 0
41.572135, 17393, 62834, 33469, 1178, 0, 355, 63, 169, 238, 99, 54, 0, 0, 0, 167, 0
41.579459, 17403, 62833, 33469, 900, 300, 55, 63, 166, 241, 97, 54, 0, 0, 0, 167, 0
41.592390, 17409, 62821, 33472, 500, 744, 0, 63, 166, 238, 97, 57, 0, 0, 0, 166, 0
41.599429, 17414, 62799, 33477, 389, 1211, 0, 63, 166, 238, 97, 54, 0, 0, 0, 165, 0
41.606388, 17417, 62788, 33477, 578, 1334, 277, 63, 166, 241, 97, 54, 0, 0, 0, 166, 0
41.612396, 17421, 62770, 33478, 533, 1589, 166, 63, 169, 241, 97, 57, 0, 0, 0, 167, 0
41.620528, 17428, 62737, 33477, 744, 1478, 433, 63, 166, 238, 97, 54, 0, 0, 0, 165, 0
41.626328, 17433, 62724, 33476, 889, 1267, 433, 63, 166, 238, 97, 54, 0, 0, 0, 166, 0
41.632620, 17439, 62713, 33475, 1089, 1100, 489, 63, 166, 241, 97, 54, 0, 0, 0, 165, 0
41.640338, 17454, 62700, 33474, 1489, 566, 422, 63, 164, 241, 97, 54, 0, 0, 0, 167, 0
41.646405, 17462, 62699, 33474, 1578, 244, 400, 63, 166, 238, 97, 54, 0, 0, 0, 167, 0
41.660317, 17488, 62709, 33471, 1856, 0, 611, 63, 166, 238, 97, 54, 0, 0, 0, 166, 0
41.666390, 17497, 62716, 33470, 1867, 0, 511, 63, 166, 238, 97, 54, 0, 0, 0, 167, 0
41.674360, 17514, 62736, 33470, 1756, 0, 211, 63, 164, 238, 94, 54, 0, 0, 0, 168, 0
41.680363, 17522, 62744, 33469, 1667, 0, 478, 66, 166, 241, 97, 52, 0, 0, 0, 170, 0
41.687332, 17530, 62752, 33470, 1511, 0, 200, 63, 166, 238, 94, 54, 0, 0, 0, 171, 0
41.694339, 17542, 62758, 33467, 1156, 0, 466, 66, 164, 238, 94, 52, 0, 0, 0, 170, 0
41.701278, 17546, 62755, 33462, 922, 0, 1122, 63, 161, 238, 94, 52, 0, 0, 0, 171, 0
41.707300, 17550, 62752, 33459, 811, 0, 1089, 63, 164, 238, 92, 52, 0, 0, 0, 172, 0
41.714368, 17558, 62741, 33445, 789, 144, 1989, 63, 164, 241, 89, 52, 0, 0, 0, 172, 0
41.721302, 17563, 62734, 33436, 922, 311, 2190, 63, 164, 238, 92, 52, 0, 0, 0, 173, 0
41.727313, 17568, 62727, 33427, 1033, 444, 2367, 66, 164, 238, 87, 52, 0, 0, 0, 172, 0
41.735397, 17579, 62718, 33403, 1067, 144, 2845, 66, 164, 236, 87, 52, 0, 0, 0, 172, 0
41.747484, 17592, 62721, 33380, 1400, 0, 2545, 68, 161, 238, 85, 50, 0, 0, 0, 171, 0
41.755290, 17608, 62739, 33361, 1667, 0, 2001, 68, 161, 236, 82, 52, 0, 0, 0, 172, 0
41.761370, 17616, 62752, 33354, 1778, 0, 1545, 68, 164, 238, 82, 52, 0, 0, 0, 172, 0
41.768235, 17625, 62767, 33350, 1834, 0, 911, 68, 161, 236, 82, 50, 0, 0, 0, 172, 0
41.775316, 17642, 62801, 33351, 1834, 0, 0, 68, 161, 238, 80, 50, 0, 0, 0, 171, 0
41.781384, 17651, 62817, 33357, 1845, 0, 0, 71, 161, 238, 80, 50, 0, 0, 0, 171, 0
41.789287, 17668, 62847, 33371, 1711, 0, 0, 71, 164, 236, 77, 50, 0, 0, 0, 168, 0
41.795372, 17676, 62859, 33378, 1678, 0, 0, 71, 159, 236, 77, 50, 0, 0, 0, 165, 0
41.802334, 17684, 62871, 33385, 1745, 0, 0, 71, 161, 236, 77, 50, 0, 0, 0, 163, 0
41.809563, 17703, 62888, 33394, 2001, 0, 0, 73, 161, 236, 77, 50, 0, 0, 0, 159, 0
41.815364, 17714, 62898, 33394, 2178, 0, 600, 73, 159, 236, 75, 47, 0, 0, 0, 158, 0
41.822298, 17725, 62910, 33391, 2223, 0, 900, 73, 161, 236, 75, 47, 0, 0, 0, 155, 0
41.829445, 17744, 62939, 33383, 1967, 0, 1278, 73, 159, 236, 72, 47, 0, 0, 0, 150, 0
41.836370, 17753, 62955, 33377, 1812, 0, 1456, 73, 159, 233, 72, 47, 0, 0, 0, 146, 0
41.842287, 17761, 62972, 33372, 1689, 0, 1567, 73, 161, 230, 72, 47, 0, 0, 0, 142, 0
41.850165, 17777, 63011, 33359, 1645, 0, 1489, 73, 159, 233, 70, 47, 0, 0, 0, 139, 0
41.856329, 17785, 63033, 33357, 1756, 0, 544, 73, 159, 233, 70, 47, 0, 0, 0, 133, 0
41.862340, 17794, 63054, 33362, 1934, 0, 0, 76, 161, 230, 68, 45, 0, 0, 0, 131, 0
41.870310, 17814, 63103, 33386, 2156, 0, 0, 73, 159, 227, 70, 45, 0, 0, 0, 123, 0
41.876343, 17824, 63127, 33400, 2045, 0, 0, 73, 161, 227, 70, 45, 0, 0, 27, 118, 0
41.884104, 17846, 63156, 33409, 2290, 0, 0, 76, 161, 225, 72, 50, 0, 0, 67, 109, 0
41.891389, 17851, 63172, 33410, 1200, 0, 0, 79, 161, 222, 72, 50, 0, 0, 88, 110, 0
41.897336, 17861, 63176, 33413, 1934, 0, 0, 79, 164, 217, 75, 50, 0, 0, 104, 106, 0
41.905448, 17868, 63166, 33389, 444, 366, 2901, 79, 161, 206, 80, 50, 0, 0, 111, 101, 0
41.912110, 17867, 63161, 33351, 0, 366, 7403, 79, 164, 198, 89, 50, 0, 0, 111, 100, 0
41.919243, 17853, 63154, 33195, 0, 1167, 18487, 79, 166, 187, 102, 52, 0, 0, 157, 106, 0
41.933335, 17837, 63084, 32973, 0, 5858, 21978, 79, 164, 181, 116, 50, 0, 0, 149, 38, 0
41.941298, 17828, 63095, 32615, 0, 0, 49736, 76, 166, 173, 126, 47, 0, 0, 155, 16, 0
41.947304, 17825, 63181, 32336, 0, 0, 53060, 76, 164, 168, 128, 47, 0, 0, 153, 0, 0
41.954381, 17874, 63309, 32258, 6092, 0, 7192, 73, 166, 160, 136, 47, 0, 0, 155, 0, 0
41.961293, 17897, 63371, 32222, 4191, 0, 8448, 76, 164, 151, 140, 50, 0, 0, 159, 0, 0
41.967122, 17913, 63411, 32238, 3157, 0, 0, 76, 164, 146, 148, 50, 0, 0, 157, 0, 0
41.975265, 17956, 63476, 32324, 4502, 0, 0, 76, 161, 138, 155, 50, 0, 0, 157, 0, 0
41.981315, 17978, 63502, 32352, 4291, 0, 0, 73, 164, 132, 160, 50, 0, 0, 161, 0, 0
41.987603, 17993, 63518, 32377, 3001, 0, 0, 76, 161, 130, 162, 50, 0, 0, 165, 0, 0
41.995349, 18010, 63513, 32440, 1623, 2367, 0, 73, 159, 127, 165, 50, 0, 0, 168, 0, 0
42.001337, 18016, 63494, 32475, 1467, 3835, 0, 73, 159, 124, 167, 50, 0, 0, 170, 0, 0
42.008259, 18028, 63475, 32521, 2323, 3557, 0, 73, 156, 124, 167, 52, 0, 0, 170, 0, 0
42.015318, 18037, 63423, 32599, 333, 4524, 0, 73, 156, 122, 165, 52, 0, 0, 171, 0, 0
42.021368, 18033, 63381, 32618, 0, 5447, 0, 73, 156, 122, 167, 52, 0, 0, 172, 0, 0
42.029258, 18019, 63269, 32604, 0, 6592, 3235, 73, 154, 122, 165, 52, 0, 0, 174, 0, 0
42.035338, 18012, 63210, 32586, 0, 6736, 3546, 73, 154, 122, 165, 52, 0, 0, 174, 0, 0
42.042263, 18006, 63141, 32575, 0, 7225, 2278, 73, 156, 124, 165, 50, 0, 0, 172, 0, 0
42.049346, 17996, 63016, 32563, 0, 6125, 967, 73, 154, 130, 162, 52, 0, 0, 170, 0, 0
42.055451, 17993, 62957, 32563, 0, 5536, 366, 71, 154, 132, 167, 52, 0, 0, 168, 0, 0
42.062318, 17991, 62904, 32564, 0, 4858, 22, 73, 154, 135, 167, 52, 0, 0, 168, 0, 0
42.069401, 17991, 62822, 32570, 222, 3257, 0, 73, 154, 138, 165, 50, 0, 0, 170, 0, 0
42.076316, 17992, 62797, 32570, 222, 2256, 578, 73, 152, 135, 165, 50, 0, 0, 170, 0, 0
42.082339, 17993, 62783, 32569, 244, 1089, 800, 73, 154, 138, 165, 52, 0, 0, 172, 0, 0
42.090288, 17997, 62770, 32559, 355, 0, 1645, 73, 154, 141, 162, 52, 0, 0, 173, 0, 0
42.096361, 17999, 62769, 32552, 366, 0, 1800, 73, 154, 138, 162, 52, 0, 0, 174, 0, 0
42.110452, 18002, 62766, 32536, 66, 0, 311, 73, 154, 141, 162, 52, 0, 0, 173, 0, 0
42.116464, 18001, 62763, 32537, 0, 0, 0, 73, 154, 141, 162, 52, 0, 0, 172, 0, 0
42.124467, 17998, 62756, 32544, 0, 0, 0, 76, 154, 141, 162, 52, 0, 0, 172, 0, 0
42.130397, 17995, 62752, 32548, 0, 0, 0, 76, 154, 138, 162, 52, 0, 0, 172, 0, 0
42.137371, 17991, 62748, 32552, 0, 33, 0, 73, 154, 138, 160, 50, 0, 0, 172, 0, 0
42.144354, 17982, 62743, 32553, 0, 111, 22, 73, 154, 138, 162, 52, 0, 0, 171, 0, 0
42.150483, 17978, 62740, 32552, 0, 122, 289, 73, 152, 138, 162, 52, 0, 0, 171, 0, 0
42.157365, 17975, 62737, 32551, 0, 88, 444, 76, 154, 135, 162, 52, 0, 0, 170, 0, 0
42.164457, 17970, 62734, 32546, 0, 0, 667, 76, 152, 138, 160, 50, 0, 0, 167, 0, 0
42.171467, 17967, 62734, 32542, 0, 0, 711, 76, 152, 135, 160, 52, 0, 0, 165, 0, 0
42.177346, 17966, 62736, 32539, 0, 0, 678, 76, 152, 132, 162, 52, 0, 0, 162, 0, 0
42.184257, 17963, 62744, 32533, 0, 0, 789, 76, 152, 138, 162, 52, 0, 0, 162, 0, 0
42.191323, 17962, 62750, 32528, 0, 0, 989, 73, 152, 135, 162, 52, 0, 0, 164, 0, 0
42.205288, 17958, 62780, 32508, 0, 0, 1511, 76, 149, 138, 165, 52, 0, 0, 167, 0, 0
42.211361, 17956, 62794, 32500, 0, 0, 1867, 76, 149, 135, 160, 50, 0, 0, 168, 0, 0
42.217151, 17955, 62809, 32488, 0, 0, 2078, 76, 149, 135, 162, 52, 0, 0, 169, 0, 0
42.225531, 17954, 62825, 32471, 0, 0, 1645, 79, 149, 135, 162, 50, 0, 0, 170, 0, 0
42.231162, 17954, 62827, 32462, 0, 100, 1678, 76, 149, 138, 162, 52, 0, 0, 170, 0, 0
42.239342, 17955, 62822, 32443, 155, 622, 2001, 76, 149, 138, 162, 50, 0, 0, 170, 0, 0
42.245399, 17956, 62816, 32432, 255, 767, 2201, 76, 149, 138, 162, 52, 0, 0, 170, 0, 0
42.252250, 17957, 62811, 32420, 311, 800, 2267, 79, 149, 135, 162, 50, 0, 0, 170, 0, 0
42.259465, 17960, 62805, 32396, 311, 444, 2245, 79, 149, 138, 162, 52, 0, 0, 171, 0, 0
42.265400, 17961, 62806, 32384, 289, 111, 2167, 76, 149, 138, 162, 52, 0, 0, 171, 0, 0
42.279360, 17965, 62828, 32354, 211, 0, 1245, 79, 147, 135, 165, 52, 0, 0, 172, 0, 0
42.286287, 17966, 62838, 32347, 188, 0, 1033, 79, 149, 135, 165, 52, 0, 0, 172, 0, 0
42.292295, 17967, 62849, 32341, 144, 0, 855, 79, 147, 135, 162, 50, 0, 0, 172, 0, 0
42.299583, 17968, 62868, 32331, 111, 0, 800, 79, 147, 138, 162, 50, 0, 0, 172, 0, 0
42.306286, 17968, 62875, 32326, 22, 0, 755, 79, 147, 135, 162, 52, 0, 0, 171, 0, 0
42.312286, 17968, 62880, 32321, 0, 0, 878, 79, 147, 138, 162, 52, 0, 0, 170, 0, 0
42.320170, 17967, 62888, 32310, 0, 0, 933, 79, 147, 135, 162, 52, 0, 0, 170, 0, 0
42.326329, 17967, 62890, 32306, 0, 0, 811, 79, 147, 138, 162, 50, 0, 0, 170, 0, 0
42.332321, 17967, 62892, 32302, 0, 0, 822, 79, 147, 138, 162, 52, 0, 0, 170, 0, 0
42.340239, 17966, 62893, 32294, 0, 66, 989, 79, 144, 135, 162, 52, 0, 0, 169, 0, 0
42.346272, 17967, 62893, 32289, 33, 100, 1167, 79, 144, 135, 162, 50, 0, 0, 169, 0, 0
42.354225, 17968, 62893, 32278, 155, 0, 1278, 79, 144, 138, 165, 50, 0, 0, 170, 0, 0
42.360258, 17969, 62895, 32272, 177, 0, 1267, 79, 142, 135, 165, 52, 0, 0, 170, 0, 0
42.374233, 17973, 62908, 32254, 233, 0, 1322, 79, 142, 138, 165, 50, 0, 0, 170, 0, 0
42.380272, 17974, 62916, 32247, 255, 0, 1345, 79, 142, 138, 162, 50, 0, 0, 170, 0, 0
42.387209, 17976, 62923, 32241, 300, 0, 1267, 79, 142, 138, 165, 50, 0, 0, 170, 0, 0
42.394274, 17980, 62935, 32229, 377, 0, 1256, 79, 142, 138, 162, 50, 0, 0, 170, 0, 0
42.401230, 17982, 62938, 32223, 411, 0, 1156, 76, 144, 138, 162, 50, 0, 0, 170, 0, 0
42.406996, 17984, 62939, 32217, 389, 0, 1089, 79, 142, 138, 162, 50, 0, 0, 170, 0, 0
42.414333, 17989, 62932, 32207, 455, 211, 1011, 79, 142, 138, 162, 52, 0, 0, 169, 0, 0
42.421235, 17991, 62926, 32202, 544, 366, 889, 79, 142, 138, 162, 50, 0, 0, 170, 0, 0
42.427251, 17994, 62920, 32198, 589, 533, 733, 79, 142, 138, 165, 52, 0, 0, 169, 0, 0
42.447309, 18004, 62886, 32192, 600, 711, 200, 79, 142, 138, 162, 52, 0, 0, 169, 0, 0
42.455244, 18010, 62875, 32190, 578, 489, 333, 81, 142, 138, 160, 52, 0, 0, 168, 0, 0
42.461266, 18012, 62872, 32189, 533, 366, 455, 79, 142, 138, 160, 50, 0, 0, 168, 0, 0
42.469229, 18017, 62869, 32183, 444, 122, 878, 79, 142, 141, 162, 50, 0, 0, 167, 0, 0
42.475252, 18019, 62870, 32179, 400, 44, 978, 79, 139, 138, 162, 50, 0, 0, 165, 0, 0
42.481308, 18021, 62871, 32175, 433, 0, 1100, 79, 142, 138, 162, 50, 0, 0, 165, 0, 0
42.489235, 18025, 62873, 32164, 333, 0, 1245, 79, 142, 138, 162, 52, 0, 0, 165, 0, 0
42.495265, 18027, 62872, 32158, 322, 22, 1278, 79, 142, 138, 160, 50, 0, 0, 167, 0, 0
42.502293, 18029, 62871, 32152, 444, 33, 1100, 79, 139, 141, 162, 52, 0, 0, 166, 0, 0
42.509240, 18034, 62866, 32144, 544, 88, 655, 79, 139, 141, 162, 52, 0, 0, 167, 0, 0
42.516228, 18037, 62863, 32141, 555, 133, 344, 79, 139, 141, 160, 50, 0, 0, 168, 0, 0
42.522273, 18039, 62859, 32140, 633, 200, 100, 81, 139, 141, 160, 52, 0, 0, 167, 0, 0
42.529294, 18045, 62850, 32140, 589, 244, 0, 79, 139, 138, 162, 50, 0, 0, 167, 0, 0
