time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
102.026929, 12836, 64072, 31649, 0, 11116, 22022, 71, 186, 192, 225, 166, 0, 0, 0, 0, 80
102.034937, 12774, 63982, 31391, 0, 3134, 28737, 71, 186, 181, 218, 202, 0, 0, 0, 0, 63
102.040915, 12732, 63989, 31246, 0, 667, 29215, 71, 181, 170, 213, 204, 0, 0, 0, 0, 71
102.047857, 12691, 63998, 31101, 0, 300, 29015, 71, 178, 160, 208, 202, 0, 0, 0, 0, 75
102.054921, 12638, 64049, 30899, 0, 0, 1645, 71, 176, 157, 204, 202, 0, 0, 0, 0, 73
102.060978, 12613, 64241, 30912, 0, 0, 0, 71, 176, 157, 201, 202, 0, 0, 0, 0, 74
102.068024, 12604, 64426, 30929, 0, 0, 0, 73, 176, 154, 201, 197, 0, 0, 0, 0, 74
102.074647, 12609, 64749, 30909, 0, 0, 3524, 73, 176, 157, 196, 193, 0, 0, 0, 0, 75
102.081609, 12609, 64894, 30880, 0, 0, 6447, 73, 176, 154, 194, 185, 0, 0, 0, 0, 76
102.088869, 12597, 65097, 30752, 0, 0, 16175, 76, 176, 154, 191, 176, 0, 0, 0, 0, 78
102.094936, 12580, 65131, 30661, 0, 0, 18654, 76, 174, 154, 189, 171, 0, 0, 0, 0, 78
102.101826, 12560, 65140, 30564, 0, 678, 19198, 76, 174, 154, 187, 164, 0, 0, 0, 0, 78
102.109244, 12519, 65099, 30376, 0, 4057, 18120, 76, 174, 154, 182, 157, 0, 0, 0, 0, 74
102.115909, 12502, 65063, 30288, 0, 4457, 16986, 76, 171, 154, 179, 152, 0, 0, 0, 0, 70
102.121913, 12488, 65031, 30207, 0, 3813, 15563, 76, 171, 154, 179, 150, 0, 0, 0, 0, 65
102.129821, 12466, 65002, 30066, 0, 1356, 13062, 76, 169, 151, 174, 147, 0, 0, 0, 0, 59
102.135786, 12459, 65003, 30006, 0, 222, 11817, 76, 169, 151, 174, 145, 0, 0, 0, 0, 53
102.141889, 12455, 65014, 29954, 22, 0, 10427, 79, 166, 151, 172, 147, 0, 0, 0, 0, 45
102.149792, 12452, 65049, 29868, 222, 0, 7904, 76, 166, 151, 172, 147, 0, 0, 0, 0, 37
102.162768, 12457, 65084, 29813, 744, 0, 4758, 79, 164, 151, 170, 147, 0, 0, 0, 0, 31
102.169794, 12467, 65109, 29788, 889, 0, 1845, 76, 164, 151, 170, 150, 0, 0, 0, 0, 28
102.175860, 12473, 65113, 29786, 1033, 0, 511, 79, 164, 151, 170, 150, 0, 0, 0, 0, 24
102.182773, 12479, 65111, 29789, 1111, 0, 0, 79, 164, 151, 170, 152, 0, 0, 0, 0, 23
102.189833, 12492, 65086, 29801, 1400, 744, 0, 79, 161, 151, 170, 154, 0, 0, 0, 0, 23
102.196740, 12500, 65067, 29806, 1623, 967, 0, 76, 161, 154, 170, 154, 0, 0, 0, 0, 23
102.203852, 12517, 65027, 29816, 1912, 489, 0, 79, 161, 154, 170, 152, 0, 0, 0, 0, 23
102.209891, 12528, 65013, 29818, 2067, 111, 0, 79, 161, 154, 170, 152, 0, 0, 0, 0, 24
102.216780, 12539, 65002, 29818, 2134, 0, 55, 79, 161, 157, 170, 150, 0, 0, 0, 0, 23
102.223830, 12562, 64998, 29806, 2023, 0, 1534, 79, 159, 157, 170, 150, 0, 0, 0, 0, 21
102.230724, 12573, 65008, 29795, 1800, 0, 2367, 79, 159, 160, 170, 147, 0, 0, 0, 0, 20
102.236807, 12583, 65024, 29780, 1700, 0, 3023, 79, 159, 162, 170, 147, 0, 0, 0, 0, 20
102.244855, 12604, 65074, 29743, 1422, 0, 3801, 79, 161, 168, 172, 145, 0, 0, 0, 0, 19
102.250660, 12614, 65108, 29724, 1378, 0, 3735, 81, 159, 170, 172, 147, 0, 0, 0, 0, 17
102.264802, 12646, 65210, 29687, 1489, 0, 755, 79, 159, 179, 177, 147, 0, 0, 0, 0, 11
102.270814, 12657, 65235, 29688, 1623, 0, 0, 79, 159, 181, 179, 147, 0, 0, 0, 0, 8
102.277752, 12670, 65254, 29696, 1689, 0, 0, 79, 159, 184, 182, 147, 0, 0, 0, 0, 8
102.284736, 12698, 65285, 29739, 1867, 0, 0, 79, 159, 189, 182, 147, 0, 0, 0, 0, 8
102.290884, 12714, 65298, 29772, 2034, 0, 0, 79, 159, 192, 184, 147, 0, 0, 0, 0, 8
102.304825, 12775, 65288, 29915, 3624, 1044, 0, 76, 156, 200, 177, 138, 0, 0, 0, 0, 0
102.311052, 12798, 65236, 29980, 4291, 3257, 0, 76, 154, 203, 174, 135, 0, 0, 0, 0, 0
102.324771, 12860, 64998, 30287, 4257, 8437, 0, 73, 154, 208, 165, 121, 0, 0, 0, 23, 0
102.330845, 12876, 64876, 30398, 3902, 10950, 0, 73, 154, 208, 160, 116, 0, 0, 0, 33, 0
102.338007, 12885, 64731, 30496, 3257, 14818, 0, 73, 152, 208, 153, 112, 0, 0, 0, 40, 0
102.358865, 12892, 63652, 30849, 3279, 23790, 0, 73, 149, 211, 136, 104, 0, 0, 0, 97, 0
102.364770, 12906, 63437, 30925, 4902, 21422, 0, 73, 149, 214, 128, 104, 0, 0, 0, 102, 0
102.371862, 12935, 63240, 31128, 5803, 14551, 0, 71, 147, 219, 123, 104, 0, 0, 0, 114, 0
102.378931, 12944, 63128, 31467, 377, 2445, 0, 71, 149, 222, 114, 88, 0, 0, 0, 105, 0
102.385831, 12953, 63098, 31619, 1233, 1878, 0, 71, 147, 222, 109, 83, 0, 0, 0, 108, 0
102.398952, 12988, 63074, 32185, 1356, 100, 0, 71, 144, 225, 97, 76, 0, 0, 0, 107, 0
102.405884, 13011, 63086, 32381, 4157, 300, 0, 71, 144, 225, 94, 73, 0, 0, 0, 110, 0
102.411940, 13030, 63100, 32538, 3801, 0, 0, 71, 144, 227, 92, 71, 0, 0, 0, 110, 0
102.425860, 13059, 63154, 32852, 867, 289, 0, 71, 142, 227, 82, 66, 0, 0, 0, 103, 0
102.431890, 13061, 63156, 32909, 300, 1222, 0, 71, 142, 230, 82, 64, 0, 0, 0, 99, 0
102.439792, 13071, 63132, 32972, 1133, 1945, 0, 71, 144, 230, 77, 64, 0, 0, 0, 91, 0
102.445932, 13081, 63116, 32985, 1734, 1934, 0, 71, 142, 230, 77, 61, 0, 0, 0, 85, 0
102.452617, 13092, 63105, 32987, 2034, 1289, 1578, 71, 142, 230, 77, 59, 0, 0, 0, 78, 0
102.473907, 13164, 63110, 32885, 2990, 0, 4724, 71, 139, 227, 72, 57, 0, 0, 0, 61, 0
102.479870, 13179, 63104, 32866, 2968, 511, 4124, 71, 139, 227, 72, 57, 0, 0, 0, 58, 0
102.486827, 13194, 63092, 32850, 2923, 1100, 3390, 71, 139, 227, 75, 57, 0, 0, 0, 57, 0
102.493837, 13224, 63056, 32827, 2945, 1889, 2423, 71, 139, 225, 75, 57, 0, 0, 0, 54, 0
102.506785, 13252, 63007, 32810, 2523, 2434, 1923, 71, 139, 225, 75, 54, 0, 0, 0, 52, 0
102.513932, 13275, 62946, 32796, 2078, 2868, 1689, 73, 139, 222, 77, 54, 0, 0, 0, 51, 0
102.520785, 13285, 62913, 32788, 1734, 2968, 1645, 71, 139, 219, 80, 54, 0, 0, 0, 52, 0
102.526809, 13291, 62881, 32780, 1211, 2979, 1700, 71, 139, 219, 80, 54, 0, 0, 0, 49, 0
102.534807, 13300, 62830, 32762, 600, 2001, 1889, 71, 139, 217, 80, 54, 0, 0, 0, 48, 0
102.540806, 13303, 62812, 32752, 489, 1300, 2512, 71, 137, 217, 82, 52, 0, 0, 0, 46, 0
102.546896, 13307, 62805, 32739, 589, 211, 3246, 73, 137, 217, 80, 52, 0, 0, 0, 42, 0
102.554871, 13321, 62833, 32710, 1567, 0, 4124, 73, 139, 214, 77, 50, 0, 0, 0, 38, 0
102.560957, 13331, 62869, 32690, 2067, 0, 4991, 73, 139, 208, 77, 50, 0, 0, 0, 36, 0
102.567882, 13343, 62917, 32669, 2423, 0, 5058, 73, 137, 208, 75, 50, 0, 0, 0, 33, 0
102.574948, 13366, 63026, 32637, 2190, 0, 2834, 73, 137, 206, 75, 47, 0, 0, 0, 29, 0
102.581854, 13374, 63082, 32628, 1912, 0, 1856, 76, 137, 206, 75, 47, 0, 0, 0, 26, 0
102.588931, 13390, 63182, 32621, 1478, 0, 544, 76, 137, 206, 72, 47, 0, 0, 0, 23, 0
102.594952, 13396, 63227, 32620, 1278, 0, 244, 79, 137, 206, 72, 47, 0, 0, 0, 21, 0
102.601573, 13401, 63270, 32620, 1200, 0, 155, 79, 137, 206, 72, 47, 0, 0, 0, 18, 0
102.608920, 13413, 63352, 32618, 1233, 0, 500, 81, 137, 206, 72, 47, 0, 0, 0, 14, 0
102.621853, 13426, 63441, 32609, 1411, 0, 1245, 81, 137, 206, 72, 47, 0, 0, 0, 6, 0
102.628649, 13441, 63552, 32581, 1589, 0, 3835, 81, 137, 206, 75, 47, 0, 0, 0, 5, 0
102.635818, 13448, 63615, 32557, 1445, 0, 4846, 81, 139, 208, 82, 45, 0, 0, 0, 5, 0
102.642749, 13453, 63679, 32532, 989, 0, 4813, 81, 139, 211, 94, 50, 0, 0, 55, 2, 0
102.649810, 13449, 63803, 32454, 0, 0, 8437, 81, 142, 208, 111, 50, 0, 0, 44, 1, 0
102.656814, 13439, 63854, 32396, 0, 0, 10783, 84, 144, 211, 126, 50, 0, 0, 80, 0, 0
102.663851, 13421, 63906, 32233, 0, 0, 18465, 84, 147, 211, 140, 52, 0, 0, 96, 0, 0
102.669923, 13408, 63970, 32158, 0, 0, 13395, 81, 149, 208, 143, 52, 0, 0, 109, 0, 0
102.676795, 13402, 63997, 32108, 0, 0, 9627, 81, 152, 206, 143, 52, 0, 0, 117, 0, 0
102.683585, 13440, 63955, 32050, 5158, 3490, 5825, 81, 156, 203, 150, 52, 0, 0, 122, 0, 0
102.690769, 13469, 63894, 32057, 6103, 6458, 0, 79, 159, 198, 160, 54, 0, 0, 174, 0, 0
102.696832, 13507, 63805, 32086, 7937, 9338, 0, 81, 156, 198, 157, 54, 0, 0, 173, 0, 0
102.703895, 13584, 63583, 32148, 7503, 13051, 0, 81, 159, 203, 155, 54, 0, 0, 178, 0, 0
102.710820, 13602, 63542, 32142, 3813, 5725, 667, 81, 164, 200, 157, 54, 0, 0, 187, 0, 0
102.716842, 13600, 63608, 32103, 0, 0, 3724, 81, 169, 195, 155, 57, 0, 0, 184, 0, 0
102.724758, 13641, 63728, 32268, 4291, 0, 0, 81, 171, 195, 155, 57, 0, 0, 184, 0, 0
102.730568, 13660, 63792, 32353, 3635, 0, 0, 81, 169, 192, 160, 54, 0, 0, 180, 0, 0
102.736874, 13666, 63846, 32422, 1000, 0, 0, 81, 171, 187, 157, 54, 0, 0, 178, 0, 0
102.744558, 13675, 63885, 32566, 1545, 855, 0, 81, 171, 181, 157, 54, 0, 0, 172, 0, 0
102.750980, 13687, 63859, 32634, 2256, 4546, 0, 79, 169, 173, 157, 57, 0, 0, 173, 0, 0
102.757680, 13696, 63797, 32683, 1711, 7515, 0, 81, 171, 173, 155, 54, 0, 0, 174, 0, 0
102.764593, 13704, 63635, 32748, 244, 11072, 0, 79, 166, 168, 155, 54, 0, 0, 176, 0, 0
102.770901, 13706, 63539, 32761, 0, 11917, 0, 81, 166, 165, 155, 54, 0, 0, 177, 0, 0
102.778831, 13706, 63325, 32740, 0, 13073, 4413, 79, 169, 162, 153, 57, 0, 0, 178, 0, 0
102.784875, 13706, 63215, 32723, 0, 12851, 4580, 79, 166, 160, 153, 54, 0, 0, 178, 0, 0
102.791783, 13708, 63104, 32707, 100, 12495, 4179, 81, 164, 157, 150, 57, 0, 0, 179, 0, 0
102.798604, 13717, 62901, 32681, 555, 10460, 3157, 79, 164, 160, 153, 54, 0, 0, 179, 0, 0
102.818654, 13727, 62571, 32653, 0, 7637, 2178, 79, 161, 157, 150, 54, 0, 0, 174, 0, 0
102.831958, 13728, 62435, 32632, 0, 6347, 3112, 79, 161, 157, 153, 54, 0, 0, 170, 0, 0
102.845818, 13721, 62258, 32596, 0, 5258, 1923, 76, 161, 160, 150, 54, 0, 0, 167, 0, 0
102.852742, 13720, 62201, 32588, 0, 5047, 1656, 79, 161, 160, 148, 54, 0, 0, 167, 0, 0
102.860070, 13712, 62104, 32567, 0, 3879, 1678, 76, 159, 162, 150, 52, 0, 0, 163, 0, 0
102.865946, 13707, 62061, 32558, 0, 3379, 1645, 79, 159, 160, 150, 54, 0, 0, 164, 0, 0
102.873973, 13695, 61977, 32537, 0, 3123, 1478, 76, 161, 162, 150, 52, 0, 0, 163, 0, 0
102.879869, 13688, 61938, 32529, 0, 2912, 1044, 79, 156, 162, 150, 52, 0, 0, 164, 0, 0
102.886807, 13678, 61902, 32521, 0, 2545, 755, 76, 159, 162, 148, 52, 0, 0, 165, 0, 0
102.893844, 13657, 61849, 32511, 0, 1345, 0, 79, 159, 160, 148, 54, 0, 0, 166, 0, 0
102.899894, 13647, 61829, 32511, 0, 989, 0, 79, 159, 162, 150, 52, 0, 0, 166, 0, 0
102.906822, 13639, 61809, 32515, 0, 933, 0, 79, 159, 160, 148, 52, 0, 0, 165, 0, 0
102.913924, 13626, 61781, 32518, 0, 422, 0, 76, 154, 160, 148, 50, 0, 0, 164, 0, 0
102.920877, 13619, 61776, 32516, 0, 11, 0, 79, 156, 160, 148, 52, 0, 0, 164, 0, 0
102.934760, 13597, 61793, 32502, 0, 0, 1100, 76, 156, 160, 148, 52, 0, 0, 166, 0, 0
102.940809, 13591, 61808, 32496, 0, 0, 1389, 79, 154, 157, 148, 52, 0, 0, 165, 0, 0
102.946870, 13586, 61830, 32486, 0, 0, 1989, 76, 154, 157, 145, 52, 0, 0, 165, 0, 0
102.954647, 13580, 61895, 32461, 0, 0, 2968, 79, 156, 157, 145, 52, 0, 0, 163, 0, 0
102.960608, 13579, 61937, 32446, 0, 0, 3368, 76, 156, 160, 148, 52, 0, 0, 159, 0, 0
102.967802, 13580, 61982, 32430, 188, 0, 3579, 79, 156, 160, 148, 52, 0, 0, 157, 0, 0
102.974652, 13587, 62076, 32394, 811, 0, 4279, 76, 154, 160, 145, 50, 0, 0, 152, 0, 0
102.980921, 13593, 62124, 32374, 1111, 0, 4357, 79, 152, 160, 148, 50, 0, 0, 141, 0, 0
102.988808, 13610, 62228, 32339, 2045, 0, 3790, 76, 152, 162, 145, 47, 0, 0, 124, 0, 0
102.994869, 13622, 62271, 32322, 2356, 0, 3824, 76, 149, 162, 145, 47, 0, 0, 104, 0, 0
103.001990, 13632, 62307, 32306, 2001, 0, 3168, 73, 149, 162, 143, 47, 0, 0, 80, 0, 0
103.014692, 13672, 62394, 32277, 3034, 0, 1867, 71, 142, 173, 143, 42, 0, 0, 22, 0, 0
103.021819, 13688, 62388, 32272, 3179, 566, 1467, 68, 139, 176, 143, 42, 0, 0, 4, 0, 0
103.028856, 13725, 62310, 32264, 3668, 6003, 2390, 68, 132, 181, 143, 42, 0, 4, 0, 0, 0
103.041845, 13750, 62118, 32221, 2034, 12584, 6692, 68, 127, 187, 145, 47, 0, 86, 0, 0, 0
103.049760, 13757, 61828, 32126, 333, 17509, 11005, 68, 139, 181, 138, 45, 0, 70, 0, 0, 0
103.055862, 13751, 61669, 32063, 0, 18231, 12273, 68, 144, 181, 128, 45, 0, 93, 0, 0, 0
103.061868, 13743, 61510, 31992, 0, 17642, 13295, 71, 149, 181, 126, 47, 0, 108, 0, 0, 0
103.069825, 13739, 61457, 31783, 755, 0, 16241, 71, 152, 184, 119, 47, 0, 108, 0, 0, 0
103.075835, 13739, 61537, 31705, 211, 0, 14529, 71, 152, 187, 114, 47, 0, 107, 0, 0, 0
103.082795, 13739, 61579, 31646, 344, 0, 9304, 73, 152, 184, 114, 45, 0, 102, 0, 0, 0
103.095855, 13755, 61812, 31631, 1900, 0, 0, 73, 149, 176, 106, 45, 0, 92, 0, 0, 0
103.103910, 13772, 61952, 31678, 922, 0, 0, 73, 149, 176, 104, 45, 0, 90, 0, 0, 0
103.109831, 13778, 62010, 31715, 1033, 0, 0, 73, 144, 170, 102, 45, 0, 87, 0, 0, 0
103.116759, 13785, 62061, 31749, 956, 0, 0, 73, 142, 170, 99, 45, 0, 87, 0, 0, 0
103.123638, 13793, 62130, 31779, 578, 0, 0, 76, 139, 168, 97, 45, 0, 89, 0, 0, 0
103.129884, 13794, 62135, 31774, 300, 1111, 2101, 73, 137, 165, 92, 45, 0, 90, 0, 0, 0
103.150764, 13797, 61972, 31628, 600, 6803, 10872, 76, 134, 157, 85, 45, 0, 84, 0, 0, 0
103.156847, 13799, 61908, 31576, 855, 7081, 11272, 76, 134, 154, 85, 45, 0, 78, 0, 0, 0
103.164774, 13806, 61784, 31479, 1422, 6069, 9627, 76, 132, 151, 80, 45, 0, 75, 0, 0, 0
103.170859, 13812, 61726, 31439, 1711, 5491, 8104, 76, 132, 151, 80, 45, 0, 68, 0, 0, 0
103.176853, 13819, 61676, 31408, 1923, 4813, 6314, 76, 134, 149, 77, 42, 0, 65, 0, 0, 0
103.184806, 13835, 61594, 31369, 2123, 3212, 3512, 79, 134, 146, 77, 42, 0, 55, 0, 0, 0
103.197855, 13856, 61535, 31349, 2323, 2312, 2167, 81, 134, 146, 75, 42, 0, 49, 0, 0, 0
103.204906, 13876, 61485, 31331, 2112, 2301, 2101, 84, 134, 143, 75, 42, 0, 48, 0, 0, 0
103.211942, 13884, 61460, 31321, 1889, 2178, 2467, 84, 134, 143, 77, 42, 0, 49, 0, 0, 0
103.218847, 13899, 61409, 31293, 1689, 2178, 3546, 89, 134, 143, 77, 40, 0, 48, 0, 0, 0
103.224876, 13907, 61387, 31274, 1867, 2089, 4279, 89, 134, 143, 75, 42, 0, 46, 0, 0, 0
103.231804, 13915, 61362, 31249, 1889, 1689, 5536, 91, 132, 143, 77, 40, 0, 41, 0, 0, 0
103.238844, 13934, 61320, 31190, 2167, 933, 6369, 94, 132, 141, 75, 42, 0, 39, 0, 0, 0
103.245758, 13945, 61304, 31160, 2412, 500, 6425, 96, 132, 141, 75, 40, 0, 34, 0, 0, 0
103.299818, 14101, 61380, 30871, 3279, 0, 7370, 112, 144, 138, 75, 40, 0, 2, 0, 0, 0
103.305840, 14120, 61404, 30837, 3546, 0, 7926, 117, 149, 138, 72, 38, 0, 2, 0, 0, 0
103.313828, 14163, 61458, 30763, 4102, 0, 8771, 122, 154, 138, 75, 38, 0, 2, 0, 0, 0
103.319803, 14186, 61494, 30724, 4068, 0, 9115, 127, 159, 138, 75, 38, 0, 0, 0, 0, 0
103.325902, 14206, 61536, 30680, 3601, 0, 9638, 130, 164, 141, 75, 38, 0, 0, 0, 0, 0
103.331937, 14223, 61591, 30631, 2923, 0, 9860, 135, 171, 141, 77, 40, 0, 0, 0, 0, 0
103.338902, 14265, 61740, 30548, 3201, 0, 8882, 140, 178, 143, 82, 38, 0, 0, 0, 0, 0
103.344944, 14289, 61837, 30508, 3190, 0, 8593, 145, 188, 151, 89, 40, 0, 0, 0, 0, 0
103.350959, 14316, 61949, 30475, 3512, 0, 7114, 150, 201, 160, 104, 42, 0, 0, 0, 0, 0
103.358951, 14380, 62223, 30441, 4179, 0, 1678, 150, 213, 170, 123, 47, 3, 0, 0, 0, 0
103.364743, 14418, 62380, 30449, 4435, 0, 0, 150, 223, 181, 143, 57, 7, 0, 0, 0, 0
103.371899, 14462, 62540, 30475, 5291, 0, 0, 147, 228, 195, 170, 78, 15, 0, 0, 0, 0
103.379025, 14544, 62891, 30534, 3779, 0, 0, 140, 232, 211, 194, 107, 17, 0, 0, 0, 0
103.385812, 14577, 63116, 30557, 2067, 0, 0, 132, 232, 225, 213, 133, 14, 0, 0, 0, 0
103.392140, 14600, 63354, 30571, 0, 0, 0, 127, 230, 236, 235, 152, 14, 0, 0, 0, 0
103.398748, 14624, 63835, 30625, 0, 0, 0, 119, 228, 246, 250, 169, 14, 0, 0, 0, 0
103.405832, 14626, 64083, 30674, 0, 0, 0, 114, 225, 252, 255, 185, 63, 0, 0, 0, 0
103.411819, 14622, 64338, 30735, 0, 0, 0, 112, 223, 255, 255, 202, 48, 0, 0, 0, 0
103.418877, 14596, 64887, 30887, 0, 0, 0, 109, 220, 255, 255, 226, 41, 0, 0, 0, 0
103.424921, 14560, 65145, 30955, 0, 0, 0, 107, 218, 255, 255, 252, 39, 0, 0, 0, 0
103.430993, 14509, 65340, 30981, 0, 0, 0, 107, 215, 255, 255, 255, 33, 0, 0, 0, 0
103.436730, 14449, 91, 30971, 0, 0, 7481, 104, 215, 255, 255, 255, 23, 0, 0, 0, 0
103.443775, 14279, 689, 30890, 0, 0, 4991, 104, 213, 255, 255, 255, 12, 0, 0, 0, 0
103.448680, 14188, 938, 30861, 0, 0, 4057, 102, 213, 255, 255, 255, 9, 0, 0, 0, 0
103.454882, 14096, 1183, 30844, 0, 0, 4191, 102, 210, 255, 255, 255, 4, 0, 0, 0, 0
103.460877, 14000, 1420, 30836, 0, 0, 2479, 102, 210, 255, 255, 255, 0, 0, 0, 0, 0
103.467954, 13781, 1807, 30848, 0, 0, 0, 102, 210, 255, 255, 255, 0, 0, 0, 0, 0
103.473825, 13664, 1991, 30862, 0, 0, 0, 102, 210, 255, 255, 255, 0, 0, 0, 0, 0
103.478860, 13542, 2176, 30869, 0, 0, 2101, 102, 210, 255, 255, 255, 0, 0, 0, 0, 0
103.484906, 13420, 2351, 30864, 0, 0, 4835, 102, 210, 255, 255, 255, 0, 0, 0, 0, 0
103.489920, 13296, 2513, 30852, 0, 0, 6369, 102, 210, 255, 255, 255, 0, 0, 0, 0, 0
103.507904, 12846, 3050, 30828, 0, 0, 2156, 104, 208, 255, 255, 255, 0, 0, 0, 0, 0
103.513804, 12753, 3176, 30847, 0, 0, 0, 104, 208, 255, 255, 255, 0, 0, 0, 0, 0
103.518924, 12667, 3303, 30876, 0, 0, 0, 104, 208, 255, 255, 255, 0, 0, 0, 0, 0
103.524853, 12585, 3428, 30910, 0, 0, 0, 104, 208, 255, 255, 255, 0, 0, 0, 0, 0
103.530677, 12504, 3550, 30946, 0, 0, 0, 102, 208, 255, 255, 255, 0, 0, 0, 0, 0
103.535923, 12424, 3663, 30978, 0, 0, 0, 102, 205, 255, 255, 255, 0, 0, 0, 0, 0
103.548753, 12187, 3922, 31066, 0, 0, 0, 104, 205, 255, 255, 255, 0, 0, 0, 0, 0
103.553860, 12110, 3979, 31090, 0, 0, 0, 102, 203, 255, 255, 255, 0, 0, 0, 0, 0
103.559788, 12037, 4020, 31114, 0, 0, 0, 104, 203, 255, 255, 255, 0, 0, 0, 0, 0
103.564674, 11968, 4051, 31138, 0, 0, 0, 102, 203, 255, 255, 255, 0, 0, 0, 0, 0
103.570812, 11908, 4077, 31160, 0, 0, 0, 102, 201, 255, 255, 255, 0, 0, 0, 0, 0
103.575949, 11857, 4101, 31181, 0, 0, 0, 102, 201, 255, 255, 255, 0, 0, 0, 0, 0
103.583026, 11793, 4151, 31217, 0, 0, 0, 102, 201, 255, 255, 255, 0, 0, 0, 0, 0
103.588883, 11775, 4181, 31233, 0, 0, 0, 99, 198, 255, 255, 255, 0, 0, 0, 0, 0
103.594103, 11763, 4217, 31249, 0, 0, 0, 99, 198, 255, 255, 255, 0, 0, 0, 0, 0
103.600007, 11755, 4262, 31264, 0, 0, 0, 99, 198, 255, 255, 255, 0, 0, 0, 0, 0
103.605024, 11749, 4311, 31279, 0, 0, 0, 99, 198, 255, 255, 255, 0, 0, 0, 0, 0
103.616917, 11733, 4411, 31312, 0, 0, 0, 99, 196, 255, 255, 255, 0, 0, 0, 0, 0
103.623036, 11711, 4491, 31347, 0, 0, 0, 99, 196, 255, 255, 255, 0, 0, 0, 0, 0
103.628669, 11697, 4516, 31364, 0, 0, 0, 96, 196, 255, 255, 255, 0, 0, 0, 0, 0
103.634771, 11683, 4534, 31377, 0, 0, 0, 96, 193, 255, 255, 255, 0, 0, 0, 0, 0
103.639911, 11668, 4543, 31387, 0, 33, 0, 94, 193, 255, 255, 255, 0, 0, 0, 0, 0
103.645836, 11652, 4546, 31391, 0, 667, 255, 94, 191, 255, 255, 255, 0, 0, 0, 0, 0
103.650900, 11635, 4543, 31391, 0, 1122, 1100, 94, 191, 255, 255, 255, 0, 0, 0, 0, 0
103.657873, 11595, 4536, 31384, 0, 944, 1700, 94, 191, 255, 255, 255, 0, 0, 0, 0, 0
103.663779, 11572, 4534, 31380, 0, 566, 1756, 94, 188, 255, 255, 255, 0, 0, 0, 0, 0
103.668895, 11548, 4536, 31376, 0, 0, 1756, 94, 186, 255, 255, 255, 0, 0, 0, 0, 0
103.674856, 11523, 4544, 31372, 0, 0, 1334, 91, 186, 255, 255, 255, 0, 0, 0, 0, 0
103.680887, 11498, 4558, 31372, 0, 0, 555, 91, 183, 255, 255, 255, 0, 0, 0, 0, 0
103.686756, 11474, 4576, 31374, 0, 0, 0, 91, 181, 255, 255, 255, 0, 0, 0, 0, 0
103.693826, 11422, 4622, 31391, 0, 0, 0, 94, 181, 255, 252, 252, 0, 0, 0, 0, 0
103.699806, 11393, 4649, 31404, 0, 0, 0, 91, 178, 255, 250, 247, 0, 0, 0, 0, 0
103.705866, 11361, 4679, 31418, 0, 0, 0, 91, 176, 252, 247, 240, 0, 0, 0, 0, 0
103.711826, 11326, 4708, 31434, 0, 0, 0, 94, 176, 252, 245, 235, 0, 0, 0, 0, 0
103.718893, 11245, 4760, 31470, 0, 0, 0, 91, 174, 249, 240, 226, 0, 0, 0, 0, 0
103.724941, 11198, 4784, 31491, 0, 0, 0, 94, 171, 249, 240, 219, 0, 0, 0, 0, 0
103.730670, 11146, 4801, 31512, 0, 0, 0, 94, 171, 246, 238, 212, 0, 0, 0, 0, 0
103.738831, 11032, 4806, 31562, 0, 2479, 0, 91, 171, 246, 233, 202, 0, 0, 0, 0, 0
103.744852, 10970, 4789, 31593, 0, 4046, 0, 91, 169, 244, 230, 193, 0, 0, 0, 0, 0
103.750620, 10908, 4752, 31629, 0, 5658, 0, 91, 169, 244, 230, 185, 0, 0, 0, 0, 0
103.756852, 10847, 4695, 31668, 0, 7692, 0, 91, 166, 241, 228, 176, 0, 0, 0, 0, 0
103.763878, 10734, 4489, 31755, 0, 13329, 0, 96, 166, 241, 223, 164, 0, 0, 29, 0, 0
103.770752, 10680, 4350, 31798, 0, 15230, 0, 96, 164, 238, 208, 150, 0, 0, 8, 0, 0
103.776810, 10625, 4196, 31842, 0, 16530, 0, 104, 166, 238, 206, 138, 0, 0, 47, 0, 0
103.783813, 10510, 3953, 31898, 0, 6492, 0, 112, 166, 241, 208, 123, 0, 0, 63, 0, 0
103.790803, 10461, 3924, 31923, 0, 967, 0, 124, 169, 241, 208, 121, 0, 0, 73, 0, 0
103.797112, 10413, 3925, 31945, 0, 655, 0, 135, 169, 238, 211, 116, 0, 0, 76, 0, 0
103.804693, 10312, 3821, 31991, 0, 7792, 0, 145, 176, 236, 211, 112, 0, 0, 73, 0, 0
103.810840, 10254, 3716, 32027, 0, 12184, 0, 147, 176, 236, 208, 102, 0, 0, 56, 0, 0
103.816890, 10191, 3578, 32065, 0, 15852, 0, 155, 178, 236, 208, 97, 0, 0, 119, 0, 0
103.824815, 10072, 3224, 32137, 0, 20655, 0, 163, 183, 238, 206, 88, 0, 0, 138, 0, 0
103.830888, 10023, 3074, 32144, 0, 12973, 1089, 165, 183, 236, 204, 81, 0, 0, 111, 0, 0
103.836894, 9978, 3047, 32106, 0, 0, 8004, 168, 186, 233, 201, 76, 0, 0, 91, 0, 0
103.844842, 9919, 2990, 32041, 0, 6036, 7159, 173, 188, 230, 199, 73, 0, 0, 123, 0, 0
