time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
209.686853, 39774, 690, 31696, 111, 155, 0, 211, 255, 255, 255, 166, 0, 0, 49, 0, 0
209.693865, 39776, 679, 31708, 188, 355, 0, 214, 255, 255, 255, 166, 0, 0, 48, 0, 0
209.699833, 39777, 671, 31712, 144, 411, 0, 214, 255, 255, 255, 164, 0, 0, 50, 0, 0
209.705819, 39778, 662, 31716, 44, 478, 0, 214, 255, 255, 255, 164, 0, 0, 49, 0, 0
209.711873, 39777, 653, 31723, 0, 600, 0, 216, 255, 255, 255, 164, 0, 0, 48, 0, 0
209.717839, 39776, 641, 31734, 0, 755, 0, 216, 255, 255, 255, 164, 0, 0, 44, 0, 0
209.724799, 39774, 610, 31761, 0, 1334, 0, 219, 255, 255, 255, 162, 0, 0, 40, 0, 0
209.730778, 39774, 592, 31775, 0, 1456, 0, 219, 255, 255, 255, 162, 0, 0, 40, 0, 0
209.735939, 39774, 574, 31788, 0, 1600, 0, 219, 255, 255, 255, 162, 0, 0, 39, 0, 0
209.741862, 39775, 553, 31801, 166, 1723, 0, 221, 255, 255, 255, 159, 0, 0, 36, 0, 0
209.748868, 39780, 513, 31820, 455, 1700, 0, 224, 255, 255, 255, 159, 0, 0, 34, 0, 0
209.754840, 39782, 492, 31827, 544, 1723, 0, 224, 255, 255, 255, 159, 0, 0, 29, 0, 0
209.760825, 39786, 472, 31831, 722, 1734, 0, 226, 255, 255, 255, 157, 0, 0, 26, 0, 0
209.766825, 39790, 453, 31834, 900, 1600, 0, 226, 255, 255, 255, 157, 0, 0, 24, 0, 0
209.772855, 39794, 436, 31833, 900, 1489, 389, 229, 255, 255, 255, 159, 0, 0, 22, 0, 0
209.779834, 39801, 396, 31826, 733, 1834, 444, 229, 255, 255, 255, 157, 0, 0, 20, 0, 0
209.785799, 39804, 374, 31825, 755, 1956, 133, 229, 255, 255, 255, 157, 0, 0, 18, 0, 0
209.791779, 39807, 352, 31824, 800, 1956, 0, 229, 255, 255, 255, 157, 0, 0, 16, 0, 0
209.803883, 39820, 291, 31822, 978, 1511, 0, 229, 255, 255, 255, 154, 0, 0, 11, 0, 0
209.809857, 39825, 272, 31821, 1011, 1556, 0, 229, 255, 255, 255, 154, 0, 0, 11, 0, 0
209.815839, 39829, 251, 31820, 944, 1656, 0, 226, 255, 255, 255, 154, 0, 0, 9, 0, 0
209.821831, 39833, 229, 31820, 900, 1823, 0, 226, 255, 255, 255, 154, 0, 0, 6, 0, 0
209.828052, 39837, 206, 31820, 844, 1878, 0, 226, 255, 255, 255, 154, 0, 0, 8, 0, 0
209.834822, 39844, 159, 31818, 755, 1967, 0, 226, 255, 255, 255, 152, 0, 0, 7, 0, 0
209.840826, 39847, 135, 31818, 711, 2045, 0, 226, 255, 255, 255, 152, 0, 0, 4, 0, 0
209.846620, 39850, 110, 31818, 700, 2101, 0, 226, 255, 255, 255, 152, 0, 0, 2, 0, 0
209.852709, 39853, 86, 31817, 711, 2023, 0, 226, 255, 255, 255, 152, 0, 0, 2, 0, 0
209.859855, 39861, 44, 31818, 933, 1611, 0, 226, 255, 255, 255, 152, 0, 0, 0, 0, 0
209.864864, 39867, 25, 31819, 1067, 1456, 0, 226, 255, 255, 255, 152, 0, 0, 0, 0, 0
209.870839, 39872, 6, 31819, 1178, 1389, 0, 226, 255, 255, 255, 152, 0, 0, 0, 0, 0
209.876824, 39878, 65526, 31819, 1256, 1367, 22, 226, 255, 255, 255, 152, 0, 0, 0, 0, 0
209.882765, 39884, 65510, 31819, 1256, 1289, 0, 226, 255, 255, 255, 150, 0, 0, 0, 0, 0
209.888912, 39898, 65478, 31816, 1378, 1222, 289, 224, 255, 255, 255, 150, 0, 0, 0, 0, 0
209.894846, 39904, 65464, 31815, 1345, 1200, 155, 224, 255, 255, 255, 150, 0, 0, 0, 0, 0
209.899887, 39910, 65450, 31813, 1233, 1245, 11, 224, 255, 255, 255, 150, 0, 0, 0, 0, 0
209.905836, 39916, 65435, 31813, 1200, 1233, 0, 224, 255, 255, 255, 150, 0, 0, 0, 0, 0
209.911725, 39921, 65421, 31814, 1111, 1289, 0, 224, 255, 255, 255, 150, 0, 0, 0, 0, 0
209.917016, 39926, 65405, 31817, 978, 1367, 0, 221, 255, 255, 255, 150, 0, 0, 0, 0, 0
209.923876, 39934, 65371, 31825, 911, 1500, 0, 224, 255, 255, 255, 150, 0, 0, 0, 0, 0
209.929758, 39940, 65352, 31830, 1056, 1578, 0, 224, 255, 255, 255, 147, 0, 0, 0, 0, 0
209.940805, 39952, 65310, 31839, 1378, 1878, 0, 221, 255, 255, 255, 147, 0, 0, 0, 0, 0
209.945956, 39959, 65286, 31844, 1456, 2045, 0, 221, 255, 255, 255, 150, 0, 0, 0, 0, 0
209.951842, 39967, 65262, 31848, 1489, 2190, 0, 219, 255, 255, 255, 147, 0, 0, 0, 0, 0
209.956919, 39974, 65235, 31853, 1478, 2356, 0, 219, 255, 255, 255, 147, 0, 0, 0, 0, 0
209.980895, 40010, 65082, 31883, 1600, 2857, 0, 219, 255, 255, 255, 147, 0, 0, 0, 0, 0
209.986829, 40018, 65049, 31888, 1611, 2857, 0, 216, 255, 255, 255, 147, 0, 0, 0, 0, 0
209.991892, 40026, 65016, 31893, 1634, 2857, 0, 216, 255, 255, 255, 147, 0, 0, 0, 0, 0
209.997811, 40034, 64983, 31898, 1667, 2857, 0, 216, 255, 255, 255, 147, 0, 0, 0, 0, 0
210.026829, 40077, 64795, 31935, 1300, 2834, 0, 214, 255, 255, 255, 142, 0, 0, 0, 0, 0
210.031853, 40084, 64762, 31945, 1289, 2968, 0, 214, 255, 255, 255, 142, 0, 0, 0, 0, 0
210.038851, 40099, 64685, 31970, 1634, 3679, 0, 214, 255, 255, 255, 142, 0, 0, 0, 0, 0
210.044771, 40108, 64638, 31985, 1800, 4257, 0, 211, 255, 255, 255, 142, 0, 0, 0, 0, 0
210.049745, 40119, 64582, 32001, 2101, 4891, 0, 206, 255, 255, 255, 142, 0, 0, 0, 0, 0
210.055753, 40131, 64521, 32017, 2401, 5591, 0, 204, 255, 255, 255, 142, 0, 0, 0, 0, 0
210.066829, 40160, 64379, 32046, 3157, 6792, 0, 196, 255, 255, 255, 145, 0, 0, 0, 0, 0
210.072792, 40179, 64300, 32058, 3601, 7214, 0, 193, 255, 255, 255, 145, 8, 0, 0, 0, 0
210.079975, 40222, 64134, 32077, 4602, 7437, 0, 188, 255, 255, 255, 147, 23, 0, 0, 0, 0
210.085771, 40248, 64047, 32088, 5069, 7659, 0, 183, 255, 255, 255, 150, 36, 0, 0, 0, 0
210.091641, 40277, 63961, 32101, 5780, 7314, 0, 181, 255, 255, 255, 150, 41, 0, 0, 0, 0
210.096592, 40310, 63875, 32123, 6470, 7181, 0, 175, 255, 255, 255, 152, 53, 0, 0, 0, 0
210.103804, 40384, 63680, 32197, 7826, 8949, 0, 170, 255, 255, 255, 150, 55, 0, 0, 0, 0
210.109836, 40426, 63572, 32253, 8337, 9805, 0, 163, 255, 255, 255, 152, 58, 0, 0, 0, 0
210.115854, 40469, 63456, 32318, 8882, 10750, 0, 158, 255, 255, 255, 152, 78, 0, 0, 0, 0
210.121837, 40513, 63340, 32384, 8926, 11161, 0, 160, 255, 255, 255, 159, 121, 0, 0, 0, 0
210.127824, 40555, 63225, 32447, 8515, 11350, 0, 160, 255, 255, 255, 159, 120, 0, 0, 0, 0
210.134762, 40626, 63004, 32565, 6703, 10939, 0, 158, 255, 255, 255, 159, 122, 0, 0, 0, 0
210.140739, 40652, 62853, 32589, 4457, 15352, 0, 158, 255, 255, 255, 157, 127, 0, 0, 0, 0
210.146717, 40682, 62693, 32564, 3757, 14663, 12284, 158, 255, 255, 255, 157, 128, 0, 0, 0, 0
210.151880, 40705, 62610, 32497, 3068, 7848, 14907, 158, 255, 255, 255, 154, 128, 0, 0, 0, 0
210.158821, 40741, 62443, 32404, 3179, 7392, 5558, 158, 255, 255, 255, 154, 129, 0, 0, 0, 0
210.164807, 40770, 62342, 32387, 4669, 7237, 5147, 155, 255, 255, 255, 152, 129, 0, 0, 0, 0
210.170827, 40798, 62258, 32373, 5224, 6425, 1912, 155, 255, 255, 255, 152, 128, 0, 0, 0, 0
210.176794, 40829, 62186, 32378, 5947, 5425, 0, 153, 255, 255, 255, 152, 129, 0, 0, 0, 0
210.182685, 40867, 62118, 32395, 7303, 4824, 0, 153, 255, 255, 255, 152, 129, 0, 0, 0, 0
210.189807, 40933, 62029, 32441, 6192, 1845, 0, 150, 255, 255, 255, 150, 129, 0, 0, 0, 0
210.195780, 40960, 62023, 32467, 5836, 533, 0, 150, 255, 255, 255, 150, 129, 0, 0, 0, 0
210.201761, 40979, 62030, 32496, 4302, 0, 0, 147, 255, 255, 255, 147, 129, 0, 0, 0, 0
210.207743, 40993, 62050, 32527, 3479, 0, 0, 147, 255, 255, 255, 150, 129, 0, 0, 0, 0
210.214723, 41011, 62112, 32576, 2034, 0, 0, 145, 255, 255, 255, 147, 128, 0, 0, 0, 0
210.219856, 41014, 62144, 32592, 1178, 0, 0, 145, 255, 255, 255, 147, 127, 0, 0, 0, 0
210.225792, 41014, 62168, 32608, 555, 0, 0, 145, 255, 255, 255, 145, 127, 0, 0, 0, 0
210.231847, 41012, 62184, 32622, 0, 0, 0, 142, 255, 255, 255, 145, 127, 0, 0, 0, 0
210.238815, 41003, 62182, 32644, 0, 1211, 0, 145, 255, 255, 255, 145, 127, 0, 0, 0, 0
210.244806, 41000, 62166, 32650, 0, 2101, 0, 142, 255, 255, 255, 145, 127, 0, 0, 0, 0
210.256526, 40997, 62112, 32655, 0, 3612, 277, 145, 255, 255, 255, 145, 128, 0, 0, 0, 0
210.262777, 41000, 62073, 32656, 100, 3979, 466, 145, 255, 255, 255, 142, 128, 0, 0, 0, 0
210.275729, 41028, 61990, 32668, 1734, 1589, 322, 145, 255, 255, 255, 142, 129, 0, 0, 0, 0
210.280859, 41036, 61977, 32672, 1467, 833, 100, 142, 255, 255, 255, 142, 129, 0, 0, 0, 0
210.293741, 41052, 61966, 32687, 789, 0, 0, 142, 255, 255, 255, 142, 131, 0, 0, 0, 0
210.299737, 41055, 61967, 32692, 511, 0, 0, 142, 255, 255, 255, 142, 131, 0, 0, 0, 0
210.305867, 41056, 61965, 32696, 333, 11, 0, 142, 255, 255, 255, 142, 132, 0, 0, 0, 0
210.311858, 41057, 61958, 32700, 155, 544, 0, 142, 255, 255, 255, 142, 132, 0, 0, 0, 0
210.318801, 41058, 61934, 32700, 0, 1467, 400, 142, 255, 255, 255, 142, 133, 0, 0, 0, 0
210.324802, 41058, 61915, 32698, 0, 1834, 811, 142, 255, 255, 252, 142, 133, 0, 0, 0, 0
210.330840, 41058, 61893, 32695, 0, 1956, 978, 142, 255, 255, 252, 142, 134, 0, 0, 0, 0
210.336863, 41060, 61872, 32691, 0, 1889, 978, 142, 255, 255, 252, 142, 135, 0, 0, 0, 0
210.343805, 41065, 61829, 32687, 300, 1567, 589, 142, 255, 255, 252, 142, 133, 0, 0, 0, 0
210.349825, 41067, 61812, 32686, 333, 1300, 400, 142, 255, 255, 252, 142, 135, 0, 0, 0, 0
210.356760, 41070, 61797, 32687, 377, 1000, 211, 142, 255, 255, 252, 142, 135, 0, 0, 0, 0
210.362725, 41073, 61783, 32687, 422, 800, 22, 142, 255, 255, 252, 142, 135, 0, 0, 0, 0
210.369797, 41078, 61761, 32689, 478, 511, 100, 142, 255, 255, 250, 140, 136, 0, 0, 0, 0
210.381785, 41084, 61748, 32687, 511, 0, 355, 142, 255, 255, 250, 140, 137, 0, 0, 0, 0
210.387774, 41087, 61745, 32685, 444, 0, 411, 140, 255, 255, 250, 142, 138, 0, 0, 0, 0
210.400800, 41091, 61738, 32683, 122, 0, 11, 142, 255, 255, 247, 142, 139, 0, 0, 0, 0
210.406814, 41091, 61732, 32682, 0, 44, 44, 140, 255, 255, 247, 142, 139, 0, 0, 0, 0
210.413813, 41089, 61715, 32679, 0, 566, 155, 140, 255, 255, 250, 142, 140, 0, 0, 0, 0
210.419850, 41088, 61704, 32677, 0, 655, 166, 140, 255, 255, 250, 142, 140, 0, 0, 0, 0
210.425854, 41086, 61696, 32675, 0, 544, 211, 142, 255, 255, 250, 140, 141, 0, 0, 0, 0
210.432698, 41084, 61687, 32672, 0, 411, 222, 142, 255, 255, 250, 142, 141, 0, 0, 0, 0
210.439774, 41082, 61676, 32668, 0, 0, 33, 140, 255, 255, 247, 142, 141, 0, 0, 0, 0
210.445773, 41082, 61673, 32667, 44, 0, 0, 142, 255, 255, 247, 140, 141, 0, 0, 0, 0
210.451771, 41082, 61673, 32667, 166, 0, 0, 140, 255, 255, 247, 142, 142, 0, 0, 0, 0
210.457755, 41083, 61675, 32668, 244, 0, 0, 140, 255, 255, 247, 142, 142, 0, 0, 0, 0
210.464777, 41084, 61684, 32671, 200, 0, 0, 142, 255, 255, 247, 140, 142, 0, 0, 0, 0
210.470810, 41083, 61690, 32673, 111, 0, 0, 142, 255, 255, 247, 142, 142, 0, 0, 0, 0
210.476791, 41083, 61697, 32674, 33, 0, 0, 142, 255, 255, 247, 142, 142, 0, 0, 0, 0
210.489811, 41077, 61721, 32683, 0, 0, 0, 142, 255, 255, 247, 142, 142, 0, 0, 0, 0
210.495855, 41074, 61727, 32687, 0, 0, 0, 140, 255, 255, 245, 140, 141, 0, 0, 0, 0
210.501841, 41071, 61734, 32694, 0, 0, 0, 140, 255, 255, 245, 140, 142, 0, 0, 0, 0
210.508812, 41066, 61744, 32706, 0, 0, 0, 140, 255, 255, 245, 140, 141, 0, 0, 0, 0
210.514813, 41065, 61748, 32712, 0, 0, 0, 140, 255, 255, 245, 140, 142, 0, 0, 0, 0
210.520802, 41066, 61752, 32718, 222, 0, 0, 140, 255, 255, 245, 140, 141, 0, 0, 0, 0
210.526935, 41068, 61756, 32723, 389, 0, 0, 140, 255, 255, 245, 140, 142, 0, 0, 0, 0
210.534729, 41073, 61762, 32729, 633, 0, 0, 140, 255, 255, 245, 142, 142, 0, 0, 0, 0
210.540556, 41076, 61766, 32731, 700, 0, 0, 142, 255, 255, 245, 140, 142, 0, 0, 0, 0
210.559747, 41090, 61784, 32734, 667, 0, 0, 142, 255, 255, 245, 140, 142, 0, 0, 0, 0
210.565762, 41093, 61788, 32735, 600, 0, 0, 140, 255, 255, 245, 140, 142, 0, 0, 0, 0
210.571759, 41095, 61792, 32736, 533, 0, 0, 140, 255, 255, 245, 140, 141, 0, 0, 0, 0
210.577761, 41097, 61795, 32737, 455, 0, 0, 140, 255, 255, 245, 140, 141, 0, 0, 0, 0
210.584785, 41099, 61801, 32742, 277, 0, 0, 140, 255, 255, 242, 140, 140, 0, 0, 0, 0
210.590757, 41099, 61803, 32745, 188, 0, 0, 142, 255, 255, 245, 140, 140, 0, 0, 0, 0
210.596834, 41099, 61804, 32750, 155, 0, 0, 140, 255, 255, 245, 140, 140, 0, 0, 0, 0
210.603569, 41099, 61809, 32760, 166, 0, 0, 140, 255, 255, 242, 142, 139, 0, 0, 0, 0
210.609802, 41100, 61814, 32766, 200, 0, 0, 140, 255, 255, 245, 140, 139, 0, 0, 0, 0
210.615565, 41100, 61820, 32776, 244, 0, 0, 140, 255, 255, 245, 140, 138, 0, 0, 0, 0
210.621806, 41100, 61826, 32783, 311, 0, 0, 140, 255, 255, 245, 140, 138, 0, 0, 0, 0
210.629741, 41101, 61841, 32798, 311, 0, 0, 140, 255, 255, 242, 140, 138, 0, 0, 0, 0
210.635747, 41102, 61849, 32805, 322, 0, 0, 140, 255, 255, 242, 138, 138, 0, 0, 0, 0
210.641751, 41103, 61857, 32811, 355, 0, 0, 140, 255, 255, 242, 140, 138, 0, 0, 0, 0
210.647718, 41104, 61865, 32818, 344, 0, 0, 140, 255, 255, 242, 140, 138, 0, 0, 0, 0
210.660782, 41106, 61883, 32832, 255, 0, 0, 140, 255, 255, 242, 140, 138, 0, 0, 0, 0
210.666816, 41106, 61888, 32836, 211, 0, 0, 140, 255, 255, 242, 138, 138, 0, 0, 0, 0
210.672791, 41106, 61892, 32840, 144, 0, 0, 140, 255, 255, 242, 140, 138, 0, 0, 0, 0
210.679802, 41106, 61897, 32850, 88, 0, 0, 140, 255, 255, 242, 140, 137, 0, 0, 0, 0
210.685803, 41106, 61898, 32856, 122, 0, 0, 140, 255, 255, 242, 140, 137, 0, 0, 0, 0
210.691819, 41106, 61900, 32861, 133, 0, 0, 140, 255, 255, 245, 138, 137, 0, 0, 0, 0
210.698754, 41106, 61905, 32870, 88, 0, 0, 140, 255, 255, 245, 140, 137, 0, 0, 0, 0
210.704826, 41106, 61907, 32874, 100, 0, 0, 140, 255, 255, 245, 140, 137, 0, 0, 0, 0
210.710806, 41106, 61909, 32878, 133, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
210.716851, 41106, 61912, 32881, 177, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
210.723833, 41107, 61919, 32885, 100, 0, 0, 140, 255, 255, 245, 140, 136, 0, 0, 0, 0
210.730725, 41106, 61923, 32887, 33, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
210.736768, 41105, 61929, 32889, 0, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
210.742773, 41105, 61935, 32891, 0, 0, 0, 140, 255, 255, 245, 138, 136, 0, 0, 0, 0
210.749788, 41104, 61950, 32893, 88, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
210.755770, 41104, 61956, 32894, 77, 0, 0, 140, 255, 255, 242, 140, 136, 0, 0, 0, 0
210.762060, 41104, 61963, 32895, 44, 0, 0, 140, 255, 255, 242, 140, 136, 0, 0, 0, 0
210.767599, 41104, 61968, 32895, 33, 0, 0, 140, 255, 255, 242, 140, 136, 0, 0, 0, 0
210.774783, 41104, 61972, 32899, 33, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
210.780820, 41104, 61973, 32901, 66, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
210.786805, 41104, 61974, 32904, 77, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
210.792826, 41103, 61975, 32907, 77, 0, 0, 140, 255, 255, 242, 140, 136, 0, 0, 0, 0
210.799811, 41104, 61976, 32915, 166, 0, 0, 140, 255, 255, 242, 140, 136, 0, 0, 0, 0
210.805804, 41104, 61977, 32918, 144, 0, 0, 140, 255, 255, 245, 138, 136, 0, 0, 0, 0
210.811814, 41104, 61978, 32921, 111, 0, 0, 140, 255, 255, 245, 140, 136, 0, 0, 0, 0
210.819717, 41104, 61981, 32927, 100, 0, 0, 140, 255, 255, 242, 140, 136, 0, 0, 0, 0
210.825714, 41104, 61984, 32930, 166, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
210.831719, 41105, 61986, 32932, 244, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
210.837702, 41105, 61990, 32933, 255, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
210.844766, 41106, 61996, 32934, 122, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
210.850757, 41106, 61999, 32934, 122, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
210.856793, 41107, 62002, 32935, 177, 0, 0, 140, 255, 255, 242, 140, 137, 0, 0, 0, 0
210.869572, 41111, 62007, 32940, 344, 0, 0, 140, 255, 255, 242, 140, 137, 0, 0, 0, 0
210.875842, 41112, 62008, 32942, 311, 0, 0, 140, 255, 255, 245, 138, 137, 0, 0, 0, 0
210.881836, 41113, 62008, 32945, 289, 0, 0, 140, 255, 255, 242, 138, 137, 0, 0, 0, 0
210.888818, 41115, 62008, 32952, 277, 0, 0, 140, 255, 255, 242, 140, 137, 0, 0, 0, 0
210.894884, 41116, 62008, 32956, 289, 0, 0, 140, 255, 255, 242, 140, 137, 0, 0, 0, 0
210.900779, 41117, 62009, 32960, 322, 0, 0, 140, 255, 255, 242, 140, 137, 0, 0, 0, 0
210.906829, 41118, 62010, 32964, 311, 0, 0, 140, 255, 255, 242, 140, 138, 0, 0, 0, 0
210.914720, 41120, 62012, 32970, 255, 0, 0, 140, 255, 255, 245, 138, 137, 0, 0, 0, 0
210.920774, 41121, 62013, 32972, 200, 0, 0, 140, 255, 255, 242, 138, 138, 0, 0, 0, 0
210.926707, 41122, 62014, 32974, 211, 0, 0, 137, 255, 255, 242, 138, 138, 0, 0, 0, 0
210.932717, 41122, 62016, 32975, 233, 0, 0, 140, 255, 255, 242, 138, 138, 0, 0, 0, 0
210.939744, 41124, 62019, 32977, 166, 0, 0, 140, 255, 255, 242, 140, 138, 0, 0, 0, 0
210.945831, 41124, 62021, 32979, 133, 0, 0, 140, 255, 255, 242, 138, 138, 0, 0, 0, 0
210.951826, 41125, 62023, 32980, 144, 0, 0, 140, 255, 255, 242, 138, 138, 0, 0, 0, 0
210.957775, 41125, 62026, 32982, 255, 0, 0, 140, 255, 255, 242, 138, 138, 0, 0, 0, 0
210.964785, 41128, 62034, 32985, 322, 0, 0, 140, 255, 255, 242, 138, 137, 0, 0, 0, 0
210.970810, 41128, 62037, 32987, 300, 0, 0, 140, 255, 255, 245, 138, 138, 0, 0, 0, 0
210.976782, 41129, 62042, 32990, 289, 0, 0, 140, 255, 255, 242, 140, 138, 0, 0, 0, 0
210.983839, 41130, 62053, 32995, 222, 0, 0, 140, 255, 255, 242, 140, 138, 0, 0, 0, 0
210.989825, 41131, 62059, 32998, 177, 0, 0, 140, 255, 255, 242, 140, 138, 0, 0, 0, 0
210.995768, 41131, 62064, 33000, 111, 0, 0, 140, 255, 255, 242, 138, 137, 0, 0, 0, 0
211.001809, 41130, 62069, 33003, 0, 0, 0, 140, 255, 255, 242, 138, 138, 0, 0, 0, 0
211.008804, 41128, 62076, 33006, 0, 0, 0, 140, 255, 255, 242, 140, 138, 0, 0, 0, 0
211.014819, 41127, 62080, 33007, 0, 0, 0, 140, 255, 255, 242, 138, 138, 0, 0, 0, 0
211.020827, 41126, 62082, 33008, 0, 0, 0, 140, 255, 255, 245, 138, 138, 0, 0, 0, 0
211.026835, 41126, 62084, 33007, 0, 0, 77, 140, 255, 255, 242, 138, 138, 0, 0, 0, 0
211.034707, 41126, 62087, 33006, 88, 0, 166, 140, 255, 255, 242, 138, 138, 0, 0, 0, 0
211.040722, 41127, 62088, 33005, 100, 0, 166, 140, 255, 255, 242, 140, 138, 0, 0, 0, 0
211.046768, 41127, 62090, 33004, 111, 0, 44, 140, 255, 255, 242, 138, 138, 0, 0, 0, 0
211.052775, 41127, 62092, 33003, 111, 0, 0, 140, 255, 255, 245, 140, 138, 0, 0, 0, 0
211.059723, 41127, 62098, 33004, 22, 0, 0, 140, 255, 255, 242, 138, 138, 0, 0, 0, 0
211.065759, 41126, 62102, 33005, 0, 0, 0, 140, 255, 255, 242, 138, 138, 0, 0, 0, 0
211.071975, 41125, 62106, 33006, 0, 0, 0, 140, 255, 255, 242, 140, 138, 0, 0, 0, 0
211.077758, 41124, 62110, 33007, 0, 0, 0, 140, 255, 255, 242, 140, 138, 0, 0, 0, 0
211.084855, 41123, 62117, 33010, 0, 0, 0, 140, 255, 255, 242, 138, 138, 0, 0, 0, 0
211.090865, 41122, 62120, 33012, 0, 0, 0, 140, 255, 255, 242, 138, 138, 0, 0, 0, 0
211.096556, 41120, 62123, 33013, 0, 0, 0, 140, 255, 255, 242, 140, 138, 0, 0, 0, 0
211.103884, 41118, 62127, 33016, 0, 0, 0, 140, 255, 255, 242, 138, 137, 0, 0, 0, 0
211.109805, 41117, 62129, 33018, 0, 0, 0, 140, 255, 255, 242, 138, 137, 0, 0, 0, 0
211.115800, 41115, 62131, 33019, 0, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
211.121809, 41114, 62132, 33021, 0, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
211.128848, 41112, 62137, 33023, 0, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
211.134798, 41111, 62139, 33024, 0, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
211.140830, 41110, 62140, 33025, 0, 0, 0, 140, 255, 255, 242, 138, 136, 0, 0, 0, 0
211.146822, 41110, 62142, 33025, 0, 0, 0, 140, 255, 255, 242, 140, 136, 0, 0, 0, 0
211.154833, 41109, 62150, 33026, 55, 0, 0, 140, 255, 255, 242, 135, 135, 0, 0, 0, 0
211.160943, 41109, 62156, 33027, 100, 0, 0, 140, 255, 255, 242, 138, 134, 0, 0, 0, 0
211.166867, 41109, 62162, 33028, 33, 0, 0, 140, 255, 255, 242, 138, 133, 0, 0, 0, 0
211.172833, 41108, 62167, 33030, 0, 0, 0, 140, 255, 255, 242, 138, 133, 0, 0, 0, 0
211.179591, 41105, 62178, 33035, 0, 0, 0, 140, 255, 255, 240, 138, 131, 0, 0, 0, 0
211.185877, 41103, 62183, 33038, 0, 0, 0, 140, 255, 255, 242, 138, 131, 0, 0, 0, 0
211.192838, 41101, 62188, 33041, 0, 0, 0, 140, 252, 255, 242, 138, 129, 0, 0, 0, 0
211.199843, 41097, 62199, 33049, 0, 0, 0, 140, 255, 255, 242, 138, 129, 0, 0, 0, 0
211.205858, 41095, 62203, 33052, 0, 0, 0, 140, 252, 255, 242, 138, 129, 0, 0, 0, 0
211.211871, 41093, 62206, 33056, 0, 0, 0, 140, 252, 255, 240, 138, 128, 0, 0, 0, 0
211.218904, 41091, 62216, 33062, 0, 0, 0, 140, 252, 255, 242, 135, 127, 0, 0, 0, 0
211.225784, 41090, 62220, 33065, 0, 0, 0, 140, 252, 255, 240, 138, 127, 0, 0, 0, 0
211.231796, 41089, 62226, 33069, 0, 0, 0, 140, 250, 255, 240, 135, 125, 0, 0, 0, 0
211.237785, 41088, 62233, 33071, 0, 0, 0, 140, 250, 255, 242, 138, 124, 0, 0, 0, 0
211.244833, 41087, 62249, 33076, 0, 0, 0, 140, 250, 255, 240, 135, 123, 0, 0, 0, 0
211.250798, 41086, 62260, 33077, 33, 0, 0, 137, 247, 255, 240, 135, 121, 0, 0, 0, 0
211.257718, 41086, 62271, 33078, 33, 0, 0, 137, 247, 255, 240, 135, 118, 0, 0, 0, 0
211.264784, 41084, 62295, 33079, 0, 0, 22, 140, 247, 255, 240, 135, 116, 0, 0, 0, 0
211.270796, 41084, 62309, 33079, 0, 0, 133, 137, 245, 255, 240, 135, 114, 0, 0, 0, 0
211.276804, 41083, 62323, 33078, 22, 0, 322, 137, 242, 255, 238, 135, 110, 0, 0, 0, 0
211.284741, 41082, 62353, 33074, 0, 0, 789, 137, 240, 255, 238, 135, 105, 0, 0, 0, 0
211.290809, 41082, 62369, 33070, 0, 0, 989, 137, 240, 255, 238, 133, 100, 0, 0, 0, 0
211.296799, 41082, 62384, 33063, 33, 0, 1311, 137, 237, 255, 238, 133, 97, 0, 0, 0, 0
211.303815, 41080, 62419, 33049, 0, 0, 1411, 137, 235, 255, 238, 133, 91, 0, 0, 0, 0
211.309824, 41079, 62439, 33040, 0, 0, 1556, 137, 232, 255, 238, 133, 87, 0, 0, 0, 0
211.316738, 41076, 62463, 33030, 0, 0, 1656, 135, 230, 255, 235, 131, 82, 0, 0, 0, 0
211.322755, 41073, 62489, 33020, 0, 0, 1856, 137, 228, 255, 235, 131, 77, 0, 0, 0, 0
211.329817, 41065, 62557, 32996, 0, 0, 2312, 137, 225, 255, 235, 128, 70, 0, 0, 0, 0
211.335873, 41061, 62602, 32983, 0, 0, 2534, 137, 220, 255, 233, 128, 61, 0, 0, 0, 0
