time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.631772, 16555, 63690, 30650, 6759, 0, 0, 119, 98, 176, 153, 81, 0, 0, 0, 0, 0
1.638834, 16625, 63676, 30696, 6792, 0, 0, 119, 98, 176, 153, 81, 0, 0, 0, 0, 0
1.645790, 16660, 63675, 30712, 6781, 0, 0, 122, 98, 176, 153, 81, 0, 0, 0, 0, 0
1.651794, 16695, 63676, 30724, 6714, 0, 0, 122, 98, 176, 153, 81, 0, 0, 0, 0, 0
1.658706, 16765, 63681, 30736, 6792, 0, 0, 122, 98, 176, 153, 83, 0, 0, 0, 0, 0
1.664724, 16800, 63682, 30738, 6736, 0, 244, 122, 98, 176, 150, 81, 0, 0, 0, 0, 0
1.670752, 16833, 63683, 30739, 6558, 0, 366, 122, 98, 179, 153, 81, 0, 0, 0, 0, 0
1.676522, 16865, 63686, 30739, 6303, 0, 255, 122, 98, 176, 153, 81, 0, 0, 0, 0, 0
1.683765, 16924, 63688, 30740, 5558, 0, 0, 122, 98, 176, 153, 81, 0, 0, 0, 0, 0
1.689788, 16952, 63692, 30744, 5324, 0, 0, 122, 100, 176, 153, 81, 0, 0, 0, 0, 0
1.695808, 16979, 63697, 30750, 5224, 0, 0, 122, 98, 176, 153, 81, 0, 0, 0, 0, 0
1.702688, 17006, 63702, 30758, 5224, 0, 0, 122, 98, 176, 153, 81, 0, 0, 0, 0, 0
1.709699, 17061, 63709, 30773, 5436, 0, 0, 122, 98, 176, 153, 81, 0, 0, 0, 0, 0
1.715657, 17089, 63709, 30779, 5558, 0, 0, 122, 98, 176, 153, 81, 0, 0, 0, 0, 0
1.721426, 17118, 63708, 30782, 5614, 0, 222, 122, 98, 176, 153, 81, 0, 0, 0, 0, 0
1.728723, 17175, 63699, 30780, 5669, 0, 1567, 124, 98, 179, 155, 81, 0, 0, 0, 0, 0
1.734735, 17203, 63692, 30774, 5580, 33, 2201, 124, 98, 176, 153, 81, 0, 0, 0, 0, 0
1.746782, 17258, 63678, 30754, 5313, 211, 3123, 127, 100, 176, 153, 81, 0, 0, 0, 0, 0
1.754669, 17310, 63656, 30726, 5202, 489, 4057, 127, 98, 176, 155, 81, 0, 0, 0, 0, 0
1.760658, 17336, 63643, 30710, 5236, 555, 4413, 130, 100, 176, 155, 81, 0, 0, 0, 0, 0
1.766901, 17363, 63629, 30692, 5358, 444, 4769, 132, 98, 176, 153, 81, 0, 0, 0, 0, 0
1.773781, 17419, 63606, 30651, 5513, 0, 5024, 132, 98, 176, 153, 81, 0, 0, 0, 0, 0
1.779845, 17448, 63598, 30632, 5491, 0, 4646, 135, 100, 176, 153, 81, 0, 0, 0, 0, 0
1.785987, 17476, 63595, 30615, 5413, 0, 4135, 135, 98, 176, 153, 81, 0, 0, 0, 0, 0
1.791842, 17504, 63595, 30600, 5224, 0, 3579, 135, 98, 176, 153, 81, 0, 0, 0, 0, 0
1.804847, 17581, 63621, 30567, 4246, 0, 2112, 135, 98, 176, 153, 81, 0, 0, 0, 0, 0
1.811453, 17603, 63639, 30562, 3857, 0, 1400, 135, 98, 176, 153, 83, 0, 0, 0, 0, 0
1.824722, 17658, 63723, 30563, 2423, 0, 0, 135, 98, 179, 153, 81, 0, 0, 0, 0, 0
1.836723, 17692, 63803, 30574, 2534, 0, 0, 135, 98, 179, 153, 81, 0, 0, 0, 0, 0
1.843897, 17735, 63893, 30594, 3490, 0, 0, 132, 98, 179, 153, 81, 0, 0, 0, 0, 0
1.849580, 17760, 63941, 30610, 4035, 0, 0, 130, 98, 181, 153, 81, 0, 0, 0, 0, 0
1.855564, 17789, 63993, 30636, 4557, 0, 0, 124, 95, 184, 153, 81, 0, 0, 0, 0, 0
1.861828, 17820, 64048, 30676, 5069, 0, 0, 119, 98, 187, 153, 81, 0, 0, 0, 0, 0
1.869808, 17882, 64146, 30814, 5602, 0, 0, 119, 98, 189, 155, 81, 0, 0, 0, 0, 0
1.875825, 17909, 64169, 30913, 5347, 0, 0, 114, 95, 192, 155, 81, 0, 0, 0, 0, 0
1.881856, 17927, 64125, 31006, 4324, 1800, 0, 112, 98, 198, 157, 81, 0, 0, 0, 0, 0
1.889779, 17973, 64147, 31139, 4502, 0, 0, 107, 100, 200, 160, 81, 2, 0, 0, 0, 0
1.896420, 17988, 64192, 31179, 2412, 0, 0, 102, 100, 206, 165, 81, 4, 0, 0, 0, 0
1.902879, 17998, 64244, 31229, 1600, 0, 0, 96, 102, 214, 170, 81, 5, 0, 0, 0, 0
1.909828, 18017, 64306, 31401, 2045, 0, 0, 94, 107, 219, 182, 85, 59, 0, 0, 0, 0
1.915739, 18031, 64316, 31524, 3190, 0, 0, 91, 107, 222, 189, 90, 59, 0, 0, 0, 0
1.923554, 18071, 64311, 31789, 4769, 967, 0, 89, 107, 227, 194, 90, 59, 0, 0, 0, 0
1.929583, 18091, 64238, 31864, 4746, 6036, 0, 89, 117, 230, 199, 90, 67, 0, 0, 0, 0
1.936545, 18119, 64268, 31879, 4824, 0, 6792, 86, 120, 236, 196, 92, 65, 0, 0, 0, 0
1.943853, 18147, 64459, 31801, 1022, 0, 7448, 86, 127, 238, 201, 92, 65, 0, 0, 0, 0
1.949887, 18155, 64490, 31764, 1000, 0, 7381, 86, 129, 241, 206, 95, 65, 0, 0, 0, 0
1.956772, 18162, 64519, 31739, 1044, 0, 4635, 86, 129, 241, 208, 97, 65, 0, 0, 0, 0
1.963835, 18176, 64614, 31750, 889, 0, 0, 86, 132, 244, 213, 100, 60, 0, 0, 0, 0
1.976834, 18198, 64787, 31821, 1634, 0, 0, 84, 137, 249, 218, 104, 53, 0, 0, 0, 0
1.984679, 18219, 65007, 31889, 967, 0, 0, 84, 137, 249, 223, 107, 51, 0, 0, 0, 0
1.990761, 18225, 65119, 31915, 344, 0, 0, 84, 142, 252, 225, 109, 49, 0, 0, 0, 0
1.996765, 18227, 65226, 31936, 0, 0, 0, 84, 142, 252, 225, 109, 49, 0, 0, 0, 0
2.004735, 18227, 65416, 31966, 0, 0, 0, 84, 144, 252, 228, 112, 50, 0, 0, 0, 0
2.010606, 18226, 65496, 31978, 0, 0, 0, 84, 144, 255, 230, 112, 51, 0, 0, 0, 0
2.016768, 18227, 23, 31987, 0, 0, 0, 84, 144, 252, 230, 112, 53, 0, 0, 0, 0
2.024705, 18234, 101, 31994, 878, 0, 1000, 81, 144, 252, 230, 114, 55, 0, 0, 0, 0
2.030737, 18241, 116, 31991, 1467, 0, 1812, 84, 144, 252, 230, 114, 57, 0, 0, 0, 0
2.037640, 18250, 117, 31986, 1912, 1133, 2290, 84, 144, 255, 230, 114, 56, 0, 0, 0, 0
2.044750, 18271, 102, 31972, 2267, 1567, 2412, 84, 142, 255, 230, 112, 57, 0, 0, 0, 0
2.058407, 18297, 110, 31973, 1534, 0, 0, 81, 142, 255, 233, 112, 55, 0, 0, 0, 0
2.064689, 18303, 131, 31979, 989, 0, 0, 84, 142, 255, 233, 112, 55, 0, 0, 0, 0
2.071423, 18307, 154, 31987, 744, 0, 0, 81, 142, 255, 233, 112, 53, 0, 0, 0, 0
2.078716, 18314, 207, 31984, 422, 0, 1489, 81, 139, 1, 233, 114, 50, 0, 0, 0, 0
2.091620, 18318, 280, 31953, 0, 0, 3668, 81, 139, 255, 235, 112, 44, 0, 0, 0, 0
2.098695, 18323, 369, 31910, 144, 0, 3868, 81, 139, 255, 233, 112, 42, 0, 0, 0, 0
2.104745, 18326, 410, 31891, 133, 0, 3535, 81, 139, 255, 233, 112, 39, 0, 0, 0, 0
2.110755, 18329, 447, 31871, 322, 0, 3557, 81, 139, 255, 233, 112, 38, 0, 0, 0, 0
2.117589, 18334, 477, 31852, 678, 0, 3590, 79, 139, 255, 233, 112, 36, 0, 0, 0, 0
2.124477, 18349, 517, 31813, 1611, 0, 3890, 81, 139, 255, 230, 109, 37, 0, 0, 0, 0
2.130759, 18359, 527, 31793, 2045, 0, 3979, 81, 139, 255, 230, 109, 36, 0, 0, 0, 0
2.136819, 18371, 533, 31773, 2201, 0, 3779, 79, 139, 255, 230, 109, 34, 0, 0, 0, 0
2.144609, 18393, 537, 31742, 2123, 0, 2278, 81, 139, 255, 228, 107, 31, 0, 0, 0, 0
2.150759, 18403, 539, 31732, 1945, 0, 1500, 79, 137, 255, 228, 107, 28, 0, 0, 0, 0
2.156681, 18411, 547, 31725, 1489, 0, 822, 79, 137, 255, 225, 107, 25, 0, 0, 0, 0
2.163678, 18420, 585, 31713, 300, 0, 555, 79, 137, 255, 225, 104, 21, 0, 0, 0, 0
2.170642, 18419, 617, 31706, 0, 0, 789, 79, 137, 1, 225, 107, 19, 0, 0, 0, 0
2.176630, 18415, 657, 31698, 0, 0, 1122, 79, 137, 1, 223, 104, 19, 0, 0, 0, 0
2.183731, 18403, 746, 31679, 0, 0, 1556, 79, 137, 255, 223, 102, 21, 0, 0, 0, 0
2.190699, 18400, 787, 31670, 0, 0, 1711, 79, 137, 255, 221, 102, 22, 0, 0, 0, 0
2.196705, 18399, 825, 31660, 0, 0, 1567, 79, 137, 255, 218, 100, 21, 0, 0, 0, 0
2.204503, 18402, 869, 31645, 366, 0, 1011, 79, 137, 255, 216, 100, 21, 0, 0, 0, 0
2.210742, 18405, 873, 31639, 711, 433, 1133, 79, 137, 255, 216, 97, 21, 0, 0, 0, 0
2.216712, 18409, 868, 31631, 889, 1300, 1434, 79, 137, 255, 213, 97, 21, 0, 0, 0, 0
2.224665, 18418, 840, 31612, 1067, 2045, 1856, 79, 137, 252, 211, 95, 21, 0, 0, 0, 0
2.230678, 18423, 821, 31602, 1145, 2012, 1756, 81, 137, 252, 211, 95, 22, 0, 0, 0, 0
2.237607, 18428, 805, 31594, 1145, 1878, 1478, 81, 137, 252, 211, 95, 21, 0, 0, 0, 0
2.244670, 18436, 776, 31583, 889, 1434, 622, 79, 134, 252, 208, 95, 20, 0, 0, 0, 0
2.251619, 18439, 764, 31581, 722, 1156, 222, 81, 137, 252, 208, 92, 18, 0, 0, 0, 0
2.258701, 18444, 751, 31585, 600, 311, 0, 81, 137, 249, 206, 92, 19, 0, 0, 0, 0
2.264699, 18447, 752, 31589, 578, 0, 0, 81, 134, 249, 206, 92, 17, 0, 0, 0, 0
2.271637, 18450, 756, 31594, 544, 0, 0, 81, 137, 249, 206, 92, 18, 0, 0, 0, 0
2.278692, 18455, 776, 31607, 333, 0, 0, 79, 134, 249, 204, 92, 17, 0, 0, 0, 0
2.285588, 18456, 788, 31614, 211, 0, 0, 81, 137, 249, 204, 90, 16, 0, 0, 0, 0
2.291706, 18457, 800, 31621, 77, 0, 0, 81, 137, 249, 206, 90, 15, 0, 0, 0, 0
2.298678, 18457, 817, 31631, 0, 0, 0, 81, 134, 249, 204, 90, 14, 0, 0, 0, 0
2.305437, 18457, 822, 31634, 77, 88, 0, 81, 137, 249, 204, 90, 15, 0, 0, 0, 0
2.311763, 18457, 823, 31635, 211, 544, 144, 81, 134, 249, 204, 90, 14, 0, 0, 0, 0
2.319593, 18460, 810, 31631, 500, 1311, 855, 81, 134, 249, 204, 92, 15, 0, 0, 0, 0
2.325643, 18462, 798, 31627, 533, 1478, 956, 84, 134, 249, 204, 90, 14, 0, 0, 0, 0
2.331696, 18464, 786, 31623, 466, 1334, 922, 84, 134, 249, 204, 90, 14, 0, 0, 0, 0
2.345771, 18465, 768, 31613, 22, 188, 633, 84, 134, 246, 201, 90, 12, 0, 0, 0, 0
2.352612, 18465, 766, 31613, 88, 0, 177, 84, 134, 249, 201, 88, 9, 0, 0, 0, 0
2.359676, 18468, 769, 31614, 322, 0, 166, 84, 134, 246, 201, 90, 8, 0, 0, 0, 0
2.365792, 18470, 772, 31614, 478, 0, 255, 86, 134, 246, 201, 90, 9, 0, 0, 0, 0
2.373689, 18475, 780, 31614, 555, 0, 333, 84, 134, 246, 201, 90, 9, 0, 0, 0, 0
2.379719, 18478, 783, 31614, 544, 122, 355, 86, 134, 246, 201, 90, 8, 0, 0, 0, 0
2.386654, 18480, 785, 31613, 500, 244, 366, 84, 134, 246, 201, 90, 8, 0, 0, 0, 0
2.406720, 18486, 787, 31612, 211, 455, 100, 84, 134, 246, 199, 90, 11, 0, 0, 0, 0
2.413694, 18487, 784, 31609, 177, 444, 566, 84, 134, 246, 199, 88, 12, 0, 0, 0, 0
2.420361, 18488, 782, 31606, 222, 444, 767, 84, 134, 246, 199, 88, 12, 0, 0, 0, 0
2.434623, 18491, 769, 31592, 255, 678, 822, 84, 134, 246, 196, 90, 14, 0, 0, 0, 0
2.440652, 18492, 763, 31587, 166, 700, 733, 84, 134, 249, 196, 88, 14, 0, 0, 0, 0
2.446705, 18491, 757, 31582, 22, 722, 600, 84, 134, 246, 196, 88, 14, 0, 0, 0, 0
2.454633, 18490, 747, 31575, 0, 455, 633, 84, 134, 246, 194, 88, 14, 0, 0, 0, 0
2.488568, 18495, 750, 31550, 233, 0, 533, 84, 134, 241, 184, 85, 8, 0, 0, 0, 0
2.494772, 18496, 759, 31548, 77, 0, 566, 84, 134, 241, 179, 83, 9, 0, 0, 0, 0
2.501698, 18496, 771, 31545, 0, 0, 544, 84, 137, 238, 177, 83, 8, 0, 0, 0, 0
2.508785, 18494, 804, 31540, 0, 0, 466, 84, 139, 238, 174, 83, 4, 0, 0, 0, 0
2.515649, 18491, 823, 31538, 0, 0, 466, 81, 142, 236, 170, 83, 3, 0, 0, 0, 0
2.521542, 18486, 842, 31536, 0, 0, 500, 81, 147, 233, 167, 81, 2, 0, 0, 0, 0
2.528759, 18471, 888, 31529, 0, 0, 1089, 79, 156, 233, 167, 81, 1, 0, 0, 0, 0
2.534925, 18459, 917, 31522, 0, 0, 1678, 79, 166, 230, 165, 81, 0, 0, 0, 0, 0
2.541490, 18445, 946, 31512, 0, 0, 2245, 76, 176, 230, 162, 81, 0, 0, 0, 0, 0
2.554455, 18369, 993, 31474, 0, 433, 2156, 73, 176, 222, 157, 78, 0, 0, 0, 0, 0
2.560710, 18331, 975, 31471, 0, 2857, 177, 71, 176, 225, 153, 78, 0, 0, 0, 0, 0
2.566669, 18288, 925, 31482, 0, 4958, 0, 73, 174, 222, 150, 78, 0, 0, 0, 0, 0
2.573760, 18190, 797, 31554, 0, 5836, 0, 73, 171, 225, 148, 76, 0, 21, 0, 0, 0
2.580412, 18136, 759, 31610, 0, 4713, 0, 79, 164, 225, 145, 73, 0, 52, 0, 0, 0
2.586659, 18080, 716, 31683, 0, 4702, 0, 79, 154, 225, 143, 71, 0, 62, 0, 0, 0
2.594632, 17952, 622, 31865, 0, 6558, 0, 79, 144, 225, 138, 71, 0, 89, 0, 0, 0
2.600669, 17882, 545, 31971, 0, 9182, 0, 84, 142, 222, 133, 71, 0, 121, 0, 0, 0
2.606681, 17813, 439, 32083, 0, 11983, 0, 84, 137, 225, 128, 69, 0, 140, 0, 0, 0
2.614632, 17681, 194, 32261, 0, 13640, 0, 86, 134, 219, 126, 69, 0, 153, 0, 0, 0
2.620675, 17622, 160, 32216, 0, 0, 12906, 91, 129, 217, 126, 69, 0, 163, 0, 0, 0
2.627582, 17583, 182, 32216, 0, 0, 5080, 94, 125, 214, 121, 69, 0, 165, 0, 0, 0
2.634683, 17482, 152, 32192, 0, 9071, 2868, 96, 122, 208, 119, 69, 0, 168, 0, 0, 0
2.640785, 17434, 80, 32151, 0, 8081, 8715, 96, 120, 206, 116, 66, 0, 167, 0, 0, 0
2.648405, 17372, 65493, 32099, 0, 8582, 4224, 96, 120, 206, 111, 66, 0, 166, 0, 0, 0
2.654693, 17342, 65425, 32071, 0, 8537, 4591, 99, 117, 203, 111, 66, 0, 164, 0, 0, 0
2.661580, 17316, 65350, 32047, 0, 8982, 4324, 99, 117, 198, 111, 66, 0, 160, 0, 0, 0
2.668663, 17262, 65213, 31998, 0, 9149, 5903, 96, 115, 200, 109, 66, 0, 157, 0, 0, 0
2.674698, 17235, 65140, 31968, 0, 9527, 6080, 99, 117, 198, 106, 64, 0, 155, 0, 0, 0
2.681633, 17204, 65063, 31934, 0, 9693, 6581, 99, 117, 195, 104, 64, 0, 151, 0, 0, 0
2.688683, 17157, 64888, 31877, 0, 10116, 5958, 96, 120, 198, 102, 64, 0, 148, 0, 0, 0
2.695462, 17145, 64797, 31851, 0, 9382, 5513, 96, 122, 195, 102, 61, 0, 146, 0, 0, 0
2.701651, 17140, 64713, 31827, 0, 8115, 4813, 96, 122, 195, 102, 61, 0, 144, 0, 0, 0
2.708762, 17151, 64568, 31789, 2112, 6169, 3268, 94, 125, 198, 99, 64, 0, 143, 0, 0, 0
2.721546, 17165, 64455, 31757, 1678, 4435, 2012, 94, 125, 195, 99, 61, 0, 146, 0, 0, 0
2.735742, 17160, 64350, 31729, 0, 1945, 0, 94, 125, 198, 97, 61, 0, 151, 0, 0, 0
2.741944, 17153, 64330, 31728, 0, 1222, 0, 94, 125, 195, 97, 61, 0, 153, 0, 0, 0
2.749642, 17136, 64306, 31737, 0, 355, 0, 94, 125, 198, 99, 61, 0, 154, 0, 0, 0
2.755442, 17126, 64301, 31744, 0, 55, 0, 96, 122, 198, 97, 61, 0, 154, 0, 0, 0
2.762630, 17117, 64301, 31749, 0, 0, 0, 96, 122, 198, 97, 61, 0, 155, 0, 0, 0
2.769749, 17097, 64310, 31756, 0, 0, 0, 99, 120, 198, 99, 61, 0, 157, 0, 0, 0
2.775686, 17088, 64319, 31758, 0, 0, 0, 99, 120, 200, 99, 61, 0, 158, 0, 0, 0
2.783647, 17072, 64339, 31760, 0, 0, 11, 99, 120, 203, 97, 61, 0, 158, 0, 0, 0
2.789471, 17067, 64350, 31760, 0, 0, 11, 99, 117, 203, 99, 61, 0, 159, 0, 0, 0
2.795703, 17062, 64360, 31761, 0, 0, 11, 102, 115, 206, 102, 61, 0, 160, 0, 0, 0
2.803615, 17055, 64390, 31761, 0, 0, 211, 99, 115, 208, 102, 61, 0, 162, 0, 0, 0
2.809691, 17052, 64412, 31759, 0, 0, 344, 102, 112, 208, 104, 64, 0, 162, 0, 0, 0
2.816627, 17050, 64437, 31756, 0, 0, 422, 99, 110, 208, 106, 61, 0, 162, 0, 0, 0
2.823655, 17044, 64494, 31752, 0, 0, 177, 99, 110, 211, 109, 61, 0, 165, 0, 0, 0
2.829745, 17040, 64526, 31751, 0, 0, 0, 99, 107, 208, 111, 61, 0, 165, 0, 0, 0
2.836629, 17036, 64557, 31752, 0, 0, 0, 99, 105, 211, 111, 61, 0, 165, 0, 0, 0
2.843685, 17028, 64617, 31760, 0, 0, 0, 99, 102, 211, 111, 61, 0, 166, 0, 0, 0
2.850624, 17024, 64645, 31766, 0, 0, 0, 99, 98, 211, 114, 61, 0, 166, 0, 0, 0
2.856658, 17019, 64671, 31774, 0, 0, 0, 99, 95, 211, 114, 64, 0, 166, 0, 0, 0
2.863566, 17009, 64723, 31791, 0, 0, 0, 99, 95, 211, 116, 61, 0, 165, 0, 0, 0
2.870636, 17004, 64748, 31799, 0, 0, 0, 99, 93, 208, 116, 61, 0, 164, 0, 0, 0
2.876770, 16998, 64774, 31805, 0, 0, 0, 99, 90, 208, 119, 64, 0, 162, 0, 0, 0
2.884351, 16984, 64832, 31814, 0, 0, 0, 96, 88, 208, 121, 61, 0, 158, 0, 0, 0
2.890525, 16977, 64866, 31817, 0, 0, 0, 99, 88, 208, 123, 64, 0, 157, 0, 0, 0
2.896668, 16971, 64905, 31818, 0, 0, 0, 96, 85, 208, 126, 64, 0, 157, 0, 0, 0
2.904631, 16954, 65006, 31820, 0, 0, 0, 96, 85, 206, 128, 64, 0, 156, 0, 0, 0
2.910548, 16943, 65062, 31822, 0, 0, 0, 96, 83, 208, 131, 64, 0, 155, 0, 0, 0
2.916633, 16929, 65123, 31826, 0, 0, 0, 99, 85, 208, 136, 64, 0, 157, 0, 0, 0
2.924676, 16893, 65241, 31836, 0, 0, 0, 96, 83, 206, 136, 66, 0, 157, 0, 0, 0
2.930777, 16875, 65302, 31842, 0, 0, 0, 99, 83, 206, 140, 69, 0, 157, 0, 0, 0
2.938465, 16844, 65410, 31851, 0, 0, 0, 96, 83, 206, 143, 71, 0, 157, 0, 0, 0
2.944722, 16832, 65453, 31852, 0, 0, 466, 96, 83, 208, 145, 69, 0, 154, 0, 0, 0
2.950737, 16821, 65491, 31851, 0, 0, 1122, 96, 83, 208, 148, 71, 0, 150, 0, 0, 0
2.958668, 16803, 15, 31839, 0, 0, 1889, 96, 83, 208, 153, 71, 0, 146, 0, 0, 0
2.964725, 16795, 43, 31832, 0, 0, 1945, 96, 80, 208, 153, 71, 0, 141, 0, 0, 0
2.971747, 16787, 69, 31825, 0, 0, 1856, 96, 83, 208, 153, 73, 0, 138, 0, 0, 0
2.978786, 16772, 113, 31812, 0, 0, 1145, 96, 80, 208, 160, 76, 0, 135, 0, 0, 0
2.985612, 16765, 130, 31809, 0, 0, 689, 99, 80, 208, 160, 73, 0, 131, 0, 0, 0
2.998691, 16750, 162, 31808, 0, 0, 0, 99, 80, 208, 165, 76, 0, 126, 0, 0, 0
3.005664, 16746, 167, 31809, 0, 0, 0, 99, 80, 208, 167, 78, 0, 124, 0, 0, 0
3.011667, 16741, 167, 31810, 0, 66, 0, 99, 83, 208, 170, 78, 0, 124, 0, 0, 0
3.019580, 16729, 159, 31810, 0, 700, 0, 96, 80, 208, 172, 78, 0, 122, 0, 0, 0
3.025434, 16722, 152, 31809, 0, 944, 0, 96, 80, 208, 174, 78, 0, 119, 0, 0, 0
3.031674, 16714, 144, 31808, 0, 1211, 0, 99, 80, 206, 177, 78, 0, 116, 0, 0, 0
3.039662, 16692, 122, 31802, 0, 1600, 655, 96, 80, 208, 177, 78, 0, 114, 0, 0, 0
3.045744, 16680, 108, 31798, 0, 1912, 833, 96, 80, 208, 177, 81, 0, 115, 0, 0, 0
3.051519, 16668, 92, 31791, 0, 1934, 1545, 96, 80, 208, 177, 78, 0, 112, 0, 0, 0
3.059665, 16652, 57, 31763, 0, 1945, 3902, 96, 80, 208, 177, 78, 0, 110, 0, 0, 0
3.065711, 16646, 41, 31744, 0, 1623, 4168, 96, 78, 208, 177, 78, 0, 106, 0, 0, 0
3.079664, 16636, 11, 31708, 0, 500, 1178, 96, 78, 211, 177, 78, 0, 100, 0, 0, 0
3.086594, 16633, 8, 31707, 0, 144, 0, 96, 78, 211, 177, 81, 0, 101, 0, 0, 0
3.093658, 16633, 4, 31725, 77, 66, 0, 96, 78, 208, 177, 78, 0, 96, 0, 0, 0
3.100569, 16634, 1, 31737, 144, 277, 0, 96, 80, 211, 177, 78, 0, 93, 0, 0, 0
3.106634, 16634, 65534, 31747, 188, 422, 0, 96, 78, 208, 177, 78, 0, 89, 0, 0, 0
3.113678, 16637, 65520, 31763, 455, 867, 0, 99, 78, 208, 177, 78, 0, 87, 0, 0, 0
3.120628, 16639, 65510, 31766, 377, 1122, 0, 99, 78, 211, 177, 78, 0, 84, 0, 0, 0
3.126708, 16641, 65496, 31767, 600, 1389, 0, 99, 78, 208, 172, 76, 0, 84, 0, 0, 0
3.134718, 16649, 65466, 31763, 1000, 1756, 177, 102, 78, 208, 172, 76, 0, 78, 0, 0, 0
3.140749, 16655, 65450, 31759, 1422, 1667, 322, 104, 78, 208, 172, 73, 0, 75, 0, 0, 0
3.154682, 16683, 65398, 31743, 2101, 1578, 544, 109, 78, 208, 170, 73, 0, 69, 0, 0, 0
3.160648, 16692, 65388, 31741, 1900, 922, 22, 114, 78, 208, 170, 73, 0, 66, 0, 0, 0
3.168626, 16708, 65388, 31748, 1500, 0, 0, 117, 76, 208, 167, 73, 0, 63, 0, 0, 0
3.174657, 16715, 65398, 31761, 1467, 0, 0, 122, 76, 208, 167, 71, 0, 62, 0, 0, 0
3.180731, 16723, 65413, 31780, 1445, 0, 0, 124, 76, 208, 167, 71, 0, 58, 0, 0, 0
3.188889, 16740, 65459, 31835, 1511, 0, 0, 127, 76, 208, 167, 71, 0, 57, 0, 0, 0
3.194781, 16749, 65487, 31869, 1434, 0, 0, 127, 73, 208, 167, 71, 0, 55, 0, 0, 0
3.201691, 16756, 65517, 31907, 1200, 0, 0, 127, 73, 208, 167, 71, 0, 52, 0, 0, 0
3.208746, 16764, 45, 31980, 422, 0, 0, 127, 73, 208, 167, 71, 0, 45, 0, 0, 0
3.215630, 16766, 82, 32014, 33, 0, 0, 130, 71, 208, 167, 71, 0, 43, 0, 0, 0
3.221759, 16767, 117, 32044, 33, 0, 0, 130, 71, 208, 170, 71, 0, 42, 0, 0, 0
3.228805, 16770, 200, 32101, 155, 0, 0, 130, 71, 208, 170, 71, 0, 40, 0, 0, 0
3.235688, 16773, 244, 32127, 433, 0, 0, 130, 68, 208, 174, 69, 0, 36, 0, 0, 0
3.241735, 16778, 289, 32152, 678, 0, 0, 132, 68, 208, 177, 71, 0, 34, 0, 0, 0
3.249632, 16792, 388, 32203, 1300, 0, 0, 132, 68, 208, 182, 71, 0, 28, 0, 0, 0
3.255465, 16801, 439, 32230, 1523, 0, 0, 132, 68, 208, 182, 71, 0, 26, 0, 0, 0
3.261679, 16809, 490, 32260, 1556, 0, 0, 130, 66, 211, 182, 71, 0, 19, 0, 0, 0
3.269633, 16827, 590, 32324, 1611, 0, 0, 130, 68, 214, 177, 73, 0, 17, 0, 0, 0
3.275668, 16834, 630, 32356, 1434, 0, 0, 127, 68, 219, 174, 73, 0, 11, 0, 0, 0
3.282615, 16839, 660, 32386, 1011, 0, 0, 122, 73, 225, 172, 78, 0, 6, 0, 79, 0
3.290583, 16844, 654, 32437, 500, 2979, 0, 119, 95, 236, 162, 73, 0, 1, 0, 67, 0
3.296607, 16846, 591, 32458, 733, 7848, 0, 119, 129, 241, 160, 73, 0, 0, 0, 104, 0
3.303713, 16864, 263, 32532, 3390, 17953, 0, 114, 171, 246, 155, 73, 0, 0, 0, 125, 0
3.310431, 16875, 52, 32740, 2501, 22667, 0, 112, 203, 252, 153, 73, 0, 0, 0, 138, 0
3.316672, 16898, 65407, 32908, 4580, 17320, 0, 107, 228, 255, 143, 71, 0, 0, 0, 146, 0
3.323763, 16933, 65125, 33137, 2479, 12395, 0, 104, 245, 255, 136, 69, 0, 0, 0, 166, 0
3.330683, 16934, 65007, 33217, 0, 13462, 0, 104, 255, 255, 133, 66, 0, 0, 0, 170, 0
3.336596, 16929, 64844, 33309, 0, 17253, 0, 99, 255, 255, 133, 64, 0, 0, 0, 180, 0
3.343617, 16934, 64504, 33463, 1156, 14863, 0, 99, 255, 255, 128, 64, 0, 0, 0, 184, 0
3.349867, 16962, 64510, 33642, 5969, 0, 0, 99, 255, 255, 126, 64, 0, 0, 0, 186, 0
3.355502, 16935, 64722, 33636, 0, 0, 0, 96, 255, 255, 121, 64, 0, 0, 0, 187, 0
3.361622, 16908, 64806, 33703, 0, 0, 0, 96, 255, 255, 119, 64, 0, 0, 0, 188, 0
3.368628, 16861, 64935, 33874, 0, 0, 0, 96, 252, 255, 114, 66, 0, 0, 0, 188, 0
3.374654, 16826, 65004, 33917, 0, 0, 0, 94, 252, 255, 111, 64, 0, 0, 0, 187, 0
3.381727, 16801, 65038, 33950, 0, 0, 0, 94, 247, 255, 106, 64, 0, 0, 0, 184, 0
3.388596, 16759, 65020, 33942, 0, 3179, 3524, 94, 245, 255, 102, 64, 0, 0, 0, 180, 0
3.394439, 16737, 64984, 33917, 0, 4657, 5469, 94, 242, 255, 99, 61, 0, 0, 0, 178, 0
3.400989, 16716, 64936, 33895, 0, 5736, 4880, 94, 240, 255, 99, 61, 0, 0, 0, 175, 0
3.408687, 16680, 64820, 33853, 0, 6836, 4769, 94, 237, 255, 94, 61, 0, 0, 0, 172, 0
3.414546, 16666, 64760, 33838, 0, 6870, 3957, 91, 235, 255, 92, 64, 0, 0, 0, 171, 0
