time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
89.481653, 11441, 61592, 32657, 0, 0, 1923, 193, 183, 214, 184, 102, 0, 0, 102, 0, 0
89.488574, 11439, 61607, 32647, 0, 0, 1700, 193, 183, 214, 184, 102, 0, 0, 102, 0, 0
89.495612, 11435, 61633, 32631, 0, 0, 944, 193, 183, 214, 182, 102, 0, 0, 102, 0, 0
89.502627, 11432, 61644, 32627, 0, 0, 622, 193, 181, 214, 184, 102, 0, 0, 98, 0, 0
89.508643, 11430, 61655, 32622, 0, 0, 489, 193, 181, 217, 182, 102, 0, 0, 96, 0, 0
89.515650, 11427, 61678, 32617, 0, 0, 155, 193, 181, 217, 182, 102, 0, 0, 88, 0, 0
89.522608, 11426, 61691, 32615, 0, 0, 144, 193, 181, 219, 179, 102, 0, 0, 82, 0, 0
89.528614, 11426, 61703, 32613, 0, 0, 88, 191, 178, 219, 179, 100, 0, 0, 68, 0, 0
89.536567, 11421, 61734, 32611, 0, 0, 0, 188, 178, 222, 179, 97, 0, 0, 47, 0, 0
89.542665, 11417, 61750, 32613, 0, 0, 0, 183, 176, 222, 177, 95, 0, 0, 27, 0, 0
89.548631, 11414, 61767, 32620, 0, 0, 0, 181, 174, 222, 174, 95, 0, 0, 0, 0, 0
89.555665, 11410, 61788, 32644, 22, 0, 0, 178, 171, 225, 172, 92, 0, 0, 0, 0, 0
89.561575, 11414, 61782, 32660, 811, 0, 0, 173, 169, 225, 172, 92, 0, 0, 0, 0, 0
89.567666, 11425, 61755, 32669, 2089, 1434, 0, 173, 166, 225, 172, 92, 0, 0, 0, 0, 0
89.575555, 11463, 61634, 32709, 3701, 6814, 0, 170, 161, 230, 174, 92, 0, 0, 0, 0, 0
89.581591, 11486, 61535, 32732, 4068, 9838, 0, 168, 154, 236, 174, 92, 0, 0, 0, 0, 0
89.587614, 11510, 61423, 32757, 4213, 11650, 0, 163, 147, 241, 177, 92, 0, 0, 0, 0, 0
89.593634, 11536, 61294, 32783, 4324, 13584, 0, 163, 142, 241, 179, 92, 0, 0, 0, 0, 0
89.600661, 11580, 60970, 32823, 2857, 17253, 0, 160, 134, 241, 184, 92, 0, 0, 0, 0, 0
89.606672, 11599, 60777, 32840, 2223, 19187, 0, 158, 137, 249, 187, 92, 0, 0, 0, 0, 0
89.612655, 11616, 60580, 32849, 1645, 19610, 0, 155, 137, 249, 182, 92, 0, 0, 0, 0, 0
89.620576, 11643, 60316, 32801, 622, 6614, 10961, 155, 134, 252, 182, 92, 0, 0, 0, 0, 0
89.626631, 11652, 60297, 32759, 1167, 0, 7993, 155, 134, 255, 182, 92, 0, 0, 0, 0, 0
89.632666, 11654, 60316, 32739, 655, 0, 2901, 155, 134, 255, 179, 95, 0, 0, 0, 0, 0
89.638648, 11656, 60340, 32719, 555, 0, 3935, 153, 134, 255, 179, 95, 0, 0, 0, 0, 0
89.645452, 11660, 60326, 32664, 0, 0, 6303, 153, 132, 255, 179, 92, 0, 0, 0, 0, 0
89.651657, 11660, 60329, 32638, 0, 0, 4646, 153, 132, 255, 179, 92, 0, 0, 0, 0, 0
89.657655, 11659, 60343, 32621, 177, 0, 2145, 153, 132, 255, 179, 95, 0, 0, 0, 0, 0
89.664656, 11660, 60378, 32615, 611, 0, 0, 153, 129, 255, 179, 95, 0, 0, 0, 0, 0
89.670470, 11659, 60405, 32625, 400, 0, 0, 153, 129, 255, 179, 95, 0, 0, 0, 0, 0
89.676834, 11658, 60431, 32644, 333, 0, 0, 150, 129, 255, 179, 95, 0, 0, 0, 0, 0
89.682527, 11654, 60450, 32671, 0, 0, 0, 150, 129, 255, 179, 95, 0, 255, 0, 0, 0
89.690764, 11647, 60483, 32728, 166, 0, 0, 150, 129, 255, 179, 95, 0, 1, 0, 0, 0
89.696560, 11648, 60503, 32757, 578, 0, 0, 147, 127, 255, 179, 95, 0, 0, 0, 0, 0
89.703647, 11649, 60527, 32784, 633, 0, 0, 147, 127, 252, 179, 95, 0, 1, 0, 0, 0
89.710717, 11651, 60565, 32813, 377, 0, 0, 147, 127, 249, 179, 95, 0, 1, 0, 0, 0
89.717635, 11651, 60576, 32820, 289, 0, 0, 147, 127, 249, 179, 95, 0, 2, 0, 0, 0
89.723672, 11651, 60583, 32824, 111, 0, 0, 147, 127, 249, 179, 95, 0, 2, 0, 0, 0
89.730506, 11651, 60604, 32831, 155, 0, 0, 147, 125, 246, 174, 95, 0, 2, 0, 0, 0
89.737650, 11650, 60617, 32832, 0, 0, 0, 145, 125, 246, 174, 95, 0, 3, 0, 0, 0
89.743742, 11647, 60637, 32832, 0, 0, 0, 145, 127, 246, 172, 95, 0, 4, 0, 0, 0
89.751572, 11644, 60685, 32843, 122, 0, 0, 147, 125, 246, 172, 95, 0, 2, 0, 0, 0
89.757620, 11644, 60708, 32849, 255, 0, 0, 147, 125, 244, 170, 95, 0, 2, 0, 0, 0
89.763636, 11645, 60730, 32853, 377, 0, 0, 147, 125, 244, 170, 95, 0, 3, 0, 0, 0
89.771579, 11649, 60776, 32859, 711, 0, 0, 147, 125, 244, 170, 95, 0, 2, 0, 0, 0
89.777623, 11652, 60797, 32862, 800, 0, 0, 147, 125, 244, 167, 95, 0, 3, 0, 0, 0
89.783667, 11654, 60817, 32865, 744, 0, 0, 147, 125, 244, 167, 95, 0, 3, 0, 0, 0
89.791783, 11659, 60856, 32872, 733, 0, 0, 147, 125, 241, 167, 95, 0, 4, 0, 0, 0
89.797451, 11661, 60876, 32878, 722, 0, 0, 147, 125, 244, 167, 95, 0, 4, 0, 0, 0
89.805677, 11664, 60914, 32888, 633, 0, 0, 147, 125, 244, 167, 97, 0, 5, 0, 0, 0
89.811751, 11666, 60932, 32894, 555, 0, 0, 145, 125, 241, 167, 95, 0, 5, 0, 0, 0
89.818478, 11666, 60951, 32899, 455, 0, 0, 147, 125, 244, 167, 95, 0, 5, 0, 0, 0
89.825705, 11666, 60990, 32909, 244, 0, 0, 145, 125, 244, 167, 95, 0, 4, 0, 0, 0
89.831734, 11665, 61008, 32914, 155, 0, 0, 145, 125, 241, 167, 95, 0, 4, 0, 0, 0
89.845713, 11667, 61053, 32933, 322, 0, 0, 145, 125, 241, 170, 97, 0, 4, 0, 0, 0
89.852522, 11668, 61066, 32940, 366, 0, 0, 145, 125, 241, 170, 95, 0, 4, 0, 0, 0
89.858622, 11669, 61079, 32946, 377, 0, 0, 145, 122, 241, 170, 95, 0, 4, 0, 0, 0
89.865732, 11671, 61107, 32956, 400, 0, 0, 145, 122, 241, 170, 97, 0, 4, 0, 0, 0
89.872630, 11672, 61120, 32960, 400, 0, 0, 145, 122, 241, 170, 97, 0, 4, 0, 0, 0
89.878684, 11673, 61132, 32963, 411, 0, 0, 145, 122, 241, 170, 97, 0, 6, 0, 0, 0
89.886534, 11677, 61155, 32967, 578, 0, 0, 147, 122, 241, 172, 97, 0, 7, 0, 0, 0
89.892631, 11680, 61168, 32968, 633, 0, 0, 145, 122, 241, 172, 97, 0, 8, 0, 0, 0
89.898414, 11682, 61182, 32970, 633, 0, 0, 145, 122, 241, 172, 100, 0, 9, 0, 0, 0
89.920618, 11683, 61257, 32990, 0, 0, 0, 145, 120, 241, 177, 102, 0, 12, 0, 0, 0
89.926619, 11681, 61271, 32997, 0, 0, 0, 145, 120, 241, 179, 102, 0, 12, 0, 0, 0
89.932759, 11680, 61284, 33003, 0, 0, 0, 147, 120, 238, 179, 104, 0, 14, 0, 0, 0
89.940600, 11680, 61303, 33010, 233, 0, 0, 145, 120, 241, 179, 104, 0, 14, 0, 0, 0
89.946430, 11683, 61307, 33013, 711, 0, 0, 145, 117, 238, 182, 104, 0, 13, 0, 0, 0
89.953587, 11689, 61307, 33013, 1256, 0, 300, 145, 117, 238, 182, 107, 0, 13, 0, 0, 0
89.960636, 11707, 61299, 33006, 1778, 200, 1133, 145, 117, 238, 184, 107, 0, 13, 0, 0, 0
89.966637, 11717, 61293, 33001, 1945, 333, 1100, 145, 115, 238, 184, 107, 0, 14, 0, 0, 0
89.973524, 11727, 61286, 32997, 2012, 366, 833, 145, 115, 238, 184, 107, 0, 14, 0, 0, 0
89.980650, 11744, 61274, 32994, 1678, 289, 0, 145, 115, 238, 184, 107, 0, 16, 0, 0, 0
89.987549, 11750, 61271, 32995, 1311, 133, 0, 145, 115, 238, 184, 109, 0, 14, 0, 0, 0
89.993661, 11755, 61269, 32999, 956, 0, 0, 145, 115, 238, 187, 109, 0, 15, 0, 0, 0
90.000435, 11759, 61269, 33009, 500, 0, 0, 145, 112, 238, 184, 109, 0, 13, 0, 0, 0
90.007620, 11760, 61272, 33014, 389, 0, 0, 145, 112, 238, 184, 109, 0, 14, 0, 0, 0
90.013424, 11761, 61276, 33019, 322, 0, 0, 145, 112, 238, 187, 109, 0, 14, 0, 0, 0
90.021590, 11764, 61285, 33028, 422, 0, 0, 145, 112, 238, 187, 109, 0, 15, 0, 0, 0
90.027620, 11766, 61291, 33030, 544, 0, 0, 145, 110, 238, 187, 109, 0, 15, 0, 0, 0
90.033640, 11769, 61297, 33031, 611, 0, 0, 145, 112, 238, 187, 109, 0, 14, 0, 0, 0
90.041848, 11777, 61307, 33031, 1000, 0, 478, 145, 110, 238, 187, 109, 0, 13, 0, 0, 0
90.047710, 11785, 61311, 33030, 1500, 0, 867, 145, 110, 238, 189, 109, 0, 12, 0, 0, 0
90.055750, 11806, 61319, 33023, 2245, 0, 1289, 145, 110, 241, 189, 109, 0, 12, 0, 0, 0
90.068661, 11835, 61316, 33018, 2979, 0, 1145, 145, 110, 241, 189, 109, 0, 13, 0, 0, 0
90.075736, 11865, 61302, 33006, 2845, 644, 1400, 145, 110, 238, 189, 109, 0, 12, 0, 0, 0
90.122679, 11943, 61252, 33007, 1645, 0, 0, 145, 110, 241, 184, 107, 0, 9, 0, 0, 0
90.128451, 11950, 61260, 33009, 1600, 0, 0, 145, 110, 241, 184, 107, 0, 8, 0, 0, 0
90.142692, 11968, 61298, 33015, 1200, 0, 0, 145, 112, 241, 182, 107, 0, 8, 0, 0, 0
90.148567, 11972, 61317, 33021, 1100, 0, 0, 145, 115, 238, 179, 107, 0, 2, 0, 0, 0
90.156741, 11979, 61362, 33041, 1044, 0, 0, 145, 117, 238, 177, 107, 0, 0, 0, 0, 0
90.162678, 11982, 61391, 33056, 1044, 0, 0, 142, 122, 238, 172, 104, 0, 0, 0, 0, 0
90.168638, 11985, 61424, 33074, 1078, 0, 0, 142, 125, 238, 170, 104, 0, 0, 0, 0, 0
90.175630, 11991, 61512, 33131, 1245, 0, 0, 142, 129, 238, 162, 102, 0, 0, 0, 0, 0
90.181695, 11995, 61564, 33173, 1545, 0, 0, 142, 134, 238, 157, 102, 0, 0, 0, 0, 0
90.187637, 12002, 61613, 33226, 2323, 0, 0, 142, 147, 241, 153, 102, 0, 0, 0, 0, 0
90.193630, 12013, 61662, 33291, 3123, 0, 0, 142, 161, 241, 145, 102, 0, 0, 0, 0, 0
90.200659, 12046, 61740, 33459, 4702, 0, 0, 142, 183, 244, 140, 100, 0, 0, 0, 0, 0
90.206644, 12065, 61741, 33567, 4902, 555, 0, 140, 201, 246, 136, 100, 0, 0, 0, 0, 0
90.212656, 12083, 61726, 33676, 4468, 2479, 0, 140, 210, 246, 128, 97, 0, 0, 0, 0, 0
90.220828, 12110, 61662, 33852, 2901, 3490, 0, 137, 223, 246, 121, 97, 0, 0, 0, 3, 0
90.226398, 12121, 61638, 33897, 2412, 2412, 0, 137, 232, 246, 114, 95, 0, 0, 0, 4, 0
90.233594, 12132, 61608, 33927, 2367, 2534, 0, 137, 245, 246, 109, 95, 0, 0, 0, 34, 0
90.240830, 12151, 61556, 33925, 867, 2112, 3012, 140, 255, 249, 106, 95, 0, 0, 0, 42, 0
90.246668, 12152, 61534, 33890, 0, 1689, 6792, 137, 255, 249, 106, 95, 0, 0, 0, 53, 0
90.253584, 12152, 61521, 33837, 0, 800, 10983, 137, 255, 246, 106, 95, 0, 0, 0, 49, 0
90.260617, 12154, 61710, 33910, 2501, 0, 0, 140, 255, 246, 102, 95, 0, 0, 0, 59, 0
90.266603, 12126, 61858, 33906, 0, 0, 0, 137, 255, 246, 102, 95, 0, 0, 0, 59, 0
90.272679, 12103, 61971, 33897, 0, 0, 0, 137, 255, 246, 102, 95, 0, 0, 0, 61, 0
90.280584, 12073, 62224, 33925, 0, 0, 0, 132, 255, 246, 99, 95, 0, 0, 0, 70, 0
90.286589, 12065, 62337, 33940, 33, 0, 0, 132, 255, 244, 99, 95, 0, 0, 0, 74, 0
90.292621, 12058, 62418, 33932, 0, 0, 2412, 127, 255, 244, 99, 95, 0, 0, 0, 79, 0
90.299753, 12051, 62506, 33919, 0, 0, 700, 124, 255, 244, 99, 95, 0, 0, 0, 79, 0
90.306436, 12051, 62531, 33919, 333, 0, 0, 122, 255, 244, 99, 92, 0, 0, 0, 80, 0
90.312411, 12052, 62547, 33920, 578, 0, 0, 119, 255, 244, 97, 95, 0, 0, 0, 81, 0
90.318638, 12054, 62559, 33918, 611, 0, 88, 114, 255, 244, 99, 95, 0, 0, 0, 82, 0
90.326608, 12057, 62569, 33917, 455, 0, 0, 112, 255, 244, 97, 92, 0, 0, 0, 82, 0
90.332675, 12060, 62567, 33921, 500, 377, 0, 109, 255, 244, 97, 92, 0, 0, 0, 82, 0
90.340595, 12067, 62553, 33929, 711, 1000, 0, 109, 252, 244, 97, 95, 0, 0, 0, 82, 0
90.352715, 12076, 62524, 33933, 789, 1556, 0, 107, 252, 244, 97, 95, 0, 0, 0, 80, 0
90.360595, 12088, 62494, 33925, 989, 1422, 1245, 107, 252, 244, 97, 92, 0, 0, 0, 80, 0
90.366649, 12095, 62479, 33918, 1100, 1489, 1567, 107, 252, 244, 97, 92, 0, 0, 0, 80, 0
90.373540, 12103, 62463, 33911, 1289, 1711, 1611, 107, 252, 241, 97, 95, 0, 0, 0, 79, 0
90.380595, 12123, 62427, 33901, 1634, 2078, 1500, 107, 250, 244, 97, 92, 0, 0, 0, 77, 0
90.386653, 12134, 62408, 33895, 1800, 2134, 1645, 109, 250, 244, 97, 92, 0, 0, 0, 77, 0
90.393635, 12146, 62387, 33889, 1934, 2178, 1812, 109, 250, 241, 99, 92, 0, 0, 0, 77, 0
90.400575, 12169, 62344, 33876, 1912, 2301, 1623, 109, 250, 241, 99, 92, 0, 0, 0, 77, 0
90.407775, 12181, 62322, 33869, 1800, 2301, 1734, 109, 250, 241, 97, 92, 0, 0, 0, 76, 0
90.413514, 12191, 62299, 33862, 1656, 2278, 1645, 109, 250, 241, 97, 92, 0, 0, 0, 76, 0
90.421531, 12207, 62258, 33849, 1167, 1978, 1056, 112, 247, 241, 97, 92, 0, 0, 0, 77, 0
90.427534, 12214, 62237, 33844, 1078, 1834, 889, 112, 247, 238, 99, 92, 0, 0, 0, 77, 0
90.433552, 12221, 62216, 33839, 1100, 1856, 978, 112, 247, 238, 99, 92, 0, 0, 0, 78, 0
90.441614, 12235, 62171, 33828, 978, 2056, 933, 112, 247, 238, 97, 92, 0, 0, 0, 78, 0
90.447412, 12241, 62147, 33822, 833, 2178, 833, 112, 247, 236, 97, 92, 0, 0, 0, 78, 0
90.461574, 12251, 62058, 33814, 0, 3101, 0, 114, 247, 236, 97, 92, 0, 0, 0, 77, 0
90.467560, 12253, 62028, 33814, 66, 2845, 0, 114, 245, 236, 97, 92, 0, 0, 0, 76, 0
90.475538, 12263, 61983, 33809, 789, 2034, 755, 114, 247, 236, 97, 92, 0, 0, 0, 76, 0
90.481623, 12269, 61965, 33805, 889, 1711, 1322, 114, 245, 233, 97, 92, 0, 0, 0, 74, 0
90.488517, 12276, 61950, 33797, 933, 1489, 1978, 117, 245, 233, 99, 92, 0, 0, 0, 74, 0
90.501590, 12297, 61907, 33761, 989, 1345, 3090, 119, 245, 236, 97, 92, 0, 0, 0, 73, 0
90.508520, 12303, 61893, 33747, 867, 1322, 3112, 119, 245, 236, 97, 92, 0, 0, 0, 73, 0
90.522595, 12319, 61851, 33707, 722, 1322, 2423, 122, 245, 236, 97, 92, 0, 0, 0, 72, 0
90.528309, 12324, 61837, 33694, 755, 1178, 2501, 122, 245, 236, 97, 92, 0, 0, 0, 72, 0
90.570730, 12380, 61745, 33570, 1100, 0, 2823, 130, 242, 238, 94, 92, 0, 0, 0, 67, 0
90.582590, 12393, 61744, 33542, 1300, 0, 2857, 135, 242, 238, 94, 90, 0, 0, 0, 65, 0
90.590719, 12408, 61748, 33514, 1523, 0, 2901, 137, 242, 241, 94, 92, 0, 0, 0, 66, 0
90.596530, 12417, 61748, 33502, 1589, 0, 2534, 137, 242, 241, 94, 90, 0, 0, 0, 66, 0
90.602812, 12423, 61747, 33490, 1256, 0, 2412, 137, 242, 241, 94, 92, 0, 0, 0, 68, 0
90.610435, 12431, 61740, 33470, 489, 133, 1489, 137, 242, 241, 94, 90, 0, 0, 0, 67, 0
90.616581, 12431, 61731, 33465, 66, 466, 711, 137, 240, 238, 94, 92, 0, 0, 0, 69, 0
90.623543, 12431, 61718, 33463, 0, 767, 244, 137, 240, 241, 94, 92, 0, 0, 0, 70, 0
90.630550, 12430, 61689, 33457, 0, 900, 1011, 137, 240, 238, 94, 92, 0, 0, 0, 71, 0
90.636615, 12431, 61676, 33449, 0, 689, 1734, 137, 237, 238, 94, 92, 0, 0, 0, 72, 0
90.643587, 12432, 61667, 33439, 44, 400, 2323, 137, 237, 238, 94, 92, 0, 0, 0, 72, 0
90.657533, 12435, 61651, 33401, 0, 55, 2278, 137, 235, 238, 94, 92, 0, 0, 0, 72, 0
90.663477, 12435, 61648, 33391, 0, 0, 1900, 135, 235, 238, 94, 92, 0, 0, 0, 71, 0
90.671286, 12435, 61650, 33373, 0, 0, 1556, 137, 235, 238, 94, 92, 0, 0, 0, 71, 0
90.677588, 12435, 61654, 33365, 55, 0, 1378, 137, 232, 238, 92, 90, 0, 0, 0, 69, 0
90.683578, 12435, 61659, 33358, 100, 0, 1267, 137, 230, 236, 94, 92, 0, 0, 0, 68, 0
90.691529, 12435, 61675, 33344, 88, 0, 1189, 137, 230, 236, 92, 90, 0, 0, 0, 68, 0
90.697655, 12435, 61687, 33337, 133, 0, 1089, 137, 230, 236, 92, 90, 0, 0, 0, 68, 0
90.705533, 12435, 61710, 33329, 211, 0, 511, 140, 228, 236, 92, 92, 0, 0, 0, 68, 0
90.717586, 12438, 61732, 33327, 433, 0, 88, 137, 225, 238, 94, 90, 0, 0, 0, 70, 0
90.725562, 12441, 61758, 33327, 500, 0, 0, 140, 223, 238, 92, 90, 0, 0, 0, 71, 0
90.731514, 12441, 61770, 33330, 322, 0, 0, 140, 223, 236, 92, 90, 0, 0, 0, 70, 0
90.737614, 12441, 61777, 33334, 33, 0, 0, 140, 223, 236, 92, 90, 0, 0, 0, 69, 0
90.745506, 12437, 61795, 33343, 0, 0, 0, 140, 223, 238, 92, 92, 0, 0, 0, 69, 0
90.751681, 12437, 61808, 33342, 66, 0, 0, 140, 220, 236, 92, 90, 0, 0, 0, 70, 0
90.758670, 12437, 61826, 33339, 211, 0, 622, 140, 220, 238, 92, 90, 0, 0, 0, 69, 0
90.765616, 12438, 61876, 33325, 389, 0, 1511, 140, 220, 236, 89, 90, 0, 0, 0, 68, 0
90.772565, 12439, 61903, 33318, 455, 0, 1511, 140, 218, 236, 92, 90, 0, 0, 0, 66, 0
90.778612, 12440, 61931, 33309, 444, 0, 1800, 140, 218, 236, 89, 90, 0, 0, 0, 66, 0
90.785684, 12440, 61992, 33289, 300, 0, 1878, 142, 218, 236, 92, 90, 0, 0, 0, 65, 0
90.792619, 12441, 62026, 33279, 344, 0, 1923, 142, 215, 236, 89, 90, 0, 0, 0, 63, 0
90.798615, 12441, 62064, 33269, 411, 0, 2167, 142, 215, 236, 89, 90, 0, 0, 0, 61, 0
90.806505, 12444, 62155, 33240, 700, 0, 3057, 142, 215, 236, 89, 90, 0, 0, 0, 60, 0
90.812353, 12446, 62206, 33225, 967, 0, 3101, 142, 215, 236, 87, 90, 0, 0, 0, 58, 0
90.818348, 12451, 62259, 33210, 1211, 0, 3190, 142, 213, 236, 87, 90, 0, 0, 0, 52, 0
90.826520, 12462, 62375, 33175, 1534, 0, 4157, 142, 215, 236, 87, 88, 0, 0, 0, 50, 0
90.832558, 12468, 62438, 33151, 1700, 0, 4958, 142, 213, 236, 87, 88, 0, 0, 0, 47, 0
90.840554, 12486, 62575, 33095, 2212, 0, 6292, 145, 213, 236, 87, 88, 0, 0, 0, 46, 0
90.846577, 12495, 62648, 33065, 2356, 0, 6269, 147, 210, 236, 87, 88, 0, 0, 0, 43, 0
90.860620, 12522, 62876, 32982, 1978, 0, 4613, 147, 210, 236, 85, 88, 0, 0, 0, 42, 0
90.866613, 12529, 62948, 32963, 1767, 0, 3468, 153, 210, 238, 85, 88, 0, 0, 0, 42, 0
90.873607, 12534, 63014, 32950, 1422, 0, 2123, 153, 210, 238, 87, 90, 0, 0, 0, 40, 0
90.880858, 12539, 63118, 32942, 755, 0, 0, 155, 213, 238, 87, 90, 0, 0, 0, 40, 0
90.887499, 12539, 63155, 32948, 366, 0, 0, 158, 210, 238, 87, 88, 0, 0, 0, 38, 0
90.893534, 12538, 63184, 32956, 144, 0, 0, 155, 213, 238, 85, 88, 0, 0, 0, 31, 0
90.900579, 12541, 63239, 32962, 655, 0, 144, 158, 210, 238, 87, 88, 0, 0, 0, 23, 0
90.907566, 12547, 63272, 32956, 1300, 0, 1578, 158, 210, 238, 87, 88, 0, 0, 0, 17, 0
90.927521, 12594, 63392, 32877, 2857, 0, 5425, 160, 213, 241, 89, 88, 0, 0, 0, 9, 0
90.941518, 12630, 63501, 32787, 2312, 0, 5102, 160, 213, 241, 92, 88, 0, 0, 0, 12, 0
90.948552, 12640, 63537, 32760, 2045, 0, 4413, 160, 213, 244, 94, 88, 2, 0, 0, 13, 0
90.955561, 12656, 63604, 32728, 1689, 0, 2479, 155, 215, 244, 94, 90, 8, 0, 0, 15, 0
90.962332, 12664, 63633, 32711, 1700, 0, 2245, 153, 213, 244, 97, 90, 19, 0, 0, 17, 0
90.969496, 12672, 63654, 32696, 1711, 0, 1778, 150, 215, 244, 97, 92, 21, 0, 0, 18, 0
90.976640, 12686, 63675, 32682, 1478, 0, 0, 145, 215, 244, 97, 92, 25, 0, 0, 20, 0
90.983518, 12692, 63673, 32682, 1334, 0, 0, 140, 213, 244, 97, 90, 19, 0, 0, 19, 0
90.997608, 12715, 63640, 32710, 1878, 911, 0, 132, 213, 241, 102, 92, 27, 0, 0, 14, 0
91.012509, 12764, 63594, 32795, 4057, 1011, 0, 132, 213, 244, 106, 95, 44, 0, 0, 8, 0
91.018601, 12786, 63589, 32828, 4380, 511, 0, 132, 213, 244, 106, 92, 20, 0, 0, 6, 0
91.026564, 12828, 63590, 32893, 4268, 0, 0, 127, 213, 244, 109, 90, 4, 0, 0, 7, 0
91.033483, 12847, 63593, 32924, 3801, 0, 0, 127, 213, 244, 109, 90, 0, 0, 0, 11, 0
91.053578, 12898, 63648, 33064, 2534, 0, 0, 130, 218, 249, 111, 95, 25, 0, 0, 17, 0
91.061392, 12916, 63728, 33134, 2067, 0, 0, 132, 218, 246, 109, 92, 17, 0, 0, 19, 0
91.068610, 12921, 63770, 33164, 1311, 0, 0, 135, 218, 246, 109, 92, 1, 0, 0, 20, 0
91.075549, 12928, 63868, 33167, 967, 0, 4880, 132, 215, 246, 106, 90, 0, 0, 0, 22, 0
91.082616, 12933, 63925, 33138, 1156, 0, 6703, 130, 215, 246, 106, 90, 0, 0, 0, 24, 0
91.088518, 12938, 63969, 33112, 1044, 0, 5869, 130, 215, 246, 104, 90, 0, 0, 0, 26, 0
91.095580, 12941, 64024, 33082, 100, 0, 1289, 130, 215, 249, 104, 90, 0, 0, 0, 29, 0
91.102531, 12938, 64040, 33082, 0, 0, 0, 132, 215, 249, 104, 90, 0, 0, 0, 33, 0
91.108559, 12933, 64050, 33091, 0, 0, 0, 137, 215, 252, 106, 90, 0, 0, 0, 36, 0
91.116291, 12920, 64066, 33121, 0, 0, 0, 142, 215, 252, 104, 90, 0, 0, 0, 38, 0
91.122532, 12914, 64071, 33139, 0, 0, 0, 150, 215, 252, 104, 90, 0, 0, 0, 39, 0
91.128399, 12909, 64073, 33154, 0, 0, 0, 150, 215, 255, 104, 90, 0, 0, 0, 39, 0
91.136521, 12898, 64071, 33174, 0, 0, 0, 150, 213, 255, 104, 90, 0, 0, 0, 42, 0
91.142748, 12890, 64072, 33168, 0, 0, 867, 147, 213, 252, 104, 90, 0, 0, 0, 38, 0
91.150558, 12875, 64069, 33127, 0, 0, 4046, 147, 210, 252, 104, 90, 0, 0, 0, 31, 0
91.156594, 12870, 64060, 33105, 0, 589, 4624, 145, 210, 249, 102, 90, 0, 0, 0, 31, 0
91.162498, 12865, 64046, 33079, 0, 1122, 5780, 140, 208, 249, 102, 90, 0, 0, 0, 27, 0
91.170521, 12858, 64013, 33014, 0, 1812, 7014, 137, 208, 249, 102, 90, 0, 0, 0, 24, 0
91.176582, 12854, 63993, 32979, 0, 2278, 6914, 132, 208, 249, 102, 90, 0, 0, 0, 19, 0
91.190511, 12831, 63920, 32915, 0, 2957, 1711, 130, 208, 249, 99, 90, 5, 0, 0, 8, 0
91.204434, 12821, 63872, 32923, 0, 2390, 0, 124, 208, 249, 99, 90, 11, 0, 0, 2, 0
91.211610, 12815, 63834, 32964, 0, 1778, 0, 122, 208, 249, 102, 88, 2, 0, 0, 0, 0
91.218520, 12811, 63811, 32996, 0, 1856, 0, 119, 208, 249, 104, 88, 255, 0, 0, 0, 0
91.226302, 12800, 63766, 33068, 0, 1456, 0, 119, 210, 249, 104, 90, 4, 0, 0, 0, 0
91.232661, 12793, 63744, 33106, 0, 1311, 0, 119, 213, 252, 109, 90, 41, 0, 0, 0, 0
91.240521, 12777, 63702, 33188, 0, 844, 0, 119, 213, 252, 111, 92, 33, 0, 0, 0, 0
91.246418, 12770, 63681, 33236, 0, 800, 0, 119, 210, 252, 109, 92, 27, 0, 0, 0, 0
91.252645, 12761, 63641, 33273, 0, 2467, 0, 119, 210, 252, 109, 90, 27, 0, 0, 0, 0
91.260646, 12755, 63603, 33250, 0, 444, 5169, 117, 210, 252, 111, 92, 36, 0, 0, 0, 0
91.266590, 12759, 63600, 33230, 844, 155, 2934, 117, 210, 252, 114, 92, 38, 0, 0, 0, 0
91.272649, 12765, 63593, 33234, 1133, 511, 0, 117, 210, 252, 116, 92, 43, 0, 0, 0, 0
91.280640, 12772, 63551, 33260, 600, 2534, 0, 114, 213, 252, 121, 92, 49, 0, 0, 0, 0
91.286701, 12777, 63534, 33262, 855, 2323, 311, 117, 213, 252, 126, 95, 55, 0, 0, 0, 0
91.300654, 12805, 63451, 33243, 1845, 3757, 3157, 114, 218, 255, 145, 97, 64, 0, 0, 0, 0
91.306726, 12817, 63414, 33224, 2078, 3890, 4113, 114, 220, 255, 160, 97, 70, 0, 0, 0, 0
91.313389, 12830, 63375, 33200, 2256, 3835, 4813, 114, 223, 255, 172, 102, 74, 0, 0, 0, 0
91.320636, 12857, 63294, 33133, 2301, 3423, 7281, 114, 225, 255, 194, 104, 78, 0, 0, 0, 0
91.326666, 12871, 63255, 33087, 2301, 3257, 8949, 114, 228, 255, 206, 107, 82, 0, 0, 0, 0
91.332662, 12884, 63218, 33039, 2323, 3068, 9271, 112, 230, 255, 218, 112, 86, 0, 0, 0, 0
91.340584, 12907, 63150, 32944, 2001, 2501, 10794, 114, 232, 255, 233, 116, 91, 0, 0, 0, 0
91.346453, 12915, 63119, 32910, 1434, 2890, 6203, 114, 235, 255, 238, 119, 93, 0, 0, 0, 0
