time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.674141, 3006, 58512, 27400, 478, 344, 0, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
1.675095, 3013, 58494, 27406, 566, 444, 0, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
1.675554, 3020, 58475, 27413, 689, 478, 0, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
1.676008, 3024, 58465, 27417, 711, 500, 0, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
1.684377, 3035, 58433, 27432, 844, 622, 0, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
1.690413, 3039, 58422, 27439, 911, 689, 0, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
1.696410, 3044, 58409, 27446, 978, 733, 0, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
1.709435, 3059, 58369, 27471, 1267, 855, 0, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
1.715438, 3066, 58355, 27480, 1400, 878, 0, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
1.721224, 3073, 58339, 27489, 1556, 889, 0, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
1.727444, 3081, 58322, 27498, 1678, 889, 0, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
1.734454, 3098, 58289, 27516, 1945, 844, 0, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
1.740454, 3108, 58272, 27525, 2078, 800, 0, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
1.746459, 3118, 58256, 27535, 2201, 744, 0, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
1.752532, 3129, 58239, 27545, 2312, 755, 0, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
1.759453, 3151, 58203, 27567, 2512, 755, 0, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
1.816371, 3285, 58019, 27687, 2512, 200, 0, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
1.822249, 3297, 58008, 27695, 2445, 111, 0, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
1.828427, 3308, 57999, 27702, 2401, 44, 0, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
1.835447, 3331, 57980, 27712, 2367, 0, 77, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
1.841378, 3343, 57972, 27717, 2379, 0, 222, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
1.847450, 3355, 57964, 27721, 2412, 0, 344, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
1.854439, 3379, 57947, 27726, 2501, 0, 455, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
1.860441, 3392, 57937, 27729, 2556, 0, 455, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
1.897408, 3480, 57880, 27755, 2501, 0, 0, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
1.904412, 3501, 57874, 27763, 2201, 0, 0, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
1.910413, 3510, 57873, 27766, 2056, 0, 0, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
1.916434, 3518, 57875, 27770, 1889, 0, 44, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
1.922434, 3526, 57878, 27772, 1745, 0, 177, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
1.929530, 3540, 57887, 27774, 1523, 0, 500, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
1.935406, 3547, 57892, 27774, 1411, 0, 611, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
1.941459, 3553, 57898, 27773, 1345, 0, 700, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
1.947539, 3559, 57903, 27771, 1267, 0, 733, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
1.960527, 3575, 57917, 27765, 1089, 0, 767, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
1.966453, 3580, 57921, 27763, 1067, 0, 755, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
1.972479, 3585, 57923, 27761, 1056, 0, 722, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
1.979457, 3595, 57927, 27758, 1011, 0, 566, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
1.985478, 3599, 57929, 27757, 967, 0, 489, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
1.991530, 3603, 57931, 27756, 922, 0, 400, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
1.997336, 3607, 57933, 27755, 867, 0, 322, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.005370, 3613, 57939, 27755, 722, 0, 177, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.011147, 3616, 57943, 27755, 644, 0, 144, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.023350, 3619, 57954, 27756, 400, 0, 133, 191, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.030175, 3621, 57967, 27755, 222, 0, 211, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.036381, 3621, 57974, 27754, 133, 0, 255, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.042368, 3622, 57981, 27753, 88, 0, 322, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.049394, 3621, 57995, 27751, 0, 0, 344, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.055392, 3621, 58002, 27750, 0, 0, 344, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.061287, 3621, 58006, 27748, 0, 0, 366, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.067388, 3621, 58010, 27747, 11, 0, 400, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.074415, 3622, 58014, 27744, 66, 0, 422, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.080385, 3623, 58013, 27743, 111, 0, 433, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.086220, 3625, 58012, 27741, 155, 77, 433, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.092438, 3626, 58009, 27740, 177, 144, 444, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.099478, 3630, 58004, 27738, 177, 177, 455, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
2.105359, 3631, 58001, 27737, 122, 144, 489, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.111441, 3632, 57999, 27735, 55, 88, 511, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.117522, 3633, 57998, 27734, 0, 11, 544, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.124461, 3634, 57998, 27730, 0, 0, 678, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.130267, 3634, 57999, 27727, 0, 0, 755, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.136464, 3635, 58001, 27724, 0, 0, 855, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.142466, 3635, 58003, 27721, 0, 0, 956, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.149452, 3636, 58010, 27713, 0, 0, 1167, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.155464, 3637, 58014, 27709, 0, 0, 1245, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
2.161441, 3638, 58018, 27704, 0, 0, 1311, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.167455, 3639, 58022, 27699, 0, 0, 1311, 193, 166, 255, 184, 176, 0, 0, 0, 0, 0
2.174467, 3643, 58028, 27690, 66, 0, 1267, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
2.180419, 3645, 58030, 27686, 122, 0, 1256, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.186453, 3648, 58032, 27682, 222, 0, 1233, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.192518, 3651, 58032, 27678, 311, 0, 1233, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.200274, 3659, 58031, 27672, 500, 0, 1189, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.206469, 3664, 58029, 27668, 578, 0, 1189, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.212191, 3669, 58027, 27665, 655, 0, 1189, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.219429, 3680, 58022, 27660, 800, 0, 1267, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.225437, 3686, 58020, 27656, 833, 0, 1300, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
2.231456, 3692, 58017, 27653, 855, 0, 1334, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.237428, 3698, 58016, 27650, 878, 0, 1356, 191, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.244403, 3711, 58014, 27643, 911, 0, 1434, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.250397, 3718, 58013, 27639, 922, 0, 1456, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.256390, 3724, 58014, 27635, 956, 0, 1511, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.262411, 3731, 58014, 27630, 1000, 0, 1556, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.269412, 3746, 58015, 27621, 1100, 0, 1700, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
2.275435, 3753, 58016, 27616, 1156, 0, 1734, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.281271, 3761, 58016, 27610, 1222, 0, 1756, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.287405, 3769, 58016, 27605, 1245, 0, 1756, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.294682, 3785, 58016, 27594, 1267, 0, 1711, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.300440, 3793, 58016, 27589, 1256, 0, 1678, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.306433, 3801, 58016, 27584, 1245, 0, 1689, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.312457, 3809, 58015, 27578, 1222, 0, 1689, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.319190, 3824, 58014, 27567, 1189, 0, 1812, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.325458, 3832, 58014, 27561, 1167, 0, 1900, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.331387, 3839, 58015, 27555, 1156, 0, 2023, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.337466, 3847, 58016, 27547, 1122, 0, 2145, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.344449, 3862, 58019, 27530, 1056, 0, 2379, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.350447, 3869, 58021, 27521, 1022, 0, 2445, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
2.356455, 3876, 58024, 27511, 989, 0, 2501, 191, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.362447, 3883, 58028, 27501, 967, 0, 2523, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.370183, 3896, 58037, 27481, 889, 0, 2512, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.376345, 3902, 58043, 27471, 855, 0, 2445, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
2.382252, 3908, 58049, 27461, 822, 0, 2390, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.389364, 3919, 58061, 27443, 722, 0, 2234, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
2.395379, 3923, 58068, 27434, 655, 0, 2178, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.401395, 3928, 58075, 27426, 578, 0, 2156, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.407369, 3931, 58083, 27417, 500, 0, 2156, 191, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.414412, 3938, 58102, 27399, 333, 0, 2356, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.439415, 3951, 58163, 27342, 11, 0, 3068, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.445412, 3952, 58179, 27328, 0, 0, 3134, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.451421, 3954, 58196, 27315, 0, 0, 3179, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.457417, 3955, 58214, 27301, 0, 0, 3212, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.464441, 3956, 58254, 27273, 0, 0, 3201, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.470222, 3957, 58275, 27259, 0, 0, 3168, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
2.476488, 3957, 58296, 27245, 0, 0, 3157, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.482432, 3957, 58319, 27232, 0, 0, 3146, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
2.489561, 3957, 58366, 27204, 0, 0, 3112, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.495464, 3957, 58391, 27190, 0, 0, 3123, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.501479, 3957, 58417, 27177, 0, 0, 3134, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.507458, 3956, 58444, 27163, 0, 0, 3168, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.514457, 3954, 58500, 27133, 0, 0, 3235, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.520226, 3953, 58529, 27119, 0, 0, 3246, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.526462, 3951, 58558, 27103, 0, 0, 3246, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.532472, 3949, 58587, 27088, 0, 0, 3190, 191, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.539217, 3945, 58645, 27058, 0, 0, 3001, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.545556, 3943, 58674, 27044, 0, 0, 2901, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.565484, 3930, 58793, 26989, 0, 0, 2523, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.571423, 3927, 58823, 26976, 0, 0, 2501, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.577412, 3922, 58853, 26963, 0, 0, 2512, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.609488, 3880, 59068, 26863, 0, 0, 2545, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.634398, 3835, 59219, 26785, 0, 0, 2957, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.640436, 3825, 59249, 26768, 0, 0, 3068, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
2.646392, 3815, 59279, 26750, 0, 0, 3179, 191, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.652352, 3804, 59310, 26732, 0, 0, 3290, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.659404, 3782, 59375, 26695, 0, 0, 3479, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.665393, 3770, 59408, 26676, 0, 0, 3524, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
2.671460, 3759, 59442, 26656, 0, 0, 3524, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.677385, 3748, 59475, 26637, 0, 0, 3468, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.684434, 3726, 59543, 26601, 0, 0, 3146, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.690440, 3715, 59577, 26585, 0, 0, 2923, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.702403, 3693, 59645, 26558, 0, 0, 2312, 193, 166, 255, 182, 178, 0, 0, 0, 0, 0
2.709359, 3671, 59710, 26534, 0, 0, 2001, 193, 169, 255, 182, 178, 0, 0, 0, 0, 0
2.715196, 3659, 59741, 26524, 0, 0, 1934, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.721450, 3648, 59771, 26513, 0, 0, 1934, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
2.727429, 3637, 59800, 26502, 0, 0, 1934, 193, 166, 255, 182, 176, 0, 0, 0, 0, 0
2.734430, 3615, 59850, 26481, 0, 0, 2045, 193, 169, 255, 184, 178, 0, 0, 0, 0, 0
2.740433, 3604, 59874, 26469, 0, 0, 2345, 193, 169, 255, 182, 176, 0, 0, 0, 0, 0
2.746263, 3595, 59899, 26454, 0, 0, 2957, 193, 166, 255, 184, 176, 0, 0, 0, 0, 0
2.752460, 3587, 59921, 26440, 0, 0, 2901, 193, 166, 255, 184, 176, 0, 0, 0, 0, 0
2.759634, 3575, 59962, 26412, 0, 0, 3168, 193, 166, 255, 184, 176, 0, 0, 0, 0, 0
2.765200, 3570, 59983, 26396, 0, 0, 3368, 193, 166, 255, 184, 176, 0, 0, 0, 0, 0
2.771455, 3565, 60005, 26380, 0, 0, 3301, 193, 166, 255, 184, 176, 0, 0, 0, 0, 0
2.777308, 3561, 60027, 26364, 0, 0, 3168, 193, 166, 255, 184, 176, 0, 0, 0, 0, 0
2.790483, 3549, 60106, 26326, 0, 0, 2145, 193, 169, 255, 184, 176, 0, 0, 0, 0, 0
2.796448, 3543, 60138, 26317, 0, 0, 1645, 193, 169, 255, 187, 176, 0, 0, 0, 0, 0
2.802498, 3537, 60173, 26311, 0, 0, 1044, 193, 169, 255, 189, 176, 0, 0, 0, 0, 0
2.810396, 3523, 60249, 26308, 0, 0, 0, 193, 169, 255, 189, 176, 0, 0, 0, 0, 0
2.815498, 3514, 60289, 26310, 0, 0, 0, 193, 169, 255, 191, 176, 0, 0, 0, 0, 0
2.821514, 3505, 60331, 26313, 0, 0, 0, 193, 169, 255, 191, 178, 0, 0, 0, 0, 0
2.829456, 3485, 60413, 26324, 0, 0, 0, 193, 171, 255, 194, 176, 0, 0, 0, 0, 0
2.834659, 3474, 60452, 26331, 0, 0, 0, 193, 171, 255, 196, 178, 0, 0, 0, 0, 0
2.840561, 3464, 60485, 26334, 0, 0, 0, 193, 171, 255, 196, 178, 0, 0, 0, 0, 0
2.846655, 3454, 60515, 26335, 0, 0, 0, 193, 171, 255, 196, 176, 0, 0, 0, 0, 0
2.852603, 3444, 60539, 26334, 0, 0, 0, 193, 171, 255, 196, 178, 0, 0, 0, 0, 0
2.859548, 3426, 60573, 26324, 0, 0, 1078, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.865396, 3417, 60586, 26315, 0, 0, 1456, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.871271, 3408, 60597, 26304, 0, 300, 1623, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.877407, 3398, 60603, 26293, 0, 744, 1623, 193, 174, 255, 196, 178, 0, 0, 0, 0, 0
2.884446, 3378, 60611, 26270, 0, 1311, 1278, 193, 174, 255, 199, 178, 0, 0, 0, 0, 0
2.890371, 3368, 60612, 26261, 0, 1467, 900, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.896359, 3357, 60613, 26253, 0, 1578, 478, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.902314, 3345, 60614, 26248, 0, 1689, 0, 191, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.909345, 3320, 60615, 26244, 0, 1889, 0, 193, 176, 255, 196, 176, 0, 0, 0, 0, 0
2.914431, 3307, 60616, 26246, 0, 1923, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.920285, 3293, 60616, 26249, 0, 1945, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.926453, 3280, 60617, 26253, 0, 1978, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.932445, 3266, 60617, 26257, 0, 2012, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.939502, 3238, 60618, 26263, 0, 2123, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.945433, 3224, 60617, 26266, 0, 2190, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.951366, 3210, 60618, 26267, 0, 2234, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.957393, 3195, 60619, 26267, 0, 2301, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.964412, 3165, 60619, 26263, 0, 2401, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.970194, 3150, 60620, 26259, 0, 2423, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.976366, 3135, 60621, 26255, 0, 2423, 100, 191, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.982485, 3120, 60622, 26249, 0, 2367, 222, 193, 174, 255, 194, 176, 0, 0, 0, 0, 0
2.989419, 3091, 60624, 26237, 0, 2290, 255, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
2.995335, 3076, 60624, 26231, 0, 2245, 166, 193, 174, 255, 194, 176, 0, 0, 0, 0, 0
3.000458, 3063, 60625, 26226, 0, 2156, 11, 193, 174, 255, 196, 178, 0, 0, 0, 0, 0
3.006468, 3049, 60626, 26221, 0, 2078, 0, 191, 174, 255, 194, 176, 0, 0, 0, 0, 0
3.013460, 3023, 60627, 26217, 0, 1934, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
3.019496, 3011, 60628, 26217, 0, 1878, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
3.025455, 2999, 60628, 26218, 0, 1812, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
3.031456, 2988, 60629, 26221, 0, 1711, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
3.037469, 2977, 60629, 26224, 0, 1623, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
3.044431, 2955, 60631, 26232, 0, 1456, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
3.050501, 2945, 60633, 26235, 0, 1367, 0, 193, 174, 255, 194, 176, 0, 0, 0, 0, 0
3.056411, 2934, 60635, 26239, 0, 1300, 0, 193, 171, 255, 194, 176, 0, 0, 0, 0, 0
3.062392, 2924, 60637, 26241, 0, 1233, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
3.069221, 2904, 60643, 26245, 0, 1167, 0, 193, 174, 255, 194, 176, 0, 0, 0, 0, 0
3.075412, 2894, 60647, 26245, 0, 1145, 0, 193, 174, 255, 194, 176, 0, 0, 0, 0, 0
3.081378, 2884, 60651, 26245, 0, 1167, 0, 193, 174, 255, 194, 176, 0, 0, 0, 0, 0
3.087351, 2874, 60654, 26244, 0, 1200, 0, 193, 174, 255, 194, 178, 0, 0, 0, 0, 0
3.094435, 2856, 60657, 26240, 0, 1345, 0, 193, 174, 255, 194, 176, 0, 0, 0, 0, 0
3.099451, 2847, 60657, 26237, 0, 1467, 0, 193, 174, 255, 196, 176, 0, 0, 0, 0, 0
3.105462, 2838, 60656, 26235, 0, 1600, 0, 193, 174, 255, 194, 178, 0, 0, 0, 0, 0
3.111464, 2830, 60653, 26233, 0, 1711, 0, 193, 171, 255, 194, 178, 0, 0, 0, 0, 0
3.117479, 2822, 60649, 26230, 0, 1767, 0, 193, 174, 255, 194, 176, 0, 0, 0, 0, 0
3.451425, 2845, 61311, 26571, 4135, 0, 0, 193, 174, 255, 191, 176, 0, 0, 0, 0, 0
3.457402, 2866, 61341, 26598, 4513, 0, 0, 193, 174, 255, 191, 176, 0, 0, 0, 0, 0
3.464397, 2910, 61396, 26655, 4780, 0, 0, 193, 174, 255, 191, 173, 0, 0, 0, 0, 0
3.470207, 2931, 61424, 26684, 4680, 0, 0, 193, 174, 255, 191, 173, 0, 0, 0, 0, 0
3.475249, 2952, 61455, 26712, 4424, 0, 0, 193, 174, 255, 189, 173, 0, 0, 0, 0, 0
3.481455, 2971, 61487, 26738, 4135, 0, 0, 193, 174, 255, 191, 173, 0, 0, 0, 0, 0
3.488449, 3003, 61559, 26786, 3346, 0, 0, 196, 174, 255, 191, 173, 0, 0, 0, 0, 0
3.494476, 3016, 61599, 26807, 2934, 0, 0, 193, 174, 255, 191, 173, 0, 0, 0, 0, 0
3.500313, 3027, 61643, 26827, 2523, 0, 0, 193, 174, 255, 189, 171, 0, 0, 0, 0, 0
3.506439, 3036, 61691, 26844, 2134, 0, 0, 193, 174, 255, 189, 173, 0, 0, 0, 0, 0
3.512444, 3044, 61741, 26857, 1767, 0, 0, 193, 174, 255, 189, 173, 0, 0, 0, 0, 0
3.519515, 3054, 61849, 26878, 1133, 0, 0, 196, 174, 255, 189, 171, 0, 0, 0, 0, 0
3.525478, 3056, 61905, 26886, 878, 0, 0, 193, 171, 255, 189, 171, 0, 0, 0, 0, 0
3.531479, 3058, 61961, 26893, 700, 0, 0, 196, 171, 255, 189, 171, 0, 0, 0, 0, 0
3.537390, 3060, 62017, 26899, 667, 0, 0, 193, 174, 255, 189, 171, 0, 0, 0, 0, 0
3.544335, 3066, 62125, 26911, 900, 0, 0, 196, 174, 255, 189, 173, 0, 0, 0, 0, 0
3.550323, 3071, 62176, 26917, 1167, 0, 0, 196, 171, 255, 189, 171, 0, 0, 0, 0, 0
3.556292, 3077, 62223, 26924, 1434, 0, 0, 196, 174, 255, 187, 169, 0, 0, 0, 0, 0
3.562466, 3084, 62267, 26933, 1734, 0, 0, 196, 174, 255, 189, 171, 0, 0, 0, 0, 0
3.569284, 3104, 62345, 26961, 2223, 0, 0, 196, 174, 255, 189, 169, 0, 0, 0, 0, 0
3.574435, 3116, 62378, 26980, 2523, 0, 0, 196, 174, 255, 189, 169, 0, 0, 0, 0, 0
3.580428, 3130, 62407, 27002, 2868, 0, 0, 196, 174, 255, 189, 169, 0, 0, 0, 0, 0
3.586610, 3145, 62434, 27029, 3146, 0, 0, 196, 171, 255, 189, 166, 0, 0, 0, 0, 0
3.599456, 3200, 62490, 27123, 4024, 0, 0, 196, 174, 255, 189, 166, 0, 0, 0, 0, 0
3.605390, 3220, 62506, 27155, 4191, 0, 0, 196, 174, 255, 189, 166, 0, 0, 0, 0, 0
3.611370, 3242, 62521, 27187, 4391, 0, 0, 196, 171, 255, 189, 166, 0, 0, 0, 0, 0
3.617374, 3264, 62539, 27218, 4391, 0, 0, 196, 171, 255, 189, 166, 0, 0, 0, 0, 0
3.624373, 3307, 62578, 27274, 4346, 0, 0, 196, 174, 255, 189, 166, 0, 0, 0, 0, 0
3.630317, 3329, 62599, 27298, 4279, 0, 0, 196, 171, 255, 187, 166, 0, 0, 0, 0, 0
3.636300, 3350, 62622, 27320, 4191, 0, 0, 196, 171, 255, 187, 166, 0, 0, 0, 0, 0
3.642322, 3370, 62646, 27341, 4068, 0, 0, 196, 171, 255, 189, 166, 0, 0, 0, 0, 0
3.649120, 3410, 62696, 27380, 3846, 0, 0, 196, 171, 255, 189, 164, 0, 0, 0, 0, 0
3.655314, 3429, 62722, 27399, 3724, 0, 0, 196, 174, 255, 187, 166, 0, 0, 0, 0, 0
3.661165, 3447, 62746, 27419, 3701, 0, 0, 196, 171, 255, 189, 164, 0, 0, 0, 0, 0
3.667295, 3466, 62768, 27440, 3646, 0, 0, 196, 174, 255, 189, 166, 0, 0, 0, 0, 0
3.674287, 3502, 62805, 27485, 3490, 0, 0, 196, 174, 255, 189, 164, 0, 0, 0, 0, 0
3.679396, 3519, 62818, 27511, 3446, 0, 0, 196, 174, 255, 189, 164, 0, 0, 0, 0, 0
3.685228, 3537, 62826, 27538, 3468, 0, 0, 196, 171, 255, 187, 166, 0, 0, 0, 0, 0
3.691397, 3555, 62832, 27566, 3457, 0, 0, 196, 171, 255, 189, 164, 0, 0, 0, 0, 0
3.698382, 3591, 62831, 27627, 3557, 0, 0, 196, 171, 255, 189, 164, 0, 0, 0, 0, 0
3.710392, 3629, 62817, 27690, 3790, 0, 0, 193, 171, 255, 187, 164, 0, 0, 0, 0, 0
