time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.730644, 61583, 63698, 21785, 0, 0, 0, 68, 78, 160, 72, 69, 0, 0, 0, 0, 0
1.736337, 61569, 63726, 21800, 0, 0, 0, 66, 78, 160, 72, 69, 0, 0, 0, 0, 0
1.742407, 61556, 63753, 21813, 0, 0, 0, 68, 78, 160, 75, 69, 0, 0, 0, 0, 0
1.749588, 61538, 63802, 21832, 0, 0, 0, 68, 78, 160, 75, 69, 0, 0, 0, 0, 0
1.755650, 61531, 63823, 21839, 0, 0, 0, 68, 78, 160, 75, 69, 0, 0, 0, 0, 0
1.761612, 61526, 63842, 21845, 0, 0, 0, 68, 78, 160, 75, 69, 0, 0, 0, 0, 0
1.767626, 61521, 63859, 21850, 0, 0, 0, 68, 78, 160, 75, 69, 0, 0, 0, 0, 0
1.774582, 61512, 63881, 21861, 0, 0, 0, 66, 78, 160, 75, 69, 0, 0, 0, 0, 0
1.781528, 61505, 63888, 21870, 0, 0, 0, 66, 78, 160, 75, 69, 0, 0, 0, 0, 0
1.787583, 61497, 63890, 21881, 100, 0, 0, 66, 78, 160, 77, 69, 0, 0, 0, 0, 0
1.800553, 61461, 63874, 21932, 555, 967, 0, 66, 78, 160, 77, 69, 0, 0, 0, 0, 0
1.806543, 61443, 63865, 21957, 689, 1211, 0, 66, 78, 162, 77, 71, 0, 0, 0, 0, 0
1.812583, 61425, 63851, 21983, 789, 1389, 0, 66, 78, 162, 77, 71, 0, 0, 0, 0, 0
1.819609, 61384, 63820, 22045, 1167, 1723, 0, 66, 78, 162, 77, 69, 0, 0, 0, 0, 0
1.825621, 61364, 63800, 22076, 1311, 1978, 0, 66, 78, 162, 80, 69, 0, 0, 0, 0, 0
1.831728, 61345, 63779, 22105, 1445, 2145, 0, 66, 78, 162, 80, 69, 0, 0, 0, 0, 0
1.837639, 61330, 63755, 22131, 1600, 2390, 0, 66, 78, 162, 80, 71, 0, 0, 0, 0, 0
1.851370, 61300, 63669, 22190, 2190, 2879, 0, 66, 78, 162, 80, 69, 0, 0, 0, 0, 0
1.857551, 61296, 63635, 22204, 2301, 3046, 0, 66, 78, 162, 82, 71, 0, 0, 0, 0, 0
1.863581, 61295, 63600, 22214, 2256, 2957, 0, 66, 78, 162, 82, 71, 0, 0, 0, 0, 0
1.870545, 61296, 63534, 22226, 2134, 3090, 0, 63, 78, 162, 82, 71, 0, 0, 0, 0, 0
1.876606, 61297, 63501, 22232, 2101, 2968, 0, 66, 78, 162, 82, 71, 0, 0, 0, 0, 0
1.889613, 61291, 63430, 22250, 1256, 2134, 0, 63, 78, 162, 82, 71, 0, 0, 0, 0, 0
1.895674, 61287, 63412, 22258, 1189, 2045, 0, 63, 80, 162, 82, 73, 0, 0, 0, 0, 0
1.901419, 61282, 63395, 22266, 1078, 1889, 0, 63, 78, 162, 82, 71, 0, 0, 0, 0, 0
1.907634, 61278, 63380, 22273, 989, 1678, 0, 63, 80, 162, 85, 73, 0, 0, 0, 0, 0
1.915539, 61269, 63352, 22291, 1011, 1300, 0, 63, 80, 162, 85, 71, 0, 0, 0, 0, 0
1.921524, 61263, 63339, 22302, 1033, 1178, 0, 63, 78, 162, 87, 71, 0, 0, 0, 0, 0
1.927541, 61256, 63325, 22315, 1067, 1122, 0, 63, 80, 162, 89, 73, 0, 0, 0, 0, 0
1.933593, 61248, 63311, 22329, 1122, 1133, 0, 63, 80, 162, 89, 73, 0, 0, 0, 0, 0
1.940586, 61229, 63281, 22364, 1267, 1200, 0, 63, 80, 162, 92, 73, 0, 0, 0, 0, 0
1.946650, 61219, 63264, 22383, 1334, 1367, 0, 63, 80, 162, 92, 73, 0, 0, 0, 0, 0
1.952658, 61207, 63246, 22402, 1356, 1545, 0, 63, 80, 162, 92, 73, 0, 0, 0, 0, 0
1.959739, 61184, 63206, 22440, 1100, 2056, 0, 63, 80, 162, 92, 73, 0, 0, 0, 0, 0
1.965329, 61172, 63186, 22457, 933, 2145, 0, 63, 80, 162, 94, 73, 0, 0, 0, 0, 0
1.971340, 61158, 63167, 22476, 855, 2156, 0, 63, 80, 162, 94, 73, 0, 0, 0, 0, 0
1.978256, 61144, 63148, 22497, 922, 1889, 0, 63, 78, 162, 94, 73, 0, 0, 0, 0, 0
1.985297, 61115, 63111, 22545, 1156, 1289, 0, 63, 80, 165, 94, 76, 0, 0, 0, 0, 0
1.991346, 61099, 63098, 22572, 1044, 767, 0, 63, 78, 162, 94, 73, 0, 0, 0, 0, 0
1.997305, 61084, 63087, 22600, 1044, 355, 0, 63, 80, 162, 94, 76, 0, 0, 0, 0, 0
2.003272, 61068, 63079, 22628, 1000, 66, 0, 63, 80, 162, 94, 76, 0, 0, 0, 0, 0
2.010298, 61038, 63063, 22682, 1044, 277, 0, 63, 80, 162, 94, 73, 0, 0, 0, 0, 0
2.016291, 61026, 63053, 22705, 1167, 500, 0, 63, 80, 162, 97, 76, 0, 0, 0, 0, 0
2.022286, 61015, 63040, 22726, 1334, 855, 0, 63, 80, 162, 97, 76, 0, 0, 0, 0, 0
2.029366, 61000, 63005, 22761, 1678, 1434, 0, 63, 80, 162, 97, 73, 0, 0, 0, 0, 0
2.035449, 60994, 62984, 22777, 1800, 1567, 0, 63, 80, 162, 97, 76, 0, 0, 0, 0, 0
2.041686, 60989, 62960, 22792, 1967, 1856, 0, 63, 80, 162, 99, 73, 0, 0, 0, 0, 0
2.048342, 60985, 62935, 22807, 2034, 1645, 0, 63, 80, 165, 97, 76, 0, 0, 0, 0, 0
2.055549, 60979, 62887, 22836, 1900, 1334, 0, 63, 80, 162, 97, 73, 0, 0, 0, 0, 0
2.061576, 60974, 62866, 22852, 1700, 1111, 0, 63, 80, 162, 99, 76, 0, 0, 0, 0, 0
2.067602, 60967, 62849, 22871, 1467, 789, 0, 63, 80, 162, 99, 76, 0, 0, 0, 0, 0
2.074625, 60946, 62824, 22914, 1089, 366, 0, 63, 80, 162, 97, 76, 0, 0, 0, 0, 0
2.080599, 60933, 62816, 22938, 822, 155, 0, 63, 80, 162, 97, 73, 0, 0, 0, 0, 0
2.086597, 60919, 62812, 22961, 555, 0, 0, 63, 80, 162, 97, 76, 0, 0, 0, 0, 0
2.092617, 60904, 62811, 22985, 344, 0, 0, 63, 80, 162, 97, 73, 0, 0, 0, 0, 0
2.099612, 60876, 62814, 23024, 0, 22, 0, 63, 80, 162, 97, 76, 0, 0, 0, 0, 0
2.105613, 60864, 62817, 23038, 0, 122, 0, 63, 80, 165, 97, 76, 0, 0, 0, 0, 0
2.112512, 60855, 62819, 23047, 0, 300, 0, 63, 80, 162, 97, 73, 0, 0, 0, 0, 0
2.125567, 60846, 62818, 23047, 0, 944, 578, 63, 80, 162, 97, 73, 0, 0, 0, 0, 0
2.131610, 60847, 62814, 23041, 0, 1156, 1000, 63, 80, 162, 97, 73, 0, 0, 0, 0, 0
2.137560, 60849, 62807, 23033, 77, 1345, 1245, 63, 80, 162, 97, 73, 0, 0, 0, 0, 0
2.144590, 60854, 62789, 23015, 144, 1889, 1411, 63, 80, 160, 97, 73, 0, 0, 0, 0, 0
2.150657, 60857, 62775, 23004, 122, 2379, 1611, 61, 80, 160, 97, 73, 0, 0, 0, 0, 0
2.162647, 60863, 62741, 22980, 188, 2934, 1978, 63, 80, 160, 99, 73, 0, 0, 0, 0, 0
2.170572, 60873, 62691, 22954, 633, 3601, 1700, 63, 78, 157, 102, 73, 0, 0, 0, 0, 0
2.176302, 60877, 62662, 22942, 833, 3935, 1289, 61, 80, 154, 102, 73, 0, 0, 0, 0, 0
2.182309, 60880, 62630, 22934, 1067, 3746, 733, 63, 80, 151, 102, 73, 0, 0, 0, 0, 0
2.188415, 60881, 62599, 22931, 1222, 3557, 0, 63, 80, 151, 102, 73, 0, 0, 0, 0, 0
2.201639, 60862, 62524, 22957, 1067, 2023, 0, 61, 80, 151, 104, 73, 0, 0, 0, 0, 0
2.207467, 60847, 62510, 22978, 833, 1367, 0, 63, 80, 151, 104, 73, 0, 0, 0, 0, 0
2.214641, 60811, 62495, 23031, 478, 489, 0, 61, 80, 151, 104, 73, 0, 0, 0, 0, 0
2.220680, 60790, 62489, 23062, 578, 466, 0, 61, 80, 149, 104, 73, 0, 0, 0, 0, 0
2.226625, 60771, 62481, 23092, 744, 555, 0, 63, 80, 151, 104, 73, 0, 0, 0, 0, 0
2.232667, 60754, 62472, 23118, 844, 711, 0, 61, 80, 149, 106, 73, 0, 0, 0, 0, 0
2.240593, 60729, 62442, 23164, 1545, 1411, 0, 61, 80, 151, 104, 73, 0, 0, 0, 0, 0
2.246527, 60721, 62416, 23183, 2045, 2012, 0, 61, 80, 151, 104, 73, 0, 0, 0, 0, 0
2.252577, 60717, 62382, 23200, 2523, 2512, 0, 61, 80, 151, 104, 73, 0, 0, 0, 0, 0
2.259602, 60715, 62289, 23233, 3746, 3479, 0, 61, 80, 151, 104, 73, 0, 0, 0, 0, 0
2.265683, 60718, 62231, 23252, 4513, 3635, 0, 61, 80, 151, 104, 73, 0, 0, 0, 0, 0
2.271627, 60722, 62167, 23272, 5158, 3857, 0, 61, 80, 151, 104, 73, 0, 0, 0, 0, 0
2.277624, 60727, 62099, 23294, 5469, 3902, 0, 63, 80, 151, 104, 73, 0, 0, 0, 0, 0
2.284665, 60732, 61965, 23347, 5436, 3690, 0, 61, 80, 151, 104, 73, 0, 0, 0, 0, 0
2.290637, 60729, 61904, 23380, 5124, 3201, 0, 61, 80, 151, 102, 71, 0, 0, 0, 0, 0
2.296715, 60722, 61850, 23418, 4846, 2545, 0, 61, 80, 151, 104, 71, 0, 0, 0, 0, 0
2.303524, 60713, 61800, 23460, 4769, 1745, 0, 61, 80, 151, 104, 71, 0, 0, 0, 0, 0
2.310547, 60694, 61717, 23556, 4769, 188, 0, 61, 80, 151, 104, 73, 0, 0, 0, 0, 0
2.316583, 60684, 61683, 23607, 4602, 0, 0, 61, 80, 151, 104, 71, 0, 0, 0, 0, 0
2.322756, 60673, 61656, 23660, 4446, 0, 0, 61, 80, 151, 104, 71, 0, 0, 0, 0, 0
2.329603, 60653, 61620, 23765, 3957, 0, 0, 61, 80, 151, 104, 71, 0, 0, 0, 0, 0
2.335595, 60645, 61608, 23814, 3724, 0, 0, 61, 80, 151, 104, 71, 0, 0, 0, 0, 0
2.341412, 60639, 61598, 23858, 3557, 0, 0, 61, 80, 151, 104, 71, 0, 0, 0, 0, 0
2.347710, 60638, 61588, 23896, 3490, 0, 0, 61, 80, 151, 104, 71, 0, 0, 0, 0, 0
2.354607, 60646, 61568, 23954, 3457, 0, 0, 61, 80, 151, 104, 71, 0, 0, 0, 0, 0
2.360618, 60655, 61556, 23974, 3468, 0, 0, 61, 80, 151, 104, 71, 0, 0, 0, 0, 0
2.367526, 60668, 61543, 23989, 3490, 0, 0, 61, 83, 151, 106, 71, 0, 0, 0, 0, 0
2.373580, 60683, 61529, 23999, 3501, 0, 0, 61, 83, 151, 106, 71, 0, 0, 0, 0, 0
2.380561, 60719, 61501, 24011, 3401, 0, 0, 61, 80, 151, 106, 71, 0, 0, 0, 0, 0
2.386644, 60736, 61488, 24016, 3290, 0, 0, 61, 80, 151, 106, 71, 0, 0, 0, 0, 0
2.392546, 60753, 61477, 24021, 3201, 0, 0, 61, 80, 151, 106, 71, 0, 0, 0, 0, 0
2.399608, 60784, 61459, 24038, 3190, 0, 0, 61, 80, 151, 106, 71, 0, 0, 0, 0, 0
2.405602, 60798, 61453, 24050, 3246, 0, 0, 61, 80, 151, 109, 71, 0, 0, 0, 0, 0
2.411611, 60811, 61449, 24067, 3335, 0, 0, 61, 80, 151, 109, 71, 0, 0, 0, 0, 0
2.417677, 60823, 61446, 24087, 3512, 0, 0, 61, 80, 151, 111, 71, 0, 0, 0, 0, 0
2.424657, 60848, 61443, 24136, 3913, 0, 0, 61, 83, 151, 111, 69, 0, 0, 0, 0, 0
2.430616, 60860, 61443, 24164, 4146, 0, 0, 61, 80, 151, 114, 71, 0, 0, 0, 0, 0
2.436623, 60871, 61443, 24195, 4313, 0, 0, 61, 80, 151, 114, 71, 0, 0, 0, 0, 0
2.443544, 60881, 61446, 24229, 4368, 0, 0, 61, 80, 154, 116, 71, 0, 0, 0, 0, 0
2.450570, 60900, 61451, 24301, 4435, 0, 0, 61, 80, 151, 116, 71, 0, 0, 0, 0, 0
2.456881, 60908, 61454, 24340, 4446, 0, 0, 61, 80, 154, 116, 71, 0, 0, 0, 0, 0
2.462545, 60916, 61455, 24379, 4480, 0, 0, 61, 83, 154, 119, 71, 0, 0, 0, 0, 0
2.469596, 60929, 61455, 24462, 4513, 0, 0, 61, 80, 157, 119, 71, 0, 0, 0, 0, 0
2.475614, 60935, 61455, 24503, 4468, 0, 0, 61, 80, 154, 119, 69, 0, 0, 0, 0, 0
2.481427, 60940, 61454, 24545, 4480, 0, 0, 61, 80, 154, 119, 69, 0, 0, 0, 0, 0
2.494954, 60963, 61435, 24669, 5080, 0, 0, 61, 80, 154, 123, 69, 0, 0, 0, 0, 0
2.500636, 60973, 61425, 24709, 5258, 0, 0, 61, 80, 157, 123, 69, 0, 0, 0, 0, 0
2.506654, 60985, 61413, 24749, 5547, 0, 0, 61, 80, 157, 126, 69, 0, 0, 0, 0, 0
2.513575, 60999, 61399, 24788, 5836, 0, 0, 61, 83, 157, 126, 69, 0, 0, 0, 0, 0
2.520526, 61036, 61367, 24866, 6547, 0, 0, 61, 83, 157, 128, 69, 0, 0, 0, 0, 0
2.526524, 61058, 61350, 24906, 6959, 0, 0, 61, 80, 160, 131, 69, 0, 0, 0, 0, 0
2.532551, 61081, 61335, 24948, 7192, 0, 0, 61, 83, 157, 131, 69, 0, 0, 0, 0, 0
2.539593, 61129, 61309, 25037, 7615, 0, 0, 61, 83, 160, 131, 69, 0, 0, 0, 0, 0
2.545638, 61153, 61301, 25084, 7548, 0, 0, 61, 83, 157, 133, 69, 0, 0, 0, 0, 0
2.551308, 61174, 61296, 25130, 7259, 0, 0, 61, 83, 160, 133, 69, 0, 0, 0, 0, 0
2.557503, 61193, 61295, 25177, 6847, 0, 0, 61, 83, 160, 136, 69, 0, 0, 0, 0, 0
2.564609, 61224, 61300, 25265, 5747, 0, 0, 61, 83, 162, 138, 69, 0, 0, 0, 0, 0
2.570612, 61237, 61304, 25305, 5347, 0, 0, 61, 83, 162, 138, 69, 0, 0, 0, 0, 0
2.576472, 61248, 61309, 25342, 5035, 0, 0, 61, 83, 165, 140, 69, 0, 0, 0, 0, 0
2.583504, 61261, 61317, 25374, 4769, 0, 0, 61, 83, 162, 143, 69, 0, 0, 0, 0, 0
2.590531, 61298, 61330, 25425, 5069, 0, 0, 61, 83, 162, 143, 69, 0, 0, 0, 0, 0
2.596546, 61325, 61336, 25439, 5391, 0, 0, 61, 83, 165, 143, 69, 0, 0, 0, 0, 0
2.602570, 61358, 61342, 25447, 5869, 0, 633, 61, 83, 165, 145, 69, 0, 0, 0, 0, 0
2.609595, 61448, 61348, 25442, 7225, 0, 3335, 61, 83, 165, 145, 66, 0, 0, 0, 0, 0
2.615684, 61502, 61347, 25432, 7904, 0, 4168, 61, 83, 162, 145, 69, 0, 0, 0, 0, 0
2.621622, 61560, 61345, 25421, 8571, 0, 4457, 61, 83, 165, 145, 66, 0, 0, 0, 0, 0
2.627679, 61622, 61339, 25409, 9182, 0, 4268, 61, 83, 165, 145, 69, 0, 0, 0, 0, 0
2.634648, 61745, 61323, 25391, 9771, 0, 3079, 61, 83, 165, 143, 69, 0, 0, 0, 0, 0
2.640560, 61803, 61313, 25388, 9805, 0, 1956, 61, 83, 165, 143, 66, 0, 0, 0, 0, 0
2.647501, 61858, 61302, 25390, 9727, 0, 667, 61, 83, 165, 143, 69, 0, 0, 0, 0, 0
2.653697, 61907, 61291, 25399, 9493, 0, 0, 61, 83, 162, 143, 69, 0, 0, 0, 0, 0
2.660625, 61990, 61270, 25434, 8671, 0, 0, 61, 83, 165, 143, 66, 0, 0, 0, 0, 0
2.666557, 62024, 61260, 25458, 8337, 0, 0, 61, 83, 165, 143, 69, 0, 0, 0, 0, 0
2.672576, 62055, 61250, 25484, 8015, 0, 0, 61, 83, 165, 143, 66, 0, 0, 0, 0, 0
2.679669, 62115, 61234, 25534, 7559, 0, 0, 61, 83, 165, 143, 66, 0, 0, 0, 0, 0
2.685653, 62144, 61230, 25556, 7359, 0, 0, 61, 83, 168, 143, 66, 0, 0, 0, 0, 0
2.691637, 62175, 61223, 25576, 7459, 0, 0, 61, 83, 168, 143, 66, 0, 0, 0, 0, 0
2.697641, 62209, 61214, 25592, 7603, 0, 0, 61, 83, 168, 143, 66, 0, 0, 0, 0, 0
2.704614, 62285, 61187, 25615, 8182, 0, 0, 61, 83, 170, 143, 66, 0, 0, 0, 0, 0
2.710594, 62327, 61166, 25623, 8615, 0, 0, 61, 83, 170, 143, 69, 0, 0, 0, 0, 0
2.717437, 62371, 61140, 25628, 8949, 0, 0, 61, 83, 170, 143, 66, 0, 0, 0, 0, 0
2.723531, 62416, 61105, 25633, 9204, 0, 0, 61, 83, 170, 143, 66, 0, 0, 0, 0, 0
2.730549, 62501, 61019, 25646, 9026, 0, 0, 61, 83, 170, 143, 66, 0, 0, 0, 0, 0
2.736306, 62540, 60970, 25653, 8748, 622, 0, 61, 83, 170, 143, 66, 0, 0, 0, 0, 0
2.742433, 62576, 60918, 25662, 8404, 1211, 0, 61, 83, 170, 143, 66, 0, 0, 0, 0, 0
2.749575, 62640, 60810, 25682, 7659, 1867, 0, 61, 83, 170, 140, 66, 0, 0, 0, 0, 0
2.755675, 62670, 60757, 25694, 7481, 1745, 0, 61, 83, 170, 140, 66, 0, 0, 0, 0, 0
2.761606, 62699, 60707, 25708, 7626, 1489, 0, 61, 83, 170, 140, 66, 0, 0, 0, 0, 0
2.767706, 62728, 60657, 25722, 7225, 1356, 0, 61, 83, 170, 140, 66, 0, 0, 0, 0, 0
2.775515, 62786, 60582, 25746, 6792, 0, 0, 61, 83, 170, 138, 66, 0, 0, 0, 0, 0
2.781523, 62815, 60554, 25757, 6592, 0, 0, 61, 83, 170, 138, 66, 0, 0, 0, 0, 0
2.787530, 62844, 60533, 25767, 6514, 0, 0, 61, 83, 170, 138, 66, 0, 0, 0, 0, 0
2.793567, 62872, 60518, 25776, 6125, 0, 0, 61, 83, 170, 138, 66, 0, 0, 0, 0, 0
2.800408, 62930, 60496, 25796, 6214, 0, 0, 61, 83, 168, 138, 66, 0, 0, 0, 0, 0
2.806565, 62960, 60489, 25806, 6247, 0, 0, 61, 83, 170, 138, 66, 0, 0, 0, 0, 0
2.812586, 62989, 60483, 25817, 6125, 0, 0, 61, 83, 170, 136, 66, 0, 0, 0, 0, 0
2.819661, 63038, 60480, 25845, 5291, 0, 0, 61, 83, 170, 136, 66, 0, 0, 0, 0, 0
2.825653, 63056, 60480, 25862, 4746, 0, 0, 61, 83, 170, 136, 66, 0, 0, 0, 0, 0
2.831636, 63071, 60481, 25880, 4335, 0, 0, 61, 83, 170, 136, 66, 0, 0, 0, 0, 0
2.837654, 63082, 60483, 25901, 3824, 0, 0, 61, 83, 170, 133, 66, 0, 0, 0, 0, 0
2.845495, 63099, 60493, 25945, 3179, 0, 0, 61, 83, 168, 133, 66, 0, 0, 0, 0, 0
2.851333, 63108, 60501, 25966, 3179, 0, 0, 61, 83, 168, 131, 66, 0, 0, 0, 0, 0
2.857374, 63115, 60511, 25989, 2945, 0, 0, 61, 83, 168, 131, 66, 0, 0, 0, 0, 0
2.864384, 63134, 60540, 26033, 3301, 0, 0, 61, 83, 170, 131, 64, 0, 0, 0, 0, 0
2.870566, 63146, 60558, 26054, 3401, 0, 0, 61, 83, 168, 131, 66, 0, 0, 0, 0, 0
2.876669, 63158, 60582, 26076, 3257, 0, 0, 61, 83, 168, 128, 66, 0, 0, 0, 0, 0
2.882428, 63172, 60608, 26095, 3335, 0, 0, 61, 83, 168, 128, 64, 0, 0, 0, 0, 0
2.889762, 63201, 60671, 26132, 3223, 0, 0, 61, 83, 170, 126, 64, 0, 0, 0, 0, 0
2.908504, 63233, 60785, 26185, 2356, 0, 0, 61, 83, 170, 126, 64, 0, 0, 0, 0, 0
2.915526, 63248, 60862, 26217, 1834, 0, 0, 61, 83, 168, 126, 66, 0, 0, 0, 0, 0
2.921570, 63253, 60898, 26233, 1678, 0, 0, 61, 83, 168, 126, 66, 0, 0, 0, 0, 0
2.927548, 63259, 60933, 26248, 1678, 0, 0, 61, 83, 170, 126, 64, 0, 0, 0, 0, 0
2.934575, 63272, 60994, 26278, 1889, 0, 0, 61, 83, 168, 126, 64, 0, 0, 0, 0, 0
2.940534, 63281, 61021, 26293, 2134, 0, 0, 61, 83, 168, 126, 64, 0, 0, 0, 0, 0
2.946639, 63291, 61045, 26305, 2401, 0, 0, 61, 83, 168, 126, 64, 0, 0, 0, 0, 0
2.960502, 63335, 61102, 26344, 3568, 0, 0, 61, 83, 168, 126, 64, 0, 0, 0, 0, 0
2.966541, 63353, 61117, 26357, 3924, 0, 0, 61, 83, 168, 123, 64, 0, 0, 0, 0, 0
2.972311, 63374, 61131, 26370, 4246, 0, 0, 61, 83, 168, 123, 64, 0, 0, 0, 0, 0
2.978538, 63395, 61143, 26384, 4457, 0, 0, 61, 83, 168, 123, 64, 0, 0, 0, 0, 0
2.985440, 63433, 61179, 26416, 4213, 0, 0, 61, 83, 168, 123, 64, 0, 0, 0, 0, 0
2.991590, 63449, 61203, 26436, 3924, 0, 0, 63, 83, 168, 123, 64, 0, 0, 0, 0, 0
2.997660, 63462, 61226, 26458, 3435, 0, 0, 63, 83, 168, 126, 64, 0, 0, 0, 0, 0
3.004691, 63484, 61272, 26505, 3112, 0, 0, 61, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.016629, 63499, 61325, 26555, 2456, 0, 0, 61, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.022606, 63504, 61354, 26581, 2301, 0, 0, 61, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.030551, 63518, 61408, 26629, 2356, 0, 0, 63, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.036549, 63527, 61433, 26651, 2501, 0, 0, 61, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.042403, 63538, 61455, 26672, 2857, 0, 0, 61, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.049595, 63568, 61494, 26707, 3601, 0, 0, 63, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.055564, 63587, 61511, 26723, 4068, 0, 0, 63, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.061595, 63609, 61527, 26739, 4480, 0, 0, 63, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.067611, 63631, 61545, 26757, 4769, 0, 0, 61, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.074670, 63677, 61579, 26799, 5236, 0, 0, 61, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.080616, 63699, 61598, 26824, 5258, 0, 0, 63, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.087570, 63720, 61619, 26851, 5124, 0, 0, 63, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.093509, 63738, 61642, 26883, 4980, 0, 0, 61, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.100332, 63767, 61694, 26956, 4279, 0, 0, 61, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.106312, 63776, 61722, 26997, 3868, 0, 0, 63, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.112580, 63784, 61749, 27038, 3557, 0, 0, 61, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.119717, 63798, 61803, 27120, 3201, 0, 0, 61, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.125662, 63805, 61827, 27159, 3146, 0, 0, 61, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.131656, 63814, 61848, 27195, 3312, 0, 0, 61, 83, 168, 123, 61, 0, 0, 0, 0, 0
3.137621, 63825, 61867, 27231, 3535, 0, 0, 63, 83, 168, 126, 64, 0, 0, 0, 0, 0
3.145489, 63852, 61904, 27299, 4135, 0, 0, 61, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.151509, 63868, 61922, 27333, 4435, 0, 0, 63, 83, 168, 123, 61, 0, 0, 0, 0, 0
3.157536, 63886, 61939, 27366, 4758, 0, 0, 63, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.164550, 63925, 61971, 27434, 5280, 0, 0, 63, 83, 168, 123, 61, 0, 0, 0, 0, 0
3.170565, 63944, 61990, 27470, 5247, 0, 0, 63, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.176400, 63961, 62010, 27511, 5035, 0, 0, 63, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.182609, 63977, 62032, 27553, 4835, 0, 0, 63, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.189664, 63997, 62082, 27651, 3902, 0, 0, 63, 83, 168, 123, 61, 0, 0, 0, 0, 0
3.195682, 64003, 62108, 27704, 3612, 0, 0, 63, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.201558, 64007, 62130, 27760, 3235, 0, 0, 63, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.207650, 64009, 62149, 27817, 3123, 0, 0, 63, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.215624, 64017, 62175, 27928, 3257, 0, 0, 61, 83, 168, 123, 61, 0, 0, 0, 0, 0
3.221629, 64023, 62182, 27981, 3435, 0, 0, 63, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.227612, 64030, 62186, 28034, 3701, 0, 0, 63, 83, 168, 123, 64, 0, 0, 0, 0, 0
3.234646, 64048, 62185, 28139, 4168, 0, 0, 63, 83, 168, 121, 61, 0, 0, 0, 0, 0
3.240675, 64058, 62184, 28193, 4302, 0, 0, 63, 83, 168, 121, 61, 0, 0, 0, 0, 0
3.246755, 64071, 62178, 28245, 4813, 0, 0, 63, 83, 168, 121, 61, 0, 0, 0, 0, 0
3.252683, 64087, 62169, 28293, 4958, 0, 0, 63, 83, 168, 121, 61, 0, 0, 0, 0, 0
3.259727, 64120, 62173, 28394, 5413, 0, 0, 63, 83, 168, 121, 64, 0, 0, 0, 0, 0
3.265724, 64137, 62175, 28445, 5380, 0, 0, 63, 80, 168, 121, 61, 0, 0, 0, 0, 0
3.272567, 64154, 62174, 28496, 5447, 0, 0, 63, 83, 168, 121, 64, 0, 0, 0, 0, 0
3.278625, 64170, 62176, 28546, 5113, 0, 0, 63, 80, 168, 121, 61, 0, 0, 0, 0, 0
3.285350, 64193, 62174, 28651, 4268, 0, 0, 63, 83, 168, 121, 61, 0, 0, 0, 0, 0
3.291576, 64201, 62168, 28702, 3746, 0, 0, 63, 83, 168, 121, 61, 0, 0, 0, 0, 0
3.297568, 64207, 62158, 28752, 3268, 0, 0, 63, 83, 168, 119, 64, 0, 0, 0, 0, 0
3.304623, 64215, 62138, 28839, 2479, 277, 0, 63, 83, 168, 119, 61, 0, 0, 0, 0, 0
3.310672, 64217, 62127, 28878, 2112, 366, 0, 63, 83, 168, 119, 64, 0, 0, 0, 0, 0
3.316598, 64219, 62119, 28916, 1812, 300, 0, 63, 83, 168, 119, 61, 0, 0, 0, 0, 0
3.322660, 64220, 62111, 28951, 1645, 88, 0, 63, 80, 165, 119, 61, 0, 0, 0, 0, 0
3.330523, 64223, 62102, 29020, 1711, 0, 0, 63, 83, 165, 119, 61, 0, 0, 0, 0, 0
3.336556, 64227, 62101, 29053, 1878, 0, 0, 61, 83, 168, 119, 61, 0, 0, 0, 0, 0
3.342549, 64231, 62105, 29086, 2023, 0, 0, 63, 83, 165, 119, 61, 0, 0, 0, 0, 0
3.349569, 64240, 62127, 29156, 2178, 0, 0, 63, 83, 168, 119, 61, 0, 0, 0, 0, 0
