time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
44.296179, 53324, 1697, 31029, 2456, 12673, 0, 84, 139, 97, 145, 138, 23, 0, 0, 0, 0
44.308056, 53348, 1661, 30997, 622, 0, 12884, 81, 132, 97, 138, 138, 16, 0, 0, 0, 0
44.316142, 53345, 1784, 30895, 0, 0, 0, 81, 127, 94, 136, 138, 2, 0, 0, 0, 0
44.322105, 53330, 1779, 30910, 0, 2401, 0, 79, 125, 94, 133, 135, 0, 0, 0, 0, 0
44.328121, 53320, 1760, 30946, 0, 3590, 0, 76, 122, 92, 131, 135, 0, 0, 0, 0, 0
44.341301, 53342, 1637, 30932, 3023, 5202, 10183, 76, 120, 92, 126, 133, 0, 0, 0, 0, 0
44.354166, 53382, 1489, 30734, 2256, 2845, 12550, 79, 120, 92, 123, 133, 0, 0, 0, 0, 0
44.361196, 53394, 1462, 30675, 1767, 1189, 11250, 76, 120, 92, 123, 133, 0, 0, 0, 0, 0
44.367180, 53404, 1448, 30622, 1222, 0, 9949, 76, 120, 89, 121, 133, 0, 0, 0, 0, 0
44.373175, 53413, 1446, 30580, 978, 0, 8359, 76, 120, 89, 121, 133, 0, 0, 0, 0, 0
44.380110, 53431, 1467, 30514, 844, 0, 6525, 79, 120, 89, 123, 133, 0, 0, 0, 0, 0
44.386199, 53441, 1490, 30482, 855, 0, 6525, 79, 120, 92, 121, 133, 0, 0, 0, 0, 0
44.392102, 53451, 1520, 30448, 622, 0, 6670, 79, 120, 89, 123, 133, 0, 0, 0, 0, 0
44.399287, 53467, 1611, 30378, 0, 0, 7626, 76, 120, 89, 121, 133, 0, 0, 0, 0, 0
44.405391, 53473, 1675, 30339, 0, 0, 7548, 76, 117, 89, 123, 131, 0, 0, 0, 0, 0
44.411356, 53476, 1749, 30302, 0, 0, 7003, 76, 120, 89, 123, 133, 0, 0, 0, 0, 0
44.417350, 53478, 1834, 30272, 0, 0, 5447, 76, 117, 92, 123, 133, 0, 0, 0, 0, 0
44.425154, 53477, 2009, 30242, 0, 0, 1489, 79, 120, 92, 126, 133, 0, 0, 0, 0, 0
44.431102, 53478, 2102, 30234, 0, 0, 1912, 76, 120, 89, 123, 133, 0, 0, 0, 0, 0
44.437174, 53479, 2195, 30224, 0, 0, 2034, 76, 120, 89, 126, 131, 0, 0, 0, 0, 0
44.443292, 53478, 2288, 30210, 0, 0, 2423, 76, 120, 89, 126, 133, 0, 0, 0, 0, 0
44.456277, 53468, 2509, 30166, 0, 0, 2012, 79, 120, 89, 126, 133, 0, 0, 0, 0, 0
44.462285, 53465, 2557, 30158, 0, 0, 1011, 76, 120, 92, 126, 133, 0, 0, 0, 0, 0
44.501280, 53401, 2530, 30359, 0, 9304, 0, 81, 122, 94, 128, 135, 42, 0, 0, 0, 0
44.508191, 53387, 2436, 30415, 0, 11917, 0, 84, 137, 94, 133, 135, 38, 0, 0, 0, 0
44.515266, 53360, 2165, 30519, 533, 15674, 0, 84, 147, 94, 138, 133, 29, 0, 0, 0, 0
44.522134, 53357, 2056, 30559, 811, 4046, 0, 81, 149, 94, 138, 133, 27, 0, 0, 0, 0
44.528148, 53360, 2115, 30569, 0, 0, 0, 81, 147, 94, 138, 133, 17, 0, 0, 0, 0
44.535261, 53318, 2352, 30631, 0, 0, 0, 79, 142, 94, 138, 138, 28, 0, 0, 0, 0
44.542271, 53280, 2425, 30757, 0, 0, 0, 84, 139, 97, 140, 140, 48, 0, 0, 0, 0
44.548342, 53244, 2445, 30901, 0, 1356, 0, 86, 142, 97, 138, 138, 46, 0, 0, 0, 0
44.556197, 53212, 2338, 31174, 1111, 12084, 0, 94, 159, 97, 143, 133, 33, 0, 0, 0, 0
44.562278, 53214, 2185, 31227, 3246, 16919, 0, 96, 159, 97, 145, 133, 27, 0, 0, 0, 0
44.569149, 53262, 2055, 31066, 5625, 0, 19687, 99, 156, 97, 143, 133, 25, 0, 0, 0, 0
44.576282, 53281, 2110, 30993, 1645, 0, 5380, 99, 154, 97, 143, 133, 26, 0, 0, 0, 0
44.582373, 53291, 2121, 30961, 733, 0, 0, 96, 152, 94, 138, 133, 12, 0, 0, 0, 0
44.589339, 53285, 2009, 31031, 755, 9260, 0, 94, 144, 94, 136, 131, 0, 0, 0, 0, 0
44.602171, 53306, 1877, 31091, 4402, 6647, 1878, 94, 137, 92, 131, 131, 0, 0, 0, 0, 0
44.608192, 53329, 1797, 31065, 5691, 9126, 7281, 96, 134, 92, 131, 128, 0, 0, 0, 0, 0
44.615153, 53380, 1549, 30964, 6247, 12495, 10472, 96, 129, 92, 128, 131, 0, 0, 0, 0, 0
44.621076, 53405, 1431, 30908, 5636, 10694, 10049, 96, 125, 89, 126, 128, 0, 0, 0, 0, 0
44.627089, 53426, 1337, 30853, 4402, 7781, 9882, 96, 122, 89, 123, 128, 0, 0, 0, 0, 0
44.634283, 53456, 1223, 30756, 2434, 2868, 8815, 96, 122, 92, 121, 128, 0, 0, 0, 0, 0
44.641174, 53469, 1189, 30706, 2034, 1267, 9671, 96, 120, 92, 121, 128, 2, 0, 0, 0, 0
44.647150, 53484, 1167, 30658, 2334, 255, 10160, 99, 117, 89, 119, 128, 2, 0, 0, 0, 0
44.661313, 53535, 1143, 30520, 2545, 0, 9860, 96, 115, 89, 119, 126, 0, 0, 0, 0, 0
44.667281, 53551, 1161, 30473, 2045, 0, 9960, 96, 115, 89, 119, 126, 0, 0, 0, 0, 0
44.673113, 53567, 1196, 30422, 1445, 0, 9960, 94, 115, 89, 116, 123, 0, 0, 0, 0, 0
44.680193, 53592, 1292, 30347, 444, 0, 6936, 94, 115, 89, 121, 123, 0, 0, 0, 0, 0
44.686276, 53601, 1358, 30314, 0, 0, 6069, 94, 115, 89, 121, 123, 0, 0, 0, 0, 0
44.692137, 53610, 1428, 30276, 0, 0, 6714, 94, 115, 89, 123, 123, 0, 0, 0, 0, 0
44.699195, 53627, 1581, 30202, 0, 0, 6103, 94, 115, 89, 126, 123, 0, 0, 0, 0, 0
44.705173, 53633, 1657, 30176, 0, 0, 4313, 91, 117, 89, 126, 121, 0, 0, 0, 0, 0
44.711224, 53637, 1727, 30154, 0, 0, 3857, 91, 122, 89, 126, 123, 0, 0, 0, 0, 0
44.717359, 53641, 1793, 30133, 0, 0, 3512, 91, 122, 89, 128, 123, 0, 0, 0, 0, 0
44.725309, 53652, 1912, 30094, 0, 0, 3479, 91, 129, 89, 128, 123, 0, 0, 0, 0, 0
44.731135, 53660, 1968, 30072, 277, 0, 3813, 89, 132, 89, 126, 123, 0, 0, 0, 0, 0
44.737101, 53670, 2019, 30047, 689, 0, 3979, 89, 137, 89, 128, 123, 0, 0, 0, 0, 0
44.743195, 53681, 2069, 30022, 744, 0, 3746, 89, 139, 89, 131, 123, 0, 0, 0, 0, 0
44.750241, 53695, 2171, 29980, 11, 0, 2023, 89, 142, 89, 131, 121, 0, 0, 0, 0, 0
44.756084, 53699, 2222, 29968, 0, 0, 678, 89, 144, 89, 131, 121, 0, 0, 0, 0, 0
44.762328, 53698, 2266, 29965, 0, 0, 0, 89, 144, 89, 133, 123, 0, 0, 0, 0, 0
44.769174, 53685, 2315, 29998, 0, 433, 0, 89, 144, 92, 131, 121, 0, 0, 0, 0, 0
44.776491, 53677, 2311, 30042, 0, 2379, 0, 89, 144, 89, 133, 123, 26, 0, 0, 0, 0
44.782264, 53672, 2287, 30105, 767, 4580, 0, 94, 147, 94, 140, 128, 47, 0, 0, 0, 0
44.790171, 53674, 2148, 30288, 4124, 10460, 0, 96, 169, 94, 155, 126, 47, 0, 0, 0, 0
44.796263, 53683, 2015, 30428, 6314, 14329, 0, 107, 174, 94, 157, 123, 27, 0, 0, 0, 0
44.802229, 53684, 1796, 30637, 5402, 16697, 0, 109, 176, 94, 153, 123, 21, 0, 0, 0, 0
44.810209, 53718, 1907, 30712, 2467, 0, 889, 112, 178, 94, 148, 123, 12, 0, 0, 0, 0
44.816245, 53722, 2041, 30692, 0, 0, 0, 109, 176, 94, 140, 123, 0, 0, 0, 0, 0
44.823182, 53716, 2125, 30728, 0, 0, 0, 109, 176, 94, 140, 128, 44, 0, 0, 0, 0
44.830154, 53702, 2137, 30885, 1011, 4368, 0, 109, 169, 94, 145, 128, 48, 0, 0, 0, 0
44.836111, 53707, 2076, 30971, 3346, 8860, 0, 112, 171, 97, 153, 128, 53, 0, 0, 0, 0
44.843179, 53718, 1950, 31038, 4735, 15196, 0, 112, 181, 97, 153, 126, 48, 0, 0, 0, 0
44.850226, 53764, 1686, 31221, 5702, 4491, 0, 112, 181, 94, 150, 128, 41, 0, 0, 0, 0
44.857195, 53789, 1686, 31154, 3057, 0, 11328, 114, 178, 94, 148, 126, 35, 0, 0, 0, 0
44.863292, 53790, 1766, 31098, 0, 0, 5914, 114, 171, 94, 145, 126, 29, 0, 0, 0, 0
44.870403, 53776, 1799, 31130, 0, 844, 0, 117, 169, 92, 143, 123, 21, 0, 0, 0, 0
44.877178, 53779, 1782, 31166, 1422, 3668, 0, 117, 169, 92, 143, 123, 16, 0, 0, 0, 0
44.883168, 53788, 1718, 31208, 3201, 7881, 0, 117, 169, 92, 140, 123, 13, 0, 0, 0, 0
44.891130, 53819, 1556, 31234, 3735, 5680, 1611, 114, 169, 92, 140, 123, 14, 0, 0, 0, 0
44.904305, 53826, 1402, 31248, 0, 4891, 0, 109, 164, 92, 138, 121, 4, 0, 0, 0, 0
44.911131, 53822, 1351, 31270, 0, 4535, 0, 109, 161, 89, 136, 121, 0, 0, 0, 0, 0
44.917085, 53818, 1301, 31289, 0, 4157, 0, 107, 159, 89, 136, 121, 0, 0, 0, 0, 0
44.924275, 53808, 1203, 31304, 0, 4091, 155, 107, 156, 89, 133, 121, 0, 0, 0, 0, 0
44.930296, 53801, 1158, 31305, 0, 3590, 967, 104, 152, 89, 133, 119, 0, 0, 0, 0, 0
44.936281, 53794, 1118, 31301, 0, 2934, 1956, 104, 149, 89, 128, 119, 0, 0, 0, 0, 0
44.942288, 53789, 1084, 31294, 0, 2301, 2501, 102, 147, 89, 131, 119, 0, 0, 0, 0, 0
44.949210, 53777, 1033, 31266, 0, 1334, 4268, 102, 142, 89, 128, 116, 0, 0, 0, 0, 0
44.956182, 53771, 1011, 31245, 0, 1122, 4947, 102, 139, 89, 126, 116, 0, 0, 0, 0, 0
44.962177, 53765, 995, 31221, 0, 667, 5602, 102, 139, 89, 123, 114, 0, 0, 0, 0, 0
44.968164, 53760, 981, 31190, 0, 200, 6803, 102, 137, 89, 126, 114, 0, 0, 0, 0, 0
44.975060, 53751, 965, 31106, 0, 0, 9549, 102, 134, 89, 123, 114, 0, 0, 0, 0, 0
44.981183, 53746, 964, 31053, 0, 0, 10838, 102, 134, 86, 121, 112, 0, 0, 0, 0, 0
44.987155, 53741, 968, 30996, 0, 0, 11628, 102, 132, 86, 121, 107, 0, 0, 0, 0, 0
44.994315, 53731, 986, 30876, 0, 0, 11995, 102, 134, 89, 121, 107, 0, 0, 0, 0, 0
45.000275, 53726, 1003, 30818, 0, 0, 11272, 102, 132, 86, 121, 104, 0, 0, 0, 0, 0
45.006372, 53721, 1028, 30766, 0, 0, 10160, 102, 132, 86, 121, 104, 0, 0, 0, 0, 0
45.012574, 53715, 1062, 30722, 0, 0, 8537, 102, 134, 86, 121, 104, 0, 0, 0, 0, 0
45.020170, 53702, 1172, 30646, 0, 0, 6547, 102, 137, 86, 121, 102, 0, 0, 0, 0, 0
45.026281, 53695, 1242, 30617, 0, 0, 5513, 102, 139, 86, 121, 102, 0, 0, 0, 0, 0
45.032074, 53689, 1316, 30593, 0, 0, 4613, 102, 142, 86, 121, 100, 0, 0, 0, 0, 0
45.038194, 53686, 1393, 30572, 0, 0, 3801, 102, 142, 86, 121, 100, 0, 0, 0, 0, 0
45.045106, 53687, 1527, 30543, 0, 0, 1111, 102, 142, 86, 123, 100, 0, 0, 0, 0, 0
45.051286, 53688, 1567, 30545, 0, 0, 0, 102, 142, 86, 123, 97, 0, 0, 0, 0, 0
45.057283, 53690, 1595, 30570, 244, 0, 0, 102, 142, 86, 123, 97, 0, 0, 0, 0, 0
45.064316, 53697, 1673, 30642, 722, 0, 0, 102, 142, 86, 121, 97, 0, 0, 0, 0, 0
45.077012, 53700, 1760, 30677, 100, 0, 0, 99, 142, 86, 123, 97, 0, 0, 0, 0, 0
45.083153, 53705, 1764, 30683, 1611, 2078, 722, 99, 142, 89, 121, 95, 0, 0, 0, 0, 0
45.090206, 53728, 1696, 30697, 3668, 5280, 0, 99, 142, 86, 121, 97, 0, 0, 0, 0, 0
45.096287, 53743, 1644, 30697, 4046, 5513, 511, 102, 142, 89, 126, 97, 1, 0, 0, 0, 0
45.103113, 53760, 1591, 30693, 4046, 5158, 967, 102, 144, 89, 123, 95, 0, 0, 0, 0, 0
45.110253, 53786, 1501, 30680, 2957, 3979, 2212, 102, 147, 89, 123, 95, 0, 0, 0, 0, 0
45.122241, 53809, 1443, 30640, 2234, 1456, 4735, 99, 152, 86, 121, 92, 0, 0, 0, 0, 0
45.129194, 53833, 1399, 30607, 2545, 1845, 2056, 102, 152, 86, 123, 92, 0, 0, 0, 0, 0
45.135148, 53846, 1365, 30606, 2890, 2879, 0, 99, 154, 86, 121, 92, 0, 0, 0, 0, 0
45.141310, 53859, 1320, 30615, 3368, 3902, 0, 99, 152, 86, 123, 92, 0, 0, 0, 0, 0
45.147293, 53874, 1271, 30632, 3779, 4291, 0, 99, 152, 86, 121, 92, 0, 0, 0, 0, 0
45.155055, 53902, 1178, 30660, 3468, 3757, 0, 99, 154, 86, 121, 90, 0, 0, 0, 0, 0
45.161075, 53914, 1139, 30666, 2945, 3190, 0, 99, 154, 86, 121, 92, 0, 0, 0, 0, 0
45.167171, 53924, 1109, 30664, 2312, 2467, 455, 99, 152, 86, 121, 92, 0, 0, 0, 0, 0
45.174270, 53939, 1068, 30649, 1489, 878, 1812, 102, 154, 86, 121, 92, 0, 0, 0, 0, 0
45.180258, 53946, 1057, 30640, 1278, 122, 2178, 99, 152, 89, 121, 90, 0, 0, 0, 0, 0
45.186199, 53953, 1054, 30628, 1145, 0, 2534, 99, 152, 86, 121, 90, 0, 0, 0, 0, 0
45.199283, 53974, 1087, 30593, 811, 0, 2979, 99, 152, 86, 121, 90, 0, 0, 0, 0, 0
45.205269, 53980, 1112, 30579, 544, 0, 3323, 99, 154, 86, 121, 90, 0, 0, 0, 0, 0
45.212168, 53985, 1142, 30562, 277, 0, 3779, 99, 154, 86, 123, 90, 0, 0, 0, 0, 0
45.218193, 53990, 1176, 30544, 100, 0, 4179, 99, 152, 86, 123, 90, 0, 0, 0, 0, 0
45.225219, 54001, 1250, 30502, 255, 0, 4769, 99, 154, 86, 123, 90, 0, 0, 0, 0, 0
45.231218, 54009, 1288, 30480, 544, 0, 4513, 99, 154, 86, 123, 90, 0, 0, 0, 0, 0
45.237037, 54017, 1326, 30457, 744, 0, 4835, 102, 156, 86, 126, 90, 0, 0, 0, 0, 0
45.244382, 54039, 1388, 30403, 1656, 0, 5469, 102, 156, 86, 128, 90, 0, 0, 0, 0, 0
45.250445, 54051, 1413, 30379, 1834, 0, 4657, 102, 159, 86, 126, 90, 0, 0, 0, 0, 0
45.256364, 54064, 1438, 30356, 1767, 0, 4257, 102, 159, 86, 128, 90, 0, 0, 0, 0, 0
45.262329, 54076, 1460, 30335, 1723, 0, 3579, 102, 159, 86, 128, 92, 0, 0, 0, 0, 0
45.270236, 54097, 1498, 30307, 1567, 0, 600, 102, 159, 86, 131, 90, 0, 0, 0, 0, 0
45.276217, 54104, 1515, 30308, 1322, 0, 0, 102, 159, 86, 133, 92, 0, 0, 0, 0, 0
45.282295, 54109, 1527, 30320, 1056, 0, 0, 102, 156, 86, 136, 95, 0, 0, 0, 0, 0
45.289254, 54112, 1530, 30375, 922, 1256, 0, 104, 156, 92, 150, 100, 27, 0, 0, 0, 0
45.296254, 54112, 1520, 30420, 1089, 2401, 0, 104, 159, 92, 160, 102, 29, 0, 0, 0, 0
45.302242, 54112, 1486, 30503, 1623, 3112, 0, 107, 166, 92, 165, 109, 29, 0, 0, 0, 0
45.310145, 54088, 1417, 30758, 0, 2367, 0, 107, 171, 92, 165, 112, 25, 0, 0, 0, 0
45.316229, 54070, 1428, 30817, 0, 0, 0, 107, 171, 92, 162, 112, 21, 0, 0, 0, 0
45.322285, 54059, 1544, 30829, 0, 0, 0, 104, 169, 92, 160, 114, 16, 0, 0, 0, 0
45.330167, 54017, 1736, 30865, 0, 0, 0, 104, 169, 92, 157, 116, 12, 0, 0, 0, 0
45.336235, 53997, 1774, 30924, 0, 0, 0, 107, 171, 94, 157, 119, 53, 0, 0, 0, 0
45.341956, 53980, 1779, 31000, 0, 1689, 0, 109, 169, 94, 157, 119, 53, 0, 0, 0, 0
45.350147, 53955, 1711, 31157, 0, 7036, 0, 124, 166, 97, 157, 119, 52, 0, 0, 6, 0
45.357080, 53940, 1598, 31186, 0, 12350, 0, 124, 171, 97, 165, 116, 52, 0, 0, 0, 0
45.363224, 53940, 1497, 31161, 1523, 11472, 13707, 124, 176, 97, 162, 116, 47, 0, 0, 0, 0
45.370154, 53966, 1307, 31096, 2312, 3501, 0, 122, 174, 94, 160, 116, 38, 0, 0, 0, 0
45.377133, 53977, 1342, 31088, 800, 0, 0, 119, 171, 92, 155, 119, 23, 0, 0, 0, 0
45.384212, 53970, 1431, 31091, 0, 0, 0, 114, 164, 92, 150, 114, 1, 0, 0, 0, 0
45.390055, 53963, 1438, 31096, 0, 1878, 0, 112, 161, 89, 148, 112, 0, 0, 0, 0, 0
45.396061, 53961, 1404, 31099, 400, 5469, 667, 109, 156, 89, 148, 112, 0, 0, 0, 0, 0
45.402068, 53971, 1337, 31101, 3112, 8037, 2078, 109, 154, 86, 148, 109, 0, 0, 0, 0, 0
45.410196, 54011, 1136, 31069, 4835, 9171, 4569, 109, 154, 89, 145, 109, 0, 0, 0, 0, 0
45.416072, 54028, 1041, 31037, 3779, 7870, 5513, 107, 152, 89, 143, 109, 0, 0, 0, 0, 0
45.429422, 54057, 845, 30925, 1345, 3168, 8215, 109, 149, 86, 140, 107, 0, 0, 0, 0, 0
45.435211, 54065, 808, 30881, 1111, 1567, 9071, 107, 147, 86, 140, 107, 0, 0, 0, 0, 0
45.441243, 54073, 784, 30835, 1011, 233, 9582, 107, 147, 86, 140, 107, 0, 0, 0, 0, 0
45.447127, 54081, 773, 30788, 722, 0, 9716, 107, 147, 86, 140, 107, 0, 0, 0, 0, 0
45.455313, 54093, 800, 30704, 0, 0, 8081, 107, 147, 86, 140, 107, 0, 0, 0, 0, 0
45.461067, 54097, 844, 30667, 0, 0, 7526, 107, 144, 86, 140, 107, 0, 0, 0, 0, 0
45.467147, 54099, 905, 30632, 0, 0, 6859, 107, 144, 86, 140, 107, 0, 0, 0, 0, 0
45.473113, 54099, 985, 30601, 0, 0, 6158, 107, 144, 86, 143, 107, 0, 0, 0, 0, 0
45.480076, 54095, 1197, 30543, 0, 0, 5491, 107, 144, 86, 143, 107, 0, 0, 0, 0, 0
45.486098, 54090, 1317, 30517, 0, 0, 4991, 107, 147, 86, 143, 107, 0, 0, 0, 0, 0
45.492203, 54085, 1438, 30493, 0, 0, 4624, 107, 144, 86, 145, 107, 0, 0, 0, 0, 0
45.499236, 54072, 1651, 30457, 0, 0, 2256, 107, 144, 86, 145, 107, 0, 0, 0, 0, 0
45.505242, 54065, 1731, 30444, 0, 0, 2045, 107, 147, 86, 145, 104, 0, 0, 0, 0, 0
45.511253, 54058, 1796, 30431, 0, 0, 2012, 107, 144, 86, 145, 107, 0, 0, 0, 0, 0
45.517972, 54051, 1846, 30419, 0, 0, 1767, 107, 147, 86, 143, 107, 0, 0, 0, 0, 0
45.525127, 54036, 1904, 30401, 0, 0, 900, 107, 147, 86, 143, 107, 0, 0, 0, 0, 0
45.531146, 54028, 1912, 30397, 0, 1189, 0, 107, 144, 86, 143, 104, 0, 0, 0, 0, 0
45.544133, 53999, 1856, 30443, 0, 4958, 0, 107, 147, 89, 148, 112, 35, 0, 0, 0, 0
45.550922, 53986, 1814, 30483, 0, 6214, 0, 112, 149, 92, 150, 112, 51, 0, 0, 0, 0
45.557155, 53973, 1757, 30536, 0, 7781, 0, 117, 154, 94, 165, 114, 56, 0, 0, 0, 0
45.571190, 53921, 1409, 30805, 0, 10649, 0, 117, 166, 92, 162, 114, 46, 0, 0, 0, 0
45.577187, 53914, 1444, 30785, 0, 0, 7237, 114, 169, 92, 162, 116, 38, 0, 0, 0, 0
45.585108, 53883, 1698, 30763, 0, 0, 0, 112, 169, 92, 160, 119, 42, 0, 0, 0, 0
45.591175, 53857, 1775, 30827, 0, 0, 0, 112, 169, 94, 160, 119, 63, 0, 0, 0, 0
45.597244, 53834, 1823, 30915, 0, 0, 0, 117, 164, 94, 160, 119, 62, 0, 0, 0, 0
45.605105, 53806, 1832, 31100, 0, 5513, 0, 119, 161, 94, 170, 119, 63, 0, 0, 0, 0
45.611211, 53799, 1731, 31132, 967, 11983, 3801, 119, 171, 94, 172, 119, 66, 0, 0, 0, 0
45.617817, 53820, 1642, 31147, 6247, 9827, 6180, 117, 171, 94, 170, 119, 60, 0, 0, 0, 0
45.631058, 53852, 1569, 31048, 0, 0, 2401, 112, 161, 94, 165, 116, 46, 0, 0, 0, 0
45.637930, 53847, 1562, 31042, 0, 944, 922, 109, 156, 92, 160, 116, 34, 0, 0, 0, 0
45.645268, 53845, 1503, 31064, 989, 5925, 0, 109, 156, 92, 157, 114, 20, 0, 0, 0, 0
45.652115, 53853, 1428, 31073, 2945, 8860, 0, 107, 152, 89, 155, 112, 6, 0, 0, 0, 0
45.658117, 53868, 1330, 31063, 4057, 9705, 3068, 104, 149, 89, 153, 109, 0, 0, 0, 0, 0
45.665258, 53897, 1150, 31011, 3068, 8259, 4402, 104, 144, 86, 150, 109, 0, 0, 0, 0, 0
45.677231, 53909, 992, 30966, 1511, 6936, 3146, 102, 142, 86, 145, 107, 0, 0, 0, 0, 0
45.684208, 53918, 860, 30925, 1356, 5358, 5113, 102, 139, 86, 143, 107, 0, 0, 0, 0, 0
45.690173, 53924, 805, 30892, 1245, 4435, 7526, 99, 139, 86, 140, 107, 0, 0, 0, 0, 0
45.696218, 53929, 758, 30848, 1011, 3468, 9938, 99, 139, 86, 140, 107, 0, 0, 0, 0, 0
45.703135, 53935, 722, 30793, 711, 2390, 11861, 99, 139, 86, 138, 107, 0, 0, 0, 0, 0
45.710152, 53949, 683, 30674, 500, 0, 12506, 99, 139, 86, 136, 104, 0, 0, 0, 0, 0
45.716127, 53956, 679, 30617, 422, 0, 11983, 99, 139, 86, 136, 104, 0, 0, 0, 0, 0
45.722332, 53964, 687, 30565, 277, 0, 11239, 99, 137, 86, 136, 104, 0, 0, 0, 0, 0
45.729337, 53979, 756, 30472, 0, 0, 9404, 99, 139, 86, 136, 104, 0, 0, 0, 0, 0
45.735222, 53984, 819, 30427, 0, 0, 9215, 99, 139, 86, 136, 104, 0, 0, 0, 0, 0
45.741208, 53989, 894, 30386, 0, 0, 8559, 99, 142, 86, 136, 104, 0, 0, 0, 0, 0
45.747066, 53992, 984, 30346, 0, 0, 7948, 99, 142, 86, 136, 104, 0, 0, 0, 0, 0
45.754273, 53997, 1197, 30270, 0, 0, 6347, 99, 142, 86, 138, 104, 0, 0, 0, 0, 0
45.761156, 53998, 1310, 30242, 0, 0, 3668, 99, 144, 86, 138, 104, 0, 0, 0, 0, 0
45.767103, 53998, 1412, 30228, 0, 0, 1356, 99, 144, 86, 138, 107, 0, 0, 0, 0, 0
45.774188, 53997, 1581, 30232, 0, 0, 0, 102, 144, 86, 140, 107, 0, 0, 0, 0, 0
45.780152, 53997, 1642, 30246, 0, 0, 0, 99, 142, 86, 138, 107, 0, 0, 0, 0, 0
45.785941, 53996, 1679, 30271, 0, 0, 0, 99, 144, 86, 138, 102, 0, 0, 0, 0, 0
45.792156, 53992, 1710, 30281, 0, 0, 0, 99, 142, 86, 138, 104, 0, 0, 0, 0, 0
45.799305, 53982, 1673, 30310, 255, 5124, 0, 99, 142, 86, 140, 107, 20, 0, 0, 0, 0
45.812283, 53971, 1555, 30401, 655, 7014, 0, 107, 156, 92, 148, 109, 45, 0, 0, 0, 0
45.819970, 53936, 1423, 30566, 0, 5358, 0, 109, 164, 92, 145, 112, 40, 0, 0, 0, 0
45.826153, 53911, 1379, 30593, 0, 1600, 0, 109, 166, 92, 143, 112, 38, 0, 0, 0, 0
45.832301, 53895, 1433, 30577, 0, 0, 7815, 107, 166, 92, 140, 109, 32, 0, 0, 0, 0
45.840024, 53862, 1552, 30527, 0, 0, 0, 104, 166, 92, 138, 109, 21, 0, 0, 0, 0
45.853096, 53828, 1543, 30602, 0, 3813, 0, 104, 164, 94, 150, 112, 52, 0, 0, 0, 0
45.860251, 53818, 1442, 30846, 2356, 3879, 0, 107, 178, 94, 150, 114, 52, 0, 0, 0, 0
45.866066, 53817, 1433, 30985, 1200, 644, 0, 107, 181, 97, 148, 114, 42, 0, 0, 0, 0
45.880299, 53786, 1405, 31101, 0, 0, 15952, 104, 178, 97, 143, 109, 25, 0, 0, 0, 0
45.887028, 53791, 1442, 31017, 100, 0, 15530, 104, 174, 97, 140, 109, 19, 0, 0, 0, 0
45.892951, 53799, 1410, 30995, 1823, 3779, 2323, 102, 171, 94, 138, 109, 8, 0, 0, 0, 0
45.900181, 53819, 1297, 31046, 3090, 6925, 0, 102, 164, 94, 136, 107, 0, 0, 0, 0, 0
45.906302, 53831, 1237, 31077, 3857, 6970, 0, 99, 161, 94, 133, 104, 0, 0, 0, 0, 0
45.912237, 53846, 1171, 31084, 4079, 7503, 956, 99, 159, 94, 133, 102, 0, 0, 0, 0, 0
45.919216, 53880, 1006, 31042, 4546, 8826, 6659, 99, 156, 94, 131, 102, 0, 0, 0, 0, 0
45.925968, 53903, 912, 31003, 5102, 8415, 8148, 99, 156, 94, 131, 102, 0, 0, 0, 0, 0
45.932103, 53927, 821, 30962, 5313, 7581, 7915, 99, 154, 92, 131, 102, 0, 0, 0, 0, 0
45.939026, 53973, 676, 30883, 4557, 4958, 7737, 99, 154, 92, 131, 102, 0, 0, 0, 0, 0
45.945180, 53993, 619, 30843, 3902, 3846, 7815, 99, 152, 94, 131, 102, 0, 0, 0, 0, 0
45.951198, 54011, 569, 30800, 3368, 3312, 8415, 99, 149, 92, 128, 100, 0, 0, 0, 0, 0
45.964269, 54060, 442, 30681, 2857, 2301, 7481, 99, 149, 94, 128, 102, 0, 0, 0, 0, 0
45.977154, 54089, 397, 30605, 2345, 344, 8226, 99, 149, 94, 128, 100, 0, 0, 0, 0, 0
45.984176, 54117, 395, 30530, 1734, 0, 6792, 99, 149, 94, 128, 100, 0, 0, 0, 0, 0
45.990262, 54128, 405, 30498, 1334, 0, 5980, 99, 149, 94, 128, 97, 0, 0, 0, 0, 0
45.996281, 54139, 424, 30469, 1011, 0, 5324, 99, 149, 94, 128, 100, 0, 0, 0, 0, 0
46.002301, 54148, 452, 30446, 811, 0, 4168, 96, 152, 97, 128, 100, 0, 0, 0, 0, 0
46.009221, 54161, 546, 30429, 88, 0, 0, 99, 149, 97, 128, 100, 0, 0, 0, 0, 0
46.016154, 54164, 581, 30447, 355, 0, 0, 99, 149, 97, 131, 97, 0, 0, 0, 0, 0
46.022188, 54167, 611, 30475, 833, 0, 0, 99, 149, 97, 131, 97, 0, 0, 0, 0, 0
46.029001, 54172, 678, 30525, 55, 0, 0, 99, 149, 97, 131, 97, 0, 0, 0, 0, 0
46.035132, 54169, 727, 30547, 0, 0, 0, 96, 149, 97, 131, 97, 0, 0, 0, 0, 0
