time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
57.560651, 12135, 625, 30685, 0, 0, 33, 112, 125, 230, 194, 135, 0, 0, 0, 0, 0
57.566646, 12127, 706, 30687, 0, 0, 0, 114, 137, 233, 194, 135, 0, 0, 12, 0, 0
57.574689, 12110, 865, 30711, 0, 0, 0, 112, 154, 233, 194, 138, 0, 0, 26, 0, 0
57.580413, 12099, 941, 30733, 0, 0, 0, 112, 171, 233, 194, 138, 0, 0, 34, 0, 0
57.586719, 12087, 1003, 30756, 0, 0, 0, 112, 188, 236, 196, 138, 0, 0, 45, 0, 0
57.594808, 12056, 1082, 30806, 0, 0, 0, 109, 208, 233, 199, 138, 0, 0, 46, 0, 0
57.607653, 12031, 1084, 30848, 0, 1322, 0, 109, 235, 227, 208, 138, 0, 0, 71, 0, 0
57.614732, 12031, 995, 30883, 1044, 4313, 0, 109, 245, 227, 208, 140, 0, 0, 104, 0, 0
57.621622, 12032, 939, 30898, 755, 5035, 0, 109, 252, 227, 204, 140, 0, 0, 123, 0, 0
57.627672, 12032, 880, 30916, 700, 5413, 0, 112, 255, 225, 204, 140, 0, 0, 119, 0, 0
57.634679, 12013, 948, 30882, 0, 0, 1812, 109, 255, 222, 201, 138, 0, 0, 131, 0, 0
57.640714, 12005, 1060, 30905, 0, 0, 0, 109, 255, 222, 199, 140, 0, 0, 129, 0, 0
57.646479, 11999, 1142, 30938, 0, 0, 0, 109, 255, 219, 199, 138, 0, 0, 125, 0, 0
57.654719, 11990, 1215, 31003, 0, 0, 0, 109, 255, 219, 196, 131, 0, 0, 125, 0, 0
57.660766, 11981, 1260, 31009, 0, 0, 956, 107, 255, 217, 196, 126, 0, 0, 121, 0, 0
57.666733, 11972, 1304, 31001, 0, 0, 3524, 109, 255, 214, 194, 121, 0, 0, 118, 0, 0
57.673779, 11961, 1336, 30962, 0, 0, 4991, 109, 255, 211, 189, 114, 0, 0, 116, 0, 0
57.680738, 11963, 1330, 30943, 911, 578, 4257, 109, 255, 208, 189, 109, 0, 0, 115, 0, 0
57.686687, 11971, 1321, 30931, 1945, 1022, 2923, 109, 255, 206, 189, 107, 0, 0, 116, 0, 0
57.693744, 11988, 1295, 30918, 2178, 1667, 544, 107, 255, 203, 184, 104, 0, 0, 114, 0, 0
57.699682, 12002, 1276, 30921, 3079, 2078, 144, 109, 255, 203, 184, 102, 0, 0, 113, 0, 0
57.706690, 12014, 1251, 30925, 2934, 3168, 0, 107, 255, 198, 184, 100, 0, 0, 112, 0, 0
57.713648, 12025, 1163, 30932, 1667, 4357, 0, 109, 255, 198, 179, 97, 0, 0, 111, 0, 0
57.719651, 12030, 1123, 30942, 1367, 3746, 0, 109, 255, 192, 179, 97, 0, 0, 110, 0, 0
57.725679, 12033, 1088, 30953, 1067, 3546, 0, 109, 255, 192, 179, 95, 0, 0, 110, 0, 0
57.732571, 12036, 1053, 30970, 944, 3423, 0, 109, 255, 189, 177, 95, 0, 0, 106, 0, 0
57.739556, 12043, 988, 31015, 678, 2845, 0, 109, 255, 189, 177, 92, 0, 0, 101, 0, 0
57.745644, 12044, 965, 31040, 389, 2467, 0, 112, 255, 187, 174, 95, 0, 0, 97, 0, 0
57.751666, 12046, 945, 31064, 211, 2034, 0, 109, 255, 187, 172, 95, 0, 0, 94, 0, 0
57.759657, 12047, 916, 31115, 11, 1267, 0, 112, 255, 187, 174, 92, 0, 0, 89, 0, 0
57.765615, 12048, 910, 31141, 0, 800, 0, 112, 255, 184, 172, 95, 0, 0, 86, 0, 0
57.771620, 12049, 907, 31168, 0, 333, 0, 112, 255, 184, 172, 95, 0, 0, 82, 0, 0
57.778650, 12049, 917, 31219, 0, 0, 0, 112, 255, 184, 172, 92, 0, 0, 79, 0, 0
57.784681, 12049, 928, 31243, 0, 0, 0, 112, 255, 184, 172, 92, 0, 0, 78, 0, 0
57.791541, 12048, 942, 31265, 0, 0, 0, 112, 255, 184, 172, 92, 0, 0, 76, 0, 0
57.798556, 12043, 982, 31304, 0, 0, 0, 112, 255, 181, 172, 92, 0, 0, 73, 0, 0
57.804573, 12040, 1007, 31320, 0, 0, 0, 112, 255, 184, 172, 92, 0, 0, 70, 0, 0
57.810523, 12035, 1035, 31336, 0, 0, 0, 109, 255, 184, 172, 92, 0, 0, 65, 0, 0
57.817527, 12030, 1062, 31354, 0, 0, 0, 109, 255, 184, 172, 92, 0, 0, 57, 0, 0
57.824579, 12019, 1101, 31392, 0, 0, 0, 107, 255, 189, 170, 90, 0, 0, 34, 0, 0
57.830567, 12013, 1113, 31412, 0, 0, 0, 104, 255, 192, 170, 88, 0, 0, 14, 0, 0
57.836594, 12008, 1117, 31430, 0, 155, 0, 102, 255, 200, 167, 88, 0, 0, 0, 0, 0
57.843334, 12006, 1083, 31462, 678, 2545, 0, 99, 255, 211, 165, 88, 0, 0, 0, 0, 0
57.849559, 12010, 1038, 31475, 1133, 3457, 0, 99, 255, 227, 165, 88, 0, 0, 0, 2, 0
57.862489, 12008, 973, 31519, 0, 3968, 0, 96, 255, 255, 165, 90, 0, 0, 0, 19, 0
57.869551, 11994, 883, 31594, 0, 4646, 0, 96, 255, 255, 160, 90, 0, 0, 0, 27, 0
57.875595, 11981, 844, 31626, 0, 4257, 0, 96, 255, 255, 160, 90, 0, 0, 0, 31, 0
57.881521, 11965, 809, 31648, 0, 3535, 0, 96, 255, 255, 157, 90, 0, 0, 0, 28, 0
57.888584, 11940, 734, 31679, 0, 4802, 0, 96, 255, 255, 153, 90, 0, 0, 0, 21, 0
57.894528, 11939, 675, 31696, 233, 5758, 0, 99, 255, 255, 153, 95, 0, 0, 0, 85, 0
57.900533, 11944, 610, 31714, 1678, 6581, 0, 96, 255, 255, 150, 90, 0, 0, 0, 45, 0
57.906522, 11955, 535, 31729, 2834, 7492, 0, 99, 255, 255, 150, 90, 0, 0, 0, 50, 0
57.913700, 12016, 391, 31814, 8504, 2145, 0, 96, 255, 255, 148, 90, 0, 0, 0, 50, 0
57.919658, 12052, 424, 31984, 5547, 0, 0, 96, 255, 255, 143, 90, 0, 0, 0, 57, 0
57.925542, 12068, 516, 32052, 1900, 0, 0, 96, 255, 255, 140, 90, 0, 0, 0, 48, 0
57.931485, 12079, 600, 32126, 1200, 0, 0, 96, 255, 255, 138, 88, 0, 0, 0, 42, 0
57.938651, 12108, 722, 32271, 2934, 0, 0, 96, 255, 255, 133, 90, 0, 0, 0, 40, 0
57.944678, 12132, 793, 32340, 4291, 0, 0, 96, 255, 255, 131, 88, 0, 0, 0, 37, 0
57.951495, 12150, 859, 32388, 3079, 0, 0, 96, 255, 255, 126, 88, 0, 0, 0, 32, 0
57.958535, 12170, 978, 32430, 1267, 0, 0, 96, 255, 255, 121, 90, 0, 0, 0, 27, 0
57.964586, 12182, 1027, 32441, 2267, 0, 0, 96, 255, 255, 119, 90, 0, 0, 0, 23, 0
57.970646, 12195, 1053, 32453, 2523, 0, 0, 96, 255, 255, 116, 90, 0, 0, 0, 14, 0
57.976534, 12204, 1074, 32455, 1523, 0, 0, 96, 255, 255, 111, 92, 0, 0, 0, 5, 0
57.983501, 12215, 1125, 32474, 878, 0, 0, 96, 255, 255, 109, 95, 0, 0, 0, 0, 0
57.988641, 12218, 1143, 32490, 289, 0, 0, 96, 255, 255, 106, 95, 0, 0, 0, 0, 0
57.994676, 12221, 1153, 32503, 611, 0, 0, 96, 255, 255, 104, 97, 0, 0, 0, 0, 0
58.000609, 12226, 1167, 32505, 989, 0, 511, 96, 255, 255, 102, 100, 0, 0, 0, 0, 0
58.006633, 12233, 1184, 32497, 1411, 0, 2156, 99, 255, 255, 102, 104, 0, 0, 0, 0, 0
58.013496, 12250, 1226, 32467, 2001, 0, 3524, 102, 255, 255, 99, 107, 0, 0, 0, 0, 0
58.018622, 12259, 1245, 32449, 1789, 0, 3457, 104, 255, 255, 99, 109, 0, 0, 0, 0, 0
58.024601, 12268, 1265, 32433, 1645, 0, 3457, 104, 255, 255, 97, 112, 0, 0, 0, 0, 0
58.030539, 12275, 1285, 32419, 1556, 0, 2834, 107, 255, 255, 94, 114, 0, 0, 0, 0, 0
58.036515, 12282, 1301, 32412, 1378, 0, 1511, 109, 255, 255, 94, 116, 0, 0, 0, 0, 0
58.043496, 12291, 1320, 32407, 722, 133, 44, 112, 255, 255, 94, 116, 0, 0, 0, 0, 0
58.049300, 12294, 1322, 32413, 678, 544, 0, 114, 255, 252, 92, 121, 0, 0, 0, 0, 0
58.054637, 12297, 1321, 32423, 589, 855, 0, 117, 255, 249, 92, 121, 0, 0, 0, 0, 0
58.061318, 12300, 1313, 32435, 611, 1256, 0, 117, 255, 246, 89, 121, 0, 0, 0, 0, 0
58.068566, 12306, 1294, 32468, 511, 1267, 0, 119, 252, 246, 89, 123, 0, 0, 0, 0, 0
58.074557, 12307, 1283, 32491, 222, 1489, 0, 119, 250, 244, 87, 123, 0, 0, 0, 0, 0
58.080569, 12307, 1269, 32516, 0, 1511, 0, 119, 247, 241, 89, 126, 0, 0, 0, 0, 0
58.086626, 12304, 1255, 32544, 0, 2001, 0, 119, 245, 241, 87, 128, 0, 0, 0, 0, 0
58.105628, 12282, 1154, 32663, 0, 3079, 0, 117, 240, 236, 87, 135, 0, 0, 0, 0, 0
58.111481, 12276, 1120, 32687, 0, 3457, 0, 114, 237, 233, 89, 135, 0, 0, 0, 0, 0
58.119821, 12268, 1056, 32728, 0, 3001, 0, 109, 235, 233, 94, 140, 0, 0, 0, 0, 0
58.125559, 12264, 1026, 32734, 0, 3168, 0, 109, 235, 230, 104, 150, 0, 0, 0, 0, 0
58.138367, 12236, 949, 32649, 0, 2934, 10916, 104, 230, 227, 138, 162, 0, 0, 0, 0, 0
58.144721, 12216, 919, 32567, 0, 3357, 17586, 102, 230, 227, 165, 176, 0, 0, 0, 0, 8
58.151667, 12190, 874, 32449, 0, 4858, 24612, 99, 232, 227, 191, 185, 0, 0, 0, 0, 31
58.158606, 12090, 758, 32130, 0, 6870, 33406, 99, 232, 225, 218, 190, 0, 0, 0, 0, 51
58.165488, 12020, 704, 31957, 0, 6825, 34551, 96, 230, 222, 225, 195, 0, 0, 0, 0, 61
58.171519, 11947, 661, 31780, 0, 6625, 36296, 96, 230, 217, 225, 190, 0, 0, 0, 0, 64
58.178350, 11804, 548, 31374, 0, 6503, 42399, 94, 225, 214, 218, 176, 0, 0, 0, 0, 38
58.185504, 11740, 494, 31192, 0, 6647, 37641, 94, 223, 211, 213, 166, 0, 0, 0, 0, 78
58.191557, 11677, 442, 31038, 0, 6970, 31416, 91, 218, 203, 208, 195, 0, 0, 0, 0, 70
58.199329, 11561, 363, 30751, 0, 4613, 29370, 91, 210, 195, 201, 185, 0, 0, 0, 0, 58
58.205522, 11531, 333, 30632, 0, 400, 26324, 91, 205, 195, 199, 181, 0, 0, 0, 0, 55
58.211379, 11493, 355, 30571, 0, 0, 4969, 89, 201, 192, 199, 176, 0, 0, 0, 0, 59
58.219513, 11442, 705, 30570, 0, 0, 0, 91, 198, 192, 196, 166, 0, 0, 0, 0, 58
58.225608, 11445, 866, 30562, 0, 0, 6647, 89, 196, 192, 196, 162, 0, 0, 0, 0, 59
58.232562, 11436, 1036, 30512, 0, 0, 10116, 91, 193, 192, 196, 157, 0, 0, 0, 0, 63
58.239407, 11397, 1341, 30369, 0, 0, 16753, 91, 191, 192, 196, 154, 0, 0, 0, 0, 63
58.245426, 11369, 1432, 30284, 0, 0, 18709, 91, 188, 192, 196, 150, 0, 0, 0, 0, 62
58.252546, 11335, 1471, 30190, 0, 0, 19243, 91, 186, 192, 194, 145, 0, 0, 0, 0, 63
58.259639, 11263, 1423, 30010, 0, 6514, 17186, 91, 181, 192, 191, 138, 0, 0, 0, 0, 64
58.266540, 11230, 1355, 29932, 0, 8737, 15307, 91, 178, 195, 191, 135, 0, 0, 0, 0, 61
58.273571, 11174, 1187, 29803, 0, 9760, 11606, 91, 176, 192, 191, 128, 0, 0, 0, 0, 65
58.279646, 11152, 1108, 29750, 0, 8459, 10360, 91, 176, 195, 189, 123, 0, 0, 0, 0, 63
58.286504, 11136, 1043, 29701, 0, 6525, 9393, 91, 176, 195, 189, 119, 0, 0, 0, 0, 55
58.300593, 11110, 948, 29569, 355, 1623, 8081, 91, 174, 200, 184, 112, 0, 0, 0, 0, 43
58.306530, 11104, 940, 29531, 289, 889, 7148, 91, 174, 203, 182, 112, 0, 0, 0, 0, 42
58.314526, 11100, 928, 29472, 800, 889, 4846, 91, 174, 206, 182, 107, 0, 0, 0, 0, 41
58.320498, 11101, 913, 29451, 1200, 1300, 3935, 91, 176, 211, 179, 104, 0, 0, 0, 0, 42
58.326769, 11103, 895, 29433, 1389, 1567, 3301, 91, 176, 217, 179, 102, 0, 0, 0, 0, 43
58.334507, 11109, 851, 29404, 1556, 2089, 2501, 91, 176, 222, 179, 100, 0, 0, 0, 0, 42
58.340575, 11112, 825, 29396, 1511, 2412, 1589, 91, 178, 225, 177, 97, 0, 0, 0, 0, 42
58.360696, 11135, 695, 29406, 1711, 2123, 0, 94, 183, 233, 177, 95, 0, 0, 0, 0, 35
58.367603, 11143, 669, 29416, 1912, 1778, 0, 94, 186, 236, 177, 92, 0, 0, 0, 0, 27
58.374382, 11169, 634, 29441, 2267, 0, 0, 94, 188, 238, 177, 92, 0, 0, 0, 0, 21
58.381563, 11184, 637, 29458, 2178, 0, 0, 94, 188, 244, 174, 92, 0, 0, 0, 0, 17
58.394691, 11234, 705, 29534, 1278, 0, 0, 94, 196, 249, 177, 97, 0, 0, 0, 0, 8
58.401582, 11249, 735, 29567, 1022, 0, 0, 91, 201, 252, 177, 102, 0, 0, 0, 0, 5
58.408575, 11270, 782, 29650, 0, 0, 0, 91, 208, 255, 179, 109, 0, 0, 0, 0, 0
58.425682, 11279, 758, 29836, 0, 2201, 0, 91, 220, 255, 191, 128, 0, 0, 0, 0, 0
58.433510, 11277, 666, 29987, 0, 5636, 0, 91, 223, 255, 194, 131, 0, 0, 0, 0, 0
58.439531, 11277, 594, 30059, 0, 6803, 0, 91, 228, 255, 194, 131, 0, 0, 6, 0, 0
58.445775, 11272, 545, 30118, 0, 3468, 0, 94, 230, 255, 199, 131, 0, 0, 12, 0, 0
58.451600, 11266, 553, 30162, 0, 0, 0, 94, 235, 255, 201, 131, 0, 0, 20, 0, 0
58.459742, 11265, 677, 30348, 0, 0, 0, 94, 237, 249, 206, 133, 0, 0, 23, 0, 0
58.465429, 11271, 708, 30454, 0, 0, 0, 94, 240, 244, 211, 133, 0, 0, 23, 0, 0
58.472600, 11275, 709, 30560, 0, 0, 0, 96, 240, 241, 221, 135, 0, 0, 115, 0, 0
58.479942, 11279, 609, 30774, 0, 7804, 0, 96, 232, 241, 218, 133, 0, 0, 102, 0, 0
58.485756, 11278, 507, 30890, 0, 11127, 0, 99, 235, 238, 216, 128, 0, 0, 113, 0, 0
58.493801, 11257, 444, 31015, 0, 0, 0, 99, 235, 236, 216, 123, 0, 0, 133, 0, 0
58.499695, 11252, 498, 31120, 0, 0, 0, 99, 237, 233, 213, 121, 0, 0, 135, 0, 0
58.506631, 11254, 544, 31247, 0, 0, 0, 102, 237, 230, 213, 116, 0, 0, 142, 0, 0
58.513672, 11271, 558, 31464, 0, 0, 0, 99, 235, 222, 211, 114, 0, 0, 144, 0, 0
58.520516, 11270, 552, 31545, 0, 1122, 0, 99, 232, 217, 211, 109, 0, 0, 144, 0, 0
58.526631, 11267, 523, 31623, 0, 4635, 0, 102, 235, 211, 206, 107, 0, 0, 139, 0, 0
58.533670, 11275, 393, 31777, 1322, 7904, 0, 102, 232, 203, 204, 102, 0, 0, 136, 0, 0
58.540588, 11282, 314, 31837, 1634, 8815, 0, 96, 230, 198, 201, 102, 0, 0, 136, 0, 0
58.546626, 11291, 232, 31895, 2212, 9360, 0, 99, 232, 192, 201, 100, 0, 0, 133, 0, 0
58.554554, 11308, 67, 31978, 1745, 9916, 0, 99, 230, 187, 196, 100, 0, 0, 128, 0, 0
58.566671, 11320, 65433, 32036, 1500, 9849, 0, 96, 228, 179, 194, 100, 0, 0, 119, 0, 0
58.574624, 11328, 65269, 32077, 1189, 9138, 0, 99, 225, 173, 191, 95, 0, 0, 116, 0, 0
58.580626, 11332, 65193, 32095, 1200, 8615, 0, 96, 225, 173, 189, 95, 0, 0, 113, 0, 0
58.586646, 11337, 65121, 32113, 1289, 8115, 0, 96, 225, 173, 191, 97, 0, 0, 110, 0, 0
58.594609, 11349, 64992, 32157, 1378, 6903, 0, 96, 223, 168, 189, 97, 0, 0, 108, 0, 0
58.600619, 11356, 64936, 32183, 1456, 6136, 0, 96, 220, 165, 189, 95, 0, 0, 108, 0, 0
58.607393, 11362, 64886, 32211, 1289, 5336, 0, 96, 223, 165, 187, 95, 0, 0, 107, 0, 0
58.614618, 11374, 64806, 32268, 1267, 3713, 0, 96, 220, 162, 187, 92, 0, 0, 102, 0, 0
58.628423, 11389, 64745, 32340, 911, 1200, 0, 99, 220, 157, 187, 92, 0, 0, 103, 0, 0
58.634594, 11394, 64737, 32359, 978, 622, 0, 99, 218, 154, 187, 92, 0, 0, 101, 0, 0
58.641523, 11399, 64735, 32376, 878, 144, 0, 99, 218, 154, 187, 95, 0, 0, 98, 0, 0
58.648567, 11408, 64738, 32407, 933, 0, 0, 102, 215, 154, 187, 95, 0, 0, 96, 0, 0
58.655495, 11412, 64741, 32422, 855, 0, 0, 102, 215, 151, 187, 95, 0, 0, 95, 0, 0
58.661351, 11417, 64747, 32438, 867, 0, 0, 102, 215, 151, 187, 92, 0, 0, 95, 0, 0
58.668601, 11427, 64753, 32467, 1067, 0, 0, 104, 215, 151, 187, 92, 0, 0, 96, 0, 0
58.675432, 11432, 64759, 32478, 978, 0, 0, 102, 213, 149, 189, 92, 0, 0, 96, 0, 0
58.681582, 11437, 64764, 32488, 867, 0, 0, 102, 215, 149, 189, 92, 0, 0, 96, 0, 0
58.689838, 11443, 64780, 32506, 544, 0, 0, 102, 213, 149, 189, 92, 0, 0, 95, 0, 0
58.695370, 11444, 64792, 32512, 122, 0, 0, 102, 213, 149, 191, 92, 0, 0, 91, 0, 0
58.701598, 11444, 64806, 32519, 11, 0, 0, 99, 210, 149, 187, 95, 0, 0, 76, 0, 0
58.709545, 11443, 64834, 32534, 0, 0, 0, 99, 210, 149, 187, 90, 0, 0, 52, 0, 0
58.715580, 11445, 64839, 32541, 222, 0, 88, 96, 210, 151, 184, 90, 0, 0, 21, 0, 0
58.722524, 11450, 64828, 32541, 1078, 678, 1334, 91, 208, 162, 182, 90, 0, 0, 2, 0, 0
58.729399, 11468, 64748, 32524, 1767, 5047, 4046, 91, 210, 181, 179, 90, 0, 0, 0, 2, 0
58.736501, 11479, 64677, 32512, 2145, 7559, 4157, 91, 215, 203, 179, 88, 0, 0, 0, 12, 0
58.743519, 11506, 64439, 32544, 2334, 14007, 0, 91, 220, 222, 177, 88, 0, 0, 0, 21, 0
58.749594, 11511, 64282, 32585, 911, 17575, 0, 91, 220, 238, 172, 85, 0, 0, 0, 29, 0
58.756758, 11509, 64093, 32621, 0, 19209, 0, 91, 225, 252, 167, 83, 0, 0, 0, 29, 0
58.763571, 11496, 63724, 32672, 0, 18898, 0, 89, 225, 255, 157, 81, 0, 0, 0, 78, 0
58.769596, 11490, 63527, 32659, 0, 18631, 2356, 94, 228, 255, 160, 81, 0, 0, 0, 70, 0
58.776508, 11487, 63322, 32637, 0, 20088, 3946, 91, 228, 255, 157, 78, 0, 0, 0, 92, 0
58.783533, 11508, 62941, 32601, 3146, 15752, 2123, 91, 225, 255, 155, 78, 0, 0, 0, 101, 0
58.789545, 11551, 62854, 32704, 8559, 389, 0, 91, 225, 255, 150, 78, 0, 0, 0, 104, 0
58.795575, 11553, 62946, 32684, 1389, 0, 0, 91, 228, 255, 148, 78, 0, 0, 0, 105, 0
58.801629, 11559, 62959, 32710, 1767, 0, 0, 91, 228, 255, 145, 76, 0, 0, 0, 105, 0
58.809573, 11610, 63038, 32846, 6325, 0, 0, 91, 228, 255, 136, 76, 0, 0, 0, 105, 0
58.815535, 11634, 63102, 32860, 5035, 0, 0, 89, 228, 255, 133, 76, 0, 0, 0, 106, 0
58.821569, 11651, 63150, 32846, 3423, 0, 3668, 91, 228, 255, 131, 76, 0, 0, 0, 108, 0
58.829518, 11662, 63210, 32783, 400, 0, 8048, 91, 228, 255, 126, 73, 0, 0, 0, 110, 0
58.835546, 11662, 63206, 32741, 0, 1523, 8382, 91, 228, 255, 123, 76, 0, 0, 0, 110, 0
58.841534, 11658, 63188, 32699, 0, 2912, 8493, 89, 225, 255, 119, 73, 0, 0, 0, 106, 0
58.848621, 11645, 63124, 32618, 0, 4224, 7581, 91, 225, 255, 114, 73, 0, 0, 0, 99, 0
58.854624, 11641, 63087, 32584, 0, 4646, 6870, 91, 223, 255, 111, 73, 0, 0, 0, 99, 0
58.861317, 11639, 63050, 32552, 0, 4635, 6536, 89, 223, 255, 111, 73, 0, 0, 0, 97, 0
58.868333, 11634, 62984, 32492, 0, 3913, 5880, 91, 223, 255, 111, 71, 0, 0, 0, 91, 0
58.874375, 11632, 62958, 32463, 0, 3368, 5825, 91, 220, 255, 106, 73, 0, 0, 0, 87, 0
58.880607, 11632, 62936, 32434, 0, 2834, 5947, 91, 220, 255, 106, 71, 0, 0, 0, 86, 0
58.888538, 11635, 62908, 32376, 333, 1578, 5747, 91, 218, 255, 106, 71, 0, 0, 0, 80, 0
58.894602, 11637, 62903, 32349, 544, 967, 5302, 91, 218, 255, 106, 71, 0, 0, 0, 74, 0
58.900666, 11641, 62902, 32327, 755, 411, 4346, 94, 215, 255, 104, 71, 0, 0, 0, 71, 0
58.906549, 11645, 62903, 32309, 855, 77, 3379, 94, 215, 255, 104, 71, 0, 0, 0, 67, 0
58.914489, 11657, 62917, 32289, 1334, 0, 1422, 94, 215, 255, 104, 71, 0, 0, 0, 65, 0
58.920393, 11665, 62929, 32285, 1534, 0, 700, 94, 210, 252, 104, 71, 0, 0, 0, 62, 0
58.927559, 11673, 62942, 32284, 1678, 0, 100, 94, 210, 252, 104, 71, 0, 0, 0, 59, 0
58.934549, 11687, 62974, 32287, 1356, 0, 0, 96, 208, 249, 102, 69, 0, 0, 0, 57, 0
58.940594, 11692, 62997, 32290, 1044, 0, 0, 96, 208, 246, 104, 71, 0, 0, 0, 55, 0
58.948529, 11697, 63046, 32304, 511, 0, 0, 99, 208, 244, 102, 69, 0, 0, 0, 52, 0
58.954577, 11700, 63070, 32312, 533, 0, 0, 99, 205, 244, 102, 71, 0, 0, 0, 51, 0
58.961326, 11703, 63094, 32317, 578, 0, 0, 99, 205, 241, 102, 69, 0, 0, 0, 47, 0
58.968546, 11711, 63153, 32315, 855, 0, 611, 102, 205, 241, 102, 69, 0, 0, 0, 43, 0
58.974437, 11715, 63193, 32308, 989, 0, 1411, 102, 203, 241, 102, 69, 0, 0, 0, 42, 0
58.981827, 11720, 63241, 32297, 1056, 0, 2078, 102, 203, 238, 102, 69, 0, 0, 0, 38, 0
58.995500, 11736, 63443, 32253, 1044, 0, 2901, 102, 203, 236, 102, 69, 0, 0, 0, 27, 0
59.008659, 11750, 63765, 32204, 855, 0, 3290, 102, 198, 236, 106, 69, 0, 0, 0, 14, 0
59.015531, 11755, 63899, 32184, 878, 0, 3724, 99, 196, 236, 111, 69, 0, 0, 0, 5, 0
59.021591, 11757, 64039, 32162, 200, 0, 3546, 96, 193, 233, 119, 71, 0, 0, 0, 0, 0
59.028652, 11764, 64340, 32114, 644, 0, 4858, 96, 188, 233, 133, 71, 0, 0, 0, 0, 0
59.034635, 11769, 64495, 32082, 578, 0, 6003, 94, 183, 233, 148, 76, 0, 0, 0, 0, 0
59.040647, 11772, 64635, 32043, 344, 0, 7170, 91, 178, 230, 165, 78, 0, 0, 0, 0, 0
59.054537, 11784, 64930, 31866, 644, 0, 14318, 89, 169, 230, 201, 85, 0, 0, 0, 0, 0
59.066571, 11788, 64971, 31693, 1000, 655, 18020, 91, 156, 230, 221, 95, 0, 65, 0, 0, 0
59.074505, 11783, 64827, 31576, 566, 10216, 9593, 89, 152, 225, 218, 92, 0, 51, 0, 0, 0
59.080631, 11780, 64699, 31554, 689, 13540, 4013, 91, 149, 219, 211, 92, 0, 63, 0, 0, 0
59.086595, 11770, 64589, 31519, 0, 11750, 6314, 94, 147, 219, 211, 95, 0, 78, 0, 0, 0
59.094350, 11762, 64636, 31368, 1812, 0, 3290, 91, 142, 214, 208, 90, 0, 82, 0, 0, 0
59.100588, 11776, 64717, 31353, 2234, 0, 3079, 91, 137, 211, 208, 90, 0, 80, 0, 0, 0
59.107490, 11790, 64763, 31340, 2534, 0, 3579, 94, 132, 211, 206, 90, 0, 84, 0, 0, 0
59.114588, 11801, 64830, 31297, 1056, 0, 344, 91, 127, 208, 206, 92, 0, 83, 0, 0, 0
59.120632, 11806, 64863, 31291, 878, 0, 0, 91, 122, 206, 206, 90, 0, 80, 0, 0, 0
59.128564, 11829, 64883, 31338, 2190, 0, 0, 94, 120, 206, 206, 90, 0, 80, 0, 0, 0
59.134584, 11842, 64882, 31375, 2456, 611, 0, 91, 117, 203, 206, 90, 0, 80, 0, 0, 0
59.141615, 11855, 64878, 31415, 2345, 1456, 0, 91, 112, 203, 208, 90, 0, 76, 0, 0, 0
59.154627, 11887, 64835, 31516, 2223, 2990, 0, 91, 107, 203, 206, 90, 0, 71, 0, 0, 0
59.161298, 11897, 64811, 31534, 2089, 3223, 0, 91, 107, 200, 204, 90, 0, 72, 0, 0, 0
59.168700, 11912, 64768, 31540, 1867, 3423, 1178, 91, 107, 203, 204, 90, 0, 70, 0, 0, 0
59.175512, 11922, 64738, 31534, 2379, 3624, 2190, 91, 107, 203, 204, 88, 0, 69, 0, 0, 0
59.188636, 11960, 64670, 31510, 2990, 1700, 1534, 94, 105, 203, 201, 88, 0, 59, 0, 0, 0
59.195606, 11975, 64660, 31507, 3034, 956, 944, 94, 105, 200, 201, 90, 0, 56, 0, 0, 0
59.201590, 11989, 64657, 31509, 2890, 155, 0, 94, 105, 200, 201, 88, 0, 49, 0, 0, 0
59.209496, 12016, 64675, 31521, 2501, 0, 0, 96, 107, 200, 201, 90, 0, 44, 0, 0, 0
59.215575, 12030, 64693, 31530, 2434, 0, 0, 96, 105, 203, 201, 90, 0, 40, 0, 0, 0
59.221647, 12043, 64715, 31538, 2501, 0, 0, 102, 107, 203, 201, 90, 0, 38, 0, 0, 0
59.229560, 12075, 64762, 31544, 3134, 0, 1011, 104, 107, 203, 201, 92, 0, 36, 0, 0, 0
59.235602, 12095, 64783, 31539, 3701, 0, 2278, 107, 110, 203, 201, 92, 0, 25, 0, 0, 0
59.242505, 12117, 64806, 31528, 4124, 0, 3312, 109, 110, 206, 201, 95, 0, 23, 0, 0, 0
59.249585, 12164, 64858, 31494, 4646, 0, 4179, 114, 110, 208, 204, 95, 0, 17, 0, 0, 0
59.255656, 12189, 64885, 31474, 4669, 0, 4135, 117, 112, 208, 204, 97, 0, 15, 0, 0, 0
59.263560, 12235, 64947, 31438, 4146, 0, 3423, 122, 115, 208, 204, 102, 0, 14, 0, 0, 0
59.269585, 12255, 64983, 31422, 3746, 0, 2945, 124, 117, 211, 206, 102, 0, 8, 0, 0, 0
59.289655, 12324, 65219, 31371, 2256, 0, 2101, 124, 125, 219, 216, 114, 0, 3, 0, 0, 0
59.296563, 12338, 65314, 31359, 1678, 0, 2267, 122, 127, 225, 223, 119, 0, 0, 0, 0, 0
59.303588, 12358, 19, 31332, 422, 0, 3601, 124, 134, 236, 228, 123, 0, 0, 0, 0, 0
59.309602, 12366, 172, 31312, 0, 0, 4880, 124, 142, 244, 233, 128, 0, 0, 0, 0, 0
