time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.652423, 6965, 61090, 29876, 0, 0, 3034, 153, 134, 217, 191, 128, 0, 0, 0, 0, 0
1.659506, 6952, 61138, 29859, 0, 0, 0, 153, 134, 219, 189, 128, 0, 0, 0, 0, 0
1.665481, 6946, 61163, 29863, 0, 0, 0, 153, 134, 217, 189, 126, 0, 0, 0, 0, 0
1.671395, 6940, 61189, 29873, 0, 0, 0, 153, 134, 217, 189, 126, 0, 0, 0, 0, 0
1.677510, 6935, 61214, 29888, 0, 0, 0, 153, 132, 219, 189, 128, 0, 0, 0, 0, 0
1.685352, 6926, 61267, 29927, 0, 0, 0, 153, 132, 217, 187, 126, 0, 0, 0, 0, 0
1.697358, 6917, 61323, 29967, 0, 0, 0, 153, 132, 219, 187, 123, 0, 0, 0, 0, 0
1.703400, 6912, 61351, 29984, 0, 0, 0, 153, 129, 219, 184, 123, 0, 0, 0, 0, 0
1.710472, 6900, 61406, 30008, 0, 0, 0, 153, 129, 219, 184, 121, 0, 0, 0, 0, 0
1.716378, 6892, 61430, 30013, 0, 0, 0, 153, 127, 217, 184, 121, 0, 0, 0, 0, 0
1.729458, 6869, 61477, 30019, 0, 0, 0, 142, 115, 211, 172, 107, 0, 0, 0, 0, 0
1.735239, 6864, 61486, 30021, 0, 88, 0, 140, 115, 211, 172, 109, 0, 0, 0, 0, 0
1.741478, 6859, 61493, 30024, 0, 333, 0, 153, 127, 219, 182, 119, 0, 0, 0, 0, 0
1.747476, 6856, 61495, 30028, 0, 544, 0, 140, 112, 208, 170, 104, 0, 0, 0, 0, 0
1.755368, 6855, 61500, 30046, 211, 478, 0, 140, 112, 211, 170, 104, 0, 0, 0, 0, 0
1.761424, 6856, 61503, 30060, 489, 355, 0, 153, 127, 219, 179, 116, 0, 0, 0, 0, 0
1.767396, 6860, 61505, 30078, 833, 311, 0, 153, 125, 219, 177, 116, 0, 0, 0, 0, 0
1.773382, 6864, 61506, 30099, 967, 433, 0, 153, 125, 219, 179, 114, 0, 0, 0, 0, 0
1.780421, 6876, 61510, 30150, 1478, 111, 0, 153, 127, 219, 174, 114, 0, 0, 0, 0, 0
1.786473, 6883, 61514, 30177, 1600, 0, 0, 153, 127, 219, 174, 114, 0, 0, 0, 0, 0
1.792512, 6890, 61521, 30205, 1623, 0, 0, 153, 125, 219, 174, 114, 0, 0, 0, 0, 0
1.799735, 6906, 61540, 30257, 1667, 0, 0, 153, 127, 222, 174, 114, 0, 0, 0, 0, 0
1.805478, 6912, 61553, 30279, 1434, 0, 0, 153, 127, 219, 170, 114, 0, 0, 0, 0, 0
1.811496, 6917, 61566, 30295, 1211, 0, 0, 153, 127, 217, 170, 112, 0, 0, 0, 0, 0
1.837406, 6935, 61601, 30327, 377, 177, 1122, 155, 127, 211, 165, 112, 0, 0, 0, 0, 0
1.843698, 6936, 61606, 30324, 277, 322, 1133, 153, 127, 211, 165, 112, 0, 0, 0, 0, 0
1.850435, 6937, 61606, 30311, 122, 644, 1845, 155, 129, 208, 165, 109, 0, 0, 0, 0, 0
1.856540, 6937, 61602, 30302, 88, 867, 2112, 155, 129, 206, 162, 109, 0, 0, 0, 0, 0
1.862475, 6938, 61596, 30293, 155, 911, 2256, 155, 129, 203, 162, 109, 0, 0, 0, 0, 0
1.869474, 6943, 61575, 30277, 578, 1233, 2101, 155, 132, 200, 160, 109, 0, 0, 0, 0, 0
1.876365, 6947, 61566, 30270, 889, 1167, 1845, 155, 132, 198, 160, 107, 0, 0, 0, 0, 0
1.882356, 6952, 61557, 30264, 1022, 1033, 1711, 155, 132, 198, 160, 107, 0, 0, 0, 0, 0
1.888341, 6957, 61549, 30260, 1156, 967, 1311, 155, 134, 195, 157, 107, 0, 0, 0, 0, 0
1.901380, 6976, 61530, 30256, 1356, 822, 767, 155, 134, 192, 157, 107, 0, 0, 0, 0, 0
1.907380, 6982, 61526, 30256, 1211, 833, 689, 153, 137, 189, 157, 107, 0, 0, 0, 0, 0
1.914405, 6989, 61519, 30253, 633, 822, 833, 153, 137, 189, 157, 107, 0, 0, 0, 0, 0
1.920411, 6989, 61519, 30250, 222, 689, 933, 155, 137, 189, 157, 107, 0, 0, 0, 0, 0
1.926404, 6988, 61522, 30245, 0, 478, 1311, 155, 139, 189, 157, 104, 0, 0, 0, 0, 0
1.932413, 6984, 61528, 30237, 0, 166, 1756, 153, 139, 189, 157, 107, 0, 0, 0, 0, 0
1.946365, 6957, 61566, 30197, 0, 0, 3412, 155, 142, 189, 157, 104, 0, 0, 0, 0, 0
1.952341, 6943, 61586, 30177, 0, 0, 4102, 155, 142, 189, 157, 104, 0, 0, 0, 0, 0
1.958334, 6928, 61611, 30153, 0, 0, 4613, 153, 144, 189, 157, 104, 0, 0, 0, 0, 0
1.965418, 6896, 61681, 30100, 0, 0, 5224, 155, 144, 189, 153, 100, 0, 0, 0, 0, 0
1.971404, 6881, 61727, 30074, 0, 0, 5113, 145, 134, 184, 148, 92, 0, 0, 0, 0, 0
1.977446, 6867, 61779, 30049, 0, 0, 4758, 145, 134, 181, 148, 92, 0, 0, 0, 0, 0
1.984403, 6846, 61894, 30009, 0, 0, 3590, 145, 134, 184, 145, 92, 0, 0, 0, 0, 0
1.996469, 6833, 62017, 29985, 0, 0, 1734, 145, 134, 181, 145, 92, 0, 0, 0, 0, 0
2.003288, 6829, 62079, 29981, 0, 0, 689, 147, 137, 181, 145, 92, 0, 0, 0, 0, 0
2.010384, 6825, 62199, 29985, 0, 0, 0, 147, 137, 181, 145, 92, 0, 0, 0, 0, 0
2.016341, 6826, 62253, 29993, 188, 0, 0, 145, 137, 184, 145, 90, 0, 0, 0, 0, 0
2.022342, 6829, 62304, 30003, 433, 0, 0, 147, 134, 181, 145, 92, 0, 0, 0, 0, 0
2.029122, 6835, 62398, 30027, 689, 0, 0, 147, 137, 181, 145, 90, 0, 0, 0, 0, 0
2.035380, 6840, 62439, 30038, 811, 0, 0, 147, 137, 184, 145, 90, 0, 0, 0, 0, 0
2.041378, 6844, 62477, 30047, 844, 0, 0, 145, 137, 184, 145, 90, 0, 0, 0, 0, 0
2.047322, 6848, 62512, 30054, 733, 0, 0, 147, 137, 184, 145, 92, 0, 0, 0, 0, 0
2.061085, 6859, 62613, 30049, 667, 0, 1300, 147, 137, 181, 145, 90, 0, 0, 0, 0, 0
2.067405, 6861, 62646, 30040, 544, 0, 1923, 147, 137, 181, 145, 92, 0, 0, 0, 0, 0
2.073309, 6863, 62680, 30029, 555, 0, 2401, 150, 137, 184, 145, 92, 0, 0, 0, 0, 0
2.092380, 6867, 62814, 29974, 155, 0, 2301, 155, 142, 184, 145, 92, 0, 0, 0, 0, 0
2.099405, 6868, 62873, 29958, 166, 0, 1033, 155, 142, 184, 145, 90, 0, 0, 0, 0, 0
2.111161, 6872, 62922, 29958, 444, 0, 0, 155, 144, 184, 145, 92, 0, 0, 0, 0, 0
2.117404, 6875, 62941, 29963, 600, 0, 0, 155, 144, 184, 145, 92, 0, 0, 0, 0, 0
2.125452, 6885, 62959, 29984, 956, 0, 0, 155, 142, 181, 145, 90, 0, 0, 0, 0, 0
2.131482, 6892, 62960, 29998, 1156, 0, 0, 155, 142, 181, 143, 90, 0, 0, 0, 0, 0
2.137445, 6899, 62956, 30013, 1345, 55, 0, 155, 142, 184, 145, 90, 0, 0, 0, 0, 0
2.143504, 6907, 62949, 30028, 1422, 433, 0, 155, 144, 184, 145, 92, 0, 0, 0, 0, 0
2.150470, 6923, 62929, 30057, 1478, 744, 0, 160, 147, 184, 148, 95, 0, 0, 0, 0, 0
2.156471, 6931, 62918, 30070, 1389, 722, 0, 160, 147, 187, 150, 97, 0, 0, 0, 0, 0
2.162545, 6937, 62910, 30079, 1222, 555, 0, 165, 152, 192, 155, 102, 0, 0, 0, 0, 0
2.169487, 6947, 62903, 30093, 844, 0, 0, 170, 156, 195, 157, 104, 0, 0, 0, 0, 0
2.175507, 6951, 62905, 30100, 700, 0, 0, 168, 156, 195, 157, 104, 0, 0, 0, 0, 0
2.182324, 6955, 62911, 30107, 622, 0, 0, 168, 156, 195, 155, 104, 0, 0, 0, 0, 0
2.188318, 6958, 62923, 30113, 511, 0, 0, 168, 156, 195, 155, 107, 0, 0, 0, 0, 0
2.195334, 6966, 62951, 30127, 622, 0, 0, 168, 156, 195, 155, 104, 0, 0, 0, 0, 0
2.207382, 6976, 62980, 30142, 956, 0, 0, 168, 156, 192, 155, 107, 0, 0, 0, 0, 0
2.214238, 6991, 63005, 30157, 1478, 0, 0, 170, 156, 195, 155, 104, 0, 0, 0, 0, 0
2.220441, 7000, 63018, 30167, 1711, 0, 0, 170, 156, 195, 155, 104, 0, 0, 0, 0, 0
2.226433, 7010, 63029, 30178, 1923, 0, 0, 170, 154, 195, 155, 107, 0, 0, 0, 0, 0
2.232416, 7021, 63040, 30191, 2056, 0, 0, 170, 156, 195, 153, 104, 0, 0, 0, 0, 0
2.240275, 7046, 63064, 30224, 2512, 0, 0, 168, 152, 192, 153, 102, 0, 0, 0, 0, 0
2.246281, 7059, 63075, 30242, 2479, 0, 0, 163, 147, 189, 145, 97, 0, 0, 0, 0, 0
2.252290, 7071, 63085, 30261, 2412, 0, 0, 158, 142, 187, 143, 92, 0, 0, 0, 0, 0
2.258053, 7083, 63092, 30280, 2479, 0, 0, 158, 137, 184, 140, 90, 0, 0, 0, 0, 0
2.277414, 7138, 63088, 30345, 2890, 289, 0, 155, 129, 184, 138, 90, 0, 0, 0, 0, 0
2.284413, 7168, 63069, 30372, 3046, 678, 0, 155, 127, 181, 140, 90, 0, 0, 0, 0, 0
2.290397, 7183, 63055, 30387, 3001, 889, 0, 153, 125, 184, 138, 90, 0, 0, 0, 0, 0
2.296418, 7198, 63037, 30403, 2923, 1133, 0, 153, 122, 184, 138, 88, 0, 0, 0, 0, 0
2.310261, 7237, 62965, 30454, 2345, 1978, 0, 153, 117, 184, 140, 90, 0, 0, 0, 0, 0
2.316307, 7248, 62934, 30471, 2167, 2245, 0, 150, 115, 181, 140, 90, 0, 0, 0, 0, 0
2.322305, 7259, 62899, 30487, 2067, 2445, 0, 150, 112, 184, 143, 90, 0, 0, 0, 0, 0
2.341399, 7305, 62743, 30527, 2401, 2467, 0, 147, 107, 181, 148, 90, 0, 0, 0, 0, 0
2.347427, 7318, 62705, 30529, 2434, 2156, 0, 147, 105, 181, 150, 92, 0, 0, 0, 0, 0
2.354402, 7343, 62642, 30529, 2390, 1267, 0, 145, 105, 181, 153, 92, 0, 0, 0, 0, 0
2.360460, 7355, 62619, 30529, 2212, 711, 0, 145, 102, 184, 155, 92, 0, 0, 0, 0, 0
2.367289, 7365, 62603, 30528, 1967, 133, 0, 145, 102, 181, 155, 92, 0, 0, 0, 0, 0
2.373285, 7374, 62593, 30527, 1723, 0, 0, 145, 100, 184, 160, 92, 0, 0, 0, 0, 0
2.380315, 7386, 62592, 30525, 1033, 0, 0, 145, 100, 184, 160, 92, 0, 0, 0, 0, 0
2.386368, 7390, 62600, 30526, 722, 0, 0, 145, 100, 184, 162, 92, 0, 0, 0, 0, 0
2.392366, 7393, 62612, 30525, 455, 0, 0, 142, 98, 184, 165, 95, 0, 0, 0, 0, 0
2.399391, 7394, 62645, 30519, 0, 0, 122, 145, 98, 184, 167, 95, 0, 0, 0, 0, 0
2.405384, 7393, 62663, 30513, 0, 0, 722, 145, 98, 184, 167, 95, 0, 0, 0, 0, 0
2.411482, 7391, 62682, 30503, 0, 0, 1300, 142, 98, 184, 167, 95, 0, 0, 0, 0, 0
2.417403, 7389, 62699, 30492, 0, 0, 1778, 142, 98, 184, 167, 95, 0, 0, 0, 0, 0
2.424385, 7387, 62728, 30466, 0, 0, 2456, 142, 98, 184, 170, 97, 0, 0, 0, 0, 0
2.430416, 7386, 62740, 30451, 0, 0, 2523, 142, 98, 184, 170, 97, 0, 0, 0, 0, 0
2.437293, 7385, 62751, 30438, 0, 0, 2312, 142, 98, 184, 170, 97, 0, 0, 0, 0, 0
2.443305, 7384, 62763, 30426, 0, 0, 2045, 142, 98, 184, 170, 97, 0, 0, 0, 0, 0
2.450326, 7383, 62791, 30407, 22, 0, 1256, 142, 95, 184, 170, 97, 0, 0, 0, 0, 0
2.462417, 7383, 62828, 30400, 77, 0, 44, 142, 95, 184, 170, 97, 0, 0, 0, 0, 0
2.469134, 7383, 62877, 30407, 144, 0, 0, 142, 98, 187, 172, 97, 0, 0, 0, 0, 0
2.475437, 7384, 62902, 30415, 222, 0, 0, 142, 95, 184, 172, 97, 0, 0, 0, 0, 0
2.481470, 7386, 62927, 30427, 289, 0, 0, 142, 95, 184, 172, 97, 0, 0, 0, 0, 0
2.487411, 7387, 62948, 30441, 333, 0, 0, 142, 95, 184, 172, 97, 0, 0, 0, 0, 0
2.501280, 7397, 62978, 30492, 855, 100, 0, 145, 98, 187, 174, 100, 0, 0, 0, 0, 0
2.507365, 7404, 62974, 30512, 1245, 711, 0, 145, 100, 189, 177, 102, 0, 0, 0, 0, 0
2.513139, 7412, 62962, 30532, 1656, 1367, 0, 153, 110, 195, 184, 114, 0, 0, 0, 0, 0
2.520361, 7436, 62914, 30579, 2379, 2379, 0, 155, 112, 195, 182, 107, 0, 0, 0, 0, 0
2.532393, 7465, 62846, 30636, 2857, 2845, 0, 145, 100, 187, 174, 100, 0, 0, 0, 0, 0
2.545405, 7512, 62749, 30727, 2823, 2267, 0, 145, 98, 187, 174, 100, 0, 0, 0, 0, 0
2.558308, 7538, 62710, 30781, 2256, 1200, 0, 142, 98, 187, 174, 100, 0, 0, 0, 0, 0
2.565344, 7559, 62702, 30822, 1856, 0, 0, 145, 98, 187, 174, 100, 0, 0, 0, 0, 0
2.571070, 7569, 62707, 30835, 1689, 0, 0, 142, 98, 184, 174, 100, 0, 0, 0, 0, 0
2.577415, 7577, 62715, 30844, 1623, 0, 0, 142, 98, 187, 174, 97, 0, 0, 0, 0, 0
2.584616, 7594, 62736, 30853, 1611, 0, 700, 145, 98, 187, 174, 100, 0, 0, 0, 0, 0
2.590387, 7603, 62748, 30855, 1767, 0, 1044, 142, 98, 187, 172, 97, 0, 0, 0, 0, 0
2.596463, 7614, 62760, 30855, 1989, 0, 1256, 142, 98, 184, 172, 97, 0, 0, 0, 0, 0
2.602422, 7625, 62774, 30854, 2245, 0, 1278, 142, 98, 187, 172, 97, 0, 0, 0, 0, 0
2.616308, 7667, 62824, 30859, 3079, 0, 389, 145, 98, 187, 170, 97, 0, 0, 0, 0, 0
2.622039, 7684, 62845, 30865, 3357, 0, 0, 142, 98, 187, 170, 97, 0, 0, 0, 0, 0
2.628122, 7702, 62868, 30873, 3579, 0, 0, 145, 98, 187, 170, 97, 0, 0, 0, 0, 0
2.635165, 7740, 62922, 30897, 3746, 0, 0, 145, 98, 187, 170, 97, 0, 0, 0, 0, 0
2.641379, 7759, 62952, 30912, 3657, 0, 0, 145, 98, 187, 170, 97, 0, 0, 0, 0, 0
2.647410, 7776, 62985, 30928, 3479, 0, 0, 145, 98, 187, 170, 97, 0, 0, 0, 0, 0
2.654385, 7808, 63050, 30960, 3046, 0, 0, 145, 98, 187, 170, 100, 0, 0, 0, 0, 0
2.660406, 7823, 63079, 30973, 2890, 0, 0, 147, 100, 187, 170, 100, 0, 0, 0, 0, 0
2.679468, 7883, 63129, 31006, 3157, 0, 0, 145, 100, 187, 170, 100, 0, 0, 0, 0, 0
2.686130, 7901, 63127, 31010, 3512, 0, 66, 145, 100, 187, 167, 100, 0, 0, 0, 0, 0
2.692333, 7920, 63121, 31013, 3813, 0, 344, 145, 100, 187, 170, 97, 0, 0, 0, 0, 0
2.705333, 7983, 63111, 31010, 4168, 0, 1078, 145, 100, 187, 167, 97, 0, 0, 0, 0, 0
2.711159, 8003, 63116, 31005, 4046, 0, 1367, 142, 100, 187, 167, 97, 0, 0, 0, 0, 0
2.717372, 8023, 63126, 30998, 3846, 0, 1689, 145, 98, 187, 167, 97, 0, 0, 0, 0, 0
2.724527, 8056, 63159, 30976, 3168, 0, 2434, 142, 98, 187, 167, 95, 0, 0, 0, 0, 0
2.736439, 8079, 63209, 30944, 2290, 0, 3246, 142, 98, 187, 167, 95, 0, 0, 0, 0, 0
2.742743, 8088, 63235, 30925, 1867, 0, 3368, 145, 98, 187, 167, 97, 0, 0, 0, 0, 0
2.750277, 8098, 63289, 30883, 1033, 0, 3368, 145, 100, 189, 167, 95, 0, 0, 0, 0, 0
2.756281, 8101, 63316, 30862, 722, 0, 3246, 145, 100, 187, 167, 97, 0, 0, 0, 0, 0
2.762158, 8102, 63345, 30843, 555, 0, 2979, 142, 100, 187, 167, 97, 0, 0, 0, 0, 0
2.768310, 8104, 63374, 30825, 555, 0, 2479, 142, 100, 189, 167, 97, 0, 0, 0, 0, 0
2.775338, 8109, 63431, 30800, 722, 0, 733, 142, 98, 189, 167, 97, 0, 0, 0, 0, 0
2.781352, 8113, 63456, 30795, 889, 0, 0, 145, 98, 189, 167, 95, 0, 0, 0, 0, 0
2.787478, 8118, 63480, 30795, 967, 0, 0, 145, 98, 189, 167, 97, 0, 0, 0, 0, 0
2.794449, 8128, 63524, 30812, 900, 0, 0, 145, 98, 189, 167, 97, 0, 0, 0, 0, 0
2.800419, 8132, 63544, 30826, 811, 0, 0, 145, 100, 189, 167, 97, 0, 0, 0, 0, 0
2.806413, 8136, 63566, 30842, 655, 0, 0, 145, 100, 189, 167, 97, 0, 0, 0, 0, 0
2.812435, 8139, 63589, 30858, 466, 0, 0, 145, 102, 192, 167, 100, 0, 0, 0, 0, 0
2.820336, 8141, 63644, 30884, 0, 0, 0, 147, 102, 192, 167, 100, 0, 0, 0, 0, 0
2.826278, 8139, 63677, 30894, 0, 0, 0, 147, 105, 192, 165, 100, 0, 0, 0, 0, 0
2.832305, 8136, 63713, 30902, 0, 0, 0, 147, 105, 192, 162, 102, 0, 0, 0, 0, 0
2.838249, 8133, 63750, 30907, 0, 0, 0, 147, 105, 192, 160, 102, 0, 0, 0, 0, 0
2.845157, 8122, 63835, 30910, 0, 0, 0, 150, 105, 192, 155, 100, 0, 0, 0, 0, 0
2.851382, 8116, 63879, 30907, 0, 0, 377, 147, 102, 192, 150, 97, 0, 0, 0, 0, 0
2.857381, 8110, 63921, 30903, 0, 0, 611, 145, 100, 189, 148, 97, 0, 0, 0, 0, 0
2.864485, 8100, 63995, 30895, 0, 0, 578, 145, 102, 189, 143, 97, 0, 0, 0, 0, 0
2.870400, 8098, 64026, 30895, 0, 0, 111, 145, 100, 189, 140, 95, 0, 0, 0, 0, 0
2.876418, 8098, 64049, 30895, 22, 0, 33, 145, 100, 187, 138, 95, 0, 0, 0, 0, 0
2.882530, 8100, 64068, 30895, 389, 0, 11, 145, 100, 189, 138, 95, 0, 0, 0, 0, 0
2.890348, 8109, 64091, 30904, 1156, 0, 0, 145, 102, 187, 136, 95, 0, 0, 0, 0, 0
2.896334, 8118, 64098, 30913, 1700, 0, 0, 142, 100, 187, 133, 92, 0, 0, 0, 0, 0
2.902331, 8130, 64104, 30921, 2190, 0, 0, 145, 100, 187, 133, 95, 0, 0, 0, 0, 0
2.909222, 8159, 64119, 30938, 2979, 0, 0, 153, 112, 195, 143, 107, 0, 0, 0, 0, 0
2.915353, 8176, 64128, 30946, 3368, 0, 0, 155, 115, 195, 143, 107, 0, 0, 0, 0, 0
2.921383, 8196, 64136, 30953, 3746, 0, 0, 147, 105, 187, 133, 97, 0, 0, 0, 0, 0
2.927393, 8217, 64143, 30959, 4091, 0, 0, 145, 105, 187, 131, 95, 0, 0, 0, 0, 0
2.934455, 8260, 64148, 30961, 4313, 0, 1033, 145, 107, 187, 131, 95, 0, 0, 0, 0, 0
2.940401, 8280, 64149, 30959, 4168, 0, 1600, 145, 107, 187, 128, 92, 0, 0, 0, 0, 0
2.946407, 8299, 64149, 30953, 3957, 289, 2067, 145, 110, 187, 128, 92, 0, 0, 0, 0, 0
2.960401, 8352, 64139, 30922, 3790, 1133, 3679, 145, 112, 187, 126, 92, 0, 0, 0, 0, 0
2.966375, 8370, 64123, 30907, 4024, 1967, 4124, 145, 115, 187, 126, 92, 0, 0, 0, 0, 0
2.972368, 8389, 64098, 30891, 4313, 2945, 4557, 145, 115, 187, 126, 92, 0, 0, 0, 0, 0
2.979415, 8434, 64021, 30857, 5236, 4179, 4535, 145, 117, 187, 126, 92, 0, 0, 0, 0, 0
2.985441, 8461, 63969, 30842, 5980, 4824, 4491, 145, 117, 187, 126, 92, 0, 0, 0, 0, 0
2.991431, 8492, 63906, 30825, 6636, 5558, 4468, 145, 117, 187, 126, 90, 0, 0, 0, 0, 0
2.997216, 8524, 63836, 30809, 7159, 6158, 4435, 145, 117, 187, 126, 92, 0, 0, 0, 0, 0
3.005307, 8593, 63677, 30776, 7570, 6892, 4368, 145, 120, 184, 126, 92, 0, 0, 0, 0, 0
3.011106, 8628, 63594, 30759, 7537, 7003, 4424, 145, 120, 184, 126, 92, 0, 0, 0, 0, 0
3.017470, 8663, 63512, 30744, 7503, 6647, 4179, 145, 120, 184, 126, 92, 0, 0, 0, 0, 0
3.023100, 8696, 63435, 30728, 7159, 6047, 4135, 145, 120, 184, 126, 92, 0, 0, 0, 0, 0
3.030380, 8759, 63299, 30700, 6336, 4591, 3890, 145, 122, 184, 126, 90, 0, 0, 0, 0, 0
3.036430, 8788, 63245, 30687, 6036, 3557, 3835, 145, 122, 184, 126, 90, 0, 0, 0, 0, 0
3.042265, 8815, 63203, 30672, 5614, 2501, 4046, 145, 125, 184, 126, 92, 0, 0, 0, 0, 0
3.049405, 8864, 63150, 30638, 4880, 589, 4380, 147, 127, 184, 126, 92, 0, 0, 0, 0, 0
3.056308, 8887, 63138, 30619, 4635, 0, 4635, 147, 129, 181, 126, 92, 0, 0, 0, 0, 0
3.062291, 8907, 63137, 30599, 4268, 0, 4880, 147, 134, 184, 123, 90, 0, 0, 0, 0, 0
3.068329, 8927, 63142, 30578, 4024, 0, 4869, 147, 137, 184, 126, 92, 0, 0, 0, 0, 0
3.075352, 8965, 63166, 30533, 3979, 0, 4980, 150, 139, 181, 126, 92, 0, 0, 0, 0, 0
3.081357, 8984, 63180, 30511, 3990, 0, 5091, 150, 139, 184, 126, 90, 0, 0, 0, 0, 0
3.087360, 9003, 63193, 30488, 4013, 0, 5091, 150, 142, 184, 126, 92, 0, 0, 0, 0, 0
3.094400, 9041, 63202, 30438, 4268, 0, 5803, 153, 144, 184, 126, 92, 0, 0, 0, 0, 0
3.100412, 9060, 63199, 30408, 4313, 0, 6514, 155, 147, 184, 126, 92, 0, 0, 0, 0, 0
3.106465, 9078, 63190, 30374, 4291, 289, 7181, 155, 147, 184, 126, 92, 0, 0, 0, 0, 0
3.112408, 9097, 63183, 30340, 4291, 155, 7470, 155, 147, 184, 126, 92, 0, 0, 0, 0, 0
3.120512, 9135, 63175, 30268, 4502, 0, 7926, 158, 149, 184, 126, 92, 0, 0, 0, 0, 0
3.126366, 9156, 63173, 30233, 4569, 0, 7715, 158, 149, 184, 126, 92, 0, 0, 0, 0, 0
3.132425, 9176, 63170, 30200, 4669, 0, 7270, 158, 149, 184, 126, 90, 0, 0, 0, 0, 0
3.139478, 9221, 63173, 30147, 4935, 0, 5158, 158, 154, 184, 126, 92, 0, 0, 0, 0, 0
3.145482, 9246, 63178, 30128, 5102, 0, 4268, 158, 161, 184, 126, 90, 0, 0, 0, 0, 0
3.151602, 9271, 63186, 30115, 5236, 0, 3146, 158, 166, 184, 126, 92, 0, 0, 0, 0, 0
3.157605, 9298, 63192, 30106, 5336, 0, 2301, 158, 174, 184, 126, 90, 0, 0, 0, 0, 0
3.165371, 9351, 63209, 30088, 5324, 0, 2345, 158, 181, 181, 123, 90, 0, 0, 0, 0, 0
3.171355, 9377, 63216, 30079, 5269, 0, 2356, 158, 188, 181, 123, 90, 0, 0, 0, 0, 0
3.184398, 9453, 63208, 30042, 5102, 0, 3435, 158, 203, 184, 126, 90, 0, 0, 0, 0, 0
3.190401, 9476, 63197, 30025, 5024, 0, 4046, 158, 208, 181, 126, 90, 0, 0, 0, 0, 0
3.196162, 9498, 63180, 30004, 4869, 433, 4735, 158, 213, 181, 123, 90, 0, 0, 0, 0, 0
3.202423, 9519, 63157, 29980, 4824, 1122, 5236, 158, 218, 181, 126, 92, 0, 0, 0, 0, 0
3.209409, 9561, 63091, 29931, 4824, 2223, 5691, 158, 223, 184, 126, 90, 0, 0, 0, 0, 0
3.222298, 9602, 63005, 29882, 4924, 2901, 5391, 158, 228, 181, 126, 90, 0, 0, 0, 0, 0
3.228279, 9624, 62954, 29861, 5102, 3079, 4947, 158, 228, 184, 126, 90, 0, 0, 0, 0, 0
3.241396, 9702, 62800, 29818, 6047, 2479, 2990, 158, 232, 181, 123, 90, 0, 0, 0, 0, 0
3.247487, 9734, 62749, 29813, 6514, 2323, 2101, 158, 232, 184, 123, 90, 0, 0, 0, 0, 0
3.254412, 9802, 62650, 29814, 7170, 2078, 644, 158, 232, 181, 123, 90, 0, 0, 0, 0, 0
3.260153, 9841, 62604, 29820, 7748, 1645, 0, 158, 230, 184, 123, 90, 0, 0, 0, 0, 0
3.266686, 9882, 62560, 29831, 8226, 1278, 0, 155, 228, 184, 123, 90, 0, 0, 0, 0, 0
3.272434, 9926, 62515, 29844, 8682, 1411, 0, 158, 223, 184, 123, 90, 0, 0, 0, 0, 0
3.280283, 10014, 62417, 29872, 8804, 2234, 0, 158, 218, 184, 123, 90, 0, 0, 0, 0, 0
3.286326, 10060, 62364, 29892, 9404, 2879, 0, 158, 215, 184, 123, 90, 0, 0, 0, 0, 0
3.292339, 10107, 62299, 29914, 9504, 3902, 0, 155, 215, 184, 123, 90, 0, 0, 0, 0, 0
3.299355, 10193, 62150, 29947, 8960, 5825, 0, 158, 213, 184, 123, 90, 0, 0, 0, 0, 0
3.305415, 10237, 62071, 29954, 9427, 6069, 177, 155, 213, 184, 123, 90, 0, 0, 0, 0, 0
3.317409, 10317, 61923, 29961, 8037, 4858, 1734, 155, 210, 184, 123, 90, 0, 0, 0, 0, 0
3.324443, 10396, 61807, 29963, 8559, 4279, 411, 155, 210, 184, 123, 90, 0, 0, 0, 0, 0
3.331280, 10434, 61742, 29970, 7915, 4291, 211, 155, 210, 184, 123, 90, 0, 0, 0, 0, 0
3.337272, 10471, 61682, 29979, 7881, 4491, 0, 155, 210, 184, 126, 92, 0, 0, 0, 0, 0
3.344226, 10545, 61566, 30002, 7559, 3813, 0, 155, 210, 184, 126, 90, 0, 0, 0, 0, 0
3.350377, 10578, 61518, 30019, 7025, 3579, 0, 155, 210, 184, 126, 90, 0, 0, 0, 0, 0
3.356382, 10610, 61471, 30039, 6670, 3579, 0, 155, 208, 184, 126, 90, 0, 0, 0, 0, 0
3.362435, 10639, 61419, 30059, 6136, 3757, 0, 155, 210, 184, 126, 92, 0, 0, 0, 0, 0
3.369458, 10689, 61313, 30095, 5113, 4346, 0, 155, 210, 187, 126, 90, 0, 0, 0, 0, 0
3.375275, 10711, 61257, 30111, 4824, 4535, 0, 155, 208, 184, 126, 90, 0, 0, 0, 0, 0
3.381418, 10732, 61197, 30126, 4491, 4680, 0, 155, 208, 184, 126, 90, 0, 0, 0, 0, 0
3.388281, 10751, 61137, 30139, 4179, 4669, 0, 155, 208, 184, 126, 90, 0, 0, 0, 0, 0
3.395307, 10786, 61018, 30162, 3868, 4735, 0, 155, 208, 184, 126, 90, 0, 0, 0, 0, 0
3.401325, 10803, 60960, 30172, 3757, 4735, 0, 155, 205, 184, 126, 90, 0, 0, 0, 0, 0
3.407143, 10819, 60905, 30183, 3590, 4691, 0, 155, 205, 184, 126, 90, 0, 0, 0, 0, 0
