time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
173.378258, 26724, 59269, 31366, 0, 622, 0, 124, 95, 113, 63, 97, 164, 0, 0, 0, 0
173.385328, 26716, 59259, 31380, 0, 0, 0, 124, 95, 113, 63, 95, 163, 0, 0, 0, 0
173.392296, 26713, 59260, 31386, 0, 0, 0, 124, 95, 113, 60, 95, 163, 0, 0, 0, 0
173.398279, 26709, 59262, 31393, 0, 0, 0, 124, 95, 113, 65, 97, 161, 0, 0, 0, 0
173.406374, 26703, 59262, 31410, 0, 0, 0, 127, 95, 113, 63, 97, 159, 0, 0, 0, 0
173.412307, 26699, 59264, 31420, 0, 0, 0, 127, 93, 111, 63, 97, 156, 0, 0, 0, 0
173.420310, 26689, 59272, 31442, 0, 0, 0, 124, 95, 113, 60, 97, 155, 0, 0, 0, 0
173.426368, 26683, 59277, 31454, 0, 0, 0, 127, 93, 111, 63, 95, 155, 0, 0, 0, 0
173.433241, 26676, 59283, 31467, 0, 0, 0, 127, 93, 111, 60, 97, 153, 0, 0, 0, 0
173.440289, 26660, 59298, 31493, 0, 0, 0, 127, 95, 113, 63, 97, 153, 0, 0, 0, 0
173.447261, 26653, 59306, 31505, 0, 0, 0, 127, 93, 113, 63, 97, 153, 0, 0, 0, 0
173.453295, 26645, 59313, 31516, 0, 0, 0, 124, 95, 111, 63, 97, 153, 0, 0, 0, 0
173.461222, 26632, 59319, 31531, 0, 0, 0, 127, 95, 113, 63, 95, 155, 0, 0, 0, 0
173.467292, 26625, 59320, 31536, 0, 155, 0, 127, 95, 113, 63, 97, 155, 0, 0, 0, 0
173.475197, 26616, 59313, 31540, 0, 322, 0, 127, 95, 113, 65, 97, 155, 0, 0, 0, 0
173.481252, 26613, 59308, 31541, 0, 289, 0, 127, 93, 113, 63, 97, 155, 0, 0, 0, 0
173.488168, 26611, 59303, 31541, 0, 122, 100, 127, 95, 113, 63, 97, 156, 0, 0, 0, 0
173.495217, 26608, 59301, 31540, 0, 0, 166, 127, 95, 113, 63, 97, 155, 0, 0, 0, 0
173.502154, 26606, 59305, 31539, 0, 0, 111, 127, 95, 116, 60, 97, 153, 0, 0, 0, 0
173.508120, 26603, 59310, 31539, 0, 0, 0, 127, 95, 113, 63, 95, 151, 0, 0, 0, 0
173.516113, 26593, 59323, 31543, 0, 0, 0, 127, 95, 111, 60, 97, 154, 0, 0, 0, 0
173.522256, 26587, 59330, 31545, 0, 0, 0, 127, 95, 113, 63, 97, 153, 0, 0, 0, 0
173.528241, 26581, 59339, 31549, 0, 0, 0, 127, 95, 113, 63, 97, 154, 0, 0, 0, 0
173.536187, 26566, 59356, 31559, 0, 0, 0, 127, 98, 113, 60, 97, 155, 0, 0, 0, 0
173.542223, 26558, 59363, 31564, 0, 0, 0, 124, 98, 113, 60, 95, 155, 0, 0, 0, 0
173.550267, 26543, 59374, 31573, 0, 0, 0, 124, 98, 113, 60, 95, 155, 0, 0, 0, 0
173.556292, 26536, 59377, 31576, 0, 0, 0, 127, 95, 111, 63, 97, 156, 0, 0, 0, 0
173.563247, 26529, 59382, 31580, 0, 0, 0, 124, 95, 116, 63, 97, 156, 0, 0, 0, 0
173.570346, 26518, 59390, 31586, 0, 0, 0, 124, 95, 116, 63, 97, 156, 0, 0, 0, 0
173.577256, 26513, 59395, 31590, 0, 0, 0, 124, 95, 113, 63, 97, 155, 0, 0, 0, 0
173.591039, 26498, 59421, 31600, 0, 0, 0, 124, 98, 113, 60, 97, 155, 0, 0, 0, 0
173.597285, 26492, 59432, 31603, 0, 0, 0, 124, 98, 113, 63, 97, 155, 0, 0, 0, 0
173.605212, 26478, 59458, 31612, 0, 0, 0, 122, 95, 113, 63, 97, 155, 0, 0, 0, 0
173.611348, 26469, 59471, 31616, 0, 0, 0, 124, 95, 113, 63, 97, 155, 0, 0, 0, 0
173.618105, 26459, 59481, 31620, 0, 0, 0, 124, 95, 116, 60, 95, 155, 0, 0, 0, 0
173.625223, 26434, 59495, 31627, 0, 0, 0, 122, 98, 111, 63, 95, 155, 0, 0, 0, 0
173.632170, 26421, 59498, 31629, 0, 0, 0, 122, 98, 116, 63, 97, 155, 0, 0, 0, 0
173.638242, 26407, 59498, 31631, 0, 233, 0, 124, 98, 113, 63, 95, 155, 0, 0, 0, 0
173.646169, 26381, 59493, 31633, 0, 533, 0, 124, 98, 113, 63, 97, 156, 0, 0, 0, 0
173.652210, 26369, 59488, 31634, 0, 511, 0, 122, 98, 113, 63, 97, 156, 0, 0, 0, 0
173.666057, 26334, 59478, 31646, 0, 111, 0, 122, 95, 116, 63, 97, 156, 0, 0, 0, 0
173.673152, 26323, 59476, 31654, 0, 0, 0, 124, 95, 113, 63, 97, 156, 0, 0, 0, 0
173.680230, 26304, 59484, 31673, 0, 0, 0, 124, 98, 113, 63, 95, 156, 0, 0, 0, 0
173.687122, 26296, 59493, 31685, 0, 0, 0, 124, 98, 116, 63, 95, 155, 0, 0, 0, 0
173.693186, 26288, 59506, 31697, 0, 0, 0, 122, 98, 111, 63, 97, 155, 0, 0, 0, 0
173.700901, 26272, 59536, 31722, 0, 0, 0, 122, 98, 116, 60, 97, 155, 0, 0, 0, 0
173.707265, 26261, 59552, 31735, 0, 0, 0, 122, 95, 111, 63, 97, 154, 0, 0, 0, 0
173.713248, 26248, 59568, 31747, 0, 0, 0, 122, 95, 113, 60, 97, 154, 0, 0, 0, 0
173.721359, 26217, 59594, 31770, 0, 0, 0, 119, 98, 116, 63, 97, 153, 0, 0, 0, 0
173.727336, 26199, 59602, 31781, 0, 0, 0, 122, 98, 113, 60, 97, 153, 0, 0, 0, 0
173.748298, 26123, 59593, 31842, 0, 1378, 0, 122, 98, 116, 63, 97, 157, 0, 0, 0, 0
173.762330, 26062, 59545, 31903, 0, 3346, 0, 119, 95, 113, 63, 97, 162, 0, 0, 0, 0
173.768275, 26044, 59520, 31923, 0, 3801, 0, 119, 95, 113, 63, 95, 166, 0, 0, 0, 0
173.776269, 26015, 59452, 31960, 0, 4624, 0, 119, 98, 113, 63, 95, 172, 0, 0, 0, 0
173.782254, 26004, 59411, 31977, 0, 4880, 0, 119, 98, 113, 65, 97, 176, 0, 0, 0, 0
173.790234, 25991, 59322, 32003, 0, 5091, 0, 117, 98, 113, 63, 97, 180, 0, 0, 0, 0
173.796272, 25988, 59270, 32011, 188, 5280, 0, 117, 98, 116, 63, 97, 182, 0, 0, 0, 0
173.803171, 25986, 59214, 32015, 422, 5369, 277, 114, 95, 113, 65, 97, 185, 0, 0, 0, 0
173.810204, 25983, 59099, 32019, 678, 5191, 166, 114, 95, 116, 63, 95, 187, 0, 0, 0, 0
173.817204, 25981, 59041, 32019, 622, 4835, 0, 109, 95, 116, 63, 97, 188, 0, 0, 0, 0
173.823009, 25977, 58987, 32020, 411, 4279, 0, 109, 98, 116, 63, 97, 189, 0, 0, 0, 0
173.831045, 25961, 58885, 32025, 0, 3590, 0, 109, 100, 116, 63, 95, 189, 0, 0, 0, 0
173.837229, 25946, 58837, 32031, 0, 3335, 0, 109, 100, 116, 65, 97, 191, 0, 0, 0, 0
173.845167, 25908, 58748, 32048, 0, 2934, 0, 109, 100, 113, 63, 97, 191, 0, 0, 0, 0
173.851233, 25883, 58706, 32057, 0, 3123, 0, 109, 100, 113, 65, 97, 192, 0, 0, 0, 0
173.858152, 25855, 58663, 32068, 0, 3390, 0, 112, 100, 113, 63, 95, 193, 0, 0, 0, 0
173.865261, 25795, 58580, 32090, 0, 3801, 0, 114, 100, 113, 63, 97, 194, 0, 0, 0, 0
173.872150, 25765, 58540, 32098, 0, 4024, 0, 112, 100, 113, 65, 97, 195, 0, 0, 0, 0
173.878290, 25734, 58496, 32104, 0, 4646, 0, 114, 102, 116, 65, 100, 197, 0, 0, 0, 0
173.886157, 25678, 58392, 32110, 0, 5858, 0, 114, 100, 116, 63, 97, 197, 0, 0, 0, 0
173.892219, 25651, 58336, 32110, 0, 6269, 0, 117, 100, 113, 63, 97, 199, 0, 0, 0, 0
173.900147, 25602, 58214, 32104, 0, 6358, 0, 117, 100, 116, 63, 97, 200, 0, 0, 0, 0
173.906207, 25579, 58165, 32107, 0, 5147, 0, 117, 100, 116, 65, 97, 201, 0, 0, 0, 0
173.913011, 25555, 58119, 32108, 0, 4291, 0, 117, 100, 116, 65, 97, 200, 0, 0, 0, 0
173.920207, 25510, 58041, 32117, 0, 3368, 0, 117, 102, 116, 63, 97, 200, 0, 0, 0, 0
173.927131, 25488, 58008, 32119, 0, 2957, 0, 119, 100, 116, 65, 97, 200, 0, 0, 0, 0
173.933020, 25466, 57972, 32115, 0, 3001, 0, 119, 100, 113, 65, 100, 200, 0, 0, 0, 0
173.940148, 25422, 57912, 32124, 0, 2290, 0, 117, 100, 113, 63, 100, 198, 0, 0, 0, 0
173.947189, 25400, 57880, 32133, 0, 2334, 0, 119, 102, 116, 63, 97, 198, 0, 0, 0, 0
173.953203, 25378, 57850, 32147, 0, 2367, 0, 119, 102, 113, 65, 97, 196, 0, 0, 0, 0
173.961172, 25329, 57790, 32176, 0, 2534, 0, 119, 100, 119, 65, 100, 195, 0, 0, 0, 0
173.975437, 25255, 57687, 32218, 0, 2845, 0, 119, 100, 116, 63, 97, 193, 0, 0, 0, 0
173.981027, 25233, 57661, 32234, 0, 2434, 0, 119, 100, 113, 65, 97, 191, 0, 0, 0, 0
173.988121, 25214, 57637, 32252, 0, 2101, 0, 119, 100, 113, 65, 97, 190, 0, 0, 0, 0
173.995159, 25186, 57612, 32294, 0, 255, 0, 122, 102, 116, 63, 97, 187, 0, 0, 0, 0
174.002075, 25176, 57614, 32317, 0, 0, 0, 119, 100, 113, 65, 100, 187, 0, 0, 0, 0
174.008204, 25164, 57624, 32339, 0, 0, 0, 119, 100, 113, 63, 97, 184, 0, 0, 0, 0
174.016110, 25140, 57672, 32391, 0, 0, 0, 119, 100, 116, 65, 97, 180, 0, 0, 0, 0
174.022140, 25126, 57704, 32414, 0, 0, 0, 119, 98, 113, 63, 97, 178, 0, 0, 0, 0
174.030087, 25092, 57773, 32459, 0, 0, 0, 122, 100, 116, 63, 97, 176, 0, 0, 0, 0
174.036013, 25072, 57800, 32479, 0, 0, 0, 119, 98, 113, 63, 95, 176, 0, 0, 0, 0
174.043075, 25050, 57817, 32501, 0, 0, 0, 122, 98, 113, 63, 95, 173, 0, 0, 0, 0
174.050176, 25009, 57830, 32545, 0, 0, 0, 124, 100, 113, 60, 97, 171, 0, 0, 0, 0
174.057067, 24992, 57824, 32566, 0, 300, 0, 124, 98, 113, 63, 95, 168, 0, 0, 0, 0
174.063144, 24978, 57815, 32584, 0, 700, 0, 127, 98, 113, 63, 97, 167, 0, 0, 0, 0
174.071075, 24961, 57794, 32613, 0, 767, 0, 127, 98, 113, 60, 97, 165, 0, 0, 0, 0
174.077133, 24956, 57785, 32627, 0, 489, 0, 130, 98, 116, 63, 97, 163, 0, 0, 0, 0
174.083145, 24953, 57782, 32642, 0, 0, 0, 130, 98, 113, 63, 97, 161, 0, 0, 0, 0
174.091305, 24948, 57796, 32680, 0, 0, 0, 132, 98, 111, 63, 97, 159, 0, 0, 0, 0
174.097290, 24944, 57808, 32696, 0, 0, 0, 135, 98, 113, 63, 97, 157, 0, 0, 0, 0
174.105251, 24936, 57838, 32727, 0, 0, 0, 135, 98, 113, 63, 97, 158, 0, 0, 0, 0
174.111244, 24930, 57852, 32741, 0, 0, 0, 135, 98, 116, 63, 97, 159, 0, 0, 0, 0
174.118180, 24924, 57864, 32754, 0, 0, 0, 132, 98, 113, 63, 97, 159, 0, 0, 0, 0
174.125326, 24908, 57880, 32784, 0, 0, 0, 132, 98, 113, 60, 97, 161, 0, 0, 0, 0
174.132234, 24898, 57881, 32795, 0, 0, 0, 132, 95, 116, 63, 95, 161, 0, 0, 0, 0
174.138066, 24889, 57879, 32805, 0, 244, 0, 132, 98, 116, 63, 97, 163, 0, 0, 0, 0
174.146165, 24877, 57865, 32816, 0, 800, 0, 130, 98, 116, 63, 95, 166, 0, 0, 0, 0
174.152240, 24876, 57850, 32818, 0, 1178, 466, 130, 98, 113, 65, 97, 167, 0, 0, 0, 0
174.160181, 24883, 57817, 32815, 967, 1300, 1278, 130, 95, 113, 63, 95, 168, 0, 0, 0, 0
174.166319, 24890, 57800, 32812, 1289, 1267, 1489, 130, 95, 116, 63, 97, 170, 0, 0, 0, 0
174.173007, 24897, 57781, 32809, 1411, 1300, 1545, 130, 98, 113, 60, 97, 171, 0, 0, 0, 0
174.180221, 24908, 57751, 32802, 1178, 855, 1078, 127, 98, 113, 63, 97, 173, 0, 0, 0, 0
174.187067, 24913, 57737, 32800, 1033, 767, 855, 127, 95, 116, 63, 97, 174, 0, 0, 0, 0
174.193139, 24917, 57725, 32798, 933, 744, 622, 124, 95, 116, 63, 97, 175, 0, 0, 0, 0
174.201109, 24923, 57700, 32794, 689, 1078, 655, 124, 95, 113, 63, 97, 176, 0, 0, 0, 0
174.207145, 24925, 57683, 32790, 466, 1511, 833, 127, 98, 113, 63, 97, 176, 0, 0, 0, 0
174.215149, 24923, 57639, 32779, 0, 2201, 1267, 124, 98, 116, 63, 97, 179, 0, 0, 0, 0
174.221186, 24920, 57614, 32771, 0, 2223, 1300, 127, 98, 113, 63, 97, 180, 0, 0, 0, 0
174.228166, 24919, 57592, 32762, 22, 1956, 1056, 124, 98, 113, 63, 95, 180, 0, 0, 0, 0
174.235141, 24924, 57552, 32756, 911, 1545, 767, 122, 98, 113, 63, 97, 182, 0, 0, 0, 0
174.242122, 24929, 57535, 32754, 1256, 1345, 633, 124, 95, 116, 65, 97, 183, 0, 0, 0, 0
174.248169, 24935, 57517, 32754, 1567, 1345, 277, 124, 98, 116, 63, 97, 184, 0, 0, 0, 0
174.262142, 24954, 57474, 32760, 1700, 478, 0, 124, 98, 116, 63, 97, 184, 0, 0, 0, 0
174.269974, 24966, 57462, 32766, 1545, 0, 0, 122, 98, 116, 63, 95, 184, 0, 0, 0, 0
174.276174, 24972, 57460, 32772, 1478, 0, 0, 122, 98, 116, 65, 97, 185, 0, 0, 0, 0
174.283106, 24978, 57458, 32774, 1356, 0, 0, 119, 98, 113, 65, 97, 185, 0, 0, 0, 0
174.290165, 24985, 57455, 32780, 1033, 0, 0, 122, 98, 113, 65, 97, 185, 0, 0, 0, 0
174.303138, 24988, 57453, 32791, 511, 0, 0, 119, 98, 113, 65, 97, 187, 0, 0, 0, 0
174.311125, 24983, 57442, 32803, 0, 578, 0, 119, 95, 116, 65, 97, 187, 0, 0, 0, 0
174.317183, 24979, 57432, 32808, 0, 867, 0, 119, 98, 113, 65, 97, 187, 0, 0, 0, 0
174.325130, 24976, 57406, 32814, 244, 1211, 0, 119, 98, 116, 63, 97, 187, 0, 0, 0, 0
174.331082, 24979, 57393, 32815, 755, 1078, 244, 119, 95, 119, 65, 97, 188, 0, 0, 0, 0
174.338279, 24984, 57382, 32817, 1200, 744, 177, 117, 95, 113, 65, 97, 187, 0, 0, 0, 0
174.345189, 24997, 57366, 32822, 1600, 122, 0, 119, 95, 113, 65, 97, 188, 0, 0, 0, 0
174.352111, 25003, 57360, 32827, 1611, 0, 0, 119, 98, 113, 63, 97, 187, 0, 0, 0, 0
174.359292, 25014, 57357, 32842, 1545, 0, 0, 119, 95, 113, 63, 97, 187, 0, 0, 0, 0
174.366114, 25019, 57360, 32852, 1389, 0, 0, 119, 98, 113, 63, 97, 186, 0, 0, 0, 0
174.372189, 25022, 57365, 32862, 1145, 0, 0, 119, 98, 116, 63, 97, 184, 0, 0, 0, 0
174.380222, 25025, 57377, 32886, 733, 0, 0, 119, 100, 116, 63, 97, 182, 0, 0, 0, 0
174.386242, 25025, 57385, 32898, 489, 0, 0, 117, 95, 116, 63, 97, 182, 0, 0, 0, 0
174.393187, 25023, 57393, 32910, 222, 0, 0, 117, 95, 116, 63, 97, 181, 0, 0, 0, 0
174.400231, 25017, 57405, 32933, 0, 0, 0, 117, 98, 116, 65, 97, 182, 0, 0, 0, 0
174.407189, 25014, 57407, 32944, 0, 0, 0, 117, 98, 113, 63, 97, 182, 0, 0, 0, 0
174.413225, 25012, 57407, 32954, 77, 0, 0, 119, 95, 116, 65, 95, 182, 0, 0, 0, 0
174.421193, 25014, 57407, 32972, 722, 0, 0, 114, 98, 116, 63, 97, 182, 0, 0, 0, 0
174.427221, 25018, 57405, 32981, 1000, 22, 0, 117, 95, 113, 63, 95, 182, 0, 0, 0, 0
174.435192, 25026, 57401, 32995, 1089, 200, 0, 117, 98, 116, 65, 97, 182, 0, 0, 0, 0
174.441156, 25030, 57397, 33002, 1089, 211, 0, 117, 95, 113, 65, 97, 181, 0, 0, 0, 0
174.447974, 25034, 57393, 33009, 1044, 122, 0, 117, 98, 113, 63, 97, 181, 0, 0, 0, 0
174.455180, 25040, 57392, 33023, 867, 0, 0, 114, 95, 116, 63, 97, 180, 0, 0, 0, 0
174.468137, 25045, 57400, 33035, 611, 0, 0, 117, 98, 113, 63, 95, 178, 0, 0, 0, 0
174.476143, 25048, 57418, 33045, 333, 0, 0, 117, 95, 116, 63, 97, 179, 0, 0, 0, 0
174.482149, 25049, 57430, 33050, 133, 0, 0, 114, 95, 116, 63, 97, 178, 0, 0, 0, 0
174.490105, 25047, 57456, 33059, 0, 0, 0, 114, 98, 113, 63, 97, 178, 0, 0, 0, 0
174.496119, 25045, 57469, 33064, 0, 0, 0, 114, 98, 113, 63, 97, 178, 0, 0, 0, 0
174.503095, 25043, 57480, 33068, 0, 0, 0, 114, 95, 116, 63, 95, 178, 0, 0, 0, 0
174.510150, 25041, 57494, 33074, 0, 0, 0, 117, 95, 116, 63, 97, 179, 0, 0, 0, 0
174.517087, 25042, 57497, 33076, 122, 0, 0, 114, 95, 113, 65, 97, 180, 0, 0, 0, 0
174.523161, 25045, 57497, 33077, 444, 0, 244, 114, 95, 116, 63, 97, 180, 0, 0, 0, 0
174.531086, 25055, 57490, 33074, 1067, 200, 978, 114, 95, 116, 63, 97, 180, 0, 0, 0, 0
174.537143, 25062, 57484, 33072, 1256, 255, 1078, 114, 98, 113, 63, 97, 181, 0, 0, 0, 0
174.545119, 25076, 57473, 33065, 1245, 255, 1078, 117, 98, 116, 63, 97, 181, 0, 0, 0, 0
174.551138, 25081, 57468, 33062, 1056, 144, 1033, 117, 95, 113, 65, 97, 182, 0, 0, 0, 0
174.558106, 25086, 57466, 33058, 867, 0, 1000, 114, 95, 113, 65, 97, 182, 0, 0, 0, 0
174.565164, 25095, 57468, 33048, 611, 0, 1089, 114, 95, 116, 63, 97, 182, 0, 0, 0, 0
174.578140, 25102, 57474, 33037, 444, 0, 1011, 114, 98, 113, 65, 100, 182, 0, 0, 0, 0
174.586087, 25107, 57480, 33028, 344, 0, 822, 114, 98, 116, 65, 97, 182, 0, 0, 0, 0
174.606176, 25112, 57479, 33007, 0, 0, 878, 114, 98, 113, 63, 97, 183, 0, 0, 0, 0
174.613123, 25112, 57476, 33001, 0, 77, 956, 114, 95, 116, 65, 97, 184, 0, 0, 0, 0
174.620161, 25113, 57466, 32988, 77, 411, 1111, 117, 98, 113, 63, 100, 183, 0, 0, 0, 0
174.627111, 25115, 57459, 32981, 211, 533, 1178, 114, 95, 116, 63, 97, 183, 0, 0, 0, 0
174.633142, 25117, 57451, 32974, 322, 555, 1245, 114, 98, 113, 63, 97, 184, 0, 0, 0, 0
174.641129, 25122, 57442, 32960, 466, 44, 1245, 114, 95, 113, 63, 97, 183, 0, 0, 0, 0
174.647205, 25125, 57442, 32953, 444, 0, 1189, 114, 98, 116, 63, 97, 183, 0, 0, 0, 0
174.661239, 25133, 57465, 32935, 122, 0, 744, 114, 98, 116, 63, 97, 181, 0, 0, 0, 0
174.668223, 25135, 57478, 32929, 0, 0, 667, 114, 98, 113, 65, 97, 181, 0, 0, 0, 0
174.675143, 25136, 57508, 32919, 0, 0, 478, 114, 95, 113, 63, 97, 181, 0, 0, 0, 0
174.682124, 25136, 57521, 32915, 0, 0, 322, 114, 98, 113, 65, 97, 181, 0, 0, 0, 0
174.688004, 25136, 57531, 32912, 0, 0, 188, 114, 98, 116, 63, 97, 180, 0, 0, 0, 0
174.696403, 25136, 57545, 32908, 0, 0, 233, 114, 98, 113, 63, 97, 181, 0, 0, 0, 0
174.701942, 25137, 57547, 32906, 33, 0, 377, 117, 98, 116, 63, 97, 180, 0, 0, 0, 0
174.710117, 25140, 57548, 32901, 322, 0, 667, 114, 98, 116, 63, 97, 182, 0, 0, 0, 0
174.716302, 25144, 57549, 32899, 455, 0, 600, 114, 95, 116, 63, 97, 181, 0, 0, 0, 0
174.723126, 25147, 57546, 32897, 533, 0, 800, 114, 95, 116, 65, 97, 182, 0, 0, 0, 0
174.730124, 25154, 57545, 32887, 566, 0, 1145, 114, 95, 113, 63, 97, 180, 0, 0, 0, 0
174.736989, 25158, 57545, 32882, 566, 0, 1044, 117, 98, 116, 63, 97, 181, 0, 0, 0, 0
174.743145, 25163, 57545, 32878, 655, 0, 1100, 114, 98, 116, 63, 97, 181, 0, 0, 0, 0
174.751022, 25173, 57557, 32870, 722, 0, 944, 114, 98, 116, 63, 97, 182, 0, 0, 0, 0
174.757206, 25178, 57565, 32867, 800, 0, 844, 114, 98, 113, 63, 97, 182, 0, 0, 0, 0
174.765204, 25192, 57593, 32868, 1100, 0, 88, 114, 95, 116, 60, 97, 182, 0, 0, 0, 0
174.771164, 25199, 57607, 32870, 1067, 0, 177, 114, 98, 113, 65, 97, 183, 0, 0, 0, 0
174.778088, 25205, 57623, 32869, 844, 0, 322, 114, 95, 116, 63, 97, 184, 0, 0, 0, 0
174.785143, 25214, 57643, 32867, 611, 0, 544, 112, 98, 116, 63, 95, 184, 0, 0, 0, 0
174.792124, 25218, 57647, 32864, 578, 0, 678, 112, 95, 116, 63, 100, 184, 0, 0, 0, 0
174.799170, 25228, 57652, 32858, 789, 0, 911, 112, 98, 116, 63, 97, 184, 0, 0, 0, 0
174.805879, 25233, 57652, 32854, 911, 0, 989, 112, 95, 116, 63, 97, 184, 0, 0, 0, 0
174.812139, 25239, 57653, 32850, 1000, 0, 1044, 112, 98, 116, 65, 97, 184, 0, 0, 0, 0
174.820142, 25251, 57655, 32841, 1056, 0, 944, 112, 98, 116, 63, 97, 184, 0, 0, 0, 0
174.826145, 25257, 57656, 32837, 978, 0, 844, 109, 95, 113, 63, 97, 184, 0, 0, 0, 0
174.833098, 25262, 57660, 32833, 900, 0, 600, 109, 98, 116, 63, 97, 184, 0, 0, 0, 0
174.840139, 25270, 57674, 32831, 711, 0, 0, 112, 95, 113, 63, 97, 184, 0, 0, 0, 0
174.847146, 25273, 57685, 32833, 644, 0, 0, 112, 98, 116, 63, 97, 184, 0, 0, 0, 0
174.853926, 25278, 57712, 32840, 478, 0, 0, 109, 98, 116, 63, 97, 184, 0, 0, 0, 0
174.861106, 25280, 57726, 32845, 422, 0, 0, 109, 95, 116, 65, 97, 184, 0, 0, 0, 0
174.867129, 25281, 57739, 32851, 389, 0, 0, 109, 98, 116, 63, 97, 184, 0, 0, 0, 0
174.875123, 25282, 57762, 32864, 222, 0, 0, 112, 95, 116, 65, 95, 184, 0, 0, 0, 0
174.881237, 25282, 57770, 32869, 177, 0, 0, 109, 98, 113, 65, 97, 184, 0, 0, 0, 0
174.888109, 25282, 57775, 32873, 133, 0, 0, 109, 95, 116, 65, 95, 184, 0, 0, 0, 0
174.895146, 25282, 57783, 32876, 133, 0, 0, 109, 98, 116, 63, 97, 184, 0, 0, 0, 0
174.902113, 25283, 57785, 32877, 133, 0, 0, 109, 98, 116, 65, 97, 184, 0, 0, 0, 0
174.909147, 25284, 57787, 32877, 144, 0, 0, 109, 98, 113, 63, 97, 184, 0, 0, 0, 0
174.916128, 25285, 57786, 32878, 244, 0, 0, 112, 95, 113, 63, 97, 184, 0, 0, 0, 0
174.922150, 25286, 57785, 32878, 333, 0, 0, 109, 95, 116, 65, 97, 183, 0, 0, 0, 0
174.930103, 25289, 57785, 32882, 355, 0, 0, 109, 98, 116, 63, 97, 183, 0, 0, 0, 0
174.936174, 25290, 57786, 32885, 333, 0, 0, 109, 98, 113, 63, 97, 182, 0, 0, 0, 0
174.943106, 25291, 57788, 32888, 322, 0, 0, 109, 95, 116, 63, 97, 183, 0, 0, 0, 0
174.950146, 25295, 57800, 32893, 377, 0, 0, 112, 98, 116, 63, 97, 183, 0, 0, 0, 0
174.956973, 25297, 57810, 32895, 377, 0, 0, 109, 95, 116, 63, 97, 183, 0, 0, 0, 0
174.964199, 25300, 57833, 32899, 211, 0, 0, 109, 95, 116, 63, 97, 182, 0, 0, 0, 0
174.971124, 25301, 57844, 32901, 100, 0, 0, 109, 95, 116, 65, 97, 182, 0, 0, 0, 0
174.977144, 25301, 57854, 32902, 0, 0, 0, 109, 98, 113, 63, 97, 182, 0, 0, 0, 0
174.991154, 25301, 57867, 32902, 0, 0, 11, 112, 95, 116, 63, 97, 182, 0, 0, 0, 0
174.998086, 25301, 57864, 32900, 0, 0, 311, 109, 95, 116, 63, 100, 182, 0, 0, 0, 0
175.005129, 25299, 57850, 32892, 0, 644, 744, 109, 98, 113, 65, 97, 182, 0, 0, 0, 0
175.012155, 25299, 57837, 32887, 0, 922, 900, 109, 95, 116, 63, 97, 183, 0, 0, 0, 0
175.018146, 25298, 57824, 32882, 0, 1100, 911, 109, 95, 113, 63, 97, 183, 0, 0, 0, 0
175.026165, 25297, 57798, 32873, 166, 755, 555, 109, 98, 113, 65, 97, 183, 0, 0, 0, 0
175.032143, 25298, 57789, 32870, 233, 444, 411, 107, 98, 116, 65, 97, 182, 0, 0, 0, 0
175.040102, 25299, 57782, 32867, 222, 0, 0, 109, 95, 116, 63, 97, 183, 0, 0, 0, 0
175.046134, 25299, 57784, 32867, 177, 0, 0, 109, 98, 116, 63, 97, 182, 0, 0, 0, 0
175.053110, 25299, 57790, 32869, 77, 0, 0, 109, 95, 116, 63, 97, 182, 0, 0, 0, 0
175.060119, 25299, 57811, 32874, 0, 0, 0, 109, 98, 116, 63, 95, 182, 0, 0, 0, 0
175.067138, 25298, 57824, 32877, 0, 0, 0, 109, 98, 113, 63, 95, 182, 0, 0, 0, 0
175.073167, 25298, 57837, 32880, 0, 0, 0, 109, 95, 113, 63, 95, 182, 0, 0, 0, 0
175.081051, 25295, 57854, 32885, 0, 0, 0, 109, 95, 116, 65, 97, 182, 0, 0, 0, 0
175.087186, 25293, 57856, 32886, 0, 0, 0, 109, 98, 116, 63, 97, 182, 0, 0, 0, 0
175.095099, 25288, 57848, 32886, 0, 533, 44, 109, 98, 116, 63, 97, 183, 0, 0, 0, 0
175.101452, 25286, 57837, 32883, 0, 878, 400, 109, 95, 116, 63, 97, 182, 0, 0, 0, 0
175.108118, 25284, 57824, 32880, 0, 1122, 622, 109, 95, 113, 63, 97, 183, 0, 0, 0, 0
175.115123, 25282, 57793, 32871, 0, 1300, 800, 109, 98, 113, 65, 95, 183, 0, 0, 0, 0
175.122090, 25281, 57777, 32866, 44, 1222, 833, 109, 95, 113, 63, 97, 183, 0, 0, 0, 0
175.150123, 25282, 57740, 32852, 77, 0, 0, 109, 95, 116, 63, 97, 182, 0, 0, 0, 0
175.156162, 25281, 57747, 32853, 0, 0, 0, 109, 98, 116, 60, 97, 181, 0, 0, 0, 0
175.162864, 25280, 57756, 32856, 0, 0, 0, 107, 98, 116, 63, 97, 181, 0, 0, 0, 0
175.170169, 25276, 57776, 32865, 0, 0, 0, 109, 98, 116, 63, 97, 181, 0, 0, 0, 0
175.177129, 25275, 57786, 32870, 0, 0, 0, 109, 98, 116, 63, 97, 182, 0, 0, 0, 0
175.183149, 25273, 57793, 32874, 0, 0, 0, 109, 98, 119, 65, 97, 182, 0, 0, 0, 0
