time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
24.473950, 53628, 65469, 29947, 0, 0, 0, 140, 218, 97, 51, 45, 2, 0, 0, 0, 0
24.479972, 53611, 321, 30017, 0, 0, 0, 147, 218, 94, 51, 45, 0, 0, 0, 0, 0
24.486009, 53583, 723, 30084, 0, 0, 0, 153, 220, 97, 51, 45, 0, 0, 0, 0, 0
24.493003, 53486, 1543, 30223, 0, 0, 0, 163, 220, 97, 51, 45, 0, 0, 0, 0, 0
24.498763, 53413, 1946, 30297, 0, 0, 0, 170, 220, 97, 51, 45, 0, 0, 0, 0, 0
24.504991, 53323, 2323, 30383, 0, 0, 0, 178, 218, 97, 51, 45, 0, 0, 0, 0, 0
24.518902, 52984, 3199, 30749, 0, 0, 0, 188, 215, 94, 51, 45, 0, 0, 0, 0, 0
24.524934, 52874, 3438, 30873, 0, 0, 0, 198, 213, 97, 51, 45, 0, 19, 0, 0, 0
24.530994, 52766, 3725, 30988, 0, 0, 0, 211, 210, 97, 51, 47, 0, 46, 0, 0, 0
24.538899, 52553, 4225, 31191, 0, 0, 0, 226, 205, 97, 51, 47, 0, 80, 0, 0, 0
24.544956, 52473, 4361, 31273, 0, 0, 0, 242, 205, 97, 51, 47, 12, 123, 0, 0, 0
24.551939, 52408, 4408, 31358, 0, 0, 0, 252, 201, 97, 53, 50, 9, 131, 0, 0, 0
24.573850, 52179, 4428, 31422, 0, 0, 9638, 255, 191, 94, 51, 47, 0, 160, 0, 0, 0
24.579939, 52147, 4415, 31419, 0, 5291, 3779, 255, 183, 97, 51, 47, 0, 161, 0, 0, 0
24.585949, 52116, 4379, 31378, 0, 4935, 7048, 255, 178, 94, 51, 47, 0, 161, 0, 0, 0
24.592921, 52070, 4346, 31402, 0, 1900, 0, 255, 176, 94, 51, 47, 0, 159, 0, 0, 0
24.598769, 52054, 4361, 31445, 0, 322, 0, 255, 174, 94, 51, 47, 0, 153, 0, 0, 0
24.605861, 52040, 4370, 31499, 0, 755, 0, 255, 169, 94, 51, 47, 0, 148, 0, 0, 0
24.611746, 52025, 4372, 31566, 0, 1900, 0, 255, 164, 94, 51, 47, 0, 144, 0, 0, 0
24.618950, 52010, 4365, 31722, 0, 2879, 0, 255, 161, 94, 51, 47, 0, 141, 0, 0, 0
24.624810, 52008, 4352, 31797, 188, 3346, 0, 255, 159, 92, 51, 47, 0, 137, 0, 0, 0
24.631900, 52010, 4320, 31859, 956, 4835, 0, 255, 156, 94, 51, 47, 0, 138, 0, 0, 0
24.638910, 52022, 4214, 31941, 1856, 7559, 0, 255, 154, 94, 51, 47, 0, 140, 0, 0, 0
24.644931, 52031, 4139, 31957, 2134, 8915, 0, 255, 154, 92, 51, 47, 0, 141, 0, 0, 0
24.664899, 52070, 3750, 31973, 1523, 11461, 0, 255, 149, 94, 51, 47, 0, 138, 0, 0, 0
24.670940, 52068, 3636, 31978, 0, 11995, 0, 255, 147, 94, 51, 47, 0, 138, 0, 0, 0
24.677964, 52049, 3400, 31998, 0, 12250, 0, 255, 147, 92, 48, 47, 0, 134, 0, 0, 0
24.684023, 52037, 3285, 32018, 0, 12028, 0, 255, 147, 92, 51, 47, 0, 132, 0, 0, 0
24.690887, 52024, 3169, 32041, 0, 11872, 0, 255, 147, 92, 48, 47, 0, 131, 0, 0, 0
24.696917, 52011, 3058, 32072, 0, 11694, 0, 255, 147, 92, 53, 47, 0, 127, 0, 0, 0
24.704000, 51991, 2838, 32138, 0, 11339, 0, 255, 147, 92, 51, 47, 0, 126, 0, 0, 0
24.723902, 51962, 2380, 32263, 0, 12439, 0, 255, 147, 94, 51, 47, 0, 115, 0, 0, 0
24.729965, 51958, 2257, 32278, 0, 12695, 0, 1, 147, 92, 48, 47, 0, 109, 0, 0, 0
24.736897, 51956, 2132, 32285, 133, 13062, 122, 255, 144, 92, 51, 47, 0, 108, 0, 0, 0
24.743937, 51966, 1872, 32274, 1878, 13540, 2845, 252, 147, 92, 48, 47, 0, 105, 0, 0, 0
24.749762, 51979, 1737, 32261, 2901, 13651, 3568, 252, 144, 92, 51, 47, 0, 99, 0, 0, 0
24.756904, 51995, 1602, 32243, 3590, 13362, 4135, 249, 144, 94, 51, 47, 0, 96, 0, 0, 0
24.763992, 52035, 1336, 32206, 4913, 12684, 3635, 249, 144, 92, 51, 47, 0, 89, 0, 0, 0
24.770889, 52060, 1206, 32189, 5269, 12361, 3168, 244, 144, 92, 51, 47, 0, 85, 0, 0, 0
24.784839, 52141, 825, 32142, 5947, 10838, 2301, 244, 147, 92, 51, 45, 0, 77, 0, 0, 0
24.790977, 52167, 709, 32130, 5636, 10060, 1523, 242, 147, 92, 48, 45, 0, 75, 0, 0, 0
24.798002, 52214, 496, 32117, 4835, 9160, 177, 239, 147, 92, 51, 47, 0, 72, 0, 0, 0
24.810960, 52252, 289, 32115, 4157, 9493, 0, 237, 147, 89, 48, 47, 0, 65, 0, 0, 0
24.818919, 52283, 85, 32115, 3379, 9349, 0, 234, 147, 92, 51, 47, 0, 68, 0, 0, 0
24.825016, 52295, 65523, 32111, 3046, 9282, 566, 232, 147, 92, 51, 47, 0, 72, 0, 0, 0
24.838701, 52324, 65230, 32080, 2379, 9371, 3446, 229, 147, 92, 51, 45, 0, 74, 0, 0, 0
24.844991, 52333, 65134, 32061, 2212, 9349, 4224, 229, 147, 92, 48, 45, 0, 74, 0, 0, 0
24.851891, 52340, 65040, 32039, 2023, 9215, 4891, 224, 147, 92, 51, 45, 0, 72, 0, 0, 0
24.865674, 52373, 64772, 31972, 3301, 7592, 4569, 221, 147, 92, 48, 45, 0, 70, 0, 0, 0
24.871938, 52390, 64693, 31952, 3801, 6781, 4202, 221, 149, 92, 48, 45, 0, 66, 0, 0, 0
24.878981, 52431, 64560, 31918, 4602, 4947, 3090, 221, 147, 92, 51, 45, 0, 63, 0, 0, 0
24.885904, 52452, 64508, 31905, 4646, 3968, 2256, 219, 147, 92, 48, 45, 0, 57, 0, 0, 0
24.892937, 52492, 64429, 31889, 3968, 2545, 1056, 216, 149, 92, 51, 47, 0, 55, 0, 0, 0
24.899867, 52508, 64401, 31882, 3390, 2034, 833, 216, 147, 89, 51, 45, 0, 54, 0, 0, 0
24.906151, 52521, 64376, 31877, 2834, 1812, 377, 216, 147, 92, 51, 45, 0, 53, 0, 0, 0
24.920116, 52549, 64306, 31862, 1689, 1812, 744, 214, 149, 92, 51, 45, 0, 57, 0, 0, 0
24.925988, 52555, 64284, 31854, 1378, 1767, 1145, 211, 147, 92, 51, 45, 0, 64, 0, 0, 0
24.933914, 52564, 64242, 31834, 989, 1812, 2256, 211, 144, 92, 53, 47, 0, 65, 0, 0, 0
24.940078, 52570, 64219, 31821, 1167, 1711, 2990, 211, 144, 92, 51, 47, 0, 65, 0, 0, 0
24.946004, 52576, 64196, 31808, 1311, 2156, 3212, 209, 144, 92, 53, 47, 0, 68, 0, 0, 0
24.966879, 52634, 64094, 31719, 3935, 2012, 8304, 201, 144, 94, 51, 45, 0, 51, 0, 0, 0
24.973963, 52684, 64049, 31633, 5058, 1867, 10950, 201, 147, 92, 53, 47, 0, 41, 0, 0, 0
24.981117, 52715, 64025, 31582, 5814, 1767, 12172, 196, 149, 92, 51, 47, 0, 20, 0, 0, 0
24.986938, 52750, 64002, 31525, 6547, 1489, 13028, 196, 152, 92, 53, 45, 0, 8, 0, 0, 0
25.006856, 52947, 63934, 31279, 11083, 0, 15619, 188, 161, 92, 51, 45, 0, 0, 0, 0, 0
25.013689, 53093, 63952, 31126, 13406, 0, 19198, 191, 166, 92, 51, 45, 0, 0, 0, 0, 0
25.026858, 53284, 64045, 30943, 16708, 0, 22189, 186, 171, 94, 53, 47, 24, 0, 0, 0, 0
25.034015, 53523, 64216, 30740, 20488, 0, 23312, 181, 174, 94, 53, 47, 38, 0, 0, 0, 0
25.039988, 53666, 64320, 30671, 23856, 0, 15974, 173, 178, 94, 55, 47, 42, 0, 0, 0, 0
25.046877, 53819, 64385, 30628, 27280, 0, 8270, 160, 188, 97, 55, 47, 48, 0, 0, 0, 0
25.060002, 54317, 64449, 30608, 33139, 0, 0, 135, 225, 105, 65, 47, 0, 0, 0, 0, 0
25.066951, 54491, 64488, 30667, 33695, 0, 0, 122, 250, 119, 72, 47, 69, 0, 0, 0, 0
25.073964, 54817, 64594, 30854, 31916, 0, 0, 109, 255, 149, 87, 50, 70, 0, 0, 0, 0
25.079970, 54971, 64677, 30940, 30215, 0, 0, 107, 1, 176, 102, 52, 78, 0, 0, 0, 0
25.086886, 55121, 64815, 31011, 28470, 0, 0, 102, 255, 195, 121, 52, 87, 0, 0, 0, 0
25.093951, 55352, 65124, 31023, 18087, 0, 10294, 96, 252, 211, 138, 57, 89, 0, 0, 0, 0
25.100863, 55466, 65327, 30974, 18676, 0, 10794, 91, 252, 222, 148, 59, 92, 0, 0, 0, 0
25.106940, 55571, 65507, 30916, 17286, 0, 8348, 89, 252, 230, 157, 64, 91, 0, 0, 0, 0
25.114016, 55763, 287, 30823, 15963, 0, 4902, 84, 252, 236, 172, 71, 89, 0, 0, 0, 0
25.121095, 55853, 433, 30801, 15185, 0, 755, 81, 252, 244, 182, 81, 85, 0, 0, 0, 0
25.128028, 56015, 739, 30787, 13217, 0, 0, 81, 250, 249, 194, 92, 76, 0, 0, 0, 0
25.134881, 56086, 905, 30790, 12084, 0, 0, 81, 247, 255, 204, 102, 63, 0, 0, 0, 0
25.140824, 56149, 1073, 30797, 10716, 0, 0, 79, 247, 255, 211, 112, 58, 0, 0, 0, 0
25.147973, 56250, 1400, 30823, 7904, 0, 0, 79, 245, 255, 216, 123, 47, 0, 0, 0, 0
25.153974, 56288, 1550, 30847, 6692, 0, 0, 79, 245, 255, 221, 133, 46, 0, 0, 0, 0
25.160882, 56320, 1685, 30881, 5736, 0, 0, 79, 242, 255, 223, 140, 43, 0, 0, 0, 0
25.166773, 56347, 1805, 30924, 5247, 0, 0, 79, 242, 255, 228, 145, 38, 0, 0, 0, 0
25.173925, 56396, 2010, 31001, 4802, 0, 0, 81, 242, 255, 230, 150, 36, 0, 0, 0, 0
25.179976, 56420, 2092, 31031, 4869, 0, 0, 81, 240, 255, 230, 154, 34, 0, 0, 0, 0
25.185964, 56444, 2160, 31054, 4913, 0, 0, 81, 237, 255, 230, 157, 34, 0, 0, 0, 0
25.193971, 56494, 2263, 31084, 5147, 0, 0, 84, 237, 255, 235, 162, 34, 0, 0, 0, 0
25.199666, 56519, 2300, 31093, 5124, 0, 0, 84, 235, 255, 238, 162, 34, 0, 0, 0, 0
25.206011, 56544, 2332, 31099, 5002, 0, 0, 86, 232, 255, 240, 166, 32, 0, 0, 0, 0
25.219771, 56602, 2466, 31113, 2957, 0, 0, 86, 230, 255, 245, 171, 26, 0, 0, 0, 0
25.258941, 56654, 2936, 31208, 0, 0, 0, 91, 228, 255, 250, 176, 11, 0, 0, 0, 0
25.265079, 56651, 2957, 31224, 0, 0, 0, 94, 230, 255, 250, 176, 11, 0, 0, 0, 0
25.270990, 56647, 2970, 31238, 0, 0, 0, 94, 228, 255, 250, 176, 12, 0, 0, 0, 0
25.278861, 56639, 2979, 31261, 0, 0, 0, 94, 228, 255, 250, 176, 11, 0, 0, 0, 0
25.329961, 56577, 2959, 31310, 0, 2490, 1489, 99, 218, 255, 242, 164, 9, 0, 0, 0, 0
25.349750, 56596, 2876, 31258, 2156, 1389, 3857, 99, 215, 255, 238, 159, 9, 0, 0, 0, 0
25.355955, 56607, 2859, 31234, 2212, 1467, 4713, 102, 215, 255, 238, 157, 9, 0, 0, 0, 0
25.363878, 56631, 2822, 31189, 2312, 1156, 4024, 102, 215, 255, 235, 154, 8, 0, 0, 0, 0
25.382768, 56650, 2825, 31158, 0, 0, 0, 102, 213, 255, 233, 152, 5, 0, 0, 0, 0
25.389883, 56646, 2847, 31163, 0, 0, 0, 102, 213, 255, 233, 150, 4, 0, 0, 0, 0
25.395947, 56640, 2872, 31171, 0, 0, 0, 102, 210, 255, 233, 150, 2, 0, 0, 0, 0
25.402965, 56625, 2925, 31191, 0, 0, 0, 102, 210, 255, 230, 147, 2, 0, 0, 0, 0
25.409073, 56617, 2952, 31200, 0, 0, 0, 102, 210, 255, 230, 147, 0, 0, 0, 0, 0
25.415043, 56609, 2979, 31207, 0, 0, 0, 102, 208, 255, 228, 145, 0, 0, 0, 0, 0
25.420969, 56599, 3005, 31213, 0, 0, 0, 99, 208, 255, 228, 142, 0, 0, 0, 0, 0
25.427940, 56580, 3050, 31221, 0, 0, 0, 102, 208, 255, 228, 145, 0, 0, 0, 0, 0
25.433961, 56571, 3073, 31225, 0, 0, 0, 102, 205, 255, 225, 142, 0, 0, 0, 0, 0
25.440161, 56562, 3098, 31229, 0, 0, 0, 102, 205, 255, 223, 142, 0, 0, 0, 0, 0
25.445906, 56553, 3125, 31233, 0, 0, 0, 102, 205, 255, 223, 142, 0, 0, 0, 0, 0
25.452925, 56536, 3189, 31241, 0, 0, 0, 102, 203, 255, 223, 140, 0, 0, 0, 0, 0
25.458944, 56528, 3225, 31245, 0, 0, 0, 102, 203, 255, 221, 140, 0, 0, 0, 0, 0
25.464911, 56520, 3264, 31248, 0, 0, 0, 102, 203, 255, 221, 138, 0, 0, 0, 0, 0
25.469998, 56510, 3307, 31250, 0, 0, 311, 99, 203, 255, 218, 138, 0, 0, 0, 0, 0
25.475987, 56500, 3351, 31249, 0, 0, 822, 99, 203, 255, 218, 138, 0, 0, 0, 0, 0
25.482990, 56474, 3457, 31243, 0, 0, 1823, 96, 203, 255, 218, 138, 0, 0, 0, 0, 0
25.489014, 56459, 3521, 31238, 0, 0, 2334, 94, 201, 255, 216, 135, 0, 0, 0, 0, 0
25.495053, 56442, 3592, 31232, 0, 0, 2490, 94, 198, 255, 216, 135, 0, 0, 0, 0, 0
25.501028, 56424, 3665, 31226, 0, 0, 2412, 91, 196, 1, 218, 133, 0, 0, 0, 0, 0
25.507985, 56384, 3782, 31227, 0, 0, 0, 91, 193, 255, 216, 131, 0, 0, 0, 0, 0
25.514104, 56363, 3810, 31241, 0, 0, 0, 91, 193, 255, 216, 128, 0, 0, 0, 0, 0
25.520000, 56341, 3803, 31267, 0, 1356, 0, 89, 188, 1, 216, 126, 0, 0, 0, 0, 0
25.526003, 56317, 3768, 31306, 0, 4079, 0, 89, 186, 255, 213, 121, 0, 0, 0, 0, 0
25.533030, 56265, 3626, 31418, 0, 7970, 0, 89, 178, 255, 213, 119, 0, 0, 0, 0, 0
25.539068, 56239, 3531, 31481, 0, 9215, 0, 86, 169, 255, 213, 114, 0, 0, 0, 0, 0
25.545097, 56209, 3428, 31541, 0, 9905, 0, 86, 159, 255, 213, 109, 0, 4, 0, 0, 0
25.551659, 56176, 3302, 31608, 0, 12217, 0, 86, 152, 255, 213, 107, 0, 75, 0, 0, 0
25.558965, 56110, 2974, 31751, 0, 17620, 0, 86, 144, 255, 211, 102, 0, 74, 0, 0, 0
25.571871, 56055, 2557, 31875, 0, 21055, 0, 89, 132, 252, 204, 92, 0, 97, 0, 0, 0
25.579154, 56004, 2352, 31828, 0, 1322, 3157, 96, 125, 249, 204, 90, 0, 114, 0, 0, 0
25.585112, 55978, 2360, 31835, 0, 422, 0, 102, 115, 246, 199, 90, 0, 115, 0, 0, 0
25.591968, 55948, 2322, 31865, 0, 6058, 0, 102, 110, 246, 199, 90, 0, 114, 0, 0, 0
25.599014, 55898, 2193, 31933, 0, 6436, 0, 102, 102, 246, 196, 90, 0, 116, 0, 0, 0
25.605918, 55876, 2145, 31981, 0, 5569, 0, 104, 98, 244, 196, 90, 0, 123, 0, 0, 0
25.611928, 55853, 2103, 32046, 0, 5502, 0, 104, 98, 244, 196, 90, 0, 126, 0, 0, 0
25.618976, 55812, 2003, 32153, 0, 6836, 0, 109, 93, 244, 191, 90, 0, 127, 0, 0, 0
25.625866, 55793, 1945, 32191, 0, 7470, 0, 112, 90, 241, 191, 88, 0, 129, 0, 0, 0
25.633000, 55775, 1799, 32235, 0, 9026, 0, 114, 88, 241, 189, 90, 0, 127, 0, 0, 0
25.639105, 55772, 1716, 32242, 0, 9438, 0, 117, 88, 236, 184, 88, 0, 121, 0, 0, 0
25.645916, 55773, 1634, 32236, 100, 8726, 2379, 119, 88, 238, 184, 88, 0, 116, 0, 0, 0
25.659903, 55775, 1436, 32198, 22, 6069, 2857, 122, 85, 236, 182, 85, 0, 106, 0, 0, 0
25.665742, 55773, 1386, 32185, 0, 5147, 2467, 122, 88, 236, 184, 88, 0, 101, 0, 0, 0
25.679958, 55753, 1312, 32146, 0, 1200, 2501, 119, 85, 233, 182, 85, 0, 91, 0, 0, 0
25.685934, 55740, 1315, 32135, 0, 122, 2112, 119, 85, 236, 179, 85, 0, 89, 0, 0, 0
25.693875, 55711, 1355, 32127, 0, 0, 1100, 119, 83, 236, 179, 88, 0, 90, 0, 0, 0
25.700008, 55696, 1387, 32131, 0, 0, 0, 117, 85, 236, 182, 85, 0, 91, 0, 0, 0
25.705952, 55682, 1420, 32137, 0, 0, 0, 119, 85, 233, 179, 85, 0, 93, 0, 0, 0
25.713916, 55657, 1482, 32156, 0, 0, 0, 117, 85, 233, 182, 85, 0, 93, 0, 0, 0
25.719968, 55648, 1513, 32162, 0, 0, 0, 117, 85, 233, 182, 85, 0, 93, 0, 0, 0
25.725938, 55642, 1539, 32165, 0, 0, 411, 117, 83, 233, 182, 85, 0, 93, 0, 0, 0
25.733621, 55639, 1567, 32161, 88, 0, 1656, 117, 85, 236, 179, 85, 0, 94, 0, 0, 0
25.740167, 55641, 1569, 32152, 578, 122, 2301, 117, 85, 236, 179, 88, 0, 94, 0, 0, 0
25.754159, 55659, 1550, 32113, 1434, 922, 2912, 119, 85, 238, 182, 85, 0, 95, 0, 0, 0
25.766730, 55676, 1529, 32084, 1645, 767, 2156, 122, 85, 238, 179, 85, 0, 91, 0, 0, 0
25.773924, 55692, 1504, 32062, 1511, 622, 889, 124, 85, 236, 179, 85, 0, 90, 0, 0, 0
25.787923, 55711, 1471, 32048, 1100, 111, 0, 127, 85, 238, 182, 85, 0, 88, 0, 0, 0
25.793966, 55716, 1464, 32045, 922, 0, 0, 127, 85, 238, 179, 85, 0, 87, 0, 0, 0
25.800900, 55721, 1464, 32042, 800, 0, 0, 130, 85, 236, 179, 85, 0, 86, 0, 0, 0
25.807813, 55730, 1470, 32042, 767, 0, 0, 132, 85, 236, 179, 85, 0, 83, 0, 0, 0
25.814846, 55733, 1475, 32044, 589, 0, 0, 135, 85, 236, 179, 85, 0, 81, 0, 0, 0
25.820932, 55736, 1483, 32047, 400, 0, 0, 137, 85, 236, 179, 85, 0, 78, 0, 0, 0
25.828046, 55739, 1509, 32060, 177, 0, 0, 140, 83, 236, 179, 85, 0, 75, 0, 0, 0
25.834890, 55739, 1526, 32069, 133, 0, 0, 142, 85, 236, 179, 85, 0, 73, 0, 0, 0
25.840969, 55740, 1545, 32081, 177, 0, 0, 145, 85, 236, 179, 85, 0, 70, 0, 0, 0
25.847777, 55746, 1580, 32108, 689, 0, 0, 150, 83, 236, 179, 85, 0, 68, 0, 0, 0
