time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.751993, 3455, 62125, 27995, 0, 0, 1567, 109, 132, 181, 153, 85, 0, 0, 0, 0, 0
1.757774, 3423, 62207, 27989, 0, 0, 1022, 109, 132, 181, 155, 85, 0, 0, 0, 0, 0
1.764979, 3361, 62387, 27982, 0, 0, 111, 112, 132, 181, 155, 85, 0, 0, 0, 0, 0
1.770956, 3330, 62478, 27981, 0, 0, 0, 112, 132, 181, 160, 85, 0, 0, 0, 0, 0
1.777838, 3298, 62575, 27985, 0, 0, 0, 109, 132, 181, 160, 85, 0, 0, 0, 0, 0
1.783836, 3264, 62677, 27993, 0, 0, 0, 109, 132, 181, 160, 85, 0, 0, 0, 0, 0
1.790866, 3192, 62876, 28016, 0, 0, 0, 112, 132, 181, 162, 85, 0, 0, 0, 0, 0
1.796820, 3154, 62967, 28030, 0, 0, 0, 109, 129, 181, 162, 85, 0, 0, 0, 0, 0
1.802959, 3115, 63053, 28041, 0, 0, 0, 109, 129, 181, 162, 83, 0, 0, 0, 0, 0
1.809733, 3032, 63208, 28057, 0, 0, 0, 109, 129, 179, 162, 85, 0, 0, 0, 0, 0
1.815704, 2992, 63276, 28063, 0, 0, 0, 109, 127, 181, 162, 83, 0, 0, 0, 0, 0
1.821725, 2953, 63341, 28064, 0, 0, 0, 112, 127, 179, 162, 85, 0, 0, 0, 0, 0
1.827715, 2917, 63404, 28059, 0, 0, 911, 109, 127, 179, 162, 85, 0, 0, 0, 0, 0
1.834740, 2854, 63527, 28021, 0, 0, 5336, 112, 125, 179, 162, 83, 0, 0, 0, 0, 0
1.891733, 2536, 64630, 27415, 0, 0, 5647, 114, 112, 165, 162, 78, 0, 0, 0, 0, 0
1.898657, 2502, 64772, 27395, 0, 0, 3312, 114, 110, 162, 165, 78, 0, 0, 0, 0, 0
1.905891, 2436, 65064, 27388, 0, 0, 0, 114, 107, 162, 165, 78, 0, 0, 0, 0, 0
1.911864, 2405, 65208, 27399, 0, 0, 0, 114, 107, 162, 167, 78, 0, 0, 0, 0, 0
1.917896, 2375, 65350, 27414, 0, 0, 0, 114, 105, 160, 170, 78, 0, 0, 0, 0, 0
1.924925, 2319, 95, 27446, 0, 0, 0, 114, 105, 160, 170, 76, 0, 0, 0, 0, 0
1.930752, 2291, 235, 27455, 0, 0, 0, 114, 105, 160, 170, 78, 0, 0, 0, 0, 0
1.936966, 2263, 375, 27458, 0, 0, 0, 114, 102, 160, 170, 76, 0, 0, 0, 0, 0
1.942963, 2234, 514, 27453, 0, 0, 1222, 114, 102, 160, 170, 76, 0, 0, 0, 0, 0
1.950026, 2174, 788, 27419, 0, 0, 4513, 114, 100, 160, 172, 76, 0, 0, 0, 0, 0
1.956949, 2141, 921, 27387, 0, 0, 6147, 114, 102, 157, 172, 76, 0, 0, 0, 0, 0
1.962859, 2106, 1051, 27348, 0, 0, 7103, 114, 102, 157, 172, 76, 0, 0, 0, 0, 0
1.968986, 2069, 1177, 27307, 0, 0, 7103, 114, 100, 157, 172, 76, 0, 0, 0, 0, 0
1.975949, 1994, 1415, 27232, 0, 0, 5680, 114, 102, 157, 172, 76, 0, 0, 0, 0, 0
1.981967, 1955, 1527, 27200, 0, 0, 4746, 114, 100, 157, 174, 76, 0, 0, 0, 0, 0
1.987957, 1913, 1635, 27173, 0, 0, 3535, 114, 100, 157, 174, 76, 0, 0, 0, 0, 0
1.994966, 1823, 1845, 27142, 0, 0, 600, 114, 100, 157, 177, 73, 0, 0, 0, 0, 0
2.000826, 1776, 1949, 27139, 0, 0, 0, 114, 100, 157, 179, 73, 0, 0, 0, 0, 0
2.006741, 1728, 2053, 27144, 0, 0, 0, 114, 100, 157, 182, 76, 0, 0, 0, 0, 0
2.012722, 1678, 2163, 27155, 0, 0, 0, 114, 100, 157, 182, 76, 0, 0, 0, 0, 0
2.020624, 1584, 2373, 27183, 0, 0, 0, 114, 102, 157, 182, 76, 0, 0, 0, 0, 0
2.026650, 1541, 2479, 27202, 0, 0, 0, 114, 100, 157, 182, 73, 0, 0, 0, 0, 0
2.045732, 1432, 2816, 27273, 0, 0, 0, 114, 100, 154, 182, 73, 0, 0, 0, 0, 0
2.051678, 1420, 2876, 27285, 0, 0, 0, 114, 100, 157, 182, 73, 0, 0, 0, 0, 0
2.057674, 1412, 2927, 27296, 0, 0, 0, 114, 98, 157, 182, 73, 0, 0, 0, 0, 0
2.064743, 1405, 3010, 27317, 0, 0, 0, 114, 98, 157, 182, 76, 0, 0, 0, 0, 0
2.070805, 1403, 3042, 27331, 0, 0, 0, 114, 98, 157, 182, 76, 0, 0, 0, 0, 0
2.076987, 1403, 3066, 27347, 0, 0, 0, 114, 98, 157, 179, 73, 0, 0, 0, 0, 0
2.083824, 1401, 3083, 27365, 0, 0, 0, 114, 95, 157, 179, 76, 0, 0, 0, 0, 0
2.090887, 1394, 3095, 27410, 0, 1367, 0, 114, 98, 157, 179, 76, 0, 0, 0, 0, 0
2.096935, 1388, 3093, 27436, 0, 2178, 0, 114, 95, 157, 179, 76, 0, 0, 0, 0, 0
2.109943, 1366, 3061, 27507, 0, 3101, 0, 114, 95, 157, 179, 73, 0, 0, 0, 0, 0
2.121997, 1350, 3044, 27540, 0, 2390, 0, 114, 95, 157, 177, 73, 0, 0, 0, 0, 0
2.127962, 1346, 3035, 27555, 0, 2156, 0, 114, 95, 157, 177, 73, 0, 0, 0, 0, 0
2.134974, 1349, 3010, 27593, 155, 1823, 0, 112, 95, 157, 177, 73, 0, 0, 0, 0, 0
2.141887, 1360, 2992, 27621, 944, 1611, 0, 114, 95, 157, 174, 73, 0, 0, 0, 0, 0
2.147652, 1376, 2972, 27656, 1689, 1400, 0, 112, 95, 154, 172, 73, 0, 0, 0, 0, 0
2.153863, 1398, 2949, 27701, 2278, 1334, 0, 112, 93, 154, 172, 73, 0, 0, 0, 0, 0
2.160924, 1446, 2900, 27811, 2345, 1511, 0, 112, 90, 154, 170, 73, 0, 0, 0, 0, 0
2.166904, 1469, 2879, 27873, 1945, 1634, 0, 112, 90, 154, 170, 73, 0, 0, 0, 0, 0
2.172908, 1487, 2859, 27935, 1211, 2001, 0, 112, 90, 151, 170, 73, 0, 0, 0, 0, 0
2.409974, 892, 2879, 27931, 0, 0, 1289, 109, 88, 151, 155, 71, 0, 0, 0, 0, 0
2.416028, 877, 2915, 27928, 0, 0, 511, 109, 88, 151, 155, 71, 0, 0, 0, 0, 0
2.421965, 865, 2946, 27929, 0, 0, 0, 109, 88, 151, 153, 71, 0, 0, 0, 0, 0
2.427972, 854, 2971, 27931, 0, 0, 0, 109, 88, 151, 153, 71, 0, 0, 0, 0, 0
2.434960, 837, 3006, 27938, 0, 0, 0, 109, 88, 151, 153, 71, 0, 0, 0, 0, 0
2.440992, 831, 3018, 27940, 0, 0, 0, 109, 88, 151, 153, 71, 0, 0, 0, 0, 0
2.446703, 826, 3029, 27941, 0, 0, 33, 109, 85, 151, 153, 71, 0, 0, 0, 0, 0
2.453656, 825, 3037, 27941, 0, 0, 300, 109, 85, 151, 153, 71, 0, 0, 0, 0, 0
2.460874, 828, 3044, 27933, 867, 0, 1211, 109, 88, 151, 153, 71, 0, 0, 0, 0, 0
2.466936, 832, 3043, 27924, 1367, 0, 1867, 109, 85, 151, 153, 69, 0, 0, 0, 0, 0
2.472890, 838, 3039, 27911, 1778, 0, 2345, 109, 88, 151, 153, 71, 0, 0, 0, 0, 0
2.480009, 855, 3024, 27882, 2523, 55, 2523, 109, 88, 151, 153, 71, 0, 0, 0, 0, 0
2.497982, 891, 2984, 27843, 2990, 355, 1233, 109, 88, 151, 153, 71, 0, 0, 0, 0, 0
2.505011, 919, 2953, 27831, 2934, 500, 0, 109, 88, 151, 153, 71, 0, 0, 0, 0, 0
2.511844, 934, 2936, 27832, 2879, 500, 0, 109, 85, 151, 153, 69, 0, 0, 0, 0, 0
2.524901, 983, 2895, 27870, 2490, 166, 0, 109, 88, 151, 153, 71, 0, 0, 0, 0, 0
2.531121, 1000, 2885, 27894, 2423, 44, 0, 109, 88, 151, 153, 71, 0, 0, 0, 0, 0
2.536942, 1018, 2875, 27922, 2334, 0, 0, 109, 85, 151, 153, 71, 0, 0, 0, 0, 0
2.542939, 1037, 2866, 27953, 2390, 0, 0, 109, 85, 151, 150, 71, 0, 0, 0, 0, 0
2.556028, 1100, 2837, 28064, 2845, 0, 0, 109, 85, 151, 150, 69, 0, 0, 0, 0, 0
2.613041, 1399, 2538, 28452, 5035, 3557, 0, 109, 85, 151, 143, 69, 0, 0, 0, 0, 0
2.620054, 1465, 2417, 28521, 5425, 4457, 0, 109, 85, 151, 143, 69, 0, 0, 0, 0, 0
2.626902, 1500, 2349, 28557, 5691, 4691, 0, 107, 88, 151, 140, 69, 0, 0, 0, 0, 0
2.632907, 1537, 2276, 28596, 5991, 4969, 0, 109, 85, 151, 140, 69, 0, 0, 0, 0, 0
2.639975, 1617, 2125, 28683, 6492, 5080, 0, 109, 88, 151, 138, 69, 0, 0, 0, 0, 0
2.645956, 1659, 2047, 28730, 6614, 5258, 0, 107, 85, 151, 138, 69, 0, 0, 0, 0, 0
2.651952, 1700, 1966, 28780, 6581, 5658, 0, 107, 85, 151, 136, 69, 0, 0, 0, 0, 0
2.657930, 1740, 1883, 28832, 6403, 6214, 0, 107, 85, 151, 136, 66, 0, 0, 0, 0, 0
2.671044, 1847, 1617, 28987, 5391, 7959, 0, 107, 85, 151, 133, 69, 0, 0, 0, 0, 0
2.676646, 1876, 1525, 29030, 5024, 8182, 0, 107, 85, 149, 133, 69, 0, 0, 0, 0, 0
2.683655, 1903, 1432, 29065, 4746, 8304, 0, 107, 85, 149, 133, 66, 0, 0, 0, 0, 0
2.690635, 1951, 1246, 29113, 4357, 8415, 0, 107, 85, 149, 133, 69, 0, 0, 0, 0, 0
2.696956, 1973, 1153, 29129, 4268, 8404, 0, 107, 85, 149, 131, 66, 0, 0, 0, 0, 0
2.702918, 1995, 1061, 29141, 4246, 8404, 0, 107, 85, 149, 133, 66, 0, 0, 0, 0, 0
2.709934, 2037, 875, 29166, 4246, 8537, 0, 107, 85, 149, 131, 66, 0, 0, 0, 0, 0
2.715964, 2060, 780, 29181, 4357, 8771, 0, 107, 85, 149, 128, 66, 0, 0, 0, 0, 0
2.722183, 2083, 682, 29201, 4413, 9015, 0, 107, 85, 149, 128, 66, 0, 0, 0, 0, 0
2.727969, 2106, 582, 29227, 4413, 9382, 0, 104, 85, 149, 128, 66, 0, 0, 0, 0, 0
2.735839, 2152, 370, 29295, 4179, 10216, 0, 104, 85, 149, 126, 66, 0, 0, 0, 0, 0
2.741848, 2174, 259, 29336, 4057, 10638, 0, 104, 85, 146, 126, 64, 0, 0, 0, 0, 0
2.747756, 2196, 144, 29382, 3824, 11005, 0, 104, 85, 146, 126, 66, 0, 0, 0, 0, 0
2.754936, 2234, 65452, 29479, 3112, 11094, 0, 104, 85, 146, 123, 64, 0, 0, 0, 0, 0
2.767067, 2263, 65228, 29564, 2356, 10838, 0, 104, 83, 143, 123, 64, 0, 0, 0, 0, 0
2.772963, 2274, 65121, 29601, 1889, 10583, 0, 104, 83, 143, 123, 64, 0, 0, 0, 0, 0
2.780025, 2287, 64917, 29658, 900, 10038, 0, 104, 83, 143, 121, 64, 0, 0, 0, 0, 0
2.785957, 2290, 64821, 29678, 389, 9593, 0, 104, 83, 141, 121, 64, 0, 0, 0, 0, 0
2.793059, 2291, 64733, 29691, 88, 8960, 0, 102, 83, 141, 121, 64, 0, 0, 0, 0, 0
2.799924, 2286, 64575, 29704, 0, 7692, 0, 102, 83, 141, 121, 61, 0, 0, 0, 0, 0
2.805938, 2281, 64505, 29705, 0, 7125, 0, 102, 83, 138, 119, 64, 0, 0, 0, 0, 0
2.811917, 2276, 64440, 29707, 0, 6592, 0, 102, 83, 138, 121, 61, 0, 0, 0, 0, 0
2.818031, 2269, 64380, 29709, 0, 6169, 0, 102, 83, 138, 119, 64, 0, 0, 0, 0, 0
2.825024, 2253, 64269, 29724, 0, 5680, 0, 102, 80, 138, 121, 61, 0, 0, 0, 0, 0
2.831007, 2245, 64214, 29736, 0, 5636, 0, 102, 83, 141, 119, 61, 0, 0, 0, 0, 0
2.836974, 2237, 64159, 29752, 0, 5602, 0, 102, 80, 138, 119, 61, 0, 0, 0, 0, 0
2.843022, 2230, 64104, 29771, 0, 5558, 0, 102, 83, 138, 119, 61, 0, 0, 0, 0, 0
2.850874, 2216, 63995, 29812, 0, 5513, 0, 102, 83, 141, 119, 61, 0, 0, 0, 0, 0
2.856714, 2208, 63944, 29832, 0, 5313, 0, 102, 83, 138, 119, 61, 0, 0, 0, 0, 0
2.862888, 2200, 63895, 29850, 0, 4991, 0, 102, 83, 135, 119, 61, 0, 0, 0, 0, 0
2.869641, 2181, 63815, 29871, 0, 4057, 0, 102, 83, 135, 119, 61, 0, 0, 0, 0, 0
2.875939, 2170, 63785, 29871, 0, 3446, 0, 102, 83, 135, 119, 61, 0, 0, 0, 0, 0
2.881721, 2158, 63762, 29865, 0, 2834, 1178, 102, 83, 135, 119, 61, 0, 0, 0, 0, 0
2.894964, 2115, 63732, 29802, 0, 1489, 5591, 102, 80, 135, 119, 61, 0, 0, 0, 0, 0
2.900963, 2097, 63732, 29767, 0, 1322, 6881, 102, 80, 135, 119, 61, 0, 0, 0, 0, 0
2.907860, 2079, 63733, 29727, 0, 1300, 7737, 102, 80, 135, 119, 61, 0, 0, 0, 0, 0
2.914666, 2046, 63730, 29640, 0, 1545, 8582, 102, 80, 135, 119, 61, 0, 0, 0, 0, 0
2.920900, 2033, 63722, 29598, 0, 1767, 8226, 102, 83, 135, 119, 61, 0, 0, 0, 0, 0
2.926936, 2024, 63710, 29560, 0, 1945, 7515, 102, 80, 132, 119, 61, 0, 0, 0, 0, 0
2.932899, 2020, 63692, 29528, 0, 2156, 6436, 102, 80, 135, 119, 61, 0, 0, 0, 0, 0
2.939740, 2030, 63638, 29486, 1456, 2290, 3357, 102, 83, 135, 119, 61, 0, 0, 0, 0, 0
2.951937, 2064, 63570, 29478, 3913, 1989, 166, 102, 80, 132, 119, 59, 0, 0, 0, 0, 0
2.957908, 2089, 63535, 29486, 4858, 1845, 0, 102, 80, 132, 119, 61, 0, 0, 0, 0, 0
2.965828, 2144, 63465, 29512, 5614, 1556, 0, 102, 80, 132, 119, 59, 0, 0, 0, 0, 0
2.971808, 2171, 63439, 29522, 5291, 1100, 0, 102, 83, 132, 119, 61, 0, 0, 0, 0, 0
2.977868, 2193, 63422, 29527, 4569, 555, 88, 102, 80, 132, 119, 61, 0, 0, 0, 0, 0
2.984829, 2224, 63411, 29507, 2490, 0, 4013, 102, 80, 132, 119, 61, 0, 0, 0, 0, 0
2.990859, 2232, 63418, 29480, 1322, 0, 6292, 102, 80, 132, 119, 59, 0, 0, 0, 0, 0
2.996843, 2234, 63435, 29442, 233, 0, 8382, 102, 80, 132, 119, 59, 0, 0, 0, 0, 0
3.002611, 2231, 63460, 29393, 0, 0, 10271, 102, 80, 130, 119, 59, 0, 0, 0, 0, 0
3.009918, 2212, 63538, 29275, 0, 0, 12706, 102, 80, 132, 119, 59, 0, 0, 0, 0, 0
3.015622, 2200, 63583, 29211, 0, 0, 13062, 102, 80, 132, 119, 59, 0, 0, 0, 0, 0
3.021934, 2188, 63629, 29145, 0, 0, 12962, 102, 80, 132, 119, 59, 0, 0, 0, 0, 0
3.028656, 2177, 63672, 29083, 0, 0, 11906, 102, 80, 132, 119, 61, 0, 0, 0, 0, 0
3.035794, 2171, 63750, 28994, 0, 0, 6558, 102, 80, 130, 119, 59, 0, 0, 0, 0, 0
3.054893, 2232, 63836, 29034, 4924, 0, 0, 102, 80, 132, 119, 59, 0, 0, 0, 0, 0
3.060906, 2259, 63847, 29086, 5625, 0, 0, 102, 80, 132, 119, 59, 0, 0, 0, 0, 0
3.066943, 2289, 63853, 29152, 6169, 0, 0, 99, 80, 132, 119, 59, 0, 0, 0, 0, 0
3.072892, 2320, 63855, 29226, 6425, 0, 0, 102, 80, 132, 119, 59, 0, 0, 0, 0, 0
3.079659, 2378, 63855, 29376, 5958, 0, 0, 102, 80, 132, 119, 61, 0, 0, 0, 0, 0
3.085895, 2402, 63855, 29443, 5058, 0, 0, 99, 80, 132, 119, 59, 0, 0, 0, 0, 0
3.092796, 2420, 63858, 29500, 3979, 0, 0, 99, 80, 132, 119, 61, 0, 0, 0, 0, 0
3.099853, 2439, 63866, 29571, 1700, 144, 0, 99, 80, 132, 119, 61, 0, 0, 0, 0, 0
3.105843, 2440, 63876, 29580, 300, 33, 0, 102, 80, 132, 119, 59, 0, 0, 0, 0, 0
3.118084, 2422, 63917, 29552, 0, 0, 4746, 99, 80, 132, 119, 59, 0, 0, 0, 0, 0
3.124890, 2394, 63978, 29495, 0, 0, 5958, 102, 80, 132, 119, 59, 0, 0, 0, 0, 0
3.130985, 2381, 64020, 29470, 0, 0, 4913, 99, 80, 132, 119, 59, 0, 0, 0, 0, 0
3.136889, 2368, 64072, 29453, 0, 0, 2990, 102, 80, 132, 119, 59, 0, 0, 0, 0, 0
3.142948, 2357, 64129, 29448, 0, 0, 333, 102, 80, 132, 119, 61, 0, 0, 0, 0, 0
3.150771, 2348, 64250, 29488, 0, 0, 0, 102, 83, 132, 119, 59, 0, 0, 0, 0, 0
3.156841, 2349, 64312, 29534, 188, 0, 0, 99, 80, 132, 119, 59, 0, 0, 0, 0, 0
3.162589, 2356, 64375, 29595, 1078, 0, 0, 99, 80, 132, 119, 59, 0, 0, 0, 0, 0
3.169870, 2380, 64506, 29753, 2323, 0, 0, 102, 80, 132, 121, 61, 0, 0, 0, 0, 0
3.187893, 2422, 64702, 30023, 2290, 0, 0, 102, 80, 132, 126, 59, 0, 0, 0, 0, 0
3.194930, 2437, 64818, 30180, 900, 0, 0, 99, 80, 132, 128, 59, 0, 0, 0, 0, 0
3.200892, 2438, 64868, 30243, 55, 0, 0, 99, 80, 132, 131, 59, 0, 0, 0, 0, 0
3.207877, 2434, 64911, 30289, 0, 0, 0, 99, 80, 132, 133, 59, 0, 0, 0, 0, 0
3.214800, 2412, 64981, 30328, 0, 0, 211, 99, 80, 132, 136, 59, 0, 0, 0, 0, 0
3.220850, 2396, 65007, 30323, 0, 0, 3679, 102, 80, 132, 136, 59, 0, 0, 0, 0, 0
3.226815, 2379, 65026, 30301, 0, 0, 6992, 99, 80, 132, 136, 59, 0, 0, 0, 0, 0
3.232925, 2363, 65036, 30264, 0, 211, 9782, 102, 80, 132, 136, 59, 0, 0, 0, 0, 0
3.239880, 2341, 65035, 30161, 0, 622, 12261, 102, 80, 132, 136, 59, 0, 0, 0, 0, 0
3.245699, 2339, 65028, 30108, 0, 611, 11795, 99, 80, 132, 136, 59, 0, 0, 0, 0, 0
3.251914, 2343, 65019, 30060, 1022, 355, 10661, 99, 80, 130, 138, 59, 0, 0, 0, 0, 0
3.257903, 2353, 65012, 30019, 2134, 0, 9082, 99, 80, 130, 138, 59, 0, 0, 0, 0, 0
3.265862, 2385, 65021, 29959, 3501, 0, 6169, 99, 80, 132, 138, 61, 0, 0, 0, 0, 0
3.271858, 2403, 65042, 29937, 3635, 0, 5247, 102, 80, 132, 138, 59, 0, 0, 0, 0, 0
3.277818, 2419, 65075, 29918, 3346, 0, 4913, 99, 80, 132, 138, 59, 0, 0, 0, 0, 0
3.284935, 2441, 65183, 29873, 1834, 0, 6458, 102, 80, 132, 138, 59, 0, 0, 0, 0, 0
3.296840, 2441, 65348, 29803, 0, 0, 10027, 99, 80, 132, 140, 59, 0, 0, 0, 0, 0
3.302943, 2433, 65448, 29753, 0, 0, 12250, 102, 80, 132, 143, 59, 0, 0, 0, 0, 0
3.310035, 2402, 125, 29608, 0, 0, 18476, 102, 80, 132, 143, 59, 0, 0, 0, 0, 0
3.316780, 2382, 236, 29511, 0, 0, 21911, 102, 80, 132, 145, 59, 0, 0, 0, 0, 0
3.322769, 2361, 341, 29396, 0, 0, 25168, 102, 80, 132, 148, 59, 0, 0, 0, 0, 0
3.329826, 2318, 534, 29133, 0, 0, 28837, 102, 80, 132, 148, 59, 0, 0, 0, 0, 0
3.335832, 2297, 609, 28989, 0, 0, 30104, 104, 80, 132, 148, 59, 0, 0, 0, 0, 0
3.341754, 2279, 681, 28842, 0, 0, 29937, 104, 80, 132, 150, 59, 0, 0, 0, 0, 0
3.347669, 2263, 742, 28696, 44, 0, 29504, 104, 80, 132, 150, 59, 0, 0, 0, 0, 0
3.354934, 2241, 845, 28421, 1345, 0, 25446, 104, 80, 132, 150, 59, 0, 0, 0, 0, 0
3.360928, 2237, 887, 28300, 1767, 0, 22667, 104, 80, 132, 150, 59, 0, 0, 0, 0, 0
3.366953, 2236, 928, 28195, 2156, 0, 19254, 104, 80, 132, 150, 59, 0, 0, 0, 0, 0
3.374773, 2245, 1021, 28032, 2401, 0, 12550, 104, 80, 130, 150, 59, 0, 0, 0, 0, 0
3.380859, 2252, 1075, 27972, 2334, 0, 9860, 104, 80, 132, 153, 59, 0, 0, 0, 0, 0
3.386795, 2261, 1141, 27924, 2101, 0, 7359, 104, 80, 130, 153, 59, 0, 0, 0, 0, 0
3.392836, 2270, 1216, 27887, 1889, 0, 5158, 104, 80, 130, 153, 59, 0, 0, 0, 0, 0
3.399867, 2289, 1393, 27839, 1389, 0, 1878, 104, 80, 132, 153, 59, 0, 0, 0, 0, 0
3.405916, 2296, 1492, 27824, 911, 0, 844, 104, 80, 130, 150, 59, 0, 0, 0, 0, 0
3.411856, 2301, 1596, 27811, 466, 0, 544, 104, 80, 132, 150, 59, 0, 0, 0, 0, 0
3.417908, 2304, 1696, 27797, 122, 0, 678, 107, 80, 130, 150, 59, 0, 0, 0, 0, 0
3.424942, 2304, 1886, 27765, 0, 0, 1233, 107, 80, 132, 150, 59, 0, 0, 0, 0, 0
3.430850, 2301, 1974, 27746, 0, 0, 1411, 107, 80, 130, 148, 59, 0, 0, 0, 0, 0
3.437818, 2296, 2057, 27729, 0, 0, 1445, 107, 80, 132, 148, 59, 0, 0, 0, 0, 0
3.444583, 2288, 2184, 27699, 0, 0, 900, 107, 80, 130, 148, 59, 0, 0, 0, 0, 0
3.450822, 2286, 2229, 27687, 0, 0, 689, 107, 80, 132, 148, 59, 0, 0, 0, 0, 0
3.456617, 2287, 2261, 27676, 622, 0, 188, 107, 80, 130, 148, 59, 0, 0, 0, 0, 0
3.462865, 2293, 2280, 27669, 1445, 0, 0, 107, 80, 130, 148, 59, 0, 0, 0, 0, 0
3.469620, 2322, 2290, 27671, 3279, 0, 0, 109, 80, 132, 148, 59, 0, 0, 0, 0, 0
3.475893, 2345, 2285, 27680, 4113, 0, 0, 107, 80, 130, 145, 59, 0, 0, 0, 0, 0
3.481957, 2371, 2274, 27694, 4735, 0, 0, 107, 80, 130, 145, 59, 0, 0, 0, 0, 0
3.487892, 2401, 2260, 27711, 5191, 0, 0, 107, 80, 130, 145, 59, 0, 0, 0, 0, 0
3.495799, 2463, 2223, 27756, 5280, 478, 0, 107, 80, 130, 143, 59, 0, 0, 0, 0, 0
3.501804, 2494, 2202, 27784, 4980, 911, 0, 107, 80, 130, 143, 59, 0, 0, 0, 0, 0
3.507799, 2521, 2180, 27813, 4502, 1278, 0, 107, 80, 130, 143, 59, 0, 0, 0, 0, 0
3.584896, 2821, 2118, 28376, 3190, 0, 0, 109, 80, 130, 138, 59, 0, 0, 0, 0, 0
3.590882, 2847, 2141, 28430, 2945, 0, 0, 109, 80, 130, 140, 59, 0, 0, 0, 0, 0
3.602698, 2892, 2187, 28526, 2479, 0, 0, 107, 80, 130, 138, 59, 0, 0, 0, 0, 0
3.609643, 2929, 2226, 28603, 2323, 0, 0, 109, 80, 130, 138, 59, 0, 0, 0, 0, 0
3.616583, 2946, 2242, 28634, 2412, 0, 0, 109, 80, 130, 136, 59, 0, 0, 0, 0, 0
3.629582, 3000, 2258, 28705, 3068, 0, 0, 109, 80, 130, 136, 59, 0, 0, 0, 0, 0
3.635552, 3019, 2255, 28724, 3235, 188, 0, 109, 80, 127, 133, 59, 0, 0, 0, 0, 0
3.641556, 3037, 2249, 28744, 3257, 422, 0, 109, 80, 130, 133, 59, 0, 0, 0, 0, 0
3.647608, 3056, 2239, 28764, 3157, 722, 0, 107, 80, 127, 133, 59, 0, 0, 0, 0, 0
3.654651, 3091, 2216, 28804, 2879, 1122, 0, 107, 80, 130, 131, 59, 0, 0, 0, 0, 0
3.680545, 3173, 2125, 28914, 2490, 1923, 0, 107, 80, 130, 131, 59, 0, 0, 0, 0, 0
3.692580, 3204, 2078, 28962, 2345, 2278, 0, 107, 80, 130, 128, 59, 0, 0, 0, 0, 0
3.699633, 3234, 2023, 29013, 2145, 2823, 0, 107, 80, 130, 126, 59, 0, 0, 0, 0, 0
3.705578, 3247, 1992, 29040, 1978, 3090, 0, 107, 80, 127, 126, 59, 0, 0, 0, 0, 0
3.711635, 3260, 1958, 29066, 1800, 3423, 0, 107, 80, 130, 126, 59, 0, 0, 0, 0, 0
3.717627, 3272, 1922, 29094, 1634, 3724, 0, 107, 80, 130, 123, 59, 0, 0, 0, 0, 0
3.724599, 3294, 1844, 29150, 1267, 4168, 0, 107, 80, 130, 123, 59, 0, 0, 0, 0, 0
3.737549, 3312, 1759, 29214, 867, 4713, 0, 107, 80, 127, 121, 59, 0, 0, 0, 0, 0
3.744578, 3326, 1667, 29285, 389, 5291, 0, 107, 80, 130, 119, 59, 0, 0, 0, 0, 0
3.750583, 3332, 1617, 29323, 177, 5691, 0, 107, 80, 130, 119, 59, 0, 0, 0, 0, 0
3.756588, 3336, 1563, 29362, 11, 6003, 0, 107, 80, 130, 119, 59, 0, 0, 0, 0, 0
3.762584, 3340, 1509, 29401, 0, 6225, 0, 107, 80, 127, 119, 59, 0, 0, 0, 0, 0
3.769627, 3348, 1395, 29479, 33, 6080, 0, 107, 80, 130, 119, 59, 0, 0, 0, 0, 0
3.775663, 3354, 1339, 29518, 289, 5691, 0, 107, 80, 127, 116, 59, 0, 0, 0, 0, 0
3.781582, 3361, 1287, 29556, 589, 5213, 0, 107, 78, 130, 116, 59, 0, 0, 0, 0, 0
3.789533, 3382, 1190, 29631, 1322, 4346, 0, 107, 80, 130, 116, 59, 0, 0, 0, 0, 0
3.795543, 3394, 1145, 29669, 1578, 4057, 0, 107, 80, 130, 116, 59, 0, 0, 0, 0, 0
3.807610, 3420, 1059, 29743, 1700, 3801, 0, 107, 78, 130, 116, 59, 0, 0, 0, 0, 0
3.814599, 3446, 970, 29821, 1523, 3890, 0, 107, 80, 130, 116, 59, 0, 0, 0, 0, 0
3.820601, 3457, 925, 29860, 1345, 3902, 0, 107, 80, 130, 116, 59, 0, 0, 0, 0, 0
3.826622, 3467, 881, 29899, 1133, 3835, 0, 107, 80, 130, 116, 59, 0, 0, 0, 0, 0
3.832601, 3476, 838, 29938, 911, 3713, 0, 107, 78, 130, 116, 59, 0, 0, 0, 0, 0
3.840557, 3493, 756, 30011, 744, 3246, 0, 107, 80, 127, 116, 59, 0, 0, 0, 0, 0
3.846550, 3501, 718, 30045, 844, 2834, 0, 107, 80, 127, 116, 59, 0, 0, 0, 0, 0
3.852551, 3510, 685, 30077, 1067, 2301, 0, 104, 80, 127, 114, 59, 0, 0, 0, 0, 0
3.859594, 3534, 631, 30139, 1767, 1267, 0, 107, 80, 130, 116, 59, 0, 0, 0, 0, 0
3.865654, 3548, 611, 30168, 2089, 722, 0, 107, 80, 130, 116, 57, 0, 0, 0, 0, 0
3.871580, 3563, 597, 30197, 2301, 166, 0, 107, 80, 130, 116, 59, 0, 0, 0, 0, 0
3.877624, 3579, 586, 30225, 2501, 0, 0, 104, 80, 127, 114, 59, 0, 0, 0, 0, 0
