time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
215.695499, 21789, 63072, 29691, 10994, 21033, 0, 155, 250, 151, 82, 57, 121, 0, 0, 0, 0
215.701495, 21797, 62851, 29744, 8937, 20154, 0, 147, 255, 149, 80, 57, 125, 0, 0, 0, 0
215.708462, 21820, 62701, 29756, 8582, 12784, 0, 137, 255, 146, 80, 57, 164, 0, 0, 0, 0
215.715478, 21883, 62604, 29829, 7781, 0, 0, 130, 255, 146, 77, 57, 180, 0, 0, 0, 0
215.721336, 21920, 62602, 29884, 7726, 0, 0, 127, 255, 143, 75, 54, 186, 0, 0, 0, 0
215.735428, 21925, 62610, 30023, 0, 0, 9360, 124, 255, 143, 77, 57, 187, 0, 0, 0, 0
215.741507, 21928, 62771, 29973, 0, 0, 16630, 124, 252, 143, 77, 54, 184, 0, 0, 0, 0
215.747501, 21906, 62958, 29898, 0, 0, 6047, 122, 252, 143, 75, 54, 183, 0, 0, 0, 0
215.755473, 21841, 63235, 29813, 0, 0, 4980, 119, 255, 143, 77, 54, 180, 0, 0, 0, 0
215.761494, 21793, 63344, 29788, 0, 0, 0, 117, 252, 143, 77, 54, 173, 0, 0, 0, 0
215.768409, 21739, 63457, 29793, 0, 0, 0, 114, 250, 141, 77, 52, 167, 0, 0, 0, 0
215.775479, 21626, 63656, 29844, 0, 0, 0, 114, 247, 141, 80, 54, 162, 0, 0, 0, 0
215.781494, 21564, 63734, 29876, 0, 0, 0, 114, 245, 141, 80, 54, 157, 0, 0, 0, 0
215.788439, 21500, 63798, 29909, 0, 0, 0, 117, 242, 143, 80, 54, 155, 0, 0, 0, 0
215.795504, 21376, 63889, 29982, 0, 0, 0, 117, 242, 143, 80, 54, 155, 0, 0, 0, 0
215.802413, 21324, 63920, 30025, 0, 0, 0, 112, 240, 143, 82, 54, 154, 0, 0, 0, 0
215.808381, 21281, 63943, 30067, 0, 77, 0, 112, 235, 143, 85, 52, 154, 0, 0, 0, 0
215.815480, 21225, 63997, 30150, 0, 0, 0, 112, 232, 146, 87, 54, 153, 0, 0, 0, 0
215.822437, 21211, 64031, 30187, 0, 0, 0, 109, 232, 146, 92, 52, 150, 0, 0, 0, 0
215.828336, 21203, 64072, 30216, 0, 0, 0, 109, 230, 146, 97, 54, 148, 0, 0, 0, 0
215.836406, 21189, 64167, 30254, 0, 0, 0, 107, 228, 149, 102, 52, 144, 0, 0, 0, 0
215.842505, 21179, 64216, 30265, 0, 0, 0, 107, 225, 151, 104, 52, 142, 0, 0, 0, 0
215.848493, 21166, 64262, 30273, 0, 0, 0, 104, 223, 154, 109, 54, 140, 0, 0, 0, 0
215.856437, 21129, 64330, 30289, 0, 0, 0, 102, 220, 154, 114, 52, 133, 0, 0, 0, 0
215.862548, 21104, 64348, 30301, 0, 0, 0, 104, 218, 157, 116, 54, 133, 0, 0, 0, 0
215.868494, 21075, 64356, 30314, 0, 233, 0, 102, 215, 157, 121, 52, 134, 0, 0, 0, 0
215.876480, 21008, 64347, 30352, 0, 1289, 0, 102, 215, 160, 123, 52, 129, 0, 0, 0, 0
215.882518, 20977, 64345, 30378, 0, 433, 0, 102, 213, 160, 128, 54, 125, 0, 0, 0, 0
215.890426, 20934, 64363, 30445, 0, 0, 0, 99, 210, 162, 131, 52, 123, 0, 0, 0, 0
215.896347, 20921, 64394, 30483, 0, 0, 0, 99, 210, 162, 136, 54, 120, 0, 0, 0, 0
215.902493, 20912, 64445, 30525, 0, 0, 0, 99, 208, 162, 136, 52, 119, 0, 0, 0, 0
215.910508, 20891, 64619, 30610, 0, 0, 0, 96, 205, 162, 138, 52, 111, 0, 0, 0, 0
215.916479, 20874, 64738, 30649, 0, 0, 0, 94, 203, 160, 140, 54, 110, 0, 0, 0, 0
215.923434, 20852, 64873, 30688, 0, 0, 0, 94, 201, 162, 140, 54, 107, 0, 0, 0, 0
215.930254, 20792, 65195, 30759, 0, 0, 0, 94, 198, 162, 143, 52, 102, 0, 0, 0, 0
215.936496, 20754, 65380, 30796, 0, 0, 0, 91, 198, 162, 143, 54, 93, 0, 0, 0, 0
215.943443, 20708, 51, 30832, 0, 0, 0, 91, 196, 162, 148, 52, 84, 0, 0, 0, 0
215.950494, 20587, 526, 30904, 0, 0, 0, 91, 193, 165, 153, 52, 71, 0, 0, 0, 0
215.957434, 20510, 796, 30944, 0, 0, 0, 89, 193, 165, 157, 50, 57, 0, 0, 0, 0
215.963600, 20416, 1095, 30991, 0, 0, 0, 89, 191, 168, 162, 52, 40, 0, 0, 0, 0
215.970413, 20176, 1769, 31132, 0, 0, 0, 89, 191, 170, 167, 50, 19, 0, 0, 0, 0
215.977429, 20027, 2145, 31230, 0, 0, 0, 91, 188, 176, 172, 50, 4, 0, 0, 0, 0
215.983495, 19862, 2543, 31344, 0, 0, 0, 96, 188, 179, 179, 50, 2, 0, 0, 0, 0
215.990520, 19486, 3415, 31640, 0, 0, 0, 107, 188, 187, 189, 50, 0, 0, 0, 0, 0
215.996494, 19273, 3889, 31822, 0, 0, 0, 124, 186, 198, 194, 50, 0, 0, 0, 0, 0
216.002549, 19040, 4378, 32025, 0, 0, 0, 140, 188, 208, 201, 52, 0, 0, 0, 0, 0
216.010483, 18516, 5385, 32475, 0, 0, 0, 165, 188, 222, 211, 54, 0, 0, 0, 0, 0
216.016473, 18220, 5859, 32716, 0, 0, 0, 183, 193, 236, 216, 59, 0, 0, 0, 0, 0
216.022494, 17904, 6293, 32963, 0, 0, 0, 198, 198, 246, 218, 64, 0, 0, 0, 0, 0
216.028497, 17569, 6662, 33200, 0, 0, 0, 216, 205, 255, 221, 71, 0, 0, 0, 0, 0
216.035527, 16872, 7239, 33637, 0, 0, 0, 232, 210, 255, 225, 73, 0, 0, 0, 0, 0
216.041531, 16524, 7419, 33834, 0, 0, 0, 244, 215, 255, 225, 73, 0, 0, 0, 0, 0
216.047578, 16186, 7540, 34015, 0, 0, 0, 255, 220, 255, 228, 71, 0, 0, 0, 0, 0
216.055625, 15570, 7518, 34326, 0, 0, 0, 255, 230, 255, 225, 71, 0, 0, 0, 80, 0
216.061546, 15300, 7399, 34441, 0, 6069, 0, 255, 232, 255, 238, 71, 0, 0, 0, 115, 0
216.067492, 15074, 7208, 34528, 0, 12550, 444, 255, 237, 255, 240, 73, 0, 0, 0, 127, 0
216.073540, 14904, 6962, 34612, 0, 15830, 0, 255, 240, 255, 235, 73, 0, 0, 0, 127, 0
216.080582, 14734, 6750, 34928, 0, 0, 0, 255, 250, 255, 233, 71, 0, 0, 0, 144, 0
216.086633, 14712, 6765, 35041, 0, 0, 0, 255, 255, 255, 233, 73, 0, 0, 0, 154, 0
216.092672, 14707, 6848, 35088, 1834, 0, 0, 255, 255, 255, 240, 71, 0, 0, 0, 162, 0
216.100506, 14761, 6866, 34965, 10449, 6281, 28036, 255, 255, 255, 240, 71, 0, 0, 0, 163, 0
216.106477, 14817, 6840, 34831, 11194, 1300, 24423, 255, 255, 255, 238, 73, 0, 0, 0, 161, 0
216.112466, 14879, 6852, 34709, 11583, 0, 17386, 255, 255, 255, 235, 71, 0, 0, 0, 155, 0
216.118461, 14928, 6921, 34586, 8282, 0, 17364, 255, 255, 255, 235, 71, 0, 0, 0, 154, 0
216.125468, 15025, 7023, 34395, 10094, 0, 15152, 255, 255, 255, 235, 71, 0, 0, 0, 149, 0
216.131535, 15066, 7023, 34313, 8182, 667, 14318, 255, 255, 255, 233, 69, 0, 0, 0, 150, 0
216.137155, 15099, 7015, 34221, 5803, 1689, 15196, 255, 255, 255, 230, 66, 0, 0, 0, 149, 0
216.143433, 15134, 7005, 34128, 5925, 3713, 14685, 255, 255, 255, 230, 66, 0, 0, 0, 148, 0
216.150460, 15207, 6955, 33959, 6125, 4435, 10872, 255, 255, 255, 228, 61, 0, 0, 0, 143, 0
216.156428, 15242, 6921, 33890, 5591, 3790, 8382, 255, 255, 255, 223, 61, 0, 0, 0, 138, 0
216.162436, 15270, 6895, 33841, 4480, 2912, 5169, 255, 255, 255, 221, 59, 0, 0, 0, 131, 0
216.181433, 15319, 6789, 33757, 444, 2823, 366, 255, 255, 255, 206, 54, 0, 0, 0, 99, 0
216.193413, 15317, 6730, 33749, 0, 3790, 989, 255, 255, 255, 199, 52, 0, 0, 0, 85, 0
216.200430, 15309, 6639, 33742, 0, 5058, 1767, 255, 255, 255, 194, 52, 0, 0, 0, 76, 0
216.206431, 15306, 6592, 33735, 0, 5102, 2178, 255, 255, 255, 191, 52, 0, 0, 0, 67, 0
216.212413, 15305, 6547, 33728, 0, 4902, 2345, 255, 255, 255, 189, 52, 0, 0, 0, 62, 0
216.218462, 15306, 6507, 33723, 144, 4569, 1889, 255, 255, 255, 187, 50, 0, 0, 0, 56, 0
216.225479, 15315, 6429, 33719, 1100, 3779, 244, 255, 252, 255, 184, 50, 0, 0, 0, 50, 0
216.231505, 15322, 6398, 33722, 1411, 3101, 0, 255, 250, 255, 182, 50, 0, 0, 0, 43, 0
216.237329, 15333, 6375, 33724, 2145, 2245, 0, 255, 250, 255, 179, 50, 0, 0, 0, 38, 0
216.245608, 15363, 6352, 33728, 3312, 755, 0, 255, 247, 255, 177, 50, 0, 0, 0, 34, 0
216.251615, 15382, 6349, 33728, 3857, 366, 0, 255, 245, 255, 174, 47, 0, 0, 0, 29, 0
216.257568, 15404, 6345, 33725, 4557, 211, 0, 249, 245, 255, 172, 50, 0, 0, 0, 29, 0
216.263602, 15429, 6347, 33718, 5058, 0, 0, 244, 242, 255, 170, 50, 0, 0, 0, 27, 0
216.271512, 15484, 6356, 33693, 5602, 0, 967, 239, 242, 255, 167, 47, 0, 0, 0, 26, 0
216.277543, 15513, 6363, 33674, 5714, 0, 1723, 237, 240, 255, 165, 47, 0, 0, 0, 27, 0
216.283609, 15540, 6372, 33650, 5380, 0, 2434, 234, 237, 255, 165, 47, 0, 0, 0, 26, 0
216.291386, 15592, 6394, 33590, 5069, 0, 4368, 232, 235, 255, 162, 47, 0, 0, 0, 28, 0
216.297534, 15618, 6404, 33554, 4935, 0, 4913, 232, 235, 255, 162, 47, 0, 0, 0, 28, 0
216.305476, 15667, 6423, 33472, 4780, 0, 6481, 229, 232, 255, 160, 47, 0, 0, 0, 29, 0
216.311497, 15691, 6426, 33428, 4702, 77, 6992, 229, 230, 255, 157, 47, 0, 0, 0, 31, 0
216.317532, 15715, 6419, 33382, 4602, 956, 7159, 224, 230, 255, 157, 47, 0, 0, 0, 31, 0
216.323741, 15737, 6405, 33336, 4157, 1222, 6914, 221, 228, 255, 157, 47, 0, 0, 0, 29, 0
216.331527, 15786, 6375, 33251, 4669, 1689, 5591, 216, 225, 255, 157, 47, 0, 0, 0, 29, 0
216.337547, 15812, 6355, 33217, 4858, 1912, 4324, 211, 223, 255, 157, 47, 0, 0, 0, 29, 0
216.345493, 15860, 6326, 33169, 4491, 1078, 1956, 206, 220, 255, 157, 47, 0, 0, 0, 35, 0
216.351497, 15883, 6316, 33151, 4546, 789, 1589, 198, 220, 255, 155, 47, 0, 0, 0, 37, 0
216.357560, 15908, 6314, 33132, 4813, 0, 2001, 193, 218, 255, 155, 47, 0, 0, 0, 39, 0
216.365473, 15952, 6354, 33093, 4402, 0, 2412, 186, 218, 255, 155, 47, 0, 0, 0, 39, 0
216.371494, 15975, 6390, 33074, 4746, 0, 2367, 178, 218, 255, 155, 47, 0, 0, 0, 40, 0
216.377514, 16001, 6430, 33055, 5213, 0, 2001, 173, 215, 255, 155, 47, 0, 0, 0, 38, 0
216.385513, 16063, 6502, 33019, 6703, 0, 1334, 168, 215, 255, 155, 47, 0, 0, 0, 38, 0
216.391442, 16099, 6533, 33000, 7281, 0, 1334, 163, 213, 255, 155, 47, 0, 0, 0, 38, 0
216.397475, 16141, 6545, 32980, 8304, 0, 1434, 160, 213, 255, 155, 47, 0, 0, 0, 31, 0
216.405439, 16226, 6570, 32917, 8337, 0, 3913, 158, 215, 255, 157, 50, 0, 0, 0, 26, 0
216.411520, 16270, 6593, 32872, 8504, 0, 5536, 153, 215, 255, 160, 50, 0, 0, 0, 19, 0
216.417496, 16316, 6623, 32823, 9160, 0, 6103, 150, 213, 255, 162, 47, 0, 0, 0, 9, 0
216.425475, 16422, 6690, 32701, 11383, 0, 9493, 147, 215, 255, 167, 50, 0, 0, 0, 0, 0
216.431497, 16487, 6706, 32622, 13173, 0, 11806, 142, 215, 255, 170, 50, 0, 0, 0, 0, 0
216.437525, 16557, 6713, 32528, 14085, 0, 14085, 137, 215, 255, 177, 50, 0, 0, 0, 0, 0
216.443308, 16628, 6698, 32429, 14140, 1589, 14629, 132, 218, 252, 184, 52, 0, 0, 0, 0, 0
216.451452, 16763, 6582, 32231, 12851, 7537, 14196, 127, 220, 252, 199, 54, 0, 0, 59, 0, 0
216.457470, 16822, 6481, 32140, 11661, 10283, 12495, 119, 213, 252, 204, 54, 0, 0, 59, 0, 0
216.465479, 16920, 6229, 31976, 8937, 12128, 11283, 112, 213, 255, 199, 57, 0, 0, 74, 0, 0
216.471529, 16950, 6222, 31872, 4680, 0, 15396, 109, 213, 252, 196, 57, 0, 0, 91, 0, 0
216.478461, 16986, 6207, 31840, 6092, 0, 2023, 104, 213, 252, 199, 59, 0, 0, 92, 0, 0
216.485492, 17034, 6192, 31927, 5680, 2823, 0, 99, 213, 252, 201, 61, 0, 0, 101, 0, 0
216.492449, 17060, 6178, 31987, 5691, 511, 0, 96, 213, 255, 211, 64, 0, 0, 92, 0, 0
216.498481, 17086, 6168, 32052, 5369, 0, 0, 94, 210, 255, 221, 66, 0, 0, 92, 0, 0
216.506254, 17144, 6159, 32214, 5680, 0, 0, 91, 208, 252, 228, 69, 0, 0, 97, 0, 0
216.512510, 17179, 6145, 32315, 7048, 644, 0, 89, 205, 252, 228, 69, 0, 0, 93, 0, 0
216.520448, 17244, 6133, 32515, 6536, 2212, 0, 86, 203, 252, 225, 69, 0, 0, 89, 0, 0
216.533446, 17304, 6081, 32676, 6570, 4291, 0, 84, 201, 249, 223, 69, 0, 0, 93, 0, 0
216.540526, 17383, 5996, 32758, 8782, 5791, 0, 84, 198, 249, 221, 69, 0, 0, 99, 0, 0
216.547471, 17431, 5927, 32780, 9638, 7503, 0, 81, 196, 249, 218, 69, 0, 0, 97, 0, 0
216.553514, 17482, 5847, 32787, 10160, 8081, 0, 84, 193, 246, 216, 66, 0, 0, 93, 0, 0
216.561457, 17588, 5680, 32784, 10416, 9093, 0, 81, 191, 246, 211, 66, 0, 0, 87, 0, 0
216.567492, 17639, 5590, 32787, 9816, 8915, 0, 81, 188, 246, 211, 66, 0, 0, 85, 0, 0
216.575512, 17730, 5408, 32805, 8459, 8815, 0, 81, 186, 244, 208, 64, 0, 0, 78, 0, 0
216.581518, 17771, 5321, 32821, 7781, 8293, 0, 79, 186, 244, 206, 64, 0, 0, 71, 0, 0
216.588451, 17810, 5242, 32842, 7370, 7681, 0, 79, 183, 244, 206, 64, 0, 0, 66, 0, 0
216.595521, 17884, 5089, 32885, 6825, 7526, 0, 79, 181, 244, 204, 61, 0, 0, 61, 0, 0
216.602451, 17919, 5019, 32908, 6547, 6959, 0, 79, 181, 244, 201, 61, 0, 0, 60, 0, 0
216.608506, 17952, 4953, 32930, 6292, 6514, 0, 79, 181, 244, 201, 61, 0, 0, 61, 0, 0
216.616478, 18013, 4838, 32966, 5725, 5803, 0, 79, 181, 244, 199, 64, 0, 0, 61, 0, 0
216.622453, 18042, 4787, 32980, 5513, 5324, 0, 79, 181, 241, 199, 61, 0, 0, 62, 0, 0
216.630439, 18099, 4688, 33001, 5436, 4746, 0, 79, 181, 244, 196, 61, 0, 0, 62, 0, 0
216.636454, 18128, 4642, 33012, 5447, 4468, 0, 81, 181, 244, 194, 61, 0, 0, 62, 0, 0
216.642573, 18158, 4599, 33024, 5625, 4124, 0, 81, 181, 244, 194, 61, 0, 0, 63, 0, 0
216.650294, 18219, 4514, 33054, 5747, 3824, 0, 81, 181, 244, 194, 61, 0, 0, 63, 0, 0
216.656492, 18249, 4473, 33070, 5691, 3768, 0, 81, 178, 241, 191, 59, 0, 0, 61, 0, 0
216.663435, 18278, 4432, 33088, 5458, 3735, 0, 84, 178, 241, 191, 59, 0, 0, 59, 0, 0
216.670458, 18329, 4351, 33121, 4613, 3779, 0, 84, 181, 241, 189, 61, 0, 0, 57, 0, 0
216.677405, 18352, 4310, 33136, 4135, 3890, 0, 84, 178, 244, 187, 59, 0, 0, 55, 0, 0
216.683459, 18372, 4269, 33148, 3801, 3868, 0, 86, 178, 241, 184, 59, 0, 0, 56, 0, 0
216.690240, 18408, 4190, 33161, 3268, 3857, 0, 86, 178, 241, 184, 59, 0, 0, 57, 0, 0
216.697431, 18424, 4153, 33160, 3034, 3713, 322, 89, 181, 241, 182, 61, 0, 0, 59, 0, 0
216.703452, 18439, 4118, 33154, 2934, 3524, 1523, 89, 178, 244, 182, 59, 0, 0, 57, 0, 0
216.711453, 18469, 4058, 33125, 3168, 3101, 4313, 91, 181, 244, 179, 59, 0, 0, 54, 0, 0
216.717475, 18487, 4030, 33101, 3735, 2890, 5625, 91, 178, 241, 179, 61, 0, 0, 49, 0, 0
216.723494, 18508, 4011, 33072, 4524, 2256, 7003, 94, 178, 244, 177, 59, 0, 0, 36, 0, 0
216.731437, 18569, 3990, 32993, 7248, 855, 8982, 94, 181, 244, 177, 59, 0, 0, 17, 0, 0
216.737539, 18611, 3984, 32943, 8815, 589, 10249, 94, 181, 246, 177, 59, 0, 0, 5, 0, 0
216.745237, 18713, 3970, 32822, 11272, 1122, 12306, 94, 178, 246, 177, 59, 0, 0, 0, 0, 0
216.751172, 18772, 3945, 32749, 12017, 2934, 12617, 96, 176, 246, 177, 59, 0, 0, 0, 0, 0
216.757426, 18833, 3895, 32677, 12172, 5436, 12450, 94, 174, 244, 174, 59, 0, 0, 0, 0, 0
216.763472, 18895, 3813, 32599, 12295, 8348, 13229, 91, 171, 244, 177, 59, 0, 0, 0, 0, 0
216.770522, 19017, 3603, 32440, 12028, 10338, 13951, 91, 169, 244, 179, 57, 0, 0, 0, 0, 0
216.776443, 19074, 3488, 32365, 11283, 11672, 12973, 89, 166, 244, 179, 57, 0, 0, 0, 0, 0
216.782513, 19127, 3360, 32286, 10594, 12439, 13873, 86, 164, 241, 179, 59, 0, 0, 0, 0, 0
216.789747, 19222, 3054, 32124, 9382, 15074, 15096, 86, 159, 238, 182, 59, 0, 0, 0, 0, 0
216.796397, 19266, 2863, 32035, 8993, 17909, 16786, 89, 152, 238, 189, 59, 0, 0, 0, 0, 0
216.808437, 19350, 2418, 31822, 8793, 22433, 20277, 91, 149, 236, 199, 59, 0, 0, 0, 0, 0
216.815481, 19415, 1953, 31634, 6814, 23234, 15163, 91, 149, 238, 194, 57, 0, 0, 0, 0, 0
216.821698, 19456, 1809, 31502, 8326, 9404, 25201, 94, 147, 238, 196, 59, 0, 12, 0, 0, 0
216.828406, 19521, 1656, 31426, 12962, 3590, 17864, 99, 147, 236, 191, 59, 0, 15, 0, 0, 0
216.835416, 19602, 1580, 31232, 6959, 6292, 11728, 99, 147, 233, 187, 59, 0, 26, 0, 0, 0
216.842266, 19633, 1483, 31161, 6214, 7515, 10583, 99, 147, 230, 182, 59, 0, 34, 0, 0, 0
216.848242, 19664, 1403, 31101, 6136, 5058, 9060, 102, 147, 227, 167, 57, 0, 40, 0, 0, 0
216.855334, 19707, 1287, 31051, 3046, 3757, 755, 104, 144, 222, 153, 59, 0, 46, 0, 0, 0
216.862413, 19715, 1246, 31045, 1834, 3679, 0, 107, 144, 208, 145, 59, 0, 54, 0, 0, 0
216.868416, 19723, 1198, 31049, 2123, 3946, 0, 107, 144, 200, 136, 59, 0, 60, 0, 0, 0
216.876261, 19735, 1089, 31064, 1778, 6725, 0, 112, 142, 187, 123, 59, 0, 67, 0, 0, 0
216.882452, 19736, 1025, 31061, 1345, 7626, 1256, 114, 142, 181, 116, 59, 0, 70, 0, 0, 0
216.896412, 19736, 804, 31015, 1133, 9382, 6258, 122, 139, 162, 102, 59, 0, 78, 0, 0, 0
216.902433, 19737, 713, 30985, 1545, 10105, 7403, 127, 139, 157, 97, 59, 0, 77, 0, 0, 0
216.910368, 19752, 501, 30919, 3223, 11239, 8015, 132, 139, 154, 94, 57, 0, 75, 0, 0, 0
216.916429, 19766, 386, 30886, 4413, 11339, 7904, 135, 134, 149, 92, 57, 0, 74, 0, 0, 0
216.923371, 19786, 270, 30854, 5469, 11294, 7581, 140, 134, 146, 89, 57, 0, 70, 0, 0, 0
216.930432, 19836, 30, 30790, 6836, 11450, 7326, 145, 134, 143, 89, 57, 0, 64, 0, 0, 0
216.936435, 19864, 65440, 30757, 7381, 11739, 7337, 147, 134, 143, 87, 57, 0, 61, 0, 0, 0
216.943317, 19895, 65310, 30722, 7748, 11928, 7670, 153, 132, 141, 87, 57, 0, 53, 0, 0, 0
216.950711, 19956, 65048, 30650, 7759, 11594, 7870, 155, 132, 138, 85, 57, 0, 41, 0, 0, 0
216.957387, 19988, 64918, 30613, 8048, 11183, 7870, 158, 132, 138, 85, 57, 0, 34, 0, 0, 0
216.963428, 20020, 64791, 30576, 8093, 10827, 7748, 160, 129, 135, 85, 57, 0, 30, 0, 0, 0
216.971346, 20084, 64551, 30504, 7781, 9793, 7059, 163, 129, 135, 82, 57, 0, 27, 0, 0, 0
216.977435, 20114, 64440, 30471, 7359, 9249, 6492, 165, 129, 132, 82, 57, 0, 23, 0, 0, 0
216.983438, 20141, 64335, 30440, 6903, 8626, 6003, 165, 129, 132, 82, 57, 0, 21, 0, 0, 0
216.991412, 20188, 64145, 30386, 5736, 7503, 4924, 165, 129, 132, 82, 57, 0, 17, 0, 0, 0
216.997417, 20208, 64060, 30364, 5147, 7014, 4357, 165, 129, 132, 82, 57, 0, 12, 0, 0, 0
217.005371, 20240, 63909, 30326, 4079, 6014, 3257, 163, 129, 132, 82, 57, 0, 7, 0, 0, 0
217.011406, 20253, 63842, 30311, 3746, 5525, 3068, 165, 127, 132, 82, 57, 0, 4, 0, 0, 0
217.017490, 20266, 63778, 30297, 3579, 5236, 2990, 165, 127, 132, 82, 57, 0, 255, 0, 0, 0
217.025371, 20292, 63658, 30267, 3468, 4602, 3235, 165, 129, 130, 82, 57, 0, 0, 0, 0, 0
217.031377, 20306, 63603, 30252, 3501, 4246, 3457, 165, 129, 130, 80, 57, 0, 0, 0, 0, 0
217.037389, 20322, 63551, 30235, 3657, 3902, 3668, 165, 129, 130, 80, 57, 0, 0, 0, 0, 0
217.043378, 20339, 63502, 30217, 4013, 3490, 4168, 163, 129, 132, 80, 57, 0, 0, 0, 0, 0
217.050251, 20380, 63404, 30170, 4480, 2979, 5602, 165, 132, 130, 80, 54, 0, 0, 0, 0, 0
217.056355, 20406, 63365, 30139, 4758, 1489, 7359, 165, 132, 130, 80, 54, 0, 0, 0, 0, 0
217.062561, 20433, 63340, 30104, 4724, 800, 7904, 165, 134, 130, 82, 54, 0, 0, 0, 0, 0
217.070372, 20493, 63294, 30031, 5469, 33, 8170, 165, 137, 130, 82, 54, 0, 0, 0, 0, 0
217.076545, 20527, 63277, 29995, 5625, 0, 8170, 168, 142, 130, 80, 54, 0, 0, 0, 0, 0
217.082375, 20563, 63271, 29957, 5825, 0, 8593, 170, 144, 130, 82, 54, 0, 0, 0, 0, 0
217.088389, 20602, 63268, 29920, 6180, 0, 8393, 168, 152, 132, 82, 54, 0, 0, 0, 0, 0
217.095448, 20689, 63262, 29843, 7248, 0, 8748, 170, 161, 132, 82, 54, 0, 0, 0, 0, 0
217.101432, 20739, 63263, 29811, 8170, 0, 7314, 168, 176, 132, 82, 57, 63, 0, 0, 0, 0
217.108434, 20798, 63269, 29786, 9660, 0, 5847, 168, 191, 135, 82, 57, 80, 0, 0, 0, 0
217.115436, 20934, 63291, 29799, 12573, 0, 0, 163, 183, 135, 82, 59, 114, 0, 0, 0, 0
217.122181, 20999, 63281, 29875, 13429, 0, 0, 155, 174, 135, 85, 57, 132, 0, 0, 0, 0
217.128345, 21059, 63254, 30017, 14529, 0, 0, 147, 181, 132, 82, 59, 140, 0, 0, 0, 0
217.135191, 21183, 63130, 30324, 16508, 3524, 0, 135, 208, 135, 77, 57, 145, 0, 0, 0, 0
217.142449, 21238, 63030, 30436, 15430, 5636, 0, 117, 237, 135, 77, 57, 150, 0, 0, 0, 0
217.148447, 21306, 62962, 30542, 16686, 3390, 0, 102, 252, 132, 75, 57, 182, 0, 0, 0, 0
217.156352, 21441, 63018, 30752, 12751, 0, 0, 94, 255, 132, 75, 57, 181, 0, 0, 0, 0
217.162404, 21488, 63129, 30886, 9971, 0, 0, 94, 247, 132, 75, 57, 189, 0, 0, 0, 0
217.168435, 21515, 63146, 31006, 7437, 0, 0, 91, 242, 130, 75, 57, 188, 0, 0, 0, 0
217.176390, 21511, 63174, 30963, 0, 0, 18620, 91, 235, 132, 72, 57, 187, 0, 0, 0, 0
217.182442, 21495, 63269, 30897, 0, 0, 6180, 89, 232, 132, 72, 54, 187, 0, 0, 0, 0
217.190367, 21458, 63367, 30849, 0, 0, 1556, 86, 230, 132, 72, 54, 185, 0, 0, 0, 0
217.196405, 21440, 63405, 30860, 0, 0, 0, 86, 230, 132, 70, 57, 182, 0, 0, 0, 0
217.202433, 21428, 63473, 30892, 0, 0, 0, 86, 230, 135, 72, 57, 179, 0, 0, 0, 0
217.210394, 21406, 63632, 30985, 0, 0, 0, 86, 228, 138, 72, 54, 178, 0, 0, 0, 0
217.216433, 21395, 63707, 31043, 0, 0, 0, 84, 225, 141, 72, 54, 178, 0, 0, 0, 0
217.222391, 21388, 63771, 31100, 0, 0, 0, 84, 225, 143, 72, 54, 176, 0, 0, 0, 0
217.230432, 21381, 63852, 31189, 0, 0, 0, 84, 220, 146, 72, 57, 175, 0, 0, 0, 0
217.236485, 21380, 63871, 31227, 277, 0, 0, 84, 220, 151, 77, 54, 174, 0, 0, 0, 0
217.243376, 21384, 63870, 31258, 1078, 789, 0, 86, 220, 154, 77, 54, 174, 0, 0, 0, 0
217.257338, 21413, 63791, 31325, 3212, 4202, 0, 86, 215, 157, 80, 57, 176, 0, 0, 0, 0
217.263415, 21426, 63740, 31341, 3679, 5080, 0, 86, 213, 162, 80, 57, 178, 0, 0, 0, 0
217.270434, 21458, 63617, 31362, 3979, 6058, 0, 86, 210, 165, 82, 57, 178, 0, 0, 0, 0
217.277401, 21471, 63548, 31368, 3735, 6670, 0, 86, 210, 168, 87, 54, 180, 0, 0, 0, 0
217.283473, 21485, 63469, 31370, 3735, 6859, 0, 84, 208, 170, 87, 57, 182, 0, 0, 0, 0
217.291365, 21507, 63310, 31374, 3146, 7092, 0, 86, 203, 173, 92, 54, 183, 0, 0, 0, 0
217.297419, 21516, 63227, 31379, 2890, 6970, 0, 86, 203, 179, 89, 54, 183, 0, 0, 0, 0
217.305334, 21523, 63074, 31394, 1567, 6325, 0, 84, 201, 176, 89, 57, 182, 0, 0, 0, 0
217.311481, 21524, 63006, 31406, 1411, 5080, 0, 84, 201, 179, 94, 57, 181, 0, 0, 0, 0
217.317496, 21526, 62938, 31423, 1545, 3701, 0, 86, 198, 181, 92, 54, 178, 0, 0, 0, 0
217.325414, 21521, 62895, 31470, 0, 0, 0, 84, 196, 184, 97, 57, 174, 0, 0, 0, 0
217.331419, 21513, 62900, 31499, 0, 0, 0, 84, 196, 189, 99, 57, 167, 0, 0, 0, 0
217.337453, 21504, 62922, 31532, 0, 0, 0, 86, 196, 192, 104, 57, 162, 0, 0, 0, 0
217.345514, 21496, 63022, 31603, 0, 0, 0, 84, 196, 198, 109, 57, 159, 0, 0, 0, 0
217.351555, 21493, 63092, 31631, 0, 0, 0, 84, 196, 198, 111, 57, 156, 0, 0, 0, 0
