time, yaw, pitch, roll, gx, gy, gz, f1, f2, f3, f4, f5, p1, p2, p3, p4, p5
1.705776, 18804, 1498, 28754, 4624, 0, 0, 107, 164, 162, 133, 73, 0, 0, 0, 0, 0
1.711569, 18833, 1513, 28766, 4835, 0, 0, 107, 164, 162, 136, 73, 0, 0, 0, 0, 0
1.718837, 18890, 1537, 28789, 4902, 0, 0, 109, 164, 162, 136, 71, 0, 0, 0, 0, 0
1.724892, 18918, 1550, 28800, 4802, 0, 0, 109, 161, 165, 138, 71, 0, 0, 0, 0, 0
1.730865, 18946, 1566, 28808, 4624, 0, 0, 109, 164, 165, 138, 76, 0, 0, 0, 0, 0
1.736886, 18974, 1588, 28817, 4524, 0, 0, 112, 164, 168, 140, 76, 0, 0, 0, 0, 0
1.743977, 19030, 1644, 28833, 4235, 0, 0, 112, 164, 168, 143, 78, 0, 0, 0, 0, 0
1.749915, 19059, 1679, 28840, 4113, 0, 0, 112, 164, 170, 145, 78, 0, 0, 0, 0, 0
1.755922, 19087, 1718, 28847, 3824, 0, 0, 112, 164, 170, 145, 81, 0, 0, 0, 0, 0
1.762807, 19114, 1758, 28854, 3701, 0, 0, 112, 164, 170, 148, 81, 0, 0, 0, 0, 0
1.769832, 19165, 1832, 28876, 3501, 0, 0, 112, 164, 173, 148, 81, 0, 0, 0, 0, 0
1.775835, 19188, 1867, 28891, 3212, 0, 0, 112, 164, 173, 150, 81, 0, 0, 0, 0, 0
1.789029, 19256, 1958, 28940, 3423, 0, 0, 112, 164, 173, 150, 83, 0, 0, 0, 0, 0
1.794723, 19279, 1987, 28957, 3435, 0, 0, 112, 164, 173, 150, 83, 0, 0, 0, 0, 0
1.800939, 19302, 2018, 28975, 3379, 0, 0, 112, 164, 173, 150, 85, 0, 0, 0, 0, 0
1.806930, 19326, 2052, 28992, 3446, 0, 0, 112, 164, 176, 150, 85, 0, 0, 0, 0, 0
1.814623, 19372, 2126, 29022, 3179, 0, 0, 112, 164, 176, 153, 88, 0, 0, 0, 0, 0
1.820882, 19394, 2169, 29036, 2957, 0, 0, 112, 164, 176, 153, 88, 0, 0, 0, 0, 0
1.833961, 19452, 2307, 29069, 2112, 0, 0, 114, 164, 173, 153, 90, 0, 0, 0, 0, 0
1.839963, 19467, 2350, 29077, 1745, 0, 0, 114, 164, 176, 153, 92, 0, 0, 0, 0, 0
1.845970, 19480, 2389, 29083, 1489, 0, 0, 114, 164, 176, 153, 95, 0, 0, 0, 0, 0
1.852006, 19492, 2425, 29090, 1245, 0, 0, 114, 164, 176, 153, 95, 0, 0, 0, 0, 0
1.858992, 19512, 2483, 29104, 1345, 0, 0, 114, 161, 173, 153, 95, 0, 0, 0, 0, 0
1.865847, 19523, 2507, 29112, 1523, 0, 0, 114, 161, 173, 153, 95, 0, 0, 0, 0, 0
1.871801, 19535, 2528, 29119, 1778, 0, 0, 114, 161, 173, 153, 97, 0, 0, 0, 0, 0
2.198778, 20323, 2553, 29879, 3835, 678, 0, 132, 144, 168, 150, 171, 0, 0, 0, 0, 0
2.204947, 20340, 2538, 29890, 3902, 678, 0, 135, 144, 168, 150, 173, 0, 0, 0, 0, 0
2.210858, 20358, 2523, 29900, 4002, 700, 0, 137, 142, 168, 150, 181, 0, 0, 0, 0, 0
2.216832, 20377, 2507, 29912, 4079, 755, 0, 137, 144, 168, 150, 183, 0, 0, 0, 0, 0
2.223914, 20414, 2473, 29937, 4202, 789, 0, 140, 142, 168, 150, 185, 0, 0, 0, 0, 0
2.229999, 20433, 2455, 29950, 4179, 855, 0, 140, 142, 168, 150, 185, 0, 0, 0, 0, 0
2.236007, 20451, 2438, 29964, 4102, 956, 0, 142, 142, 168, 150, 183, 0, 0, 0, 0, 0
2.241951, 20468, 2416, 29979, 4068, 1356, 0, 145, 142, 168, 150, 183, 0, 0, 0, 0, 0
2.249776, 20502, 2363, 30007, 3946, 2112, 0, 145, 142, 168, 150, 183, 0, 0, 0, 0, 0
2.255886, 20517, 2333, 30020, 3879, 2445, 0, 145, 142, 168, 150, 183, 0, 0, 0, 0, 0
2.268852, 20562, 2224, 30049, 3746, 3412, 0, 153, 142, 168, 148, 181, 0, 0, 0, 0, 0
2.274954, 20576, 2184, 30055, 3657, 3457, 0, 155, 142, 168, 148, 183, 0, 0, 0, 0, 0
2.280951, 20590, 2145, 30058, 3546, 3246, 0, 160, 139, 168, 148, 181, 0, 0, 0, 0, 0
2.286953, 20604, 2108, 30059, 3479, 2868, 0, 163, 142, 168, 150, 181, 0, 0, 0, 0, 0
2.293687, 20634, 2048, 30057, 3401, 1723, 155, 168, 139, 168, 148, 181, 0, 0, 0, 0, 0
2.300751, 20650, 2028, 30056, 3301, 967, 0, 168, 139, 168, 150, 178, 0, 0, 0, 0, 0
2.319899, 20706, 2015, 30063, 2434, 0, 0, 173, 139, 168, 148, 178, 0, 0, 0, 0, 0
2.325794, 20718, 2021, 30068, 2212, 0, 0, 175, 139, 168, 150, 178, 0, 0, 0, 0, 0
2.331911, 20728, 2028, 30073, 2023, 0, 0, 175, 139, 168, 148, 178, 0, 0, 0, 0, 0
2.344845, 20754, 2026, 30079, 1812, 644, 0, 175, 139, 168, 148, 176, 0, 0, 0, 0, 0
2.350866, 20762, 2014, 30077, 1845, 1311, 277, 175, 139, 168, 148, 176, 0, 0, 0, 0, 0
2.358883, 20777, 1971, 30068, 1900, 2545, 867, 175, 139, 168, 145, 176, 0, 0, 0, 0, 0
2.364669, 20784, 1942, 30062, 1912, 2857, 1011, 175, 139, 168, 148, 176, 0, 0, 0, 0, 0
2.370898, 20792, 1909, 30056, 2089, 3023, 1022, 173, 139, 165, 148, 173, 0, 0, 0, 0, 0
2.376884, 20801, 1875, 30050, 2334, 2901, 878, 173, 139, 165, 148, 176, 0, 0, 0, 0, 0
2.403944, 20871, 1751, 30042, 2267, 277, 0, 168, 139, 165, 145, 173, 0, 0, 0, 0, 0
2.409808, 20880, 1747, 30044, 1967, 0, 0, 165, 139, 165, 145, 171, 0, 0, 0, 0, 0
2.415827, 20889, 1747, 30046, 1723, 0, 0, 165, 139, 165, 145, 173, 0, 0, 0, 0, 0
2.421800, 20897, 1750, 30047, 1511, 0, 0, 165, 139, 165, 145, 173, 0, 0, 0, 0, 0
2.428923, 20912, 1761, 30046, 1300, 0, 0, 163, 139, 165, 145, 171, 0, 0, 0, 0, 0
2.434825, 20919, 1770, 30044, 1289, 0, 133, 163, 139, 165, 145, 171, 0, 0, 0, 0, 0
2.440912, 20927, 1779, 30041, 1367, 0, 333, 160, 139, 165, 145, 171, 0, 0, 0, 0, 0
2.446848, 20936, 1787, 30038, 1489, 0, 444, 160, 139, 165, 143, 171, 0, 0, 0, 0, 0
2.454581, 20955, 1804, 30027, 1656, 0, 822, 158, 137, 165, 145, 169, 0, 0, 0, 0, 0
2.460747, 20965, 1811, 30021, 1689, 0, 989, 158, 139, 165, 143, 169, 0, 0, 0, 0, 0
2.466749, 20975, 1819, 30015, 1756, 0, 989, 158, 139, 165, 145, 169, 0, 0, 0, 0, 0
2.473778, 20996, 1839, 29997, 1656, 0, 1467, 155, 137, 165, 143, 169, 0, 0, 0, 0, 0
2.479822, 21006, 1851, 29988, 1623, 0, 1567, 158, 137, 165, 143, 169, 0, 0, 0, 0, 0
2.485615, 21018, 1868, 29977, 1611, 0, 1623, 155, 137, 165, 143, 169, 0, 0, 0, 0, 0
2.491827, 21028, 1890, 29966, 1467, 0, 1678, 155, 137, 165, 143, 171, 0, 0, 0, 0, 0
2.498847, 21046, 1938, 29946, 944, 0, 1456, 153, 137, 165, 143, 169, 0, 0, 0, 0, 0
2.504863, 21054, 1967, 29937, 722, 0, 1200, 153, 137, 165, 143, 169, 0, 0, 0, 0, 0
2.510848, 21060, 1994, 29927, 533, 0, 1256, 153, 137, 165, 143, 169, 0, 0, 0, 0, 0
2.518816, 21069, 2061, 29913, 33, 0, 1033, 153, 137, 165, 143, 169, 0, 0, 0, 0, 0
2.524854, 21072, 2096, 29906, 0, 0, 1022, 150, 137, 165, 143, 166, 0, 0, 0, 0, 0
2.530860, 21074, 2129, 29899, 0, 0, 1133, 150, 137, 165, 143, 166, 0, 0, 0, 0, 0
2.536622, 21076, 2163, 29891, 0, 0, 1267, 150, 137, 168, 143, 166, 0, 0, 0, 0, 0
2.543911, 21081, 2231, 29876, 0, 0, 1378, 150, 137, 168, 143, 166, 0, 0, 0, 0, 0
2.549944, 21084, 2261, 29867, 0, 0, 1545, 147, 137, 168, 143, 166, 0, 0, 0, 0, 0
2.555942, 21088, 2287, 29857, 122, 0, 1700, 147, 137, 168, 143, 166, 0, 0, 0, 0, 0
2.561961, 21091, 2308, 29847, 277, 0, 1678, 145, 137, 170, 143, 166, 0, 0, 0, 0, 0
2.569830, 21097, 2342, 29829, 211, 0, 1489, 145, 137, 170, 143, 164, 0, 0, 0, 0, 0
2.575753, 21100, 2352, 29820, 222, 0, 1334, 145, 137, 170, 143, 164, 0, 0, 0, 0, 0
2.581550, 21102, 2357, 29812, 255, 0, 1267, 142, 134, 170, 143, 164, 0, 0, 0, 0, 0
2.588855, 21105, 2356, 29797, 277, 589, 1133, 142, 137, 170, 143, 162, 0, 0, 0, 0, 0
2.594916, 21106, 2351, 29791, 333, 878, 1000, 142, 134, 170, 143, 162, 0, 0, 0, 0, 0
2.600815, 21107, 2342, 29785, 433, 1200, 1022, 142, 134, 170, 143, 162, 0, 0, 0, 0, 0
2.606836, 21109, 2331, 29779, 500, 1311, 1056, 142, 134, 170, 143, 162, 0, 0, 0, 0, 0
2.613688, 21112, 2308, 29767, 433, 1256, 1245, 140, 137, 170, 143, 159, 0, 0, 0, 0, 0
2.620761, 21113, 2297, 29760, 389, 1122, 1345, 140, 134, 170, 143, 159, 0, 0, 0, 0, 0
2.626755, 21115, 2289, 29752, 300, 900, 1400, 140, 137, 170, 143, 162, 0, 0, 0, 0, 0
2.633781, 21116, 2279, 29739, 11, 389, 1067, 140, 134, 170, 143, 159, 0, 0, 0, 0, 0
2.639788, 21116, 2278, 29734, 0, 166, 833, 140, 134, 168, 143, 159, 0, 0, 0, 0, 0
2.645879, 21115, 2279, 29731, 0, 44, 622, 140, 134, 170, 143, 159, 0, 0, 0, 0, 0
2.651841, 21113, 2281, 29728, 0, 0, 500, 140, 134, 170, 143, 159, 0, 0, 0, 0, 0
2.658838, 21110, 2288, 29723, 0, 0, 611, 137, 134, 170, 143, 159, 0, 0, 0, 0, 0
2.664598, 21108, 2291, 29719, 0, 0, 767, 140, 134, 170, 143, 159, 0, 0, 0, 0, 0
2.670848, 21106, 2293, 29715, 0, 122, 978, 137, 134, 170, 143, 159, 0, 0, 0, 0, 0
2.678734, 21102, 2292, 29703, 0, 566, 1645, 137, 134, 170, 143, 159, 0, 0, 0, 0, 0
2.684749, 21100, 2287, 29694, 0, 811, 1978, 137, 134, 170, 143, 159, 0, 0, 0, 0, 0
2.690765, 21097, 2280, 29683, 0, 1078, 2245, 137, 134, 168, 143, 157, 0, 0, 0, 0, 0
2.696613, 21095, 2272, 29672, 0, 1245, 2445, 137, 134, 170, 143, 159, 0, 0, 0, 0, 0
2.715856, 21090, 2232, 29624, 0, 844, 2534, 137, 134, 170, 143, 157, 0, 0, 0, 0, 0
2.721841, 21090, 2227, 29613, 0, 466, 2290, 137, 134, 170, 143, 157, 0, 0, 0, 0, 0
2.729758, 21092, 2228, 29594, 0, 0, 1645, 137, 134, 170, 143, 157, 0, 0, 0, 0, 0
2.735756, 21092, 2235, 29587, 0, 0, 1422, 137, 134, 170, 143, 157, 0, 0, 0, 0, 0
2.741747, 21092, 2245, 29580, 0, 0, 1156, 137, 134, 170, 143, 157, 0, 0, 0, 0, 0
2.748806, 21089, 2274, 29569, 0, 0, 878, 137, 134, 170, 143, 157, 0, 0, 0, 0, 0
2.754802, 21087, 2290, 29565, 0, 0, 867, 137, 134, 170, 145, 157, 0, 0, 0, 0, 0
2.760793, 21084, 2307, 29559, 0, 0, 978, 137, 134, 173, 145, 157, 0, 0, 0, 0, 0
2.766833, 21082, 2324, 29553, 0, 0, 1178, 137, 134, 173, 145, 159, 0, 0, 0, 0, 0
2.773840, 21075, 2355, 29538, 0, 0, 1623, 137, 134, 173, 145, 157, 0, 0, 0, 0, 0
2.779823, 21072, 2368, 29528, 0, 0, 2012, 137, 132, 176, 148, 157, 0, 0, 0, 0, 0
2.785818, 21069, 2380, 29517, 0, 0, 2256, 137, 134, 176, 150, 157, 0, 0, 0, 0, 0
2.799805, 21065, 2412, 29481, 0, 0, 2556, 137, 134, 179, 150, 157, 0, 0, 0, 0, 0
2.805751, 21066, 2422, 29468, 0, 0, 2467, 137, 132, 179, 153, 157, 0, 0, 0, 0, 0
2.811753, 21067, 2432, 29456, 0, 0, 2201, 137, 132, 179, 153, 157, 0, 0, 0, 0, 0
2.824818, 21075, 2457, 29430, 344, 0, 1178, 137, 132, 181, 155, 157, 0, 0, 0, 0, 0
2.830816, 21079, 2467, 29424, 377, 0, 833, 135, 134, 181, 155, 159, 0, 0, 0, 0, 0
2.836598, 21082, 2477, 29419, 400, 0, 644, 137, 134, 181, 155, 159, 0, 0, 0, 0, 0
2.843865, 21089, 2503, 29411, 400, 0, 500, 137, 132, 179, 155, 159, 0, 0, 0, 0, 0
2.850698, 21093, 2517, 29407, 355, 0, 622, 135, 132, 181, 155, 159, 0, 0, 0, 0, 0
2.856729, 21096, 2532, 29402, 344, 0, 711, 135, 134, 181, 155, 162, 0, 0, 0, 0, 0
3.003623, 21288, 2554, 29579, 1478, 0, 0, 132, 132, 189, 177, 159, 0, 0, 0, 0, 0
3.009862, 21294, 2552, 29588, 1289, 0, 0, 132, 132, 189, 177, 159, 0, 0, 0, 0, 0
3.015855, 21299, 2553, 29596, 1100, 0, 0, 132, 132, 189, 179, 159, 0, 0, 0, 0, 0
3.156916, 21393, 2829, 29645, 989, 0, 0, 132, 129, 195, 191, 152, 0, 0, 0, 0, 0
3.163964, 21408, 2877, 29649, 1133, 0, 0, 132, 129, 195, 194, 150, 0, 0, 0, 0, 0
3.169651, 21415, 2901, 29649, 1089, 0, 0, 132, 129, 198, 194, 152, 0, 0, 0, 0, 0
3.175668, 21422, 2926, 29650, 1078, 0, 0, 132, 129, 198, 194, 152, 0, 0, 0, 0, 0
3.183741, 21435, 2977, 29650, 867, 0, 0, 132, 129, 198, 194, 150, 0, 0, 0, 0, 0
3.189782, 21441, 3001, 29651, 900, 0, 0, 132, 129, 198, 194, 150, 0, 0, 0, 0, 0
3.195812, 21448, 3025, 29652, 956, 0, 0, 132, 129, 198, 196, 152, 0, 0, 0, 0, 0
3.201862, 21454, 3047, 29653, 989, 0, 0, 132, 129, 200, 196, 152, 0, 0, 0, 0, 0
3.208837, 21465, 3090, 29660, 789, 0, 0, 132, 129, 200, 196, 150, 0, 0, 0, 0, 0
3.214821, 21469, 3111, 29667, 689, 0, 0, 132, 129, 200, 196, 150, 0, 0, 0, 0, 0
3.220817, 21473, 3130, 29677, 600, 0, 0, 132, 129, 200, 196, 150, 0, 0, 0, 0, 0
3.226834, 21476, 3150, 29691, 578, 0, 0, 135, 129, 203, 199, 150, 0, 0, 0, 0, 0
3.234001, 21482, 3189, 29729, 667, 0, 0, 132, 129, 203, 199, 150, 0, 0, 0, 0, 0
3.239642, 21485, 3207, 29751, 800, 0, 0, 132, 129, 203, 196, 150, 0, 0, 0, 0, 0
3.246625, 21489, 3223, 29776, 933, 0, 0, 132, 132, 203, 199, 150, 0, 0, 0, 0, 0
3.253768, 21496, 3248, 29828, 1178, 0, 0, 132, 132, 203, 199, 150, 0, 0, 0, 0, 0
3.259769, 21500, 3256, 29856, 1233, 0, 0, 132, 134, 203, 199, 150, 0, 0, 0, 0, 0
3.265795, 21504, 3258, 29887, 1378, 0, 0, 132, 134, 206, 199, 150, 0, 0, 0, 0, 0
3.278580, 21517, 3242, 30001, 1711, 1022, 0, 127, 137, 206, 196, 145, 0, 0, 0, 0, 0
3.284854, 21522, 3224, 30049, 1823, 1756, 0, 127, 137, 206, 196, 145, 0, 0, 0, 0, 0
3.298824, 21532, 3120, 30235, 2212, 3968, 0, 122, 137, 208, 196, 140, 0, 0, 0, 0, 0
3.304743, 21536, 3073, 30307, 2323, 4491, 0, 122, 137, 206, 196, 138, 0, 0, 0, 0, 0
3.310548, 21539, 3023, 30381, 2267, 4758, 0, 119, 137, 206, 199, 138, 0, 0, 0, 0, 0
3.316775, 21541, 2962, 30445, 1867, 5769, 0, 119, 139, 206, 199, 135, 0, 0, 0, 0, 0
3.323935, 21549, 2873, 30490, 2467, 1845, 2979, 119, 139, 206, 199, 135, 0, 0, 0, 0, 0
3.329905, 21560, 2872, 30464, 1667, 0, 5536, 117, 139, 206, 199, 133, 0, 0, 0, 0, 0
3.335847, 21568, 2879, 30436, 833, 0, 4546, 114, 139, 206, 199, 133, 0, 0, 0, 0, 0
3.343723, 21577, 2886, 30447, 177, 0, 0, 112, 139, 206, 199, 131, 0, 0, 0, 0, 0
3.349751, 21576, 2878, 30489, 22, 0, 0, 109, 139, 208, 199, 131, 0, 0, 0, 0, 0
3.355968, 21574, 2871, 30552, 0, 0, 0, 109, 139, 208, 199, 131, 0, 0, 0, 0, 0
3.361822, 21571, 2866, 30626, 22, 0, 0, 107, 139, 208, 201, 128, 0, 0, 0, 0, 0
3.368724, 21562, 2867, 30773, 0, 0, 0, 107, 139, 208, 201, 126, 7, 0, 0, 0, 0
3.381596, 21553, 2859, 30892, 0, 1089, 0, 104, 142, 208, 201, 121, 8, 0, 0, 0, 0
3.544743, 21676, 2830, 30904, 0, 0, 0, 102, 152, 206, 199, 107, 13, 0, 0, 0, 0
3.550821, 21671, 2854, 30904, 0, 0, 311, 102, 154, 208, 199, 107, 13, 0, 0, 0, 0
3.558654, 21663, 2900, 30902, 0, 0, 589, 102, 154, 208, 199, 109, 12, 0, 0, 0, 0
3.564604, 21661, 2921, 30900, 0, 0, 644, 102, 156, 208, 199, 107, 12, 0, 0, 0, 0
3.570915, 21661, 2940, 30898, 0, 0, 678, 102, 156, 208, 199, 107, 12, 0, 0, 0, 0
3.578794, 21660, 2974, 30891, 0, 0, 900, 102, 159, 208, 199, 107, 12, 0, 0, 0, 0
3.584816, 21660, 2989, 30888, 0, 0, 944, 102, 161, 208, 199, 107, 11, 0, 0, 0, 0
3.598829, 21659, 3027, 30881, 0, 0, 644, 102, 166, 208, 199, 107, 8, 0, 0, 0, 0
3.604848, 21657, 3038, 30879, 0, 0, 478, 102, 169, 208, 199, 109, 7, 0, 0, 0, 0
3.611759, 21653, 3049, 30878, 0, 0, 222, 104, 174, 208, 199, 109, 5, 0, 0, 0, 0
3.618776, 21638, 3054, 30883, 0, 655, 0, 104, 169, 208, 199, 109, 3, 0, 0, 0, 0
3.625742, 21625, 3043, 30889, 0, 1745, 0, 107, 171, 208, 199, 109, 2, 0, 0, 0, 0
3.631836, 21608, 3022, 30897, 0, 3112, 0, 107, 171, 208, 201, 107, 0, 0, 0, 0, 0
3.638878, 21564, 2943, 30927, 0, 4124, 0, 109, 169, 208, 199, 107, 0, 0, 0, 0, 0
3.645713, 21542, 2908, 30945, 0, 3946, 0, 109, 166, 208, 201, 107, 0, 0, 0, 0, 0
3.651724, 21521, 2875, 30962, 0, 4091, 0, 114, 161, 208, 201, 107, 0, 0, 0, 0, 0
3.684785, 21327, 2478, 31220, 0, 8849, 0, 122, 127, 208, 196, 107, 0, 21, 0, 0, 0
3.691081, 21296, 2404, 31274, 0, 8882, 0, 122, 127, 211, 194, 104, 0, 47, 0, 0, 0
3.698762, 21228, 2296, 31324, 0, 3279, 1834, 124, 125, 211, 191, 104, 0, 57, 0, 0, 0
3.704804, 21196, 2301, 31313, 0, 0, 8459, 124, 122, 211, 191, 104, 0, 76, 0, 0, 0
3.710826, 21163, 2400, 31295, 0, 0, 5525, 124, 122, 208, 187, 104, 0, 82, 0, 0, 0
3.724900, 21074, 2440, 31318, 0, 2379, 0, 127, 112, 208, 184, 104, 0, 93, 0, 0, 0
3.731716, 21058, 2434, 31331, 0, 144, 0, 127, 107, 208, 182, 104, 0, 101, 0, 0, 0
3.738594, 21031, 2447, 31347, 0, 1534, 0, 127, 105, 206, 182, 102, 0, 102, 0, 0, 0
3.751793, 20999, 2389, 31337, 0, 5947, 1745, 124, 98, 203, 179, 100, 0, 101, 0, 0, 0
3.758813, 20973, 2276, 31312, 0, 6547, 3379, 124, 93, 203, 177, 97, 0, 93, 0, 0, 0
3.765595, 20963, 2215, 31293, 0, 6747, 3524, 124, 93, 203, 177, 97, 0, 95, 0, 0, 0
3.771803, 20955, 2151, 31277, 0, 7048, 3212, 122, 90, 203, 177, 95, 0, 93, 0, 0, 0
3.779715, 20952, 2031, 31252, 333, 5847, 2912, 119, 88, 203, 177, 95, 0, 98, 0, 0, 0
3.791536, 20955, 1930, 31233, 911, 5547, 1611, 117, 85, 203, 177, 92, 0, 102, 0, 0, 0
3.799531, 20956, 1835, 31231, 433, 5436, 0, 114, 83, 203, 177, 92, 0, 103, 0, 0, 0
3.805794, 20952, 1788, 31231, 0, 5458, 0, 114, 80, 203, 177, 92, 0, 104, 0, 0, 0
3.813854, 20941, 1704, 31243, 0, 4068, 0, 114, 80, 206, 177, 92, 0, 105, 0, 0, 0
3.819549, 20934, 1671, 31249, 0, 3601, 0, 112, 80, 206, 177, 92, 0, 104, 0, 0, 0
3.825819, 20928, 1640, 31256, 0, 3312, 0, 112, 78, 208, 179, 90, 0, 106, 0, 0, 0
3.846834, 20898, 1544, 31282, 0, 2479, 0, 114, 78, 214, 182, 90, 0, 105, 0, 0, 0
3.853797, 20886, 1498, 31296, 0, 2512, 0, 112, 78, 217, 184, 90, 0, 103, 0, 0, 0
3.859814, 20881, 1476, 31305, 0, 2445, 0, 112, 76, 219, 187, 90, 0, 99, 0, 0, 0
3.866768, 20877, 1452, 31316, 0, 2456, 0, 112, 78, 222, 189, 90, 0, 98, 0, 0, 0
3.873821, 20873, 1407, 31339, 0, 2290, 0, 112, 76, 225, 189, 90, 0, 95, 0, 0, 0
3.879936, 20874, 1383, 31350, 355, 2223, 0, 112, 76, 227, 191, 90, 0, 94, 0, 0, 0
3.886767, 20875, 1361, 31360, 478, 2012, 0, 112, 78, 230, 194, 88, 0, 93, 0, 0, 0
3.894086, 20877, 1322, 31376, 555, 1823, 0, 112, 76, 230, 194, 88, 0, 91, 0, 0, 0
3.900773, 20878, 1304, 31380, 311, 1723, 0, 112, 78, 233, 194, 88, 0, 85, 0, 0, 0
3.906856, 20880, 1285, 31378, 589, 1667, 889, 109, 80, 238, 196, 88, 0, 70, 0, 0, 0
3.914583, 20888, 1262, 31362, 1000, 0, 2056, 109, 83, 238, 196, 85, 0, 51, 0, 0, 0
3.920820, 20895, 1264, 31351, 1189, 0, 2456, 107, 90, 236, 196, 83, 0, 29, 2, 0, 0
3.935709, 20928, 1269, 31290, 2401, 0, 6092, 104, 117, 230, 196, 81, 0, 255, 34, 0, 0
3.941839, 20937, 1298, 31243, 867, 0, 8982, 102, 132, 227, 196, 81, 0, 0, 82, 0, 0
3.948859, 20937, 1386, 31225, 0, 0, 0, 102, 152, 225, 194, 78, 0, 0, 102, 0, 0
3.955791, 20937, 1355, 31246, 389, 2512, 0, 99, 171, 222, 191, 78, 0, 0, 114, 0, 0
3.961797, 20940, 1336, 31246, 800, 1700, 622, 99, 188, 214, 187, 76, 0, 0, 155, 0, 0
3.969748, 20956, 1212, 31237, 2490, 7103, 1167, 96, 203, 208, 179, 73, 0, 0, 172, 0, 0
3.975767, 20967, 1089, 31227, 3235, 11439, 1534, 94, 215, 206, 174, 69, 0, 0, 182, 0, 0
3.983727, 20985, 1044, 31109, 0, 0, 21711, 91, 240, 200, 172, 66, 0, 0, 191, 0, 0
3.989765, 20992, 1108, 31043, 0, 0, 10483, 91, 255, 200, 172, 66, 0, 0, 187, 0, 0
3.995775, 20997, 1197, 31034, 0, 0, 0, 91, 255, 192, 167, 66, 0, 0, 181, 0, 0
4.002004, 20992, 1271, 31050, 0, 0, 0, 91, 255, 181, 165, 66, 0, 0, 174, 0, 0
4.008908, 20947, 1309, 31134, 0, 0, 0, 91, 255, 170, 160, 64, 0, 0, 163, 0, 0
4.015851, 20931, 1293, 31205, 0, 3235, 0, 89, 255, 162, 155, 61, 0, 0, 162, 0, 0
4.021786, 20925, 1245, 31255, 200, 7092, 0, 89, 255, 154, 153, 59, 0, 0, 160, 0, 0
4.034864, 20950, 985, 31251, 4646, 13206, 6670, 89, 255, 138, 148, 59, 0, 0, 163, 0, 0
4.041776, 20973, 857, 31214, 5958, 14918, 9771, 89, 255, 130, 145, 57, 0, 0, 164, 0, 0
4.048626, 21022, 606, 31115, 6136, 13418, 11328, 89, 255, 127, 143, 57, 0, 0, 165, 0, 0
4.054875, 21044, 498, 31069, 5369, 11795, 9860, 91, 255, 127, 143, 59, 0, 0, 163, 0, 0
4.060799, 21062, 407, 31030, 4457, 9793, 7837, 89, 255, 122, 143, 57, 0, 0, 159, 0, 0
4.068625, 21090, 262, 30972, 2979, 6492, 4958, 91, 255, 119, 143, 57, 0, 0, 158, 0, 0
4.074766, 21099, 211, 30953, 2190, 4858, 3079, 91, 255, 119, 143, 57, 0, 0, 161, 0, 0
4.080793, 21105, 173, 30939, 1645, 3846, 2190, 89, 255, 119, 143, 57, 0, 0, 161, 0, 0
4.094856, 21115, 80, 30919, 700, 2356, 0, 89, 252, 119, 143, 54, 0, 0, 157, 0, 0
4.100771, 21116, 51, 30918, 478, 2379, 0, 91, 252, 119, 145, 57, 0, 0, 153, 0, 0
4.108745, 21114, 65522, 30930, 155, 2990, 0, 89, 252, 119, 148, 54, 0, 0, 153, 0, 0
4.114514, 21111, 65486, 30941, 22, 3179, 0, 89, 250, 122, 148, 57, 0, 0, 153, 0, 0
4.121773, 21107, 65451, 30955, 0, 3079, 0, 89, 247, 122, 153, 54, 0, 0, 155, 0, 0
4.128799, 21092, 65396, 30991, 0, 2467, 0, 89, 247, 122, 153, 57, 0, 0, 155, 0, 0
4.134818, 21080, 65379, 31013, 0, 1956, 0, 86, 245, 124, 157, 54, 0, 0, 155, 0, 0
4.141623, 21067, 65367, 31037, 0, 1422, 0, 89, 245, 127, 162, 54, 0, 0, 155, 0, 0
4.148790, 21033, 65369, 31085, 0, 0, 0, 86, 242, 127, 167, 57, 0, 0, 156, 0, 0
4.155715, 21012, 65389, 31109, 0, 0, 0, 86, 242, 127, 172, 54, 0, 0, 155, 0, 0
4.161771, 20989, 65422, 31132, 0, 0, 0, 86, 242, 130, 174, 54, 0, 0, 155, 0, 0
4.168842, 20939, 65532, 31179, 0, 0, 0, 86, 242, 132, 182, 57, 0, 0, 156, 0, 0
4.175770, 20913, 68, 31203, 0, 0, 0, 86, 242, 135, 184, 57, 0, 0, 157, 0, 0
4.181787, 20887, 151, 31224, 0, 0, 0, 86, 240, 138, 187, 54, 0, 0, 159, 0, 0
4.189708, 20832, 324, 31265, 0, 0, 0, 86, 240, 141, 189, 54, 0, 0, 162, 0, 0
4.195774, 20803, 406, 31285, 0, 0, 0, 86, 240, 143, 191, 57, 0, 0, 164, 0, 0
4.203604, 20748, 543, 31328, 0, 0, 0, 84, 240, 146, 187, 54, 0, 0, 164, 8, 0
4.209837, 20724, 592, 31349, 0, 0, 0, 86, 240, 154, 187, 57, 0, 0, 163, 35, 0
4.216546, 20702, 620, 31374, 0, 0, 0, 84, 240, 162, 184, 59, 0, 0, 153, 55, 0
4.224742, 20661, 610, 31431, 0, 1778, 0, 81, 240, 179, 179, 59, 0, 0, 142, 76, 0
4.230848, 20645, 565, 31484, 0, 4869, 0, 76, 242, 198, 172, 59, 0, 0, 127, 93, 0
